# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
2.130590567543066E+007 -7.031747939564174E+000 -6.522651415860857E+001 
2.137962089502575E+007 -7.079205688278824E+000 -6.543450970921334E+001 
2.145359115816053E+007 -7.054765620406955E+000 -6.573711083997863E+001 
2.152781734724718E+007 -7.040853992871464E+000 -6.598642422864674E+001 
2.160230034775089E+007 -7.049897287272589E+000 -6.634922096197644E+001 
2.167704104820043E+007 -7.014430630408836E+000 -6.650578429969499E+001 
2.175204034019872E+007 -7.027697286260435E+000 -6.698408040728501E+001 
2.182729911843352E+007 -7.046570811407878E+000 -6.690910301735683E+001 
2.190281828068807E+007 -7.044796387703228E+000 -6.728371025071154E+001 
2.197859872785178E+007 -7.023937088295668E+000 -6.728502975585697E+001 
2.205464136393104E+007 -7.038621694019891E+000 -6.772555439711432E+001 
2.213094709605994E+007 -7.033521884832907E+000 -6.784930629155106E+001 
2.220751683451112E+007 -7.038252490460573E+000 -6.832921799030240E+001 
2.228435149270663E+007 -6.992281553710509E+000 -6.828688803509455E+001 
2.236145198722882E+007 -6.986113694084734E+000 -6.860087133880843E+001 
2.243881923783128E+007 -7.010194861995457E+000 -6.881765272642804E+001 
2.251645416744981E+007 -7.002787943637618E+000 -6.909039330326048E+001 
2.259435770221342E+007 -7.017921242622931E+000 -6.944679484320712E+001 
2.267253077145540E+007 -6.997710142426100E+000 -6.966485247120299E+001 
2.275097430772438E+007 -7.018367033630639E+000 -6.988130254938992E+001 
2.282968924679547E+007 -6.997629796292633E+000 -7.039994590320748E+001 
2.290867652768143E+007 -6.971085412275255E+000 -7.052449415475789E+001 
2.298793709264386E+007 -6.989773552146025E+000 -7.047975092450521E+001 
2.306747188720442E+007 -6.967878476049583E+000 -7.086056369134705E+001 
2.314728186015618E+007 -6.989615956543593E+000 -7.111063482202454E+001 
2.322736796357483E+007 -6.977429752250702E+000 -7.129349006716674E+001 
2.330773115283015E+007 -7.011733606395041E+000 -7.186369438131845E+001 
2.338837238659734E+007 -6.987602239983098E+000 -7.197409774659283E+001 
2.346929262686846E+007 -6.951533806912530E+000 -7.222214028900797E+001 
2.355049283896392E+007 -6.955892900170713E+000 -7.264366445317279E+001 
2.363197399154400E+007 -6.976781454369363E+000 -7.269853142143691E+001 
2.371373705662040E+007 -6.939613466008114E+000 -7.319928656906536E+001 
2.379578300956784E+007 -6.931080341364459E+000 -7.350937660175636E+001 
2.387811282913566E+007 -6.945524451119443E+000 -7.363312525047908E+001 
2.396072749745955E+007 -6.907123475047890E+000 -7.413161652746572E+001 
2.404362800007325E+007 -6.963819116971210E+000 -7.425372319228701E+001 
2.412681532592027E+007 -6.936425617549054E+000 -7.447617675863364E+001 
2.421029046736573E+007 -6.932209764113742E+000 -7.473044148420689E+001 
2.429405442020818E+007 -6.934218269195845E+000 -7.526023557302702E+001 
2.437810818369150E+007 -6.906761720925004E+000 -7.527959740592210E+001 
2.446245276051678E+007 -6.936598647413036E+000 -7.543668260582490E+001 
2.454708915685431E+007 -6.932679023221451E+000 -7.582179284893107E+001 
2.463201838235559E+007 -6.949489713292669E+000 -7.638081276171626E+001 
2.471724145016534E+007 -6.879637755337031E+000 -7.629422996665100E+001 
2.480275937693363E+007 -6.918316544840391E+000 -7.662697259825076E+001 
2.488857318282798E+007 -6.908294536414323E+000 -7.695313845405650E+001 
2.497468389154552E+007 -6.913140209188843E+000 -7.725987175980842E+001 
2.506109253032524E+007 -6.913707810041064E+000 -7.761827038145637E+001 
2.514780012996021E+007 -6.912620509290282E+000 -7.790275409562690E+001 
2.523480772480989E+007 -6.862962622772380E+000 -7.798124569995350E+001 
2.532211635281246E+007 -6.887904234228290E+000 -7.836978159130214E+001 
2.540972705549722E+007 -6.877927607126805E+000 -7.888441188803706E+001 
2.549764087799701E+007 -6.881359095273049E+000 -7.906606690740414E+001 
2.558585886906066E+007 -6.856080732529684E+000 -7.928177759778748E+001 
2.567438208106552E+007 -6.857806450949738E+000 -7.966422488362119E+001 
2.576321157002999E+007 -6.847923701065067E+000 -7.979042307505324E+001 
2.585234839562617E+007 -6.889844183841045E+000 -8.031422191924902E+001 
2.594179362119241E+007 -6.851785450210341E+000 -8.061703654390594E+001 
2.603154831374612E+007 -6.850401353579719E+000 -8.097123759355115E+001 
2.612161354399637E+007 -6.849173529864268E+000 -8.132597090837457E+001 
2.621199038635675E+007 -6.830205109962356E+000 -8.167793354140807E+001 
2.630267991895816E+007 -6.877332012844350E+000 -8.165560101954999E+001 
2.639368322366165E+007 -6.822587036808933E+000 -8.223204424268616E+001 
2.648500138607138E+007 -6.813331306139733E+000 -8.229431719473608E+001 
2.657663549554750E+007 -6.810509888945875E+000 -8.284120685079793E+001 
2.666858664521920E+007 -6.807641952845523E+000 -8.301853925041090E+001 
2.676085593199774E+007 -6.831736582593518E+000 -8.340618522300827E+001 
2.685344445658951E+007 -6.843867548472487E+000 -8.353597413324773E+001 
2.694635332350919E+007 -6.799573242049197E+000 -8.384622374214831E+001 
2.703958364109291E+007 -6.784679361700844E+000 -8.429846620196770E+001 
2.713313652151148E+007 -6.784384561221811E+000 -8.467120485817878E+001 
2.722701308078364E+007 -6.803594630711496E+000 -8.496733348663045E+001 
2.732121443878939E+007 -6.818377580161736E+000 -8.510223053244756E+001 
2.741574171928337E+007 -6.814073982023705E+000 -8.539902694545715E+001 
2.751059604990822E+007 -6.774223628304335E+000 -8.588520698987932E+001 
2.760577856220804E+007 -6.795888427298579E+000 -8.627390207215754E+001 
2.770129039164194E+007 -6.819759614030862E+000 -8.659323058421123E+001 
2.779713267759751E+007 -6.732043085156502E+000 -8.688593278246992E+001 
2.789330656340447E+007 -6.794368583759470E+000 -8.735586716254211E+001 
2.798981319634828E+007 -6.796289107573112E+000 -8.736231804653937E+001 
2.808665372768385E+007 -6.807927079830524E+000 -8.779285659469846E+001 
2.818382931264923E+007 -6.747480574640608E+000 -8.821344754007605E+001 
2.828134111047944E+007 -6.788120549198932E+000 -8.854867120439414E+001 
2.837919028442029E+007 -6.744007932572533E+000 -8.878678804185502E+001 
2.847737800174221E+007 -6.743729340348658E+000 -8.895328504106091E+001 
2.857590543375424E+007 -6.776247393098170E+000 -8.944222644553221E+001 
2.867477375581795E+007 -6.738134784845281E+000 -8.958783165528857E+001 
2.877398414736150E+007 -6.755902883309370E+000 -9.014913726313563E+001 
2.887353779189368E+007 -6.722716296114236E+000 -9.043232906592138E+001 
2.897343587701807E+007 -6.695328649644507E+000 -9.065826090172094E+001 
2.907367959444715E+007 -6.740252920280700E+000 -9.132256659219335E+001 
2.917427014001655E+007 -6.729096263347801E+000 -9.131817642392805E+001 
2.927520871369932E+007 -6.708290365281661E+000 -9.220913583894090E+001 
2.937649651962023E+007 -6.709265461274362E+000 -9.219755975754831E+001 
2.947813476607014E+007 -6.733395506124528E+000 -9.277888767183006E+001 
2.958012466552042E+007 -6.689788974616525E+000 -9.307144081254180E+001 
2.968246743463740E+007 -6.683273854170081E+000 -9.331396389779233E+001 
2.978516429429689E+007 -6.715995504358054E+000 -9.381464063327545E+001 
2.988821646959877E+007 -6.719530250828028E+000 -9.420302978932784E+001 
2.999162518988155E+007 -6.685203891692385E+000 -9.416757390488033E+001 
3.009539168873708E+007 -6.692192225752362E+000 -9.477272062480060E+001 
3.019951720402524E+007 -6.669586360015344E+000 -9.505475318780384E+001 
3.030400297788874E+007 -6.661576211239511E+000 -9.539162410124381E+001 
3.040885025676791E+007 -6.685544181535917E+000 -9.581017582443221E+001 
3.051406029141556E+007 -6.654541837730271E+000 -9.632214344482318E+001 
3.061963433691193E+007 -6.654408699490773E+000 -9.663099291122641E+001 
3.072557365267965E+007 -6.645599295520543E+000 -9.712591123726674E+001 
3.083187950249874E+007 -6.647820808352423E+000 -9.734685771152799E+001 
3.093855315452175E+007 -6.635044194905457E+000 -9.762008990203556E+001 
3.104559588128880E+007 -6.625662764571301E+000 -9.799135773451555E+001 
3.115300895974284E+007 -6.661421261000822E+000 -9.828302627047904E+001 
3.126079367124483E+007 -6.627302623344035E+000 -9.884776393710081E+001 
3.136895130158906E+007 -6.648208636854927E+000 -9.938786020942025E+001 
3.147748314101848E+007 -6.608417562423651E+000 -9.967152135253573E+001 
3.158639048424006E+007 -6.608398812632276E+000 -9.978725397362526E+001 
3.169567463044028E+007 -6.639870892311302E+000 -1.004237916693293E+002 
3.180533688330060E+007 -6.638136573627167E+000 -1.011188695213264E+002 
3.191537855101302E+007 -6.610576791917822E+000 -1.014514347852125E+002 
3.202580094629571E+007 -6.642024786889376E+000 -1.015996517912575E+002 
3.213660538640862E+007 -6.642201648049121E+000 -1.021728561251392E+002 
3.224779319316924E+007 -6.600280356755653E+000 -1.025998856261901E+002 
3.235936569296832E+007 -6.603790635329910E+000 -1.029862000829225E+002 
3.247132421678576E+007 -6.637996065103682E+000 -1.034993351647885E+002 
3.258367010020641E+007 -6.638547105887550E+000 -1.036964572044791E+002 
3.269640468343609E+007 -6.636657474792583E+000 -1.040804572672255E+002 
3.280952931131748E+007 -6.637625520230476E+000 -1.045066066299783E+002 
3.292304533334625E+007 -6.692263825485840E+000 -1.050746479393554E+002 
3.303695410368710E+007 -6.644424705750565E+000 -1.055606926968306E+002 
3.315125698118995E+007 -6.631299185736180E+000 -1.057587399762218E+002 
3.326595532940612E+007 -6.626051347271554E+000 -1.061832496699020E+002 
3.338105051660463E+007 -6.648550221109531E+000 -1.067735631656502E+002 
3.349654391578848E+007 -6.659657368493225E+000 -1.068384233917254E+002 
3.361243690471108E+007 -6.671137486416795E+000 -1.072228227733974E+002 
3.372873086589265E+007 -6.650448978551019E+000 -1.076062429110257E+002 
3.384542718663671E+007 -6.672972598225867E+000 -1.081584563738166E+002 
3.396252725904665E+007 -6.699792918544542E+000 -1.084099681281414E+002 
3.408003248004233E+007 -6.683614699101110E+000 -1.089000109544019E+002 
3.419794425137674E+007 -6.677779181364155E+000 -1.091903945842695E+002 
3.431626397965272E+007 -6.686333159968351E+000 -1.094448134426186E+002 
3.443499307633974E+007 -6.687389998602386E+000 -1.097436746514704E+002 
3.455413295779077E+007 -6.653643929898022E+000 -1.099877233918376E+002 
3.467368504525910E+007 -6.637303527670143E+000 -1.103701386402256E+002 
3.479365076491539E+007 -6.669447298365408E+000 -1.107910947436048E+002 
3.491403154786460E+007 -6.666571315143508E+000 -1.113029288140501E+002 
3.503482883016311E+007 -6.604822674905824E+000 -1.117343419450247E+002 
3.515604405283584E+007 -6.611218006307517E+000 -1.119308780776799E+002 
3.527767866189345E+007 -6.611938542713670E+000 -1.121864893538003E+002 
3.539973410834955E+007 -6.597762423367225E+000 -1.126203933935833E+002 
3.552221184823806E+007 -6.559184766420163E+000 -1.132408812097707E+002 
3.564511334263055E+007 -6.575175317924968E+000 -1.134787460530080E+002 
3.576844005765369E+007 -6.536333554528341E+000 -1.139714836901197E+002 
3.589219346450670E+007 -6.547322916256328E+000 -1.144678052678026E+002 
3.601637503947896E+007 -6.545030087684150E+000 -1.148128020830924E+002 
3.614098626396756E+007 -6.542860143921623E+000 -1.154265700718585E+002 
3.626602862449502E+007 -6.511409800151284E+000 -1.157317077340834E+002 
3.639150361272699E+007 -6.503788580406908E+000 -1.164013995472466E+002 
3.651741272549007E+007 -6.477817521127316E+000 -1.166072233573648E+002 
3.664375746478965E+007 -6.510008683247929E+000 -1.171236703827816E+002 
3.677053933782783E+007 -6.495454163490388E+000 -1.176352697587758E+002 
3.689775985702141E+007 -6.489923414736412E+000 -1.180530908047897E+002 
3.702542054001990E+007 -6.479539646697125E+000 -1.186385882583246E+002 
3.715352290972368E+007 -6.477400232032634E+000 -1.190995430441284E+002 
3.728206849430211E+007 -6.482136580476979E+000 -1.195343974855177E+002 
3.741105882721181E+007 -6.468936157832416E+000 -1.200434388686792E+002 
3.754049544721489E+007 -6.468755770572656E+000 -1.205171120040465E+002 
3.767037989839740E+007 -6.457417898943976E+000 -1.209407223931589E+002 
3.780071373018765E+007 -6.464305567158822E+000 -1.214520323039958E+002 
3.793149849737476E+007 -6.440452584969510E+000 -1.218870222059786E+002 
3.806273576012716E+007 -6.415345725755648E+000 -1.224862537669741E+002 
3.819442708401127E+007 -6.423420036257758E+000 -1.230263785504954E+002 
3.832657404001010E+007 -6.406591927696383E+000 -1.234361132730088E+002 
3.845917820454202E+007 -6.431157027475191E+000 -1.238857337063544E+002 
3.859224115947960E+007 -6.449024720482016E+000 -1.245295988729205E+002 
3.872576449216843E+007 -6.443340677185623E+000 -1.250172347570700E+002 
3.885974979544608E+007 -6.407237412646726E+000 -1.255864239171083E+002 
3.899419866766110E+007 -6.418449206018297E+000 -1.261354738620834E+002 
3.912911271269208E+007 -6.455944474282746E+000 -1.268350255277661E+002 
3.926449353996680E+007 -6.429003692114759E+000 -1.272294410992830E+002 
3.940034276448140E+007 -6.431995503333820E+000 -1.277722562528117E+002 
3.953666200681966E+007 -6.472346368657662E+000 -1.284269243208106E+002 
3.967345289317236E+007 -6.450407728825826E+000 -1.286768600000084E+002 
3.981071705535664E+007 -6.438965018861287E+000 -1.293139345306682E+002 
3.994845613083549E+007 -6.432405214998028E+000 -1.297844402455608E+002 
4.008667176273725E+007 -6.472107134384280E+000 -1.302266039951127E+002 
4.022536559987527E+007 -6.435635527611558E+000 -1.307912630135883E+002 
4.036453929676753E+007 -6.469117165134756E+000 -1.311857349321099E+002 
4.050419451365637E+007 -6.502252795565473E+000 -1.318110040593669E+002 
4.064433291652836E+007 -6.527676924229478E+000 -1.326402703625135E+002 
4.078495617713410E+007 -6.481816681151044E+000 -1.331285428976016E+002 
4.092606597300822E+007 -6.570781844098080E+000 -1.332871420565062E+002 
4.106766398748935E+007 -6.575203498249866E+000 -1.339700195488202E+002 
4.120975190974022E+007 -6.582494930984558E+000 -1.345080786988308E+002 
4.135233143476780E+007 -6.609799708931107E+000 -1.352388143062922E+002 
4.149540426344355E+007 -6.642416526531816E+000 -1.356350623436876E+002 
4.163897210252366E+007 -6.687318870265201E+000 -1.361389247302799E+002 
4.178303666466948E+007 -6.720757746849918E+000 -1.364963048484722E+002 
4.192759966846788E+007 -6.784155994169636E+000 -1.366200909318579E+002 
4.207266283845177E+007 -6.825522605682719E+000 -1.369153884509918E+002 
4.221822790512072E+007 -6.836344965744214E+000 -1.367761866067415E+002 
4.236429660496153E+007 -6.832531166836454E+000 -1.368883831559919E+002 
4.251087068046901E+007 -6.833531190549090E+000 -1.369767095950744E+002 
4.265795188016674E+007 -6.814894420680505E+000 -1.373600031831289E+002 
4.280554195862790E+007 -6.807104453538545E+000 -1.380014528729951E+002 
4.295364267649626E+007 -6.799875085596871E+000 -1.382282647863025E+002 
4.310225580050713E+007 -6.812283950854423E+000 -1.386123081076972E+002 
4.325138310350847E+007 -6.874413360792752E+000 -1.384566830323211E+002 
4.340102636448201E+007 -6.854349191288723E+000 -1.383498734067824E+002 
4.355118736856451E+007 -6.781693535525299E+000 -1.382769273587172E+002 
4.370186790706903E+007 -6.734849535574959E+000 -1.385838411854075E+002 
4.385306977750628E+007 -6.617003515622293E+000 -1.387017667611526E+002 
4.400479478360613E+007 -6.579055481463532E+000 -1.391047023414872E+002 
4.415704473533903E+007 -6.485341686238204E+000 -1.397577137691017E+002 
4.430982144893769E+007 -6.452348648772588E+000 -1.400210845427679E+002 
4.446312674691871E+007 -6.421389403704379E+000 -1.407074516716522E+002 
4.461696245810431E+007 -6.356707744841937E+000 -1.413095843085880E+002 
4.477133041764415E+007 -6.314690751555816E+000 -1.418573333477183E+002 
4.492623246703727E+007 -6.246424758739587E+000 -1.422758083474890E+002 
4.508167045415398E+007 -6.216629976061962E+000 -1.429535931570344E+002 
4.523764623325795E+007 -6.137095970871148E+000 -1.435460832601177E+002 
4.539416166502834E+007 -6.103915417943136E+000 -1.443004159770595E+002 
4.555121861658197E+007 -6.075868892141026E+000 -1.451357513503311E+002 
4.570881896149559E+007 -6.044253098908754E+000 -1.458649511336712E+002 
4.586696457982826E+007 -5.995540628557627E+000 -1.464274920687598E+002 
4.602565735814375E+007 -5.975988796286939E+000 -1.470238491285708E+002 
4.618489918953307E+007 -5.995439366013830E+000 -1.478395893627829E+002 
4.634469197363702E+007 -5.954815917409628E+000 -1.485467799486489E+002 
4.650503761666887E+007 -5.930791850322253E+000 -1.490414810756245E+002 
4.666593803143714E+007 -5.918439937210650E+000 -1.497985599942728E+002 
4.682739513736832E+007 -5.912267910875150E+000 -1.507143076748556E+002 
4.698941086052988E+007 -5.892974973658213E+000 -1.513245604738796E+002 
4.715198713365315E+007 -5.884783764164405E+000 -1.518978170304816E+002 
4.731512589615645E+007 -5.859960103114442E+000 -1.526695785416603E+002 
4.747882909416817E+007 -5.857317268165735E+000 -1.533280920441092E+002 
4.764309868055003E+007 -5.829082912131652E+000 -1.538880100033496E+002 
4.780793661492036E+007 -5.854336850080004E+000 -1.544983177843182E+002 
4.797334486367744E+007 -5.804204651971053E+000 -1.550722066728061E+002 
4.813932540002304E+007 -5.790375877768908E+000 -1.558985840091616E+002 
4.830588020398586E+007 -5.793346915456000E+000 -1.565404328593614E+002 
4.847301126244525E+007 -5.794902845039969E+000 -1.572311342134176E+002 
4.864072056915482E+007 -5.776698690697583E+000 -1.578505453620276E+002 
4.880901012476630E+007 -5.769213440664172E+000 -1.584477470143367E+002 
4.897788193685335E+007 -5.763673649910364E+000 -1.591762832300872E+002 
4.914733801993554E+007 -5.738384124742847E+000 -1.597355394360167E+002 
4.931738039550238E+007 -5.731322067117447E+000 -1.604500319865877E+002 
4.948801109203742E+007 -5.732831221217623E+000 -1.612756996124769E+002 
4.965923214504247E+007 -5.704926104067057E+000 -1.618142514949159E+002 
4.983104559706185E+007 -5.702530785794759E+000 -1.624976270776165E+002 
5.000345349770679E+007 -5.682586588363807E+000 -1.632088302074087E+002 
5.017645790367985E+007 -5.668795233298075E+000 -1.639327959500425E+002 
5.035006087879948E+007 -5.666720260836138E+000 -1.644214516892383E+002 
5.052426449402465E+007 -5.670774245796220E+000 -1.650613509927704E+002 
5.069907082747950E+007 -5.645788532243021E+000 -1.658742063141577E+002 
5.087448196447820E+007 -5.644025726110400E+000 -1.665357126474244E+002 
5.105049999754977E+007 -5.632317869437297E+000 -1.671363841931955E+002 
5.122712702646305E+007 -5.603609550116781E+000 -1.678185339923267E+002 
5.140436515825182E+007 -5.615167036123355E+000 -1.687297328569107E+002 
5.158221650723981E+007 -5.605595022369444E+000 -1.692967419245758E+002 
5.176068319506604E+007 -5.597850655588505E+000 -1.700268517572791E+002 
5.193976735071007E+007 -5.579542352330838E+000 -1.706172682586709E+002 
5.211947111051740E+007 -5.570375550059916E+000 -1.714969821941246E+002 
5.229979661822496E+007 -5.555687665730625E+000 -1.720426381087126E+002 
5.248074602498669E+007 -5.559420529574486E+000 -1.729014977033579E+002 
5.266232148939921E+007 -5.558123031211409E+000 -1.735793243165182E+002 
5.284452517752755E+007 -5.520233238646541E+000 -1.743100071556742E+002 
5.302735926293099E+007 -5.517958736832389E+000 -1.749569405847859E+002 
5.321082592668901E+007 -5.513345404928303E+000 -1.756250464116404E+002 
5.339492735742728E+007 -5.500697923210403E+000 -1.763138083926872E+002 
5.357966575134382E+007 -5.497969563323178E+000 -1.770730165924135E+002 
5.376504331223512E+007 -5.484037197065687E+000 -1.777860509481598E+002 
5.395106225152250E+007 -5.476616401511506E+000 -1.785394467336960E+002 
5.413772478827845E+007 -5.475742234288394E+000 -1.793378851041631E+002 
5.432503314925313E+007 -5.448022062620425E+000 -1.798581204756926E+002 
5.451298956890091E+007 -5.449304695083929E+000 1.792769176218974E+002 
5.470159628940705E+007 -5.450076973079960E+000 1.786134615976380E+002 
5.489085556071439E+007 -5.433230467364942E+000 1.778769150686941E+002 
5.508076964055030E+007 -5.423026347045930E+000 1.772167993795537E+002 
5.527134079445349E+007 -5.404594359259946E+000 1.764494447057775E+002 
5.546257129580111E+007 -5.404465920150072E+000 1.756567279994207E+002 
5.565446342583586E+007 -5.385939568173867E+000 1.749198364994039E+002 
5.584701947369319E+007 -5.389002244301469E+000 1.742663085136273E+002 
5.604024173642861E+007 -5.383902397926527E+000 1.733817155717661E+002 
5.623413251904510E+007 -5.378246840010744E+000 1.727208988484726E+002 
5.642869413452060E+007 -5.367265840911785E+000 1.720318382550668E+002 
5.662392890383560E+007 -5.354115835089336E+000 1.712167075905088E+002 
5.681983915600085E+007 -5.345527455744568E+000 1.704769080564888E+002 
5.701642722808510E+007 -5.306004603671251E+000 1.697189218057756E+002 
5.721369546524303E+007 -5.319799106993564E+000 1.690339131184836E+002 
5.741164622074318E+007 -5.311426801306011E+000 1.680642687470922E+002 
5.761028185599607E+007 -5.306156206165641E+000 1.674241303970923E+002 
5.780960474058231E+007 -5.294008821940722E+000 1.666286585400765E+002 
5.800961725228094E+007 -5.288945484319344E+000 1.658395584734481E+002 
5.821032177709772E+007 -5.273718926239312E+000 1.651111605886958E+002 
5.841172070929366E+007 -5.282613938127819E+000 1.643026984907424E+002 
5.861381645141354E+007 -5.273709402153698E+000 1.634254893944056E+002 
5.881661141431456E+007 -5.245684144724710E+000 1.627579861738388E+002 
5.902010801719517E+007 -5.241997208413587E+000 1.619226216049444E+002 
5.922430868762384E+007 -5.217322963812072E+000 1.611665389120504E+002 
5.942921586156809E+007 -5.205130539318118E+000 1.604309537035875E+002 
5.963483198342349E+007 -5.188509419811750E+000 1.595783246086045E+002 
5.984115950604287E+007 -5.214515241299679E+000 1.587118430655735E+002 
6.004820089076556E+007 -5.176648351958946E+000 1.579440618982388E+002 
6.025595860744676E+007 -5.183289914439047E+000 1.570706127441159E+002 
6.046443513448697E+007 -5.159868988004844E+000 1.563150844940601E+002 
6.067363295886161E+007 -5.152175353413036E+000 1.556068856328880E+002 
6.088355457615064E+007 -5.155041629502646E+000 1.546563430414149E+002 
6.109420249056836E+007 -5.120218089454912E+000 1.539012599768961E+002 
6.130557921499328E+007 -5.132512074807066E+000 1.531050067441566E+002 
6.151768727099806E+007 -5.118435827603914E+000 1.522410464691544E+002 
6.173052918887967E+007 -5.099712318799861E+000 1.515204519069501E+002 
6.194410750768948E+007 -5.095251547369511E+000 1.504763772533317E+002 
6.215842477526363E+007 -5.071620174572755E+000 1.499231523770120E+002 
6.237348354825336E+007 -5.069070555516776E+000 1.489737871052401E+002 
6.258928639215555E+007 -5.046002965744329E+000 1.481093682722974E+002 
6.280583588134332E+007 -5.041295470887208E+000 1.472090955524883E+002 
6.302313459909672E+007 -5.042067501050372E+000 1.463746698322579E+002 
6.324118513763356E+007 -5.033886874854444E+000 1.455989036429604E+002 
6.345999009814035E+007 -5.014859138486724E+000 1.447556561793880E+002 
6.367955209080329E+007 -5.007823541798270E+000 1.439233977201214E+002 
6.389987373483944E+007 -4.991953197395898E+000 1.431320386521599E+002 
6.412095765852796E+007 -5.004007767178967E+000 1.421956052881258E+002 
6.434280649924146E+007 -4.989578364109576E+000 1.412601841555919E+002 
6.456542290347745E+007 -4.970599401967767E+000 1.403254662945271E+002 
6.478880952688992E+007 -4.948739719672736E+000 1.395036853866291E+002 
6.501296903432105E+007 -4.954548991797696E+000 1.386658799266804E+002 
6.523790409983295E+007 -4.931711482901212E+000 1.377923814875171E+002 
6.546361740673957E+007 -4.936072568737101E+000 1.370061961922377E+002 
6.569011164763875E+007 -4.918769506680204E+000 1.360216536350548E+002 
6.591738952444430E+007 -4.926917025260003E+000 1.352152669490592E+002 
6.614545374841824E+007 -4.911173519061713E+000 1.342391100896231E+002 
6.637430704020315E+007 -4.860543089393548E+000 1.335527766732849E+002 
6.660395212985461E+007 -4.902115122430643E+000 1.324502908658757E+002 
6.683439175687382E+007 -4.862458367742537E+000 1.315590501514791E+002 
6.706562867024019E+007 -4.849910366103175E+000 1.306362156393791E+002 
6.729766562844423E+007 -4.831487119724713E+000 1.299413260654322E+002 
6.753050539952037E+007 -4.835595624795598E+000 1.289204685321040E+002 
6.776415076108006E+007 -4.825467054422727E+000 1.282115581663394E+002 
6.799860450034483E+007 -4.808422722570170E+000 1.268891084599242E+002 
6.823386941417961E+007 -4.797483319719569E+000 1.262402027115142E+002 
6.846994830912603E+007 -4.789678032949181E+000 1.252522340720404E+002 
6.870684400143597E+007 -4.786358600027214E+000 1.240728863611530E+002 
6.894455931710506E+007 -4.734384405644240E+000 1.233537511649843E+002 
6.918309709190649E+007 -4.757819510737178E+000 1.225303126162058E+002 
6.942246017142481E+007 -4.765287619882571E+000 1.216337882814351E+002 
6.966265141108981E+007 -4.725416594239718E+000 1.204257672484326E+002 
6.990367367621069E+007 -4.711412713070227E+000 1.195893632086513E+002 
7.014552984201016E+007 -4.729586490586703E+000 1.184056594480435E+002 
7.038822279365876E+007 -4.717763258531919E+000 1.175621609233952E+002 
7.063175542630932E+007 -4.693280652156580E+000 1.168237682487677E+002 
7.087613064513142E+007 -4.668745216182016E+000 1.157991118432360E+002 
7.112135136534612E+007 -4.674462274481363E+000 1.146701067571230E+002 
7.136742051226069E+007 -4.648173641477840E+000 1.138112287071469E+002 
7.161434102130352E+007 -4.661048217881937E+000 1.130102685426727E+002 
7.186211583805914E+007 -4.626218028935539E+000 1.116814522836979E+002 
7.211074791830337E+007 -4.605577383996345E+000 1.108159875513097E+002 
7.236024022803856E+007 -4.618488069014785E+000 1.098466462155214E+002 
7.261059574352899E+007 -4.606128896710269E+000 1.090423401944705E+002 
7.286181745133634E+007 -4.607599917096388E+000 1.079601397799730E+002 
7.311390834835537E+007 -4.577776775335217E+000 1.069958348752683E+002 
7.336687144184962E+007 -4.584609262682506E+000 1.058303964324159E+002 
7.362070974948734E+007 -4.555693573116380E+000 1.049661641251798E+002 
7.387542629937743E+007 -4.575330814263162E+000 1.038847783334102E+002 
7.413102413010559E+007 -4.554281655439473E+000 1.030023466391679E+002 
7.438750629077058E+007 -4.540852588439437E+000 1.018045081667521E+002 
7.464487584102058E+007 -4.549494278142857E+000 1.008792649592277E+002 
7.490313585108970E+007 -4.522189808288553E+000 9.962369682081919E+001 
7.516228940183458E+007 -4.538306594615086E+000 9.874031636662603E+001 
7.542233958477116E+007 -4.504215772602150E+000 9.767439581958037E+001 
7.568328950211157E+007 -4.482639328543979E+000 9.662532287861923E+001 
7.594514226680112E+007 -4.474317416791580E+000 9.560788541287684E+001 
7.620790100255545E+007 -4.490876785696666E+000 9.456195264536522E+001 
7.647156884389776E+007 -4.454267274890109E+000 9.326978771983019E+001 
7.673614893619625E+007 -4.434213919537987E+000 9.247376933533475E+001 
7.700164443570162E+007 -4.435171036350325E+000 9.124301300775038E+001 
7.726805850958471E+007 -4.417773943868136E+000 9.014124070686837E+001 
7.753539433597429E+007 -4.423405766819013E+000 8.928081419109709E+001 
7.780365510399500E+007 -4.415680876440828E+000 8.808069289479806E+001 
7.807284401380533E+007 -4.396700013820676E+000 8.698735943103819E+001 
7.834296427663589E+007 -4.409279737214148E+000 8.589559496560497E+001 
7.861401911482760E+007 -4.379616058570790E+000 8.451702629459581E+001 
7.888601176187027E+007 -4.402235329240755E+000 8.356202098536173E+001 
7.915894546244101E+007 -4.361659304681676E+000 8.222877532468020E+001 
7.943282347244309E+007 -4.363309848192463E+000 8.130062363065426E+001 
7.970764905904469E+007 -4.371998346223101E+000 8.012542350485309E+001 
7.998342550071789E+007 -4.375544203229421E+000 7.901491990841608E+001 
8.026015608727782E+007 -4.342118023281691E+000 7.766248428180968E+001 
8.053784411992183E+007 -4.380598466079380E+000 7.664201661144499E+001 
8.081649291126895E+007 -4.362393376524043E+000 7.530232087388721E+001 
8.109610578539936E+007 -4.373593055641373E+000 7.425044420770635E+001 
8.137668607789406E+007 -4.341439384945902E+000 7.282223285366629E+001 
8.165823713587464E+007 -4.375418074006533E+000 7.175423308065307E+001 
8.194076231804326E+007 -4.359947141014551E+000 7.041404071203452E+001 
