# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
2.446245276051678E+007 -6.918678639942185E-001 -1.159395118034844E+001 
2.454708915685431E+007 -7.123528883598032E-001 -1.189093526001333E+001 
2.463201838235559E+007 -7.338686535361281E-001 -1.195117647794835E+001 
2.471724145016534E+007 -7.229292190885827E-001 -1.195141274176656E+001 
2.480275937693363E+007 -7.453938128816702E-001 -1.194765212213161E+001 
2.488857318282798E+007 -7.552296808898826E-001 -1.208180730227492E+001 
2.497468389154552E+007 -7.769735272390073E-001 -1.218157440925933E+001 
2.506109253032524E+007 -7.505579526705634E-001 -1.211861308163025E+001 
2.514780012996021E+007 -7.688309414931492E-001 -1.216437098899849E+001 
2.523480772480989E+007 -7.734478833468560E-001 -1.200571071642978E+001 
2.532211635281246E+007 -7.769862017005141E-001 -1.209308361779467E+001 
2.540972705549722E+007 -8.037629546851688E-001 -1.227658758514494E+001 
2.549764087799701E+007 -7.895524580230628E-001 -1.230090923629856E+001 
2.558585886906066E+007 -8.183684150264933E-001 -1.221055907726996E+001 
2.567438208106552E+007 -8.020872172135422E-001 -1.224301227115087E+001 
2.576321157002999E+007 -8.016805091769850E-001 -1.231087751326956E+001 
2.585234839562617E+007 -8.152319367617976E-001 -1.219845340330603E+001 
2.594179362119241E+007 -8.363898270200423E-001 -1.244118257516756E+001 
2.603154831374612E+007 -8.379634099141632E-001 -1.241805900377731E+001 
2.612161354399637E+007 -8.454413966386013E-001 -1.246165109277938E+001 
2.621199038635675E+007 -8.632712985347734E-001 -1.251377887703145E+001 
2.630267991895816E+007 -8.690785485100384E-001 -1.247766484150492E+001 
2.639368322366165E+007 -8.398623539049958E-001 -1.242469940717000E+001 
2.648500138607138E+007 -8.828383015565809E-001 -1.248038529318064E+001 
2.657663549554750E+007 -8.670432732330007E-001 -1.256910477248595E+001 
2.666858664521920E+007 -8.727820401154173E-001 -1.248030111028495E+001 
2.676085593199774E+007 -8.923008238202168E-001 -1.254181168704069E+001 
2.685344445658951E+007 -9.172519984465276E-001 -1.258780961300300E+001 
2.694635332350919E+007 -9.167604833082624E-001 -1.258186516966608E+001 
2.703958364109291E+007 -9.196943026508694E-001 -1.257431824076734E+001 
2.713313652151148E+007 -9.234032154387600E-001 -1.276200117682233E+001 
2.722701308078364E+007 -9.286436587602839E-001 -1.255022976318223E+001 
2.732121443878939E+007 -9.465763531719251E-001 -1.263749734991110E+001 
2.741574171928337E+007 -9.428561460212200E-001 -1.266068833551464E+001 
2.751059604990822E+007 -9.330789696281139E-001 -1.260083220347793E+001 
2.760577856220804E+007 -9.405739616217764E-001 -1.264743402112674E+001 
2.770129039164194E+007 -9.520973908766195E-001 -1.256202269978752E+001 
2.779713267759751E+007 -9.724102663624028E-001 -1.269374161014540E+001 
2.789330656340447E+007 -9.836824347133891E-001 -1.272161901121999E+001 
2.798981319634828E+007 -9.633617015212185E-001 -1.251136900933124E+001 
2.808665372768385E+007 -9.955922967405825E-001 -1.281242609097737E+001 
2.818382931264923E+007 -9.733331779594031E-001 -1.260687810625359E+001 
2.828134111047944E+007 -1.028073971370707E+000 -1.280315626466849E+001 
2.837919028442029E+007 -9.926242152855395E-001 -1.272082206611316E+001 
2.847737800174221E+007 -1.007304042161187E+000 -1.264033507850363E+001 
2.857590543375424E+007 -1.018873589451934E+000 -1.253172621474385E+001 
2.867477375581795E+007 -1.033178908782244E+000 -1.266032821193842E+001 
2.877398414736150E+007 -1.013312228309468E+000 -1.283733966562203E+001 
2.887353779189368E+007 -1.027143249654431E+000 -1.279922584582490E+001 
2.897343587701807E+007 -1.024393965801917E+000 -1.275035249420652E+001 
2.907367959444715E+007 -1.039038853863758E+000 -1.270930728733806E+001 
2.917427014001655E+007 -1.054661469344984E+000 -1.264390368265125E+001 
2.927520871369932E+007 -1.042754640790968E+000 -1.286825914353441E+001 
2.937649651962023E+007 -1.064428640167970E+000 -1.263258903853336E+001 
2.947813476607014E+007 -1.076266371932619E+000 -1.275411835135761E+001 
2.958012466552042E+007 -1.072102704294226E+000 -1.281979970005041E+001 
2.968246743463740E+007 -1.077053656708021E+000 -1.267500138519925E+001 
2.978516429429689E+007 -1.071284994159081E+000 -1.280273059185987E+001 
2.988821646959877E+007 -1.109149945247494E+000 -1.280866552662879E+001 
2.999162518988155E+007 -1.102554958333523E+000 -1.276954651148897E+001 
3.009539168873708E+007 -1.093969751317176E+000 -1.279162115288309E+001 
3.019951720402524E+007 -1.102210028422100E+000 -1.273458036717774E+001 
3.030400297788874E+007 -1.092674252231113E+000 -1.270764238450509E+001 
3.040885025676791E+007 -1.135712255426291E+000 -1.259320812350807E+001 
3.051406029141556E+007 -1.127773459847542E+000 -1.275856197140110E+001 
3.061963433691193E+007 -1.113266147964994E+000 -1.273035276969281E+001 
3.072557365267965E+007 -1.108310570697561E+000 -1.279972813048859E+001 
3.083187950249874E+007 -1.114106239271487E+000 -1.260694003392085E+001 
3.093855315452175E+007 -1.116015067970364E+000 -1.270840487756687E+001 
3.104559588128880E+007 -1.106744439042872E+000 -1.273509221406373E+001 
3.115300895974284E+007 -1.128905650057496E+000 -1.269990976595219E+001 
3.126079367124483E+007 -1.144743615529053E+000 -1.273360530635362E+001 
3.136895130158906E+007 -1.164342379731835E+000 -1.266031812997866E+001 
3.147748314101848E+007 -1.153749717529554E+000 -1.255858947177674E+001 
3.158639048424006E+007 -1.143551519527119E+000 -1.260116474000501E+001 
3.169567463044028E+007 -1.163926663105901E+000 -1.278032473817654E+001 
3.180533688330060E+007 -1.159525957284636E+000 -1.266224874863117E+001 
3.191537855101302E+007 -1.170140759238395E+000 -1.266879383582264E+001 
3.202580094629571E+007 -1.189272479827342E+000 -1.250087692765123E+001 
3.213660538640862E+007 -1.179391534837036E+000 -1.259737649959710E+001 
3.224779319316924E+007 -1.161266783502986E+000 -1.263455509393951E+001 
3.235936569296832E+007 -1.171139765069075E+000 -1.257792834947799E+001 
3.247132421678576E+007 -1.180104723588686E+000 -1.266916357076045E+001 
3.258367010020641E+007 -1.178764398205768E+000 -1.251537081569046E+001 
3.269640468343609E+007 -1.176874960759279E+000 -1.255227614504523E+001 
3.280952931131748E+007 -1.170795565197328E+000 -1.261920841686480E+001 
3.292304533334625E+007 -1.196488305992318E+000 -1.243540912451473E+001 
3.303695410368710E+007 -1.183887231890920E+000 -1.258418552429200E+001 
3.315125698118995E+007 -1.171804520913727E+000 -1.255452015550686E+001 
3.326595532940612E+007 -1.188450403962787E+000 -1.248306180481947E+001 
3.338105051660463E+007 -1.202782332588172E+000 -1.255773790359658E+001 
3.349654391578848E+007 -1.201343200080084E+000 -1.228942275265993E+001 
3.361243690471108E+007 -1.199878642492408E+000 -1.248852192091455E+001 
3.372873086589265E+007 -1.206673956620274E+000 -1.242254911174772E+001 
3.384542718663671E+007 -1.199728316223405E+000 -1.243320612706831E+001 
3.396252725904665E+007 -1.209296807656401E+000 -1.227972246584923E+001 
3.408003248004233E+007 -1.213544168400018E+000 -1.259208211542721E+001 
3.419794425137674E+007 -1.181026585219047E+000 -1.243332025482158E+001 
3.431626397965272E+007 -1.227744758695813E+000 -1.242459393896161E+001 
3.443499307633974E+007 -1.198381634356340E+000 -1.253418124806724E+001 
3.455413295779077E+007 -1.200622478113818E+000 -1.231696345466853E+001 
3.467368504525910E+007 -1.184232954514418E+000 -1.235430206998383E+001 
3.479365076491539E+007 -1.195800771450357E+000 -1.254313070552269E+001 
3.491403154786460E+007 -1.203570509817061E+000 -1.245903370920797E+001 
3.503482883016311E+007 -1.202463070280084E+000 -1.232592112486770E+001 
3.515604405283584E+007 -1.208073104674137E+000 -1.236051687066171E+001 
3.527767866189345E+007 -1.193300795511682E+000 -1.250808180575251E+001 
3.539973410834955E+007 -1.202066050239101E+000 -1.229056589730788E+001 
3.552221184823806E+007 -1.170035128815224E+000 -1.236384146141834E+001 
3.564511334263055E+007 -1.185560995056104E+000 -1.229311317767700E+001 
3.576844005765369E+007 -1.185849568284131E+000 -1.248971211522811E+001 
3.589219346450670E+007 -1.182281011444609E+000 -1.237100566433618E+001 
3.601637503947896E+007 -1.167924932659481E+000 -1.248869322111082E+001 
3.614098626396756E+007 -1.196869180792286E+000 -1.246464523348652E+001 
3.626602862449502E+007 -1.188578594311208E+000 -1.240020094749136E+001 
3.639150361272699E+007 -1.201403603132805E+000 -1.238369079077250E+001 
3.651741272549007E+007 -1.191753550798522E+000 -1.230482361240402E+001 
3.664375746478965E+007 -1.168621949298006E+000 -1.233919331639284E+001 
3.677053933782783E+007 -1.147587590159580E+000 -1.242697592386729E+001 
3.689775985702141E+007 -1.156676030207589E+000 -1.250727597371573E+001 
3.702542054001990E+007 -1.153646012463649E+000 -1.242856902687443E+001 
3.715352290972368E+007 -1.148470448449655E+000 -1.256229602753375E+001 
3.728206849430211E+007 -1.149546828845693E+000 -1.240309651238911E+001 
3.741105882721181E+007 -1.170475861060541E+000 -1.247812120871908E+001 
3.754049544721489E+007 -1.177489198282211E+000 -1.234061842582677E+001 
3.767037989839740E+007 -1.135582766330573E+000 -1.263470198847030E+001 
3.780071373018765E+007 -1.137594138560566E+000 -1.266048284434656E+001 
3.793149849737476E+007 -1.139337897453308E+000 -1.259090979135845E+001 
3.806273576012716E+007 -1.128926909924297E+000 -1.243715059050049E+001 
3.819442708401127E+007 -1.127148916720057E+000 -1.256753765926591E+001 
3.832657404001010E+007 -1.113608748712325E+000 -1.264739341979499E+001 
3.845917820454202E+007 -1.130313034608020E+000 -1.264100755072103E+001 
3.859224115947960E+007 -1.135680549493460E+000 -1.268948431621111E+001 
3.872576449216843E+007 -1.141040732147163E+000 -1.263029464858709E+001 
3.885974979544608E+007 -1.120525985173993E+000 -1.268811652113666E+001 
3.899419866766110E+007 -1.119693389975767E+000 -1.280740026110948E+001 
3.912911271269208E+007 -1.125170152666391E+000 -1.276705673241117E+001 
3.926449353996680E+007 -1.120754019904307E+000 -1.279375712462372E+001 
3.940034276448140E+007 -1.111436341007726E+000 -1.273583071719096E+001 
3.953666200681966E+007 -1.119915217450895E+000 -1.281238943023522E+001 
3.967345289317236E+007 -1.097287553520685E+000 -1.278027795395501E+001 
3.981071705535664E+007 -1.099840787983939E+000 -1.273143779888547E+001 
3.994845613083549E+007 -1.097501484942159E+000 -1.288252458869909E+001 
4.008667176273725E+007 -1.105195198725814E+000 -1.308271078017852E+001 
4.022536559987527E+007 -1.081557662091853E+000 -1.294367435025650E+001 
4.036453929676753E+007 -1.077841781175386E+000 -1.284525470901756E+001 
4.050419451365637E+007 -1.089728256589006E+000 -1.286617222841289E+001 
4.064433291652836E+007 -1.104681881194155E+000 -1.298937352802889E+001 
4.078495617713410E+007 -1.082073203797177E+000 -1.295467295043718E+001 
4.092606597300822E+007 -1.092839038825149E+000 -1.313866449629717E+001 
4.106766398748935E+007 -1.079874861592779E+000 -1.314459278731013E+001 
4.120975190974022E+007 -1.072701707490312E+000 -1.302437956455992E+001 
4.135233143476780E+007 -1.050628422249324E+000 -1.320071830841095E+001 
4.149540426344355E+007 -1.059330767619468E+000 -1.336540742481729E+001 
4.163897210252366E+007 -1.063165144319354E+000 -1.337131780169888E+001 
4.178303666466948E+007 -1.085160684415761E+000 -1.326470745263579E+001 
4.192759966846788E+007 -1.068764697709887E+000 -1.324205197776642E+001 
4.207266283845177E+007 -1.063563308058738E+000 -1.338853174660607E+001 
4.221822790512072E+007 -1.075406389188828E+000 -1.342108220300865E+001 
4.236429660496153E+007 -1.039668674796997E+000 -1.346015024977069E+001 
4.251087068046901E+007 -1.045728691001937E+000 -1.353339817241028E+001 
4.265795188016674E+007 -1.049313140131647E+000 -1.346830391845844E+001 
4.280554195862790E+007 -1.010184895750092E+000 -1.357596130374447E+001 
4.295364267649626E+007 -1.022740064560862E+000 -1.361913536122525E+001 
4.310225580050713E+007 -1.038941353998036E+000 -1.382803694269123E+001 
4.325138310350847E+007 -1.047191593661194E+000 -1.368066248858116E+001 
4.340102636448201E+007 -1.037085860227121E+000 -1.374485879206041E+001 
4.355118736856451E+007 -1.052913153977852E+000 -1.384032088403535E+001 
4.370186790706903E+007 -1.013954837863493E+000 -1.378669991209858E+001 
4.385306977750628E+007 -1.027049378199786E+000 -1.379113291735162E+001 
4.400479478360613E+007 -1.009713878475583E+000 -1.384106436441687E+001 
4.415704473533903E+007 -1.018585845749917E+000 -1.397264520719193E+001 
4.430982144893769E+007 -1.015570954941316E+000 -1.390860236610395E+001 
4.446312674691871E+007 -1.019180700555892E+000 -1.382314518463515E+001 
4.461696245810431E+007 -1.011966724329755E+000 -1.410482299192002E+001 
4.477133041764415E+007 -9.973796474818356E-001 -1.408022385258990E+001 
4.492623246703727E+007 -9.907326013142839E-001 -1.409030033688833E+001 
4.508167045415398E+007 -1.022161179386136E+000 -1.423780417502525E+001 
4.523764623325795E+007 -9.885853349767059E-001 -1.430112599713562E+001 
4.539416166502834E+007 -9.922036267328831E-001 -1.419479994346569E+001 
4.555121861658197E+007 -9.957596603237654E-001 -1.422087642750972E+001 
4.570881896149559E+007 -1.000389004550313E+000 -1.450468392612273E+001 
4.586696457982826E+007 -1.005108951930720E+000 -1.454464703645659E+001 
4.602565735814375E+007 -9.667144944001817E-001 -1.444728661287049E+001 
4.618489918953307E+007 -1.006097828853626E+000 -1.455135264415950E+001 
4.634469197363702E+007 -9.672929520601082E-001 -1.444773045541922E+001 
4.650503761666887E+007 -9.773955492418531E-001 -1.462318016531486E+001 
4.666593803143714E+007 -9.728868323596861E-001 -1.476819615670323E+001 
4.682739513736832E+007 -9.844635622836890E-001 -1.490228317386558E+001 
4.698941086052988E+007 -9.749815777891892E-001 -1.504170277753514E+001 
4.715198713365315E+007 -9.667633370437320E-001 -1.483170171600553E+001 
4.731512589615645E+007 -9.543002350191276E-001 -1.510073885443994E+001 
4.747882909416817E+007 -9.576455893453767E-001 -1.520115271559915E+001 
4.764309868055003E+007 -9.488470661173808E-001 -1.500777156902431E+001 
4.780793661492036E+007 -9.697575156107008E-001 -1.512488509204878E+001 
4.797334486367744E+007 -9.532192214984846E-001 -1.528252798041795E+001 
4.813932540002304E+007 -9.596098423969368E-001 -1.536492450574191E+001 
4.830588020398586E+007 -9.592499039228222E-001 -1.536838269975874E+001 
4.847301126244525E+007 -9.574407597207409E-001 -1.531522419130502E+001 
4.864072056915482E+007 -9.638411339334280E-001 -1.551610754737066E+001 
4.880901012476630E+007 -9.234782312367189E-001 -1.541681975261665E+001 
4.897788193685335E+007 -9.362645957627391E-001 -1.573138887789602E+001 
4.914733801993554E+007 -9.546194729381456E-001 -1.565822904295454E+001 
4.931738039550238E+007 -9.486638072122946E-001 -1.557792373859359E+001 
4.948801109203742E+007 -9.463296212060467E-001 -1.564507191234774E+001 
4.965923214504247E+007 -9.492957794838812E-001 -1.591414193626089E+001 
4.983104559706185E+007 -9.376325176525630E-001 -1.570613762861700E+001 
5.000345349770679E+007 -9.247092338097283E-001 -1.599448778130505E+001 
5.017645790367985E+007 -9.507437686738813E-001 -1.619522332248255E+001 
5.035006087879948E+007 -9.478815020369426E-001 -1.596048974398531E+001 
5.052426449402465E+007 -9.027859244254730E-001 -1.594307169045274E+001 
5.069907082747950E+007 -9.265809484521157E-001 -1.621987037512145E+001 
5.087448196447820E+007 -9.356833407353964E-001 -1.608702834615324E+001 
5.105049999754977E+007 -9.397778018328968E-001 -1.648320731237164E+001 
5.122712702646305E+007 -9.052533968199832E-001 -1.630923984985259E+001 
5.140436515825182E+007 -9.420932277418260E-001 -1.657467649965439E+001 
5.158221650723981E+007 -9.300770197193977E-001 -1.660785933713865E+001 
5.176068319506604E+007 -9.380304210056942E-001 -1.653940254026880E+001 
5.193976735071007E+007 -9.153591055687227E-001 -1.670923995239625E+001 
5.211947111051740E+007 -9.263980097556419E-001 -1.674763158679004E+001 
5.229979661822496E+007 -8.900242360101041E-001 -1.687126043544741E+001 
5.248074602498669E+007 -9.178067989024210E-001 -1.671130304163577E+001 
5.266232148939921E+007 -9.209864587074902E-001 -1.689864689097387E+001 
5.284452517752755E+007 -9.075203001934482E-001 -1.697427299504038E+001 
5.302735926293099E+007 -9.424895806745756E-001 -1.723199642461659E+001 
5.321082592668901E+007 -9.270769917549111E-001 -1.731741762307174E+001 
5.339492735742728E+007 -9.127245405621201E-001 -1.736837512542340E+001 
5.357966575134382E+007 -9.062338726598338E-001 -1.739100094601681E+001 
5.376504331223512E+007 -8.768259022856554E-001 -1.753270647886582E+001 
5.395106225152250E+007 -9.091640924254746E-001 -1.752493962356740E+001 
5.413772478827845E+007 -9.112720447723353E-001 -1.749505847131819E+001 
5.432503314925313E+007 -9.209577888689835E-001 -1.774865910599723E+001 
5.451298956890091E+007 -9.025455017384779E-001 -1.784686625315215E+001 
5.470159628940705E+007 -9.197318242750984E-001 -1.783224228198013E+001 
5.489085556071439E+007 -9.171350831635091E-001 -1.792377574876852E+001 
5.508076964055030E+007 -9.053542359549532E-001 -1.800561439514183E+001 
5.527134079445349E+007 -8.969120094507804E-001 -1.796962251007602E+001 
5.546257129580111E+007 -8.832047525954204E-001 -1.816283533496240E+001 
5.565446342583586E+007 -8.807726092900082E-001 -1.828159629416849E+001 
5.584701947369319E+007 -9.078625407535708E-001 -1.815879356686640E+001 
5.604024173642861E+007 -9.220030011224485E-001 -1.837050155774682E+001 
5.623413251904510E+007 -8.886706356256476E-001 -1.829595848378262E+001 
5.642869413452060E+007 -9.201725189154466E-001 -1.866006463544035E+001 
5.662392890383560E+007 -9.010847966388184E-001 -1.864758172853068E+001 
5.681983915600085E+007 -8.938025817865419E-001 -1.888692946926777E+001 
5.701642722808510E+007 -9.015448650862897E-001 -1.883226411747216E+001 
5.721369546524303E+007 -8.913016093901419E-001 -1.886308219039731E+001 
5.741164622074318E+007 -8.901855357808427E-001 -1.912913429894472E+001 
5.761028185599607E+007 -8.735774779529293E-001 -1.900474335425040E+001 
5.780960474058231E+007 -8.933764617634434E-001 -1.930669228832299E+001 
5.800961725228094E+007 -8.793058561964999E-001 -1.901004091569907E+001 
5.821032177709772E+007 -8.631662657198931E-001 -1.943277791775665E+001 
5.841172070929366E+007 -8.988219837786956E-001 -1.951253583519813E+001 
5.861381645141354E+007 -9.114384128641742E-001 -1.961807816138490E+001 
5.881661141431456E+007 -9.040825077133785E-001 -1.965349448405875E+001 
5.902010801719517E+007 -8.929748430534195E-001 -1.969510590840031E+001 
5.922430868762384E+007 -9.001047934923570E-001 -1.991392919919753E+001 
5.942921586156809E+007 -9.019158910166565E-001 -2.007775613235319E+001 
5.963483198342349E+007 -8.914543665270786E-001 -2.016569517015625E+001 
5.984115950604287E+007 -9.176648933885393E-001 -2.012463842612828E+001 
6.004820089076556E+007 -9.007702098208044E-001 -2.028162504542969E+001 
6.025595860744676E+007 -9.057250619132341E-001 -2.044581631310711E+001 
6.046443513448697E+007 -8.811361265877081E-001 -2.041307872243996E+001 
6.067363295886161E+007 -9.126179484486551E-001 -2.066630517694598E+001 
6.088355457615064E+007 -9.218007908596829E-001 -2.064121304416073E+001 
6.109420249056836E+007 -8.951382683293342E-001 -2.064267320217014E+001 
6.130557921499328E+007 -9.065169596700539E-001 -2.077107537122355E+001 
6.151768727099806E+007 -8.912600362583635E-001 -2.093310227874951E+001 
6.173052918887967E+007 -9.060927233385048E-001 -2.106286789804707E+001 
6.194410750768948E+007 -9.258596143150810E-001 -2.118607354826436E+001 
6.215842477526363E+007 -9.325111916111440E-001 -2.147872349137332E+001 
6.237348354825336E+007 -9.297401705209945E-001 -2.142123859312674E+001 
6.258928639215555E+007 -9.250724437666743E-001 -2.163859203769539E+001 
6.280583588134332E+007 -9.174551655830239E-001 -2.174743737508456E+001 
6.302313459909672E+007 -9.164864414016695E-001 -2.170300005630571E+001 
6.324118513763356E+007 -9.277017037685061E-001 -2.189716177154405E+001 
6.345999009814035E+007 -9.250277622927782E-001 -2.189523079085418E+001 
6.367955209080329E+007 -9.410661497008308E-001 -2.214871203313161E+001 
6.389987373483944E+007 -9.191669883832376E-001 -2.225192189242933E+001 
6.412095765852796E+007 -9.458945194873222E-001 -2.224062808749324E+001 
6.434280649924146E+007 -9.403653890792411E-001 -2.233191658285526E+001 
6.456542290347745E+007 -9.153446037344775E-001 -2.268167719974864E+001 
6.478880952688992E+007 -9.365124300961301E-001 -2.283377965579581E+001 
6.501296903432105E+007 -9.795708994393251E-001 -2.294483183932448E+001 
6.523790409983295E+007 -9.190232692322106E-001 -2.314156381847639E+001 
6.546361740673957E+007 -9.415307011321703E-001 -2.298875859450846E+001 
6.569011164763875E+007 -9.454242363541932E-001 -2.307409853625227E+001 
6.591738952444430E+007 -9.589962147343116E-001 -2.323835353723288E+001 
6.614545374841824E+007 -9.639398981730829E-001 -2.331143010530082E+001 
6.637430704020315E+007 -9.702931624236512E-001 -2.363156054097073E+001 
6.660395212985461E+007 -9.809916163308537E-001 -2.370582683941667E+001 
6.683439175687382E+007 -9.718606011429892E-001 -2.376603035275461E+001 
6.706562867024019E+007 -9.612116518066789E-001 -2.405965728981686E+001 
6.729766562844423E+007 -9.636779945467828E-001 -2.409010736378291E+001 
6.753050539952037E+007 -9.732992498925038E-001 -2.438160440280894E+001 
6.776415076108006E+007 -1.005642131633597E+000 -2.447462610728475E+001 
6.799860450034483E+007 -9.980711519986033E-001 -2.457899871450172E+001 
6.823386941417961E+007 -9.932798025334122E-001 -2.480763799728397E+001 
6.846994830912603E+007 -9.947869177333680E-001 -2.490664946495708E+001 
6.870684400143597E+007 -1.024094385828119E+000 -2.522048989185839E+001 
6.894455931710506E+007 -9.947063944407230E-001 -2.521161942412990E+001 
6.918309709190649E+007 -1.026393595016637E+000 -2.535220037246027E+001 
6.942246017142481E+007 -1.024094470905854E+000 -2.551097194819299E+001 
6.966265141108981E+007 -1.019523895287554E+000 -2.573685559883210E+001 
6.990367367621069E+007 -1.040587245410332E+000 -2.593678101975948E+001 
7.014552984201016E+007 -1.063508461520746E+000 -2.592784537353482E+001 
7.038822279365876E+007 -1.061668925690105E+000 -2.634400130261452E+001 
7.063175542630932E+007 -1.076047804722603E+000 -2.658271614883070E+001 
7.087613064513142E+007 -1.079610019098370E+000 -2.656789902949264E+001 
7.112135136534612E+007 -1.084490284252353E+000 -2.687081149609484E+001 
7.136742051226069E+007 -1.079528838920492E+000 -2.711556501366617E+001 
7.161434102130352E+007 -1.108926214470622E+000 -2.746028786524040E+001 
7.186211583805914E+007 -1.132296512094358E+000 -2.747900662790141E+001 
7.211074791830337E+007 -1.131434787565778E+000 -2.779496173168879E+001 
7.236024022803856E+007 -1.134791985383358E+000 -2.811876591494653E+001 
7.261059574352899E+007 -1.153883117659573E+000 -2.832207147168414E+001 
7.286181745133634E+007 -1.187427809981748E+000 -2.861216484268445E+001 
7.311390834835537E+007 -1.197101069945350E+000 -2.862930132909015E+001 
7.336687144184962E+007 -1.206226631932609E+000 -2.902493324223348E+001 
7.362070974948734E+007 -1.238629461983337E+000 -2.927584225430060E+001 
7.387542629937743E+007 -1.245805541573206E+000 -2.956836818631642E+001 
7.413102413010559E+007 -1.300638647325970E+000 -2.982913798083662E+001 
7.438750629077058E+007 -1.297005185065808E+000 -3.014732924587682E+001 
7.464487584102058E+007 -1.338972867485556E+000 -3.060766808811620E+001 
7.490313585108970E+007 -1.375307986931109E+000 -3.088751826140303E+001 
7.516228940183458E+007 -1.428531383221734E+000 -3.143354132003971E+001 
7.542233958477116E+007 -1.424903506643661E+000 -3.171815439796341E+001 
7.568328950211157E+007 -1.492003644341975E+000 -3.209624579796373E+001 
7.594514226680112E+007 -1.547166258653859E+000 -3.263996568977213E+001 
7.620790100255545E+007 -1.605188494534853E+000 -3.309936830203898E+001 
7.647156884389776E+007 -1.665500150824448E+000 -3.338708568829978E+001 
7.673614893619625E+007 -1.755887332710072E+000 -3.413523488054237E+001 
7.700164443570162E+007 -1.852651212292940E+000 -3.488524875634978E+001 
7.726805850958471E+007 -1.953518442354033E+000 -3.521497710178158E+001 
7.753539433597429E+007 -2.085010193563359E+000 -3.597716184892360E+001 
7.780365510399500E+007 -2.258462618805823E+000 -3.647717646766049E+001 
7.807284401380533E+007 -2.441885751435500E+000 -3.700556354106648E+001 
7.834296427663589E+007 -2.654202108404399E+000 -3.763943144848745E+001 
7.861401911482760E+007 -2.942093485966340E+000 -3.808129740250198E+001 
7.888601176187027E+007 -3.289650585757380E+000 -3.811429312614180E+001 
7.915894546244101E+007 -3.696686471131828E+000 -3.802965200856141E+001 
7.943282347244309E+007 -4.142503981985875E+000 -3.704042854035077E+001 
7.970764905904469E+007 -4.594998287717150E+000 -3.506528137284199E+001 
7.998342550071789E+007 -5.047374748945939E+000 -3.182195790807380E+001 
8.026015608727782E+007 -5.312167034481457E+000 -2.730034488300506E+001 
8.053784411992183E+007 -5.296757325258529E+000 -2.257039138056478E+001 
8.081649291126895E+007 -5.036509975027018E+000 -1.788902970164366E+001 
8.109610578539936E+007 -4.603073478442625E+000 -1.447971001580371E+001 
8.137668607789406E+007 -4.106562562308062E+000 -1.262329150863246E+001 
8.165823713587464E+007 -3.609720984081505E+000 -1.167345512417147E+001 
8.194076231804326E+007 -3.186174581902578E+000 -1.163911805638435E+001 
8.222426499472265E+007 -2.839623570178450E+000 -1.192168146091055E+001 
8.250874854789636E+007 -2.547165158703078E+000 -1.250153110972525E+001 
8.279421637124908E+007 -2.300194499255820E+000 -1.322890326671183E+001 
8.308067187020716E+007 -2.124853891228295E+000 -1.409728381961803E+001 
8.336811846197921E+007 -1.971329014934078E+000 -1.487976888289345E+001 
8.365655957559685E+007 -1.844649511996714E+000 -1.559327287633841E+001 
8.394599865195565E+007 -1.776090401149197E+000 -1.634630309024415E+001 
8.423643914385614E+007 -1.710912546662792E+000 -1.697667952679561E+001 
8.452788451604502E+007 -1.627654628580424E+000 -1.768276450142265E+001 
8.482033824525651E+007 -1.586558960430363E+000 -1.823282729549846E+001 
8.511380382025380E+007 -1.547622908640044E+000 -1.871094380719696E+001 
8.540828474187067E+007 -1.513291850210515E+000 -1.933699809294248E+001 
8.570378452305324E+007 -1.472377059266478E+000 -1.979138657094211E+001 
8.600030668890193E+007 -1.457554001806342E+000 -2.022564366143275E+001 
8.629785477671345E+007 -1.434457997317075E+000 -2.069042160704875E+001 
8.659643233602302E+007 -1.430608689722511E+000 -2.108914642379233E+001 
8.689604292864673E+007 -1.422249998334296E+000 -2.143065881248447E+001 
8.719669012872401E+007 -1.392799600340007E+000 -2.177244901292913E+001 
8.749837752276027E+007 -1.389382538080563E+000 -2.207101238376892E+001 
8.780110870966971E+007 -1.378194944533577E+000 -2.239706208133620E+001 
8.810488730081821E+007 -1.386173868893632E+000 -2.273985104480206E+001 
8.840971692006642E+007 -1.390532351075686E+000 -2.303499644912089E+001 
8.871560120381302E+007 -1.379751789838823E+000 -2.337454043011160E+001 
8.902254380103807E+007 -1.378846117984865E+000 -2.368341095868705E+001 
8.933054837334658E+007 -1.389200593038420E+000 -2.393954190057326E+001 
8.963961859501211E+007 -1.382981665295399E+000 -2.412457701490023E+001 
8.994975815302070E+007 -1.366945871689180E+000 -2.445317220751288E+001 
9.026097074711478E+007 -1.372873370352658E+000 -2.459190204363074E+001 
9.057326008983733E+007 -1.391874048175854E+000 -2.489468372424286E+001 
9.088662990657617E+007 -1.398325425792957E+000 -2.507751400282033E+001 
9.120108393560842E+007 -1.416080969498049E+000 -2.531925996417523E+001 
9.151662592814505E+007 -1.415406775571912E+000 -2.554996035486835E+001 
9.183325964837566E+007 -1.415241611184223E+000 -2.573445542239023E+001 
9.215098887351340E+007 -1.419526928407477E+000 -2.593579564741350E+001 
9.246981739383997E+007 -1.425585955569090E+000 -2.598406273080916E+001 
9.278974901275089E+007 -1.435315747682322E+000 -2.628675113363333E+001 
