# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
1.927524913191241E+007 -5.778850827893706E+001 -1.223879189437995E+002 
1.934193858619584E+007 -6.189447092292316E+001 -7.129302544110465E+001 
1.940885877593085E+007 -7.464064353663211E+001 -1.268214397883984E+002 
1.947601049942729E+007 -6.178493246371460E+001 -1.890521524190994E+001 
1.954339455775704E+007 -6.169130246606757E+001 -3.901603274598870E+001 
1.961101175476359E+007 -5.342736795377270E+001 -1.492020737930133E+002 
1.967886289707157E+007 -5.594092989476622E+001 3.791235695941906E+001 
1.974694879409645E+007 -5.753211316304302E+001 -5.872894955780843E+001 
1.981527025805413E+007 -7.015337639206697E+001 2.007863321190592E+001 
1.988382810397066E+007 -5.977941586417236E+001 6.122931624297856E+001 
1.995262314969196E+007 -6.012264526123211E+001 -2.703173929589947E+001 
2.002165621589358E+007 -6.176332581894049E+001 -8.751032912264088E+001 
2.009092812609047E+007 -6.148520212328353E+001 -1.056073007523495E+002 
2.016043970664683E+007 -6.018853757273256E+001 -5.436269528653980E+001 
2.023019178678593E+007 -6.034039050702184E+001 -1.628463841572832E+002 
2.030018519860007E+007 -5.595691309247864E+001 -1.360570771029090E+001 
2.037042077706042E+007 -5.392950534954343E+001 -5.556963500530332E+001 
2.044089936002706E+007 -5.880081288510625E+001 -1.236831479329607E+002 
2.051162178825892E+007 -5.971927011973529E+001 2.209726192806133E+000 
2.058258890542383E+007 -6.343590300153833E+001 -1.811693883539578E+001 
2.065380155810859E+007 -6.650281200379762E+001 9.203530917161811E+001 
2.072526059582905E+007 -6.267114749955353E+001 -6.619899879541987E+001 
2.079696687104028E+007 -5.763371341597634E+001 -1.743333480624788E+002 
2.086892123914669E+007 -5.964058303128317E+001 1.565623126481734E+001 
2.094112455851227E+007 -6.773791111022871E+001 6.940128887158926E+001 
2.101357769047084E+007 -6.121713056695232E+001 -8.600107972465899E+001 
2.108628149933627E+007 -5.332002467321448E+001 -7.881495886822198E+001 
2.115923685241284E+007 -6.195048582401554E+001 -6.220477664827662E+001 
2.123244462000559E+007 -5.879178457567115E+001 4.913464372264767E+000 
2.130590567543066E+007 -6.216070275963439E+001 1.536448381260904E+002 
2.137962089502575E+007 -6.027124814880425E+001 -4.650764043263642E-001 
2.145359115816053E+007 -6.323949952855114E+001 1.656524469324787E+002 
2.152781734724718E+007 -6.471865923836958E+001 -2.761990686084625E+001 
2.160230034775089E+007 -5.923382577528012E+001 -6.701744851140302E+001 
2.167704104820043E+007 -6.237038275297304E+001 -1.097989721736384E+002 
2.175204034019872E+007 -5.891756301073927E+001 1.416237451221635E+001 
2.182729911843352E+007 -7.518905656980603E+001 4.604543740568214E+001 
2.190281828068807E+007 -6.123495625451254E+001 -1.130610713274778E+001 
2.197859872785178E+007 -5.802698838210176E+001 -6.151071087986480E+001 
2.205464136393104E+007 -5.349247809315051E+001 -8.248427278892928E+001 
2.213094709605994E+007 -5.840548268824902E+001 -4.706813339918886E+001 
2.220751683451112E+007 -6.266661582558103E+001 -9.835337836924684E+001 
2.228435149270663E+007 -6.894519606872099E+001 1.214324446219172E+002 
2.236145198722882E+007 -5.878807483842684E+001 -4.895127386328342E+001 
2.243881923783128E+007 -5.587674519019388E+001 -1.565893713048542E+002 
2.251645416744981E+007 -5.307685785210821E+001 -8.576470530878660E+001 
2.259435770221342E+007 -5.685630261387471E+001 -1.212354585125369E+002 
2.267253077145540E+007 -6.082135969102274E+001 -5.155532836370424E+001 
2.275097430772438E+007 -5.795024208030486E+001 5.383354939947158E+001 
2.282968924679547E+007 -6.707342248672231E+001 -1.336131430798662E+002 
2.290867652768143E+007 -6.065553116885215E+001 -4.792091106368786E+001 
2.298793709264386E+007 -5.943601770823972E+001 -3.360795554596221E+001 
2.306747188720442E+007 -5.456785586854854E+001 -6.882586807099514E+001 
2.314728186015618E+007 -6.449233591783685E+001 -5.117657806384311E+001 
2.322736796357483E+007 -5.464618789927467E+001 -7.367861473041504E+001 
2.330773115283015E+007 -6.324969489245046E+001 -5.820572602472463E+001 
2.338837238659734E+007 -6.632475475275561E+001 -3.810590341834691E+001 
2.346929262686846E+007 -6.087843291065560E+001 3.480199492790461E+001 
2.355049283896392E+007 -5.287138437103836E+001 -7.133904254416572E+001 
2.363197399154400E+007 -5.513717456724943E+001 -1.149297761029192E+002 
2.371373705662040E+007 -6.194593270200885E+001 7.276897263734388E+001 
2.379578300956784E+007 -6.194331609917341E+001 3.905180309284617E+000 
2.387811282913566E+007 -5.631265606193069E+001 -6.892954714854436E+001 
2.396072749745955E+007 -6.958074632954767E+001 -1.139889090853473E+002 
2.404362800007325E+007 -6.761390639891083E+001 1.450077964491012E+001 
2.412681532592027E+007 -6.103443436450475E+001 -6.671986731119411E+001 
2.421029046736573E+007 -7.070053160960858E+001 2.700479584148098E+000 
2.429405442020818E+007 -5.621540598511210E+001 -6.813549894439778E+000 
2.437810818369150E+007 -6.474216957072812E+001 -1.309144378693914E+002 
2.446245276051678E+007 -5.483824530320124E+001 -1.038212405116292E+002 
2.454708915685431E+007 -6.009781845210973E+001 -2.796402559173661E+001 
2.463201838235559E+007 -6.914587088882577E+001 -7.852158074861690E+001 
2.471724145016534E+007 -6.466850186233435E+001 -2.896730495906082E+001 
2.480275937693363E+007 -5.981676083753067E+001 -1.667520601239745E+002 
2.488857318282798E+007 -5.263242316110040E+001 -5.043261890140427E+001 
2.497468389154552E+007 -5.599287785111146E+001 1.013497839300237E+002 
2.506109253032524E+007 -5.736282765280224E+001 -1.063376773034849E+001 
2.514780012996021E+007 -5.740381656105630E+001 -8.888018512628590E+001 
2.523480772480989E+007 -6.828529231025108E+001 -1.732990121399756E+002 
2.532211635281246E+007 -5.904199826833756E+001 -3.252535755455627E+001 
2.540972705549722E+007 -5.667360634287019E+001 4.107023611388044E+001 
2.549764087799701E+007 -5.975304499309935E+001 -1.174363281598567E+002 
2.558585886906066E+007 -5.989862079875717E+001 -1.222590117355855E+002 
2.567438208106552E+007 -5.744796536376543E+001 -8.866170980726372E+001 
2.576321157002999E+007 -7.187028318055079E+001 1.430287444083527E+002 
2.585234839562617E+007 -6.255421050992724E+001 -6.158795893835038E+001 
2.594179362119241E+007 -7.025642144844456E+001 -1.739234918572286E+002 
2.603154831374612E+007 -5.659328441447882E+001 -3.856238310426298E+001 
2.612161354399637E+007 -6.983371083550743E+001 -1.660173485357487E+002 
2.621199038635675E+007 -5.961210783223654E+001 -2.770240226940916E+001 
2.630267991895816E+007 -6.377638051121622E+001 1.111822728990576E+001 
2.639368322366165E+007 -6.122854941012773E+001 1.644953413057994E+001 
2.648500138607138E+007 -5.789809448513999E+001 2.610204925261809E+000 
2.657663549554750E+007 -5.769285570910093E+001 6.568291548725853E+001 
2.666858664521920E+007 -5.747298410920501E+001 -1.218084739887985E+001 
2.676085593199774E+007 -6.196691088868646E+001 -1.202777655959783E+002 
2.685344445658951E+007 -7.430759443815428E+001 -8.530614416940273E+001 
2.694635332350919E+007 -6.373004597031954E+001 9.618623336000447E+001 
2.703958364109291E+007 -6.698138930454965E+001 -7.016470453071578E+001 
2.713313652151148E+007 -5.480250239057155E+001 -2.958711871457315E+001 
2.722701308078364E+007 -7.046813532198019E+001 -6.372989366019046E+001 
2.732121443878939E+007 -6.512577208353440E+001 -1.637260335994007E+002 
2.741574171928337E+007 -5.727471780088465E+001 -7.071397585998766E+001 
2.751059604990822E+007 -5.533648270782373E+001 -1.212895425488770E+002 
2.760577856220804E+007 -6.152557697613207E+001 -1.242678569998752E+002 
2.770129039164194E+007 -5.434372532216574E+001 -2.988001185075121E+001 
2.779713267759751E+007 -6.887518381496575E+001 2.116273588870456E+001 
2.789330656340447E+007 -5.941617259211007E+001 1.504264929417164E+002 
2.798981319634828E+007 -5.647775317386057E+001 -8.767909741224781E+001 
2.808665372768385E+007 -7.287936648526865E+001 7.988006344384930E+001 
2.818382931264923E+007 -7.315287348809362E+001 -1.366438989037870E+002 
2.828134111047944E+007 -6.132985166657644E+001 -4.336570903860897E+001 
2.837919028442029E+007 -6.780617523354972E+001 -1.134451639340644E+002 
2.847737800174221E+007 -5.620107128600050E+001 -9.465164687145671E+001 
2.857590543375424E+007 -6.361085948825829E+001 -4.074348515333663E+001 
2.867477375581795E+007 -6.085196960875295E+001 -1.183203165938921E+001 
2.877398414736150E+007 -6.889813023595859E+001 -1.503821138012271E+001 
2.887353779189368E+007 -6.012988223817371E+001 -1.718362175897744E+002 
2.897343587701807E+007 -6.763479258894535E+001 -1.599036306130152E+002 
2.907367959444715E+007 -7.530527490160114E+001 -6.651637803583469E+001 
2.917427014001655E+007 -6.682563477388811E+001 4.661509838676152E+001 
2.927520871369932E+007 -5.858791656859261E+001 1.531245623089242E+001 
2.937649651962023E+007 -6.742958810946325E+001 -5.192398297277249E+001 
2.947813476607014E+007 -6.363173645360938E+001 -9.156194288352944E+001 
2.958012466552042E+007 -5.351096078878426E+001 7.364742123278888E+000 
2.968246743463740E+007 -6.028494915716983E+001 -5.462176089258247E+001 
2.978516429429689E+007 -5.879404621202043E+001 -1.609825652299734E+002 
2.988821646959877E+007 -5.609083611350253E+001 -1.135838129391725E+002 
2.999162518988155E+007 -6.235778993282275E+001 -1.406468728757026E+002 
3.009539168873708E+007 -5.809686158309636E+001 -9.054405013211222E+001 
3.019951720402524E+007 -5.686328845686604E+001 -1.214850891126875E+002 
3.030400297788874E+007 -6.295277692086892E+001 2.910033494359667E+000 
3.040885025676791E+007 -6.234447710067727E+001 -7.240506103974393E+001 
3.051406029141556E+007 -7.169554519431316E+001 -1.506675953898921E+002 
3.061963433691193E+007 -6.258130612173556E+001 -4.308467808143578E+001 
3.072557365267965E+007 -7.150025552827322E+001 4.054676223573284E+001 
3.083187950249874E+007 -6.132016384140076E+001 -4.697084108805685E+001 
3.093855315452175E+007 -6.836233399378131E+001 -4.189824780540573E+001 
3.104559588128880E+007 -5.727925278970472E+001 -9.768354319774494E+001 
3.115300895974284E+007 -6.289279277907072E+001 -5.884051845584704E+001 
3.126079367124483E+007 -5.498246510865263E+001 -4.129115349712977E+001 
3.136895130158906E+007 -6.740517218065490E+001 -3.129032366376358E+001 
3.147748314101848E+007 -6.775082464400057E+001 4.998032243299335E+001 
3.158639048424006E+007 -5.475611078239304E+001 -9.637273675235512E+001 
3.169567463044028E+007 -5.892360882870467E+001 -4.538824410783880E+001 
3.180533688330060E+007 -6.530403957046808E+001 -5.874111299332525E+000 
3.191537855101302E+007 -5.954900491024305E+001 -2.160313414903867E+001 
3.202580094629571E+007 -6.827493614371018E+001 1.547909150924627E+002 
3.213660538640862E+007 -5.788214264939732E+001 -1.147068853056147E+002 
3.224779319316924E+007 -5.704967856886164E+001 -3.978817234452185E+001 
3.235936569296832E+007 -6.048564643759461E+001 -3.968537453233159E+001 
3.247132421678576E+007 -5.715571675406491E+001 -1.333552979316818E+002 
3.258367010020641E+007 -6.531753956187080E+001 -3.508416891324299E+001 
3.269640468343609E+007 -5.895937950046936E+001 -9.580818680984061E+001 
3.280952931131748E+007 -6.548684793085617E+001 1.628624937763419E+002 
3.292304533334625E+007 -6.276548913539455E+001 -1.340380388682751E+001 
3.303695410368710E+007 -5.258284675162646E+001 -6.620483636554162E+001 
3.315125698118995E+007 -5.158827082866741E+001 -4.397671792980950E+001 
3.326595532940612E+007 -5.655881132970186E+001 -7.763210229502404E+001 
3.338105051660463E+007 -5.871399523494551E+001 -6.135052761346488E+001 
3.349654391578848E+007 -5.363970811612072E+001 -1.660032765788156E+001 
3.361243690471108E+007 -6.539037741204162E+001 -3.300135089417856E+001 
3.372873086589265E+007 -6.322925218355604E+001 -3.798393905324969E+001 
3.384542718663671E+007 -5.463649523999222E+001 -4.822781782094593E+001 
3.396252725904665E+007 -5.960970409533908E+001 -7.002196543206661E+001 
3.408003248004233E+007 -6.149535999600086E+001 -4.179992977868935E+001 
3.419794425137674E+007 -5.640872901992014E+001 -4.073075015440829E+001 
3.431626397965272E+007 -5.015439616865526E+001 -4.567572419088139E+001 
3.443499307633974E+007 -5.823014320410765E+001 -6.326060044647468E+001 
3.455413295779077E+007 -6.062668388773694E+001 -1.419566022481519E+002 
3.467368504525910E+007 -5.666824578448404E+001 -2.603217118417433E+001 
3.479365076491539E+007 -6.337974222107292E+001 6.266023570061105E+001 
3.491403154786460E+007 -5.689937877196683E+001 -8.050025979407403E+001 
3.503482883016311E+007 -6.092765794520133E+001 -6.451318915782122E+001 
3.515604405283584E+007 -5.702963807718954E+001 -6.339851755840532E+001 
3.527767866189345E+007 -5.894266075454340E+001 -1.796408874189849E+002 
3.539973410834955E+007 -6.825844393775763E+001 -5.642604051518224E+001 
3.552221184823806E+007 -6.765713298214799E+001 -1.778887216521337E+002 
3.564511334263055E+007 -5.739761760660854E+001 -7.355529815222796E+001 
3.576844005765369E+007 -6.413241577063135E+001 -1.218564747270195E+002 
3.589219346450670E+007 -6.573354722057074E+001 -4.664060804372158E+001 
3.601637503947896E+007 -5.584232072248994E+001 -7.614113516044282E+001 
3.614098626396756E+007 -5.962997714747260E+001 -1.005221679955216E+002 
3.626602862449502E+007 -5.788220499771144E+001 -7.980639216462933E+001 
3.639150361272699E+007 -6.074713442322403E+001 -2.182565271862557E+001 
3.651741272549007E+007 -5.685375438459111E+001 -1.138419347313785E+001 
3.664375746478965E+007 -5.476551635819959E+001 -6.617465877472769E+001 
3.677053933782783E+007 -5.582637692117084E+001 -8.728816423735515E+001 
3.689775985702141E+007 -5.502047186180623E+001 -6.998603788360951E+001 
3.702542054001990E+007 -5.874033076923754E+001 -2.703405438066353E+001 
3.715352290972368E+007 -5.487928727616183E+001 -5.886607800043248E+001 
3.728206849430211E+007 -5.689155287406602E+001 -2.617754048238317E+001 
3.741105882721181E+007 -6.221291738529977E+001 -1.305047978587345E+002 
3.754049544721489E+007 -6.151954768233959E+001 -5.014652839188343E+001 
3.767037989839740E+007 -5.780298989425771E+001 -7.795090104535156E+001 
3.780071373018765E+007 -6.692162098026678E+001 -4.454984736568674E+000 
3.793149849737476E+007 -6.385564664886221E+001 1.177413165175426E+002 
3.806273576012716E+007 -5.773341719577976E+001 -7.904842224881868E+001 
3.819442708401127E+007 -5.519764710725214E+001 -8.549824077100200E+001 
3.832657404001010E+007 -5.861270576167259E+001 -1.014474317523078E+002 
3.845917820454202E+007 -5.304675235342327E+001 -3.637855331216549E+001 
3.859224115947960E+007 -5.710838827564993E+001 -1.049274225131659E+002 
3.872576449216843E+007 -6.387239361850250E+001 -1.402526560077458E+002 
3.885974979544608E+007 -5.938568741737904E+001 -1.220733003761755E+002 
3.899419866766110E+007 -6.263734667874971E+001 -1.726127774656608E+000 
3.912911271269208E+007 -5.647731277450937E+001 -5.265562054036361E+001 
3.926449353996680E+007 -5.739883373665837E+001 -9.285826669409239E+001 
3.940034276448140E+007 -6.034171293640613E+001 1.695760918447553E+002 
3.953666200681966E+007 -6.155334083379601E+001 -3.956546476373269E+001 
3.967345289317236E+007 -5.340409114158526E+001 -8.529604603812344E+001 
3.981071705535664E+007 -5.614235173408967E+001 -7.446697117346281E+001 
3.994845613083549E+007 -6.201035916461136E+001 8.830783563851952E+001 
4.008667176273725E+007 -6.342362485214259E+001 -8.609734516978234E+001 
4.022536559987527E+007 -5.928413830107380E+001 -5.658925133599536E+001 
4.036453929676753E+007 -6.111891179648751E+001 -3.085950017679943E+001 
4.050419451365637E+007 -5.675484407583601E+001 -1.473607894664518E+001 
4.064433291652836E+007 -5.660327668392909E+001 -7.495039319394448E+001 
4.078495617713410E+007 -6.321492490407947E+001 -9.853301607477670E+001 
4.092606597300822E+007 -6.031231468101894E+001 -1.227560690491351E+002 
4.106766398748935E+007 -6.325724340132384E+001 -5.445889134861448E+001 
4.120975190974022E+007 -6.159032388726384E+001 -2.785489829716612E+000 
4.135233143476780E+007 -5.992898063565922E+001 -8.735419080586617E+001 
4.149540426344355E+007 -5.670036417554239E+001 -3.965798826831902E+001 
4.163897210252366E+007 -6.009816239944939E+001 -5.420799123098222E+001 
4.178303666466948E+007 -5.884062421405458E+001 -2.540906415376097E+001 
4.192759966846788E+007 -6.352069710836982E+001 -9.046757551274014E+001 
4.207266283845177E+007 -5.523311797260971E+001 -3.610055978877553E+001 
4.221822790512072E+007 -6.790949795767133E+001 -7.955620748643736E+001 
4.236429660496153E+007 -5.456267658533210E+001 -9.348613095935947E+001 
4.251087068046901E+007 -4.859746104058628E+001 -7.852590236045934E+001 
4.265795188016674E+007 -6.539470428469666E+001 -7.411274822307445E+001 
4.280554195862790E+007 -5.360487701094773E+001 -6.982298004917654E+001 
4.295364267649626E+007 -6.073528429776560E+001 -5.737319850502665E+001 
4.310225580050713E+007 -5.463882568548385E+001 -1.422887797851089E+002 
4.325138310350847E+007 -5.564340635294440E+001 -9.109956501622669E+001 
4.340102636448201E+007 -5.956238048893032E+001 -1.179283555434386E+002 
4.355118736856451E+007 -6.842550181321360E+001 1.134266365642537E+002 
4.370186790706903E+007 -5.542976832322636E+001 -3.680081752949685E+001 
4.385306977750628E+007 -5.198905844252886E+001 -7.251045534042368E+001 
4.400479478360613E+007 -6.032100659880656E+001 -1.015676074970256E+002 
4.415704473533903E+007 -5.739991728548280E+001 -3.050354110501957E+001 
4.430982144893769E+007 -5.947724339472656E+001 -1.158744035885608E+002 
4.446312674691871E+007 -6.747771820347792E+001 -1.592868259264312E+002 
4.461696245810431E+007 -5.613689369149023E+001 -7.479040298357248E+001 
4.477133041764415E+007 -5.719676899254357E+001 -4.896048955785901E+001 
4.492623246703727E+007 -5.632102775476947E+001 -1.391727789830634E+002 
4.508167045415398E+007 -5.697119538710642E+001 -5.822368962953162E+001 
4.523764623325795E+007 -5.815784668546925E+001 -5.131725235958080E+001 
4.539416166502834E+007 -5.996134191024165E+001 -1.808307762232273E+001 
4.555121861658197E+007 -5.610378259234174E+001 -7.711210284139908E+001 
4.570881896149559E+007 -5.470322484434976E+001 -9.097737810152515E+001 
4.586696457982826E+007 -5.577824578783146E+001 -4.253033144132365E+001 
4.602565735814375E+007 -5.212678175208416E+001 -1.083847536886013E+002 
4.618489918953307E+007 -5.470063713460431E+001 -7.013447727807092E+001 
4.634469197363702E+007 -6.240179571260636E+001 -4.906655077478308E+001 
4.650503761666887E+007 -5.544616800086530E+001 -8.598536301517954E+001 
4.666593803143714E+007 -6.111890521757641E+001 -7.136644085200135E+001 
4.682739513736832E+007 -6.752857765594989E+001 -1.249876976293458E+002 
4.698941086052988E+007 -6.319580816668276E+001 -5.521623410153389E+001 
4.715198713365315E+007 -5.920947074466995E+001 -6.261182904078516E+001 
4.731512589615645E+007 -5.954986887193768E+001 -6.204889521692686E+001 
4.747882909416817E+007 -5.389881035104500E+001 -5.214536716823817E+001 
4.764309868055003E+007 -5.572778622290396E+001 -1.055012260005107E+002 
4.780793661492036E+007 -4.910734521919513E+001 -7.677443441331225E+001 
4.797334486367744E+007 -5.726045679074363E+001 -8.424998349418532E+001 
4.813932540002304E+007 -5.775511728960535E+001 -1.373163978008098E+002 
4.830588020398586E+007 -5.537882559681950E+001 -8.041740674466827E+001 
4.847301126244525E+007 -5.845818568337900E+001 -8.892592596488919E+001 
4.864072056915482E+007 -6.172710966478972E+001 1.890074012350928E+001 
4.880901012476630E+007 -6.132564467161973E+001 -6.720653804074256E+001 
4.897788193685335E+007 -6.019811219734428E+001 -1.132600982114622E+001 
4.914733801993554E+007 -5.487674189714470E+001 -3.476944814955348E+001 
4.931738039550238E+007 -5.171843379411860E+001 -7.658022653229777E+001 
4.948801109203742E+007 -5.745241019091682E+001 -4.357913901414491E+001 
4.965923214504247E+007 -6.567290506623232E+001 2.073489314624379E+001 
4.983104559706185E+007 -5.867837427879044E+001 -3.908916629734377E+001 
5.000345349770679E+007 -5.730112001836280E+001 -7.809758466825693E+001 
5.017645790367985E+007 -5.792860057474591E+001 -6.800740377316427E+001 
5.035006087879948E+007 -5.198729302433416E+001 -9.981879733282892E+001 
5.052426449402465E+007 -5.816364870096738E+001 -4.604396185068204E+001 
5.069907082747950E+007 -6.075078094327082E+001 -8.774609002075394E+001 
5.087448196447820E+007 -5.904251195926655E+001 -7.559814030665588E+001 
5.105049999754977E+007 -5.688397261640084E+001 -3.968559289211139E+001 
5.122712702646305E+007 -5.765373363601292E+001 -6.782233792334331E+001 
5.140436515825182E+007 -5.780492880603175E+001 -6.823404002380347E+001 
5.158221650723981E+007 -5.555147857434570E+001 -9.453587646656246E+001 
5.176068319506604E+007 -5.363127500789000E+001 -6.294971658822443E+001 
5.193976735071007E+007 -5.969972449097246E+001 -4.880312593676926E+001 
5.211947111051740E+007 -5.192740298288876E+001 -5.218512569791961E+001 
5.229979661822496E+007 -5.685222737119373E+001 -7.841433407631509E+001 
5.248074602498669E+007 -5.795555889213412E+001 -1.022643341496607E+002 
5.266232148939921E+007 -6.182549380058489E+001 -5.999712660401028E+001 
5.284452517752755E+007 -6.195432397253217E+001 -2.589910017195120E+001 
5.302735926293099E+007 -6.865774766562271E+001 -1.205935337748800E+002 
5.321082592668901E+007 -6.145651746563985E+001 -1.569646718003273E+002 
5.339492735742728E+007 -5.549392334291839E+001 -8.674099247391452E+001 
5.357966575134382E+007 -5.063621424375042E+001 -7.898731791061675E+001 
5.376504331223512E+007 -5.257535743212791E+001 -8.825497328831455E+001 
5.395106225152250E+007 -5.805035757943521E+001 -6.557422716043583E+001 
5.413772478827845E+007 -5.230023170116012E+001 -8.065416259041078E+001 
5.432503314925313E+007 -6.221198126621498E+001 -6.469146122081872E+001 
5.451298956890091E+007 -5.375685643441489E+001 -6.612797728595322E+001 
5.470159628940705E+007 -5.621616213030128E+001 -3.132868811839454E+001 
5.489085556071439E+007 -5.292919080660813E+001 -1.261501602019185E+002 
5.508076964055030E+007 -5.171943110764062E+001 -7.175988347236523E+001 
5.527134079445349E+007 -5.134188258400335E+001 -9.228148952484290E+001 
5.546257129580111E+007 -5.650112985361400E+001 -3.463215334498300E+001 
5.565446342583586E+007 -6.228716891676311E+001 -1.001552545662934E+002 
5.584701947369319E+007 -5.146933265015181E+001 -5.827033113903517E+001 
5.604024173642861E+007 -5.952622371511598E+001 -9.294428700027443E+001 
5.623413251904510E+007 -5.674175095284573E+001 -1.305780081810039E+002 
5.642869413452060E+007 -5.278850705058688E+001 -5.765680892231723E+001 
5.662392890383560E+007 -5.579614471086257E+001 -8.757472343758720E+001 
5.681983915600085E+007 -5.804275556815404E+001 -8.314729944176226E+001 
5.701642722808510E+007 -5.852597492665146E+001 -7.838158823242222E+001 
5.721369546524303E+007 -5.187237598545948E+001 -5.626972206258181E+001 
5.741164622074318E+007 -5.882248974764902E+001 -5.495623783502463E+001 
5.761028185599607E+007 -5.748244312828523E+001 -1.386107861524886E+002 
5.780960474058231E+007 -5.700943796042850E+001 -6.269702856385023E+001 
5.800961725228094E+007 -5.272998009599556E+001 -6.319193217693298E+001 
5.821032177709772E+007 -5.302616705431160E+001 -6.224608311501451E+001 
5.841172070929366E+007 -5.498642679113257E+001 -1.086706897162309E+002 
5.861381645141354E+007 -5.386271373521664E+001 -6.114043371017323E+001 
5.881661141431456E+007 -5.434049398257270E+001 -9.671410358319075E+001 
5.902010801719517E+007 -5.414723829673781E+001 -5.272000874317096E+001 
5.922430868762384E+007 -5.397414389700371E+001 -9.195849403538944E+001 
5.942921586156809E+007 -5.264729493680620E+001 -4.923624065672053E+001 
5.963483198342349E+007 -5.652585670782354E+001 -9.479762076430721E+001 
5.984115950604287E+007 -6.557203483610863E+001 -1.535696526768345E+002 
6.004820089076556E+007 -5.197323727776261E+001 -1.075643164994039E+002 
6.025595860744676E+007 -7.362870826083513E+001 -9.200812790792973E+001 
6.046443513448697E+007 -5.756215993511815E+001 -1.588254368854401E+002 
6.067363295886161E+007 -5.204687797836470E+001 -6.916753294509832E+001 
6.088355457615064E+007 -5.947976459410378E+001 -8.801238729578373E+001 
6.109420249056836E+007 -5.034145727477853E+001 -7.419594414678831E+001 
6.130557921499328E+007 -5.072735809083253E+001 -7.505716403954394E+001 
6.151768727099806E+007 -5.407827950513621E+001 -9.661846149744056E+001 
6.173052918887967E+007 -5.371761996948862E+001 -6.060987119322529E+001 
6.194410750768948E+007 -5.511567329108625E+001 -7.686719045387008E+001 
6.215842477526363E+007 -5.228841149373974E+001 -6.933332078119416E+001 
6.237348354825336E+007 -5.882645226544074E+001 -4.355985080000696E+001 
6.258928639215555E+007 -5.320708679895383E+001 -8.243520413202057E+001 
6.280583588134332E+007 -5.504430626153433E+001 -5.517243999541925E+001 
6.302313459909672E+007 -6.076940346356800E+001 -6.736602880965130E+001 
6.324118513763356E+007 -5.670959237503174E+001 -4.922003752773009E+001 
6.345999009814035E+007 -5.367140954125577E+001 -6.985285198690399E+001 
6.367955209080329E+007 -5.513853304645591E+001 -4.211983296180927E+001 
6.389987373483944E+007 -5.171240341026452E+001 -6.346400805931465E+001 
6.412095765852796E+007 -5.256781240068604E+001 -8.037023349756066E+001 
6.434280649924146E+007 -5.976950541009282E+001 -1.140186107187589E+002 
6.456542290347745E+007 -5.638676586256789E+001 -7.812218583888678E+001 
6.478880952688992E+007 -5.543325597146915E+001 -9.948012769652004E+001 
6.501296903432105E+007 -5.567956286848862E+001 -9.534105123407458E+001 
6.523790409983295E+007 -5.331315558583884E+001 -3.923910255796307E+001 
6.546361740673957E+007 -5.319417202629944E+001 -9.591754396955949E+001 
6.569011164763875E+007 -5.722134518096574E+001 -7.409391723626153E+001 
6.591738952444430E+007 -5.073361100164104E+001 -6.904755665722401E+001 
6.614545374841824E+007 -5.399872676936936E+001 -4.603413893775942E+001 
6.637430704020315E+007 -5.614284766257893E+001 -1.297333069271914E+002 
6.660395212985461E+007 -5.064793979092029E+001 -9.425971092875427E+001 
6.683439175687382E+007 -4.955821889610294E+001 -7.568996630424466E+001 
6.706562867024019E+007 -5.699897145133639E+001 -9.436211509626631E+001 
6.729766562844423E+007 -5.297310201377607E+001 -9.740934867614207E+001 
6.753050539952037E+007 -5.690471854246144E+001 -7.124501699935553E+001 
6.776415076108006E+007 -5.783778177601662E+001 -8.366285379804309E+001 
6.799860450034483E+007 -5.096167731512777E+001 -8.516129910484892E+001 
6.823386941417961E+007 -5.287127995987472E+001 -1.066984736275626E+002 
6.846994830912603E+007 -5.473840308370297E+001 -7.238229229513439E+001 
6.870684400143597E+007 -5.879608972015913E+001 -8.313161283332178E+001 
6.894455931710506E+007 -5.285438529728257E+001 -9.324739827998275E+001 
6.918309709190649E+007 -5.369397224466273E+001 -4.904066071762586E+001 
6.942246017142481E+007 -5.085501254436176E+001 -6.906948814202049E+001 
6.966265141108981E+007 -5.477542799935415E+001 -8.102973420952210E+001 
6.990367367621069E+007 -5.469495672342513E+001 -8.631501569076542E+001 
7.014552984201016E+007 -5.422253374373894E+001 -7.235346318266873E+001 
7.038822279365876E+007 -5.798421046949641E+001 -7.382638809564398E+001 
7.063175542630932E+007 -5.436156979196176E+001 -7.451891958705380E+001 
7.087613064513142E+007 -5.485336641446749E+001 -9.749632795179288E+001 
7.112135136534612E+007 -5.143919499449768E+001 -6.843621203481597E+001 
7.136742051226069E+007 -5.302358331473531E+001 -5.382099934589577E+001 
7.161434102130352E+007 -5.046974636562958E+001 -9.836961717564769E+001 
7.186211583805914E+007 -5.547828897116628E+001 -8.640839895618825E+001 
7.211074791830337E+007 -5.363642027968873E+001 -8.394368389242416E+001 
7.236024022803856E+007 -5.087327279503976E+001 -8.047723842918606E+001 
7.261059574352899E+007 -5.351786248187897E+001 -7.844898867360953E+001 
7.286181745133634E+007 -5.301505506701964E+001 -1.036417635884996E+002 
7.311390834835537E+007 -5.169279455093043E+001 -9.315466371175549E+001 
7.336687144184962E+007 -4.784801331852098E+001 -6.371561208866452E+001 
7.362070974948734E+007 -5.339751469452401E+001 -8.724761393874186E+001 
