# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
1.140249787561337E+007 -2.961899947186960E+001 8.212903355830666E+001 
1.144194879817155E+007 -2.986473161936737E+001 8.338014264039202E+001 
1.148153621497052E+007 -2.973932537054571E+001 8.459309534237231E+001 
1.152126059825977E+007 -2.970313949019763E+001 8.517682881608808E+001 
1.156112242192270E+007 -2.926942789166517E+001 8.442005237181249E+001 
1.160112216148225E+007 -2.945246324533806E+001 8.518198571427769E+001 
1.164126029410664E+007 -2.922001253383141E+001 8.579391209438482E+001 
1.168153729861498E+007 -2.897579675706471E+001 8.348734550261160E+001 
1.172195365548304E+007 -2.910207383528157E+001 8.510480658858597E+001 
1.176250984684898E+007 -2.955194094781760E+001 8.370121649401106E+001 
1.180320635651905E+007 -2.958551320468039E+001 8.151552813088966E+001 
1.184404366997342E+007 -2.922158944415050E+001 8.492472313102033E+001 
1.188502227437195E+007 -2.937880574769406E+001 8.240328559534932E+001 
1.192614265855999E+007 -2.938905653495795E+001 8.201683602355443E+001 
1.196740531307421E+007 -2.861301948030941E+001 8.332952340068782E+001 
1.200881073014850E+007 -2.862235298639767E+001 8.294979390334845E+001 
1.205035940371977E+007 -2.908669049575113E+001 8.264556968184441E+001 
1.209205182943389E+007 -2.894884792514375E+001 8.565600857619315E+001 
1.213388850465158E+007 -2.895273911368808E+001 8.522851310236396E+001 
1.217586992845438E+007 -2.918704551776387E+001 8.428839191376234E+001 
1.221799660165054E+007 -2.926482909784059E+001 7.999713356783531E+001 
1.226026902678107E+007 -2.883710404006018E+001 8.423247408154545E+001 
1.230268770812566E+007 -2.899660103526314E+001 8.113487129494477E+001 
1.234525315170875E+007 -2.906698831675361E+001 8.160356922178832E+001 
1.238796586530555E+007 -2.892731622432071E+001 8.276344359032569E+001 
1.243082635844808E+007 -2.890051266389106E+001 8.261505245143844E+001 
1.247383514243130E+007 -2.877140614816057E+001 8.569393769401545E+001 
1.251699273031913E+007 -2.848632102784563E+001 8.177258571140210E+001 
1.256029963695063E+007 -2.875855374063529E+001 8.244596145111153E+001 
1.260375637894614E+007 -2.890946436889572E+001 8.634103519485562E+001 
1.264736347471341E+007 -2.822261726175687E+001 8.152409598535870E+001 
1.269112144445381E+007 -2.868888884860582E+001 8.370695829433835E+001 
1.273503081016853E+007 -2.859568736698906E+001 8.409693463932237E+001 
1.277909209566480E+007 -2.857054385307465E+001 8.099146907579836E+001 
1.282330582656214E+007 -2.892124887550019E+001 8.319659519637901E+001 
1.286767253029866E+007 -2.854363276821330E+001 8.213251873477417E+001 
1.291219273613729E+007 -2.817700218613808E+001 8.446244698630721E+001 
1.295686697517215E+007 -2.822560526277843E+001 8.344132665226978E+001 
1.300169578033486E+007 -2.834323086597779E+001 8.518133819859489E+001 
1.304667968640092E+007 -2.819290124327506E+001 8.257881445009966E+001 
1.309181922999605E+007 -2.870847211986947E+001 8.303472015289962E+001 
1.313711494960261E+007 -2.828378649099296E+001 8.049364959658257E+001 
1.318256738556606E+007 -2.847935452538141E+001 8.297212957832342E+001 
1.322817708010135E+007 -2.866152593423267E+001 8.300698680571111E+001 
1.327394457729940E+007 -2.828390387975872E+001 8.187158487114589E+001 
1.331987042313363E+007 -2.811274087680301E+001 8.286294426269627E+001 
1.336595516546644E+007 -2.800840279088875E+001 8.344451736870379E+001 
1.341219935405574E+007 -2.806003970341012E+001 8.605675895058563E+001 
1.345860354056152E+007 -2.773438227377477E+001 8.340201863282563E+001 
1.350516827855244E+007 -2.785982509038091E+001 8.327636637855950E+001 
1.355189412351241E+007 -2.790193036508789E+001 8.435233918326506E+001 
1.359878163284726E+007 -2.835509548807425E+001 8.270042731345917E+001 
1.364583136589131E+007 -2.797526362868253E+001 8.364353410164499E+001 
1.369304388391415E+007 -2.802997717164299E+001 8.430278942459103E+001 
1.374041975012724E+007 -2.817271539518399E+001 7.988790693318983E+001 
1.378795952969067E+007 -2.754965352321248E+001 8.165630427220484E+001 
1.383566378971991E+007 -2.797363591908988E+001 8.421647024692835E+001 
1.388353309929256E+007 -2.784898612241234E+001 8.219041366727086E+001 
1.393156802945515E+007 -2.795193610501633E+001 8.398408028468410E+001 
1.397976915322992E+007 -2.776892316198762E+001 8.104424072720326E+001 
1.402813704562171E+007 -2.801774387170520E+001 8.222531845157481E+001 
1.407667228362478E+007 -2.799627946766309E+001 8.239503859743084E+001 
1.412537544622969E+007 -2.761765498459154E+001 8.379847073278323E+001 
1.417424711443024E+007 -2.780497253157740E+001 8.429121004606640E+001 
1.422328787123036E+007 -2.748022073324631E+001 8.340844619657781E+001 
1.427249830165111E+007 -2.742996674981441E+001 8.344987833675228E+001 
1.432187899273762E+007 -2.745109198030279E+001 8.162012340928308E+001 
1.437143053356610E+007 -2.755230752739957E+001 8.271280352038998E+001 
1.442115351525088E+007 -2.782596015376536E+001 8.137643813076217E+001 
1.447104853095148E+007 -2.748785177221993E+001 8.193463083676927E+001 
1.452111617587964E+007 -2.745878147973087E+001 8.295177361545352E+001 
1.457135704730643E+007 -2.738435008872160E+001 8.496778772822975E+001 
1.462177174456941E+007 -2.751022736295665E+001 8.339969193001402E+001 
1.467236086907976E+007 -2.712815874538015E+001 8.418157267641971E+001 
1.472312502432944E+007 -2.721551594784389E+001 8.516168186808206E+001 
1.477406481589839E+007 -2.765889862704541E+001 8.125034636396983E+001 
1.482518085146180E+007 -2.757794614842657E+001 8.217863407927102E+001 
1.487647374079729E+007 -2.700770917362932E+001 8.377587883453244E+001 
1.492794409579225E+007 -2.715588718809687E+001 8.434222520044040E+001 
1.497959253045106E+007 -2.700883992057090E+001 8.385245784352325E+001 
1.503141966090252E+007 -2.690809686604473E+001 8.324964094850381E+001 
1.508342610540711E+007 -2.714533191231427E+001 8.176315555802051E+001 
1.513561248436440E+007 -2.706792114074445E+001 8.250894542636007E+001 
1.518797942032045E+007 -2.716407105718941E+001 8.370108648434476E+001 
1.524052753797525E+007 -2.721616682075169E+001 8.092946224914390E+001 
1.529325746419014E+007 -2.742797821889707E+001 8.431329367934613E+001 
1.534616982799530E+007 -2.696417094848367E+001 8.605461365866371E+001 
1.539926526059729E+007 -2.700776317008006E+001 8.339636991018433E+001 
1.545254439538651E+007 -2.681960577138914E+001 8.190987311922764E+001 
1.550600786794484E+007 -2.681531811856128E+001 8.105116438604071E+001 
1.555965631605314E+007 -2.692187944267622E+001 8.198563118215235E+001 
1.561349037969891E+007 -2.690773661398984E+001 8.284929949164338E+001 
1.566751070108390E+007 -2.676861489938229E+001 8.306733722298402E+001 
1.572171792463181E+007 -2.659742586263092E+001 8.290437903315221E+001 
1.577611269699592E+007 -2.694935465872291E+001 8.240003134378188E+001 
1.583069566706684E+007 -2.674178522938384E+001 8.365044312149688E+001 
1.588546748598024E+007 -2.699819277682574E+001 8.305794781362042E+001 
1.594042880712464E+007 -2.653645567345426E+001 8.133687661544431E+001 
1.599558028614916E+007 -2.657444040061217E+001 8.279936909678253E+001 
1.605092258097138E+007 -2.660495354675278E+001 8.198542765465976E+001 
1.610645635178519E+007 -2.661919485220183E+001 8.101995535673046E+001 
1.616218226106863E+007 -2.676298516359424E+001 8.213748563006507E+001 
1.621810097359181E+007 -2.657086043186089E+001 8.283038282334680E+001 
1.627421315642486E+007 -2.662949010572555E+001 8.127744773762220E+001 
1.633051947894587E+007 -2.667014835243167E+001 7.940638777784717E+001 
1.638702061284887E+007 -2.645661309196275E+001 8.152538176834391E+001 
1.644371723215186E+007 -2.644005339053832E+001 8.216808793072285E+001 
1.650061001320483E+007 -2.627355313756177E+001 8.251641301197154E+001 
1.655769963469785E+007 -2.656317095430046E+001 8.076703268624870E+001 
1.661498677766914E+007 -2.635727231196677E+001 8.236632691028785E+001 
1.667247212551322E+007 -2.631779428697525E+001 8.267836692581582E+001 
1.673015636398905E+007 -2.594427029609986E+001 8.265613244851404E+001 
1.678804018122821E+007 -2.636341542880765E+001 8.280884763202138E+001 
1.684612426774313E+007 -2.654514430272803E+001 8.262104089785504E+001 
1.690440931643527E+007 -2.633724495745159E+001 8.204999342335009E+001 
1.696289602260346E+007 -2.607522736960098E+001 8.267100420981036E+001 
1.702158508395216E+007 -2.581699618903887E+001 8.334211419416482E+001 
1.708047720059974E+007 -2.571366109979150E+001 8.325322642235882E+001 
1.713957307508693E+007 -2.639793718692907E+001 8.279754294746729E+001 
1.719887341238510E+007 -2.578066324855202E+001 8.212986182017713E+001 
1.725837891990473E+007 -2.594120631314893E+001 8.217195581977994E+001 
1.731809030750385E+007 -2.611803987433420E+001 8.196743500725353E+001 
1.737800828749647E+007 -2.596359240331461E+001 8.170850598772877E+001 
1.743813357466111E+007 -2.590608116430657E+001 8.179554113351948E+001 
1.749846688624931E+007 -2.575158562985106E+001 8.112410732933846E+001 
1.755900894199419E+007 -2.577846651678742E+001 8.206017978793877E+001 
1.761976046411905E+007 -2.570150893421474E+001 8.302188664777066E+001 
1.768072217734597E+007 -2.578201787229128E+001 8.060465508924912E+001 
1.774189480890444E+007 -2.571469806973185E+001 8.114916952300926E+001 
1.780327908854008E+007 -2.599289282716905E+001 8.250018048031868E+001 
1.786487574852331E+007 -2.556421264793459E+001 8.094420156278389E+001 
1.792668552365809E+007 -2.557492552409808E+001 8.316149732870075E+001 
1.798870915129070E+007 -2.581633150689623E+001 8.137140413127996E+001 
1.805094737131853E+007 -2.575390311255711E+001 8.014637104762170E+001 
1.811340092619887E+007 -2.549215966068373E+001 8.310789111224585E+001 
1.817607056095785E+007 -2.565694064301354E+001 8.212271725375065E+001 
1.823895702319925E+007 -2.551750035846839E+001 8.148565822446142E+001 
1.830206106311344E+007 -2.546903367537042E+001 8.320000041970525E+001 
1.836538343348636E+007 -2.536588021239493E+001 8.177228770999913E+001 
1.842892488970844E+007 -2.556046214499990E+001 8.100295215910161E+001 
1.849268618978370E+007 -2.550479588352568E+001 8.101336577484003E+001 
1.855666809433868E+007 -2.541332901614109E+001 8.302619577354895E+001 
1.862087136663161E+007 -2.511194783091888E+001 8.100027454225243E+001 
1.868529677256148E+007 -2.532905833668884E+001 8.155300422381889E+001 
1.874994508067714E+007 -2.517232951120049E+001 8.149139959424248E+001 
1.881481706218656E+007 -2.554847445893684E+001 8.036887356249073E+001 
1.887991349096591E+007 -2.531905326989542E+001 8.189096699449787E+001 
1.894523514356891E+007 -2.521191201328502E+001 8.132311018945553E+001 
1.901078279923600E+007 -2.548449180247552E+001 8.085557338674443E+001 
1.907655723990370E+007 -2.521607529355347E+001 8.128528859916716E+001 
1.914255925021388E+007 -2.516192263988031E+001 8.193184862502160E+001 
1.920878961752320E+007 -2.514115213324915E+001 8.135836888414778E+001 
1.927524913191241E+007 -2.523844139125581E+001 8.323770906455128E+001 
1.934193858619584E+007 -2.512821723150636E+001 8.168346778860342E+001 
1.940885877593085E+007 -2.495509167854865E+001 8.134235490996041E+001 
1.947601049942729E+007 -2.490238996216535E+001 8.048227098696691E+001 
1.954339455775704E+007 -2.508906140711599E+001 8.051199576386119E+001 
1.961101175476359E+007 -2.505308768873335E+001 8.241948471873833E+001 
1.967886289707157E+007 -2.483776991383227E+001 8.131746825915391E+001 
1.974694879409645E+007 -2.507966603155248E+001 8.144800299381916E+001 
1.981527025805413E+007 -2.475603358683794E+001 8.126375248416298E+001 
1.988382810397066E+007 -2.477576163419161E+001 8.063705676252745E+001 
1.995262314969196E+007 -2.478171504927026E+001 8.076673383215308E+001 
2.002165621589358E+007 -2.484222697564130E+001 8.105510637548474E+001 
2.009092812609047E+007 -2.473984609354017E+001 8.170676459554029E+001 
2.016043970664683E+007 -2.470192801770709E+001 8.066209571105838E+001 
2.023019178678593E+007 -2.478278204339395E+001 8.206889489628247E+001 
2.030018519860007E+007 -2.466813339341475E+001 8.071030048999783E+001 
2.037042077706042E+007 -2.466085052454696E+001 8.151220602278136E+001 
2.044089936002706E+007 -2.477855514282201E+001 8.112456133607599E+001 
2.051162178825892E+007 -2.458703278289501E+001 7.846432055870105E+001 
2.058258890542383E+007 -2.442053224642303E+001 8.026781382727981E+001 
2.065380155810859E+007 -2.459581339022248E+001 8.148818668296802E+001 
2.072526059582905E+007 -2.445916378105174E+001 8.098682967913112E+001 
2.079696687104028E+007 -2.443081543801311E+001 8.098091854860559E+001 
2.086892123914669E+007 -2.439326979059555E+001 8.076834978765481E+001 
2.094112455851227E+007 -2.427481705963215E+001 8.104900078555212E+001 
2.101357769047084E+007 -2.431519509069049E+001 8.112003427826765E+001 
2.108628149933627E+007 -2.432278300921312E+001 8.068725306372784E+001 
2.115923685241284E+007 -2.432558628631558E+001 8.030910391439133E+001 
2.123244462000559E+007 -2.422578909883362E+001 8.052661232021275E+001 
2.130590567543066E+007 -2.411177112473598E+001 8.072455534146864E+001 
2.137962089502575E+007 -2.426358412663963E+001 7.963046926246419E+001 
2.145359115816053E+007 -2.426087514819654E+001 8.208034635388273E+001 
2.152781734724718E+007 -2.420651379467926E+001 8.093272062042919E+001 
2.160230034775089E+007 -2.433180023034956E+001 8.060769874688718E+001 
2.167704104820043E+007 -2.395638037612955E+001 8.084478345644305E+001 
2.175204034019872E+007 -2.406916565572601E+001 8.076620806856049E+001 
2.182729911843352E+007 -2.399892051514773E+001 8.068655280344916E+001 
2.190281828068807E+007 -2.400805695245585E+001 8.047955394026330E+001 
2.197859872785178E+007 -2.395524643732653E+001 7.986229329839848E+001 
2.205464136393104E+007 -2.400447072289384E+001 8.094328255829554E+001 
2.213094709605994E+007 -2.393913422923811E+001 8.029842953383924E+001 
2.220751683451112E+007 -2.388850623513512E+001 8.096814758677199E+001 
2.228435149270663E+007 -2.370388320508217E+001 7.942509887438804E+001 
2.236145198722882E+007 -2.391341374474522E+001 8.034805136219605E+001 
2.243881923783128E+007 -2.387583409782767E+001 8.067961088692437E+001 
2.251645416744981E+007 -2.402226995097682E+001 8.076099986967900E+001 
2.259435770221342E+007 -2.365938434889892E+001 7.985511957729820E+001 
2.267253077145540E+007 -2.360182236219047E+001 7.994963970965470E+001 
2.275097430772438E+007 -2.359363077536806E+001 8.073055364165960E+001 
2.282968924679547E+007 -2.354377101919899E+001 8.014999942235944E+001 
2.290867652768143E+007 -2.369968033311054E+001 8.039572266955582E+001 
2.298793709264386E+007 -2.362358950941492E+001 7.977834254554644E+001 
2.306747188720442E+007 -2.358371883344449E+001 7.970860165022894E+001 
2.314728186015618E+007 -2.352588014180826E+001 7.951630800945455E+001 
2.322736796357483E+007 -2.363341013750875E+001 7.986159025945428E+001 
2.330773115283015E+007 -2.348944521810898E+001 8.099733723916796E+001 
2.338837238659734E+007 -2.342913479240207E+001 8.094821223708594E+001 
2.346929262686846E+007 -2.329364785164343E+001 8.054764711715868E+001 
2.355049283896392E+007 -2.339932386412760E+001 8.004329577328674E+001 
2.363197399154400E+007 -2.331794608477959E+001 8.037425285612113E+001 
2.371373705662040E+007 -2.331298022721002E+001 8.015861452098496E+001 
2.379578300956784E+007 -2.330800779598998E+001 7.947035111688832E+001 
2.387811282913566E+007 -2.328257757628878E+001 7.990593954673902E+001 
2.396072749745955E+007 -2.324804955809438E+001 7.970181425683933E+001 
2.404362800007325E+007 -2.324314126297936E+001 8.043615866960447E+001 
2.412681532592027E+007 -2.312813946279633E+001 8.019715550936668E+001 
2.421029046736573E+007 -2.308310456644740E+001 7.950873523368431E+001 
2.429405442020818E+007 -2.316089475924578E+001 7.914650569896523E+001 
2.437810818369150E+007 -2.321029426493967E+001 7.997996382534019E+001 
2.446245276051678E+007 -2.311435958553853E+001 8.068697302989826E+001 
2.454708915685431E+007 -2.297896055877318E+001 7.986125335511392E+001 
2.463201838235559E+007 -2.306317758295225E+001 7.882771626991783E+001 
2.471724145016534E+007 -2.296812092037743E+001 7.950406267652923E+001 
2.480275937693363E+007 -2.293462662557846E+001 8.082099273932376E+001 
2.488857318282798E+007 -2.288568928823023E+001 7.973563442122206E+001 
2.497468389154552E+007 -2.274633416272579E+001 7.966703378055834E+001 
2.506109253032524E+007 -2.290265880731016E+001 7.979608009703919E+001 
2.514780012996021E+007 -2.303418532519291E+001 8.012127784559792E+001 
2.523480772480989E+007 -2.270547778194922E+001 8.019461483445612E+001 
2.532211635281246E+007 -2.276809103612568E+001 7.851147682820769E+001 
2.540972705549722E+007 -2.268161287190557E+001 7.942485215758558E+001 
2.549764087799701E+007 -2.280310809021683E+001 7.961496311727045E+001 
2.558585886906066E+007 -2.267293168397015E+001 8.000533025911032E+001 
2.567438208106552E+007 -2.264247437665797E+001 7.963320749905222E+001 
2.576321157002999E+007 -2.264595355180581E+001 7.876645237008643E+001 
2.585234839562617E+007 -2.250652455933935E+001 7.911016317715685E+001 
2.594179362119241E+007 -2.244281097867690E+001 7.926164725796481E+001 
2.603154831374612E+007 -2.265956595424756E+001 7.775183540793593E+001 
2.612161354399637E+007 -2.249538897188390E+001 7.995642001453173E+001 
2.621199038635675E+007 -2.242268048820002E+001 7.913799901959025E+001 
2.630267991895816E+007 -2.245683255030502E+001 7.869068792802023E+001 
2.639368322366165E+007 -2.236164438799423E+001 7.982834462635989E+001 
2.648500138607138E+007 -2.232915827923781E+001 7.948902487407544E+001 
2.657663549554750E+007 -2.217574592426219E+001 7.886348622134810E+001 
2.666858664521920E+007 -2.219626641561500E+001 7.853316017828979E+001 
2.676085593199774E+007 -2.234442252762759E+001 7.990121798556928E+001 
2.685344445658951E+007 -2.231103122912065E+001 7.961653603384899E+001 
2.694635332350919E+007 -2.211573014958380E+001 7.874803783314049E+001 
2.703958364109291E+007 -2.221648097225774E+001 7.841015954413831E+001 
2.713313652151148E+007 -2.220745405848807E+001 7.851970853875450E+001 
2.722701308078364E+007 -2.215389846817711E+001 7.839258385404870E+001 
2.732121443878939E+007 -2.223462040827255E+001 7.903826324909369E+001 
2.741574171928337E+007 -2.212890932047815E+001 7.889170751605455E+001 
2.751059604990822E+007 -2.206218192060980E+001 7.887657106129772E+001 
2.760577856220804E+007 -2.200495030680429E+001 7.943911160752761E+001 
2.770129039164194E+007 -2.208963041100087E+001 7.876888246415956E+001 
2.779713267759751E+007 -2.199647132957216E+001 7.827821170422108E+001 
2.789330656340447E+007 -2.187256305711033E+001 7.879695300410042E+001 
2.798981319634828E+007 -2.198256779454379E+001 7.845872066582955E+001 
2.808665372768385E+007 -2.174491731324705E+001 7.934543978274792E+001 
2.818382931264923E+007 -2.189964955694553E+001 7.807666075549601E+001 
2.828134111047944E+007 -2.185333223966210E+001 7.803663207745665E+001 
2.837919028442029E+007 -2.182170748544807E+001 7.821407119109101E+001 
2.847737800174221E+007 -2.175871775961780E+001 7.965406853028378E+001 
2.857590543375424E+007 -2.167974720827115E+001 7.875502403396099E+001 
2.867477375581795E+007 -2.169448756441253E+001 7.859856103490571E+001 
2.877398414736150E+007 -2.169752715017741E+001 7.949009725638265E+001 
2.887353779189368E+007 -2.164805541314430E+001 7.934905442690909E+001 
2.897343587701807E+007 -2.151878819490990E+001 7.848731017509107E+001 
2.907367959444715E+007 -2.161463487687047E+001 7.901570215409252E+001 
2.917427014001655E+007 -2.149481885772320E+001 7.887489598274817E+001 
2.927520871369932E+007 -2.152587546943548E+001 7.769125306182148E+001 
2.937649651962023E+007 -2.150269634477416E+001 7.778909446276141E+001 
2.947813476607014E+007 -2.141013115835052E+001 7.906366746486575E+001 
2.958012466552042E+007 -2.156397234132994E+001 7.728225422182251E+001 
2.968246743463740E+007 -2.144644786018745E+001 7.798425755135570E+001 
2.978516429429689E+007 -2.144012045563018E+001 7.928545762428044E+001 
2.988821646959877E+007 -2.139821054665370E+001 7.849512307002152E+001 
2.999162518988155E+007 -2.124555471145770E+001 7.928585187507576E+001 
3.009539168873708E+007 -2.137719079094838E+001 7.781896821178118E+001 
3.019951720402524E+007 -2.131819194020825E+001 7.855877587144379E+001 
3.030400297788874E+007 -2.121481229651327E+001 7.753171679889097E+001 
3.040885025676791E+007 -2.126313198297054E+001 7.823750790232030E+001 
3.051406029141556E+007 -2.125052112681552E+001 7.824356610453077E+001 
3.061963433691193E+007 -2.120501749249391E+001 7.786557605621546E+001 
3.072557365267965E+007 -2.111873657854478E+001 7.823893056807040E+001 
3.083187950249874E+007 -2.117273154478892E+001 7.745467956325936E+001 
3.093855315452175E+007 -2.110907124344708E+001 7.774230769289939E+001 
3.104559588128880E+007 -2.097529269927637E+001 7.809607307068953E+001 
3.115300895974284E+007 -2.100999342891682E+001 7.753864259313770E+001 
3.126079367124483E+007 -2.105131018250558E+001 7.721955227860322E+001 
3.136895130158906E+007 -2.089020909436265E+001 7.751212325872439E+001 
3.147748314101848E+007 -2.093828234743079E+001 7.714413269180768E+001 
3.158639048424006E+007 -2.086434580392494E+001 7.767375769550871E+001 
3.169567463044028E+007 -2.083861513561734E+001 7.688789914863959E+001 
3.180533688330060E+007 -2.075600858284357E+001 7.761254835080858E+001 
3.191537855101302E+007 -2.083843315194610E+001 7.629423008185506E+001 
3.202580094629571E+007 -2.067183539937377E+001 7.728243903350608E+001 
3.213660538640862E+007 -2.078991116366922E+001 7.708293897172572E+001 
3.224779319316924E+007 -2.078901826760649E+001 7.733485481852075E+001 
3.235936569296832E+007 -2.069354142590815E+001 7.714251142335422E+001 
3.247132421678576E+007 -2.065354077205446E+001 7.744263679811932E+001 
3.258367010020641E+007 -2.058066185126399E+001 7.734648027269287E+001 
3.269640468343609E+007 -2.063362810807290E+001 7.758875984502356E+001 
3.280952931131748E+007 -2.050156834283840E+001 7.703109244830652E+001 
3.292304533334625E+007 -2.050755442989122E+001 7.654963021001608E+001 
3.303695410368710E+007 -2.048146863450694E+001 7.685206629633473E+001 
3.315125698118995E+007 -2.055476799920525E+001 7.732748696562042E+001 
3.326595532940612E+007 -2.055635417905002E+001 7.632791871624286E+001 
3.338105051660463E+007 -2.049402683028606E+001 7.701059552049301E+001 
3.349654391578848E+007 -2.028369344337330E+001 7.650122431161523E+001 
3.361243690471108E+007 -2.041337212165949E+001 7.715693708765961E+001 
3.372873086589265E+007 -2.028403028226464E+001 7.616474800723488E+001 
3.384542718663671E+007 -2.032516107305042E+001 7.615617669469344E+001 
3.396252725904665E+007 -2.035028546064286E+001 7.688210238525279E+001 
3.408003248004233E+007 -2.027890235162112E+001 7.629789272324052E+001 
3.419794425137674E+007 -2.017831044872248E+001 7.649392851839721E+001 
3.431626397965272E+007 -2.014199871545067E+001 7.616850554857530E+001 
3.443499307633974E+007 -2.017376704659810E+001 7.618896229517505E+001 
3.455413295779077E+007 -1.996027784841186E+001 7.706132507312633E+001 
3.467368504525910E+007 -2.009684913034338E+001 7.599145904181631E+001 
3.479365076491539E+007 -2.000583441158507E+001 7.633547546178986E+001 
3.491403154786460E+007 -2.009634233438583E+001 7.665322082475305E+001 
3.503482883016311E+007 -2.001218531994082E+001 7.662970335696001E+001 
3.515604405283584E+007 -2.007571110995811E+001 7.633828388037364E+001 
3.527767866189345E+007 -1.989694236152508E+001 7.662994895929306E+001 
3.539973410834955E+007 -1.984760084798891E+001 7.661453350262534E+001 
3.552221184823806E+007 -1.983759182375918E+001 7.629473632667619E+001 
3.564511334263055E+007 -1.998819377086447E+001 7.621015884959694E+001 
3.576844005765369E+007 -1.984254324185929E+001 7.632519121304298E+001 
3.589219346450670E+007 -1.982375701280345E+001 7.618718501198327E+001 
3.601637503947896E+007 -1.978824631101792E+001 7.616806532163319E+001 
3.614098626396756E+007 -1.969842784411647E+001 7.612516777444682E+001 
3.626602862449502E+007 -1.964913476294036E+001 7.617099393359577E+001 
3.639150361272699E+007 -1.951916707923341E+001 7.621182370747164E+001 
3.651741272549007E+007 -1.961234512857941E+001 7.578748825905551E+001 
3.664375746478965E+007 -1.963451900807763E+001 7.606524999678032E+001 
3.677053933782783E+007 -1.958992325020601E+001 7.610522161583606E+001 
3.689775985702141E+007 -1.965414542602171E+001 7.538736601062146E+001 
3.702542054001990E+007 -1.953698540166997E+001 7.499131441086271E+001 
3.715352290972368E+007 -1.952982429829434E+001 7.564260149110510E+001 
3.728206849430211E+007 -1.951102033416339E+001 7.603364678634593E+001 
3.741105882721181E+007 -1.944487005583292E+001 7.557196065770332E+001 
3.754049544721489E+007 -1.942299475001059E+001 7.488863544200412E+001 
3.767037989839740E+007 -1.931223152794645E+001 7.566830060548601E+001 
3.780071373018765E+007 -1.928717897424734E+001 7.561359277494346E+001 
3.793149849737476E+007 -1.923101910384861E+001 7.561903073069941E+001 
3.806273576012716E+007 -1.938454922802707E+001 7.495723646862071E+001 
3.819442708401127E+007 -1.928549936306610E+001 7.505574456140602E+001 
3.832657404001010E+007 -1.916910112905895E+001 7.478473441803554E+001 
3.845917820454202E+007 -1.925506219805310E+001 7.539341952304714E+001 
3.859224115947960E+007 -1.910439599868499E+001 7.590886990676087E+001 
3.872576449216843E+007 -1.909165547606312E+001 7.499715360120861E+001 
3.885974979544608E+007 -1.911212938388260E+001 7.509304385171335E+001 
3.899419866766110E+007 -1.909824063852598E+001 7.505476841042835E+001 
3.912911271269208E+007 -1.907637687068667E+001 7.488529315333507E+001 
3.926449353996680E+007 -1.906272741867197E+001 7.471253025919332E+001 
3.940034276448140E+007 -1.895304547217458E+001 7.568696166119295E+001 
3.953666200681966E+007 -1.900844932473327E+001 7.470070924377362E+001 
3.967345289317236E+007 -1.899689526083122E+001 7.440899752191783E+001 
3.981071705535664E+007 -1.887510747204624E+001 7.459265574983486E+001 
3.994845613083549E+007 -1.887494884779288E+001 7.469846021553269E+001 
4.008667176273725E+007 -1.884094402262958E+001 7.469563696110961E+001 
4.022536559987527E+007 -1.874993716883954E+001 7.447867636154156E+001 
4.036453929676753E+007 -1.880372858685122E+001 7.407222135709144E+001 
4.050419451365637E+007 -1.875455465453472E+001 7.348202917725163E+001 
4.064433291652836E+007 -1.885647681803534E+001 7.488996617341230E+001 
4.078495617713410E+007 -1.870492205450751E+001 7.498346287905970E+001 
4.092606597300822E+007 -1.859485594513782E+001 7.446584711564172E+001 
4.106766398748935E+007 -1.859862517694554E+001 7.435799286137998E+001 
4.120975190974022E+007 -1.854923038652843E+001 7.410334180424577E+001 
4.135233143476780E+007 -1.861431531765440E+001 7.425851603548844E+001 
4.149540426344355E+007 -1.862984281804209E+001 7.383118558443563E+001 
4.163897210252366E+007 -1.849082820458397E+001 7.361068622118607E+001 
4.178303666466948E+007 -1.858256472909858E+001 7.390893434133444E+001 
4.192759966846788E+007 -1.849367619747749E+001 7.401035449210691E+001 
4.207266283845177E+007 -1.840952078526063E+001 7.406723023702261E+001 
4.221822790512072E+007 -1.841697593668951E+001 7.390845961685940E+001 
4.236429660496153E+007 -1.842107492860580E+001 7.405198311326642E+001 
4.251087068046901E+007 -1.847962472055162E+001 7.398691020190479E+001 
4.265795188016674E+007 -1.829978847157657E+001 7.374013356240909E+001 
4.280554195862790E+007 -1.839441196459923E+001 7.310287836195208E+001 
4.295364267649626E+007 -1.825858009350938E+001 7.339353038697632E+001 
4.310225580050713E+007 -1.830814437218398E+001 7.376398322506940E+001 
4.325138310350847E+007 -1.828284272660051E+001 7.351732415097075E+001 
4.340102636448201E+007 -1.807129896448245E+001 7.356366506802186E+001 
4.355118736856451E+007 -1.817064601976501E+001 7.361509281516040E+001 
4.370186790706903E+007 -1.816915486725841E+001 7.337400934937097E+001 
4.385306977750628E+007 -1.822643986128539E+001 7.318710740107454E+001 
4.400479478360613E+007 -1.809232207467676E+001 7.297682850613138E+001 
4.415704473533903E+007 -1.808407874989222E+001 7.252997229381660E+001 
4.430982144893769E+007 -1.799800490847531E+001 7.309873865366704E+001 
4.446312674691871E+007 -1.800237714547497E+001 7.290269167504074E+001 
4.461696245810431E+007 -1.802605339548524E+001 7.309269205814560E+001 
4.477133041764415E+007 -1.783591199701508E+001 7.301066972635279E+001 
4.492623246703727E+007 -1.787003319701534E+001 7.297493284764178E+001 
