# Version 1.00
#
freq[Hz] db:Trc1_S11 ang:Trc1_S11 
5.854637363206546E+006 -2.594277547548216E-003 -1.426057866129589E+000 
5.874893525298544E+006 8.479875549623534E-003 -1.442670437182676E+000 
5.895219770655694E+006 -2.546917690015488E-003 -1.409965044734651E+000 
5.915616341755522E+006 6.313696237455155E-003 -1.420773838188904E+000 
5.936083481914490E+006 6.056047717797953E-003 -1.428479739426176E+000 
5.956621435290895E+006 4.997888073798095E-003 -1.403263390488619E+000 
5.977230446887787E+006 1.700708671829124E-002 -1.433118323821803E+000 
5.997910762555890E+006 -9.473834753249387E-003 -1.437025323228232E+000 
6.018662628996534E+006 5.081944557508981E-003 -1.460681563981974E+000 
6.039486293764600E+006 7.045742645414333E-003 -1.481230670178739E+000 
6.060382005271468E+006 7.398881933438545E-003 -1.475470103743784E+000 
6.081350012787988E+006 9.200107192146862E-003 -1.467142808194081E+000 
6.102390566447444E+006 -8.413666429147759E-003 -1.512341829016044E+000 
6.123503917248550E+006 -4.610538323420741E-003 -1.508824493773626E+000 
6.144690317058433E+006 1.627246068748125E-003 -1.471846877220696E+000 
6.165950018615644E+006 2.785120034721788E-003 -1.462823544378734E+000 
6.187283275533170E+006 -2.098930027105204E-003 -1.505673712594690E+000 
6.208690342301464E+006 6.379285231961931E-003 -1.491773129106220E+000 
6.230171474291474E+006 -2.556242242190573E-003 -1.528924514137764E+000 
6.251726927757694E+006 -4.382253667904559E-003 -1.551631649558275E+000 
6.273356959841220E+006 2.692974275006353E-003 -1.568536284871250E+000 
6.295061828572818E+006 1.114419427302884E-002 -1.537937879843257E+000 
6.316841792876001E+006 3.010917527438860E-003 -1.559291558003372E+000 
6.338697112570119E+006 9.168046311147920E-004 -1.488634863885365E+000 
6.360628048373456E+006 5.192656655464468E-004 -1.536161820683285E+000 
6.382634861906343E+006 9.821159323072025E-003 -1.547609026280166E+000 
6.404717815694279E+006 5.423661726277042E-004 -1.559123917957753E+000 
6.426877173171060E+006 3.459511013732341E-003 -1.490071720510898E+000 
6.449113198681924E+006 -4.364871109499771E-003 -1.514666665235754E+000 
6.471426157486702E+006 6.923791608467259E-004 -1.501150916205274E+000 
6.493816315762987E+006 3.974139280597911E-003 -1.596306221685371E+000 
6.516283940609304E+006 -5.736227148433420E-003 -1.568728618565865E+000 
6.538829300048300E+006 9.150759489737618E-003 -1.595395619314102E+000 
6.561452663029939E+006 -9.289597229375859E-004 -1.583805757337410E+000 
6.584154299434710E+006 2.421401496013464E-003 -1.517888208745057E+000 
6.606934480076851E+006 8.372395910987729E-004 -1.622881320396886E+000 
6.629793476707575E+006 -3.323654253845453E-003 -1.601803436122395E+000 
6.652731562018312E+006 2.324690539554559E-003 -1.623297636311695E+000 
6.675749009643964E+006 2.561732166103793E-003 -1.579290451467440E+000 
6.698846094166169E+006 4.749244624280274E-003 -1.607456859435803E+000 
6.722023091116577E+006 -1.143454809568809E-003 -1.648345062922020E+000 
6.745280276980132E+006 -1.304339746230094E-003 -1.650174485544877E+000 
6.768617929198379E+006 2.580406719874118E-003 -1.635409164275343E+000 
6.792036326172765E+006 5.840557079689223E-003 -1.629254078583903E+000 
6.815535747267967E+006 1.198149050352230E-002 -1.607869059390670E+000 
6.839116472815220E+006 -4.958905340962504E-003 -1.643456627089894E+000 
6.862778784115664E+006 -7.519668871172466E-003 -1.585879159391677E+000 
6.886522963443696E+006 3.255844732683315E-003 -1.672494654882898E+000 
6.910349294050342E+006 6.738895877667351E-004 -1.689933461155152E+000 
6.934258060166633E+006 1.451550801513458E-002 -1.663542735502352E+000 
6.958249547006998E+006 -2.625013575883412E-003 -1.671471872663095E+000 
6.982324040772663E+006 -5.025894992579758E-003 -1.709533354040338E+000 
7.006481828655068E+006 -5.813203086878138E-003 -1.691788970541377E+000 
7.030723198839291E+006 1.117389790599609E-003 -1.694253519421539E+000 
7.055048440507489E+006 -5.006341315726517E-003 -1.673851428230788E+000 
7.079457843842343E+006 2.152194473347544E-003 -1.703498667690996E+000 
7.103951700030525E+006 -2.378416755515310E-003 -1.715166746055217E+000 
7.128530301266167E+006 3.656933905018464E-003 -1.695114117493608E+000 
7.153193940754349E+006 -2.722578486250473E-003 -1.707242049879633E+000 
7.177942912714597E+006 6.151274463249883E-003 -1.705528732237667E+000 
7.202777512384391E+006 -1.106865706040032E-002 -1.814849592192952E+000 
7.227698036022690E+006 9.455074162129318E-003 -1.739389924534599E+000 
7.252704780913463E+006 2.061483905955392E-003 -1.706805894185714E+000 
7.277798045369236E+006 8.720422891926538E-003 -1.799513119776949E+000 
7.302978128734653E+006 -8.370910306866819E-003 -1.762988096689396E+000 
7.328245331390045E+006 3.958436225914326E-003 -1.674023136851690E+000 
7.353599954755012E+006 -5.506242739246017E-003 -1.733665598739136E+000 
7.379042301292022E+006 6.986015626023133E-003 -1.768662827031197E+000 
7.404572674510017E+006 7.331180726359131E-003 -1.813094060519055E+000 
7.430191378968034E+006 -6.069816739728933E-004 -1.805825280886556E+000 
7.455898720278839E+006 -1.050948616464224E-002 -1.801105860399214E+000 
7.481695005112572E+006 1.080505190610576E-002 -1.853142909795671E+000 
7.507580541200403E+006 7.254939171246058E-003 -1.813814975684843E+000 
7.533555637338210E+006 -3.292124060934857E-003 -1.817739391404682E+000 
7.559620603390254E+006 2.875479154635655E-003 -1.836982927219023E+000 
7.585775750292882E+006 3.811180078751800E-003 -1.862377371823548E+000 
7.612021390058233E+006 8.541765432558409E-003 -1.847835919047137E+000 
7.638357835777960E+006 4.960630409269719E-003 -1.799256771603247E+000 
7.664785401626968E+006 6.864162414450914E-004 -1.863427158587006E+000 
7.691304402867158E+006 -1.803659987204983E-003 -1.848042701975258E+000 
7.717915155851190E+006 -3.601374932898851E-003 -1.941808624538843E+000 
7.744617978026258E+006 -4.023726083364215E-003 -1.864970043472488E+000 
7.771413187937873E+006 5.968571782555703E-003 -1.891577994661527E+000 
7.798301105233667E+006 4.924208625046027E-003 -1.865820402968669E+000 
7.825282050667203E+006 7.216601270797885E-003 -1.869235276082420E+000 
7.852356346101806E+006 9.696608690135047E-003 -1.829957117396454E+000 
7.879524314514396E+006 -1.575353944314088E-003 -1.906092277844860E+000 
7.906786279999347E+006 5.101918291290054E-003 -1.961614422619956E+000 
7.934142567772350E+006 5.654335000206975E-004 -1.939526107070710E+000 
7.961593504174293E+006 -4.429960029815466E-003 -1.952388578202993E+000 
7.989139416675153E+006 2.612641651049075E-003 -1.931311569498969E+000 
8.016780633877906E+006 -2.055491342661130E-003 -1.932943569799295E+000 
8.044517485522443E+006 2.218524964308754E-004 -1.986749598909047E+000 
8.072350302489505E+006 -6.237474127337640E-003 -1.987569105280912E+000 
8.100279416804633E+006 -2.590539331834732E-004 -1.987504670046449E+000 
8.128305161642125E+006 1.327293461952838E-002 -1.960434407626942E+000 
8.156427871329010E+006 -4.465231730631500E-003 -1.991997990615265E+000 
8.184647881349039E+006 3.136704808408445E-003 -1.978350093569239E+000 
8.212965528346689E+006 -5.876134142914214E-003 -2.028728159187070E+000 
8.241381150131173E+006 1.000865583165676E-002 -2.010852738417970E+000 
8.269895085680473E+006 -1.087972876446530E-004 -2.028445770231398E+000 
8.298507675145384E+006 -1.837319934184658E-003 -2.076772757565850E+000 
8.327219259853574E+006 1.330728767578734E-003 -1.994785300760132E+000 
8.356030182313649E+006 3.551858735632036E-003 -2.045608142529762E+000 
8.384940786219246E+006 -2.018418102385124E-004 -2.001384019669435E+000 
8.413951416453129E+006 -1.062024057249524E-003 -2.064890346166687E+000 
8.443062419091305E+006 -6.917015629252295E-003 -2.035689450056592E+000 
8.472274141407151E+006 9.135904696811468E-003 -2.018946895529744E+000 
8.501586931875559E+006 8.096281592159066E-007 -2.114940469932053E+000 
8.531001140177090E+006 -2.802994504675891E-003 -2.061584698362601E+000 
8.560517117202148E+006 -8.608008026392227E-003 -2.074841256409095E+000 
8.590135215055164E+006 3.676328659394122E-004 -2.035638576645323E+000 
8.619855787058797E+006 -2.175295250528211E-004 -2.072176100463903E+000 
8.649679187758150E+006 -3.046691707281923E-003 -2.078867418489001E+000 
8.679605772924997E+006 -1.504857543048086E-004 -2.101103611731660E+000 
8.709635899562033E+006 1.565223772796108E-003 -2.119926689154322E+000 
8.739769925907122E+006 2.656214665501841E-004 -2.082597611581425E+000 
8.770008211437583E+006 -7.306858365137716E-005 -2.101888950150455E+000 
8.800351116874469E+006 -4.888347253648592E-003 -2.093858379023880E+000 
8.830799004186874E+006 3.150104224454224E-003 -2.146068505091208E+000 
8.861352236596249E+006 -3.664847707094207E-003 -2.089787501113987E+000 
8.892011178580741E+006 7.586904383983998E-003 -2.106818603052041E+000 
8.922776195879530E+006 1.065363308769106E-002 -2.176887259234065E+000 
8.953647655497205E+006 1.025420048408103E-002 -2.154511085610109E+000 
8.984625925708130E+006 -2.622729260801458E-004 -2.110512060570750E+000 
9.015711376060845E+006 1.248964845383728E-002 -2.153102476961879E+000 
9.046904377382474E+006 -2.159536906750527E-003 -2.157057973822236E+000 
9.078205301783145E+006 1.778440555700773E-003 -2.227117025830285E+000 
9.109614522660429E+006 3.465839856245707E-003 -2.140286846973915E+000 
9.141132414703799E+006 -9.851424980538903E-004 -2.185489542000695E+000 
9.172759353899099E+006 1.007074156106696E-002 -2.205577676011316E+000 
9.204495717533022E+006 5.006318263043539E-003 -2.182807833052224E+000 
9.236341884197619E+006 -2.975662352038291E-003 -2.281639187532784E+000 
9.268298233794812E+006 8.486592268330390E-003 -2.264466566539599E+000 
9.300365147540927E+006 -1.377062243171626E-003 -2.211988009393846E+000 
9.332543007971240E+006 -3.746439607465255E-004 -2.247937812994292E+000 
9.364832198944543E+006 6.110970717142020E-003 -2.259373679110572E+000 
9.397233105647719E+006 -4.872566755886178E-003 -2.261430934459908E+000 
9.429746114600340E+006 -4.262316153489609E-003 -2.325904402537899E+000 
9.462371613659281E+006 -2.722047225812545E-003 -2.318608193621813E+000 
9.495109992023340E+006 -1.488879676677508E-003 -2.266901479211774E+000 
9.527961640237881E+006 3.161862551184022E-003 -2.301757988759973E+000 
9.560926950199504E+006 6.449683511880876E-003 -2.334239681465399E+000 
9.594006315160705E+006 -7.853309677886755E-004 -2.256750055343846E+000 
9.627200129734578E+006 -1.444295958041425E-003 -2.269493502085366E+000 
9.660508789899517E+006 -8.293364322037452E-003 -2.321931322886655E+000 
9.693932693003945E+006 1.018444319054153E-003 -2.345572137768679E+000 
9.727472237771045E+006 -5.123178707421819E-003 -2.293298760859969E+000 
9.761127824303528E+006 2.020680685015745E-003 -2.403959593538686E+000 
9.794899854088396E+006 -3.864008943152004E-003 -2.318260811974893E+000 
9.828788730001735E+006 -1.049386339336780E-002 -2.316837508806155E+000 
9.862794856313523E+006 -1.936098663373082E-004 -2.318775484688151E+000 
9.896918638692454E+006 -4.103467118998468E-003 -2.365922814562389E+000 
9.931160484210769E+006 -5.994191000915922E-003 -2.334773847125480E+000 
9.965520801349120E+006 -1.036114167191129E-002 -2.442647952210811E+000 
1.000000000000144E+007 -1.078385557625887E-002 -2.259977244139245E+000 
1.003459849147984E+007 -1.459044060580507E-002 -2.446020077992297E+000 
1.006931668851950E+007 -2.000070833769805E-003 -2.311251792580319E+000 
1.010415500528359E+007 1.477320520095826E-002 -2.395103662306052E+000 
1.013911385736826E+007 -2.340447274188586E-002 -2.400663233770594E+000 
1.017419366180752E+007 9.407490210507781E-003 -2.425481432921951E+000 
1.020939483707828E+007 -5.399937975084414E-003 -2.458824097995942E+000 
1.024471780310530E+007 -1.028791416891844E-002 -2.552352438128101E+000 
1.028016298126623E+007 1.249918719397844E-002 -2.320042637608760E+000 
1.031573079439661E+007 -2.780989759726443E-002 -2.497138592249299E+000 
1.035142166679494E+007 1.893205099964549E-002 -2.604307969616681E+000 
1.038723602422773E+007 -9.552930896488707E-003 -2.378505406651483E+000 
1.042317429393456E+007 4.156277433246515E-003 -2.521749491235973E+000 
1.045923690463321E+007 2.581880193004029E-003 -2.489869254740094E+000 
1.049542428652475E+007 -2.867407158241600E-003 -2.512067789626151E+000 
1.053173687129870E+007 -2.323007384984475E-002 -2.498460393131345E+000 
1.056817509213813E+007 3.007836603187083E-003 -2.467469765498338E+000 
1.060473938372487E+007 -7.440876679337011E-003 -2.426049442423955E+000 
1.064143018224471E+007 -8.839914540587162E-004 -2.548549061509170E+000 
1.067824792539254E+007 -1.347212720105216E-002 -2.522222840237170E+000 
1.071519305237763E+007 3.918302412213915E-004 -2.496783652432541E+000 
1.075226600392883E+007 3.524095784065712E-003 -2.592868328928075E+000 
1.078946722229987E+007 1.020551315478617E-002 -2.531941616877655E+000 
1.082679715127458E+007 7.288966931036228E-004 -2.595142777744683E+000 
1.086425623617224E+007 -7.106344504750109E-003 -2.511198203527608E+000 
1.090184492385287E+007 -9.301408659981601E-003 -2.555992396748836E+000 
1.093956366272254E+007 1.743361626260061E-003 -2.614433027260204E+000 
1.097741290273874E+007 -7.614468790538100E-004 -2.683791613810514E+000 
1.101539309541577E+007 6.868929725195350E-004 -2.631760107100855E+000 
1.105350469383005E+007 8.348554146243864E-003 -2.728793826851774E+000 
1.109174815262564E+007 -3.651544121112964E-003 -2.596354777363507E+000 
1.113012392801955E+007 -5.210045151446313E-003 -2.826379454654426E+000 
1.116863247780725E+007 -5.125221785714396E-003 -2.669468372501621E+000 
1.120727426136812E+007 2.382672273002104E-003 -2.755240169049876E+000 
1.124604973967092E+007 1.171527727553886E-002 -2.725218359914417E+000 
1.128495937527928E+007 -1.023435320593281E-002 -2.684978443318715E+000 
1.132400363235724E+007 -1.193433759417282E-002 -2.686159788862358E+000 
1.136318297667478E+007 -6.092543088917641E-003 -2.699008550552161E+000 
1.140249787561337E+007 1.247867016211851E-002 -2.645805311786841E+000 
1.144194879817155E+007 1.047052186889775E-002 -2.632929866151466E+000 
1.148153621497052E+007 -8.949039669762772E-003 -2.741037791919158E+000 
1.152126059825977E+007 -1.106334034583120E-002 -2.663467310651004E+000 
1.156112242192270E+007 -1.607757464904145E-002 -2.750568391019400E+000 
1.160112216148225E+007 -9.045995278686943E-003 -2.941000905384017E+000 
1.164126029410664E+007 -9.506560210645207E-003 -2.632772590813154E+000 
1.168153729861498E+007 9.894510188884879E-003 -2.848125499696359E+000 
1.172195365548304E+007 7.448820863650464E-003 -2.856090855115821E+000 
1.176250984684898E+007 1.214523698350837E-002 -2.766414641750002E+000 
1.180320635651905E+007 4.283368141271377E-003 -2.947736107804011E+000 
1.184404366997342E+007 -1.630719693443931E-002 -2.903925771724465E+000 
1.188502227437195E+007 2.209310384642986E-003 -2.909287559881284E+000 
1.192614265855999E+007 3.189497007497510E-003 -2.850954317365957E+000 
1.196740531307421E+007 9.182298700774000E-003 -2.805480626790842E+000 
1.200881073014850E+007 3.515753495995384E-003 -2.857853509773896E+000 
1.205035940371977E+007 4.539546229654278E-003 -2.975773343820238E+000 
1.209205182943389E+007 -1.375154449596654E-002 -2.897944651987132E+000 
1.213388850465158E+007 8.667706230666213E-003 -2.907231905913520E+000 
1.217586992845438E+007 4.125568942734400E-004 -2.811458729370839E+000 
1.221799660165054E+007 1.542844989562331E-002 -2.970925901275457E+000 
1.226026902678107E+007 -1.344921560143430E-002 -2.891056313410069E+000 
1.230268770812566E+007 3.252128187389638E-003 -3.014291376108091E+000 
1.234525315170875E+007 -1.264720452438610E-002 -3.117545182889815E+000 
1.238796586530555E+007 -4.677112222989513E-003 -2.975557681183128E+000 
1.243082635844808E+007 3.927069120125344E-003 -3.006909021340534E+000 
1.247383514243130E+007 -9.538050527770504E-004 -2.977052469654540E+000 
1.251699273031913E+007 1.530788408391232E-002 -2.951195105022662E+000 
1.256029963695063E+007 -5.065709478339906E-003 -3.015174808839259E+000 
1.260375637894614E+007 -4.806230105189801E-003 -2.901645210808281E+000 
1.264736347471341E+007 7.652255695881872E-003 -3.024437541869685E+000 
1.269112144445381E+007 7.082552296699739E-003 -3.043083172978702E+000 
1.273503081016853E+007 8.611160465543263E-003 -3.103415655220762E+000 
1.277909209566480E+007 3.925153668197559E-003 -2.990616153184128E+000 
1.282330582656214E+007 7.647900166550986E-004 -3.175088392501476E+000 
1.286767253029866E+007 5.799185207538464E-003 -3.041010716906973E+000 
1.291219273613729E+007 -3.817200155548616E-003 -3.057999390419503E+000 
1.295686697517215E+007 -1.072452555240538E-004 -3.117981141765416E+000 
1.300169578033486E+007 -9.819737984281740E-003 -3.191618899603816E+000 
1.304667968640092E+007 5.844036857377660E-005 -3.185349053008505E+000 
1.309181922999605E+007 -2.182063756910413E-003 -3.074396482145603E+000 
1.313711494960261E+007 -1.193784838289055E-002 -3.232039578410270E+000 
1.318256738556606E+007 -3.186849882891877E-002 -3.194678395134182E+000 
1.322817708010135E+007 -1.117615308800126E-004 -3.230616580710456E+000 
1.327394457729940E+007 2.108650369216954E-002 -3.057041546676360E+000 
1.331987042313363E+007 -1.462035570846994E-003 -3.208677837937464E+000 
1.336595516546644E+007 -4.713103856752138E-003 -3.091116245170173E+000 
1.341219935405574E+007 5.357984672385109E-003 -3.121237027952029E+000 
1.345860354056152E+007 1.866500879994931E-002 -3.125711896379220E+000 
1.350516827855244E+007 -2.335919036881240E-003 -3.240624779910896E+000 
1.355189412351241E+007 8.353916237434311E-003 -3.188853548838503E+000 
1.359878163284726E+007 -7.756649177439839E-003 -3.182565865374886E+000 
1.364583136589131E+007 -6.157020185470184E-003 -3.273572713741039E+000 
1.369304388391415E+007 1.188190523818940E-002 -3.270864580954252E+000 
1.374041975012724E+007 -3.887571666514205E-003 -3.303760581847424E+000 
1.378795952969067E+007 -1.873003397685476E-002 -3.326897100831188E+000 
1.383566378971991E+007 1.995208464737860E-003 -3.285447610233765E+000 
1.388353309929256E+007 -1.295948803816311E-003 -3.414345875094315E+000 
1.393156802945515E+007 -4.002827329203829E-003 -3.456787995228423E+000 
1.397976915322992E+007 -1.610297986598579E-003 -3.314705384335559E+000 
1.402813704562171E+007 -6.453757969176719E-003 -3.371937131708029E+000 
1.407667228362478E+007 -1.672431439765720E-003 -3.391917142231214E+000 
1.412537544622969E+007 -9.675369052830028E-003 -3.453540520038497E+000 
1.417424711443024E+007 7.939725828293076E-003 -3.348241519809657E+000 
1.422328787123036E+007 -1.051053554865076E-003 -3.377450351017910E+000 
1.427249830165111E+007 -1.044528214192050E-002 -3.436772240093008E+000 
1.432187899273762E+007 5.303043048802280E-003 -3.438363922101463E+000 
1.437143053356610E+007 8.620900143140859E-003 -3.457492345384753E+000 
1.442115351525088E+007 -2.647700545812531E-003 -3.438708789982458E+000 
1.447104853095148E+007 8.660962590974522E-003 -3.482874315372292E+000 
1.452111617587964E+007 -3.566418305565732E-003 -3.444984647548457E+000 
1.457135704730643E+007 4.049859452819201E-004 -3.478786703526257E+000 
1.462177174456941E+007 -4.628483053357935E-003 -3.513185544111400E+000 
1.467236086907976E+007 -1.273726952963064E-002 -3.424528214813460E+000 
1.472312502432944E+007 -8.288138224083702E-003 -3.560767115351792E+000 
1.477406481589839E+007 -4.829293009824807E-003 -3.560546826522779E+000 
1.482518085146180E+007 -8.319253438633633E-003 -3.548310351851132E+000 
1.487647374079729E+007 -3.943730102671757E-003 -3.514049469315562E+000 
1.492794409579225E+007 7.935412721821326E-003 -3.568255255600316E+000 
1.497959253045106E+007 -2.073879491503762E-002 -3.524282193076427E+000 
1.503141966090252E+007 1.084955514268182E-002 -3.568089365438866E+000 
1.508342610540711E+007 1.827389272845326E-002 -3.632544544459804E+000 
1.513561248436440E+007 -3.535444567751659E-003 -3.529111701103269E+000 
1.518797942032045E+007 -7.734240736122176E-003 -3.634298343793550E+000 
1.524052753797525E+007 -1.373635778307214E-002 -3.588150799079795E+000 
1.529325746419014E+007 -1.605305433202288E-002 -3.546614402370650E+000 
1.534616982799530E+007 2.886642933446005E-003 -3.644398011820533E+000 
1.539926526059729E+007 -4.567701984502564E-003 -3.592209023283990E+000 
1.545254439538651E+007 1.117377678345781E-003 -3.720568027912050E+000 
1.550600786794484E+007 -4.552520406359824E-003 -3.764620903617239E+000 
1.555965631605314E+007 -4.223552266026011E-003 -3.663277851380724E+000 
1.561349037969891E+007 1.001203787112316E-003 -3.779929547876455E+000 
1.566751070108390E+007 1.480680928073248E-002 -3.730079689668053E+000 
1.572171792463181E+007 -7.939223022895606E-003 -3.834731924284601E+000 
1.577611269699592E+007 -1.134255375092273E-002 -3.766807223853871E+000 
1.583069566706684E+007 -1.060104955999536E-002 -3.785619666245249E+000 
1.588546748598024E+007 7.133514941821751E-003 -3.802102282151829E+000 
1.594042880712464E+007 -4.278606794904413E-003 -3.797247118020745E+000 
1.599558028614916E+007 -1.004544720280539E-004 -3.898697483369575E+000 
1.605092258097138E+007 7.016056236396642E-003 -3.890837094021397E+000 
1.610645635178519E+007 -7.593601556310144E-003 -3.821343402658181E+000 
1.616218226106863E+007 -5.076618447993458E-003 -3.938369647396932E+000 
1.621810097359181E+007 1.081789350252393E-002 -3.962216337789271E+000 
1.627421315642486E+007 -3.425117481940364E-003 -3.801691759497406E+000 
1.633051947894587E+007 4.490942838836338E-003 -3.766966516588279E+000 
1.638702061284887E+007 7.892979170872382E-003 -3.895026738667623E+000 
1.644371723215186E+007 -3.999822070703185E-003 -3.954349692907357E+000 
1.650061001320483E+007 -2.515757939495943E-003 -3.963040904140202E+000 
1.655769963469785E+007 -3.819915358240085E-003 -3.918092091453156E+000 
1.661498677766914E+007 -1.624617062661553E-003 -3.976350627259921E+000 
1.667247212551322E+007 3.677707972436531E-003 -3.865840623876194E+000 
1.673015636398905E+007 1.024319439449926E-002 -3.989287264474126E+000 
1.678804018122821E+007 -1.145575848733565E-002 -4.171234126783554E+000 
1.684612426774313E+007 -1.321828447862195E-003 -4.167427539807160E+000 
1.690440931643527E+007 -1.049118093179531E-002 -3.997199562158942E+000 
1.696289602260346E+007 1.564076131834773E-003 -4.124383371221139E+000 
1.702158508395216E+007 -1.917965224157476E-002 -4.190700560311282E+000 
1.708047720059974E+007 -2.037282250472992E-003 -4.045356882219441E+000 
1.713957307508693E+007 2.605602166731969E-003 -4.050575572534511E+000 
1.719887341238510E+007 7.134111550978896E-003 -4.072211725590640E+000 
1.725837891990473E+007 -1.119942637044535E-002 -3.997249613084098E+000 
1.731809030750385E+007 1.959931359222717E-003 -4.138306809460913E+000 
1.737800828749647E+007 9.271317067752482E-003 -4.129627067146587E+000 
1.743813357466111E+007 -1.542455443763863E-002 -4.231576593375902E+000 
1.749846688624931E+007 1.270396884753114E-002 -4.244268201710710E+000 
1.755900894199419E+007 1.114049086839921E-004 -4.191411981508281E+000 
1.761976046411905E+007 -5.196072284433966E-003 -4.215503183072797E+000 
1.768072217734597E+007 -2.111799092871073E-003 -4.170268917086782E+000 
1.774189480890444E+007 -6.513498397696671E-003 -4.151598724631172E+000 
1.780327908854008E+007 -1.281547285647438E-003 -4.253334618426390E+000 
1.786487574852331E+007 1.003490973556422E-002 -4.304042594507779E+000 
1.792668552365809E+007 2.694832617609306E-003 -4.160867533494804E+000 
1.798870915129070E+007 -2.120050775937036E-002 -4.268546469392793E+000 
1.805094737131853E+007 -8.848918314386388E-003 -4.398454679160909E+000 
1.811340092619887E+007 -1.515910670509164E-002 -4.313562487926302E+000 
1.817607056095785E+007 -1.143544818059055E-002 -4.386064806739200E+000 
1.823895702319925E+007 -2.436792152167130E-002 -4.367159535097266E+000 
1.830206106311344E+007 -3.534796141332512E-003 -4.416147523015717E+000 
1.836538343348636E+007 2.269881445443761E-003 -4.352186161908609E+000 
1.842892488970844E+007 -1.172368658657061E-002 -4.494531425630409E+000 
1.849268618978370E+007 -1.833883295466899E-003 -4.444608180798931E+000 
1.855666809433868E+007 -2.332227132864488E-003 -4.305411426440971E+000 
1.862087136663161E+007 -1.102725209444829E-002 -4.500257317498210E+000 
1.868529677256148E+007 -4.884718245486488E-003 -4.462261534068547E+000 
1.874994508067714E+007 -9.340006979912614E-003 -4.415016404304313E+000 
1.881481706218656E+007 -7.831443859417964E-003 -4.528751724797914E+000 
1.887991349096591E+007 2.091659079364674E-005 -4.483853888881500E+000 
1.894523514356891E+007 -1.062587047405405E-002 -4.552808247250025E+000 
1.901078279923600E+007 1.907804169476504E-002 -4.456198476588404E+000 
1.907655723990370E+007 3.710644932934418E-003 -4.453737869511295E+000 
1.914255925021388E+007 -2.058935263501691E-003 -4.588822640117467E+000 
1.920878961752320E+007 3.515792264853506E-003 -4.643971928043664E+000 
1.927524913191241E+007 -5.558932823239247E-003 -4.648499771990750E+000 
1.934193858619584E+007 -2.575235386020713E-003 -4.712988955885524E+000 
1.940885877593085E+007 -5.387931933441556E-003 -4.599669171990736E+000 
1.947601049942729E+007 6.056480073568792E-003 -4.719900885716502E+000 
1.954339455775704E+007 -6.862908965592217E-003 -4.702021105675661E+000 
1.961101175476359E+007 1.003606790838302E-003 -4.667961330982820E+000 
1.967886289707157E+007 -5.667772398121189E-003 -4.649199606448017E+000 
1.974694879409645E+007 -4.973743211672861E-003 -4.752120690321370E+000 
1.981527025805413E+007 4.801725378910856E-003 -4.594804571644537E+000 
1.988382810397066E+007 9.547741269344479E-004 -4.793824558815918E+000 
1.995262314969196E+007 -1.110749339811014E-002 -4.841551136332805E+000 
2.002165621589358E+007 -1.040211457416789E-002 -4.719824187246274E+000 
2.009092812609047E+007 -1.967875835236499E-002 -4.693978051753454E+000 
2.016043970664683E+007 -3.180981456454182E-003 -4.862565020395154E+000 
2.023019178678593E+007 -2.460468046007147E-002 -4.781279953653598E+000 
2.030018519860007E+007 -1.298989013998755E-002 -4.870562554208642E+000 
2.037042077706042E+007 8.879073744992538E-003 -4.955628351542815E+000 
2.044089936002706E+007 9.231613665503451E-003 -4.870308650175973E+000 
2.051162178825892E+007 1.323859388084832E-002 -4.968355487882778E+000 
2.058258890542383E+007 -1.475240606848442E-002 -4.857301772234647E+000 
2.065380155810859E+007 -1.992151844110152E-002 -4.969770248021828E+000 
2.072526059582905E+007 7.701170978552457E-003 -4.856128547862271E+000 
2.079696687104028E+007 -5.024392730456106E-003 -5.009850593894313E+000 
2.086892123914669E+007 5.955830626846306E-003 -4.900723382368764E+000 
2.094112455851227E+007 -1.090819604542034E-002 -4.888325541614862E+000 
2.101357769047084E+007 2.819551252244289E-003 -5.007823578005715E+000 
2.108628149933627E+007 -1.677097742896949E-002 -4.989313038534019E+000 
2.115923685241284E+007 -1.061888907502612E-002 -4.982364323052408E+000 
2.123244462000559E+007 2.666330416876661E-003 -5.051363853196549E+000 
2.130590567543066E+007 4.122048391536000E-003 -5.089406054846375E+000 
2.137962089502575E+007 -7.863967932790776E-003 -5.098978852513262E+000 
2.145359115816053E+007 2.596378277094183E-003 -5.181350569612238E+000 
2.152781734724718E+007 1.294953069144507E-002 -5.049161680848521E+000 
2.160230034775089E+007 1.610067427517024E-003 -5.247780268200040E+000 
2.167704104820043E+007 1.395193390994462E-002 -5.213268955938245E+000 
2.175204034019872E+007 -8.126834922373340E-003 -5.335642769015280E+000 
2.182729911843352E+007 -6.778972352910513E-003 -5.234718350432677E+000 
2.190281828068807E+007 1.135351232806403E-003 -5.281153827442948E+000 
2.197859872785178E+007 -1.226109488580015E-002 -5.165961499839905E+000 
2.205464136393104E+007 -7.318109243517786E-003 -5.216999004025849E+000 
2.213094709605994E+007 -1.204544206134028E-002 -5.461862498194015E+000 
2.220751683451112E+007 -4.098273697010144E-003 -5.169188186428070E+000 
2.228435149270663E+007 -1.517260557087871E-003 -5.293134649848459E+000 
2.236145198722882E+007 -1.525223174687729E-003 -5.310386202564837E+000 
2.243881923783128E+007 -1.754973114034379E-002 -5.301488474029195E+000 
2.251645416744981E+007 -1.336207012931088E-002 -5.367553498047810E+000 
2.259435770221342E+007 9.683526122825557E-003 -5.458683647258654E+000 
