# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
9.527961640237881E+006 -2.328478635609913E+001 -3.254704663020481E+001 
9.560926950199504E+006 -2.391708733398247E+001 -2.547477314095513E+001 
9.594006315160705E+006 -2.437840296492320E+001 -1.704517227521999E+001 
9.627200129734578E+006 -2.461845549986856E+001 -8.254581816899810E+000 
9.660508789899517E+006 -2.472778457897631E+001 9.642211829251625E-001 
9.693932693003945E+006 -2.446880454131300E+001 1.058575214179118E+001 
9.727472237771045E+006 -2.402065745638076E+001 1.880848644159676E+001 
9.761127824303528E+006 -2.338325299404214E+001 2.612134319343536E+001 
9.794899854088396E+006 -2.271693250509606E+001 3.242805606949344E+001 
9.828788730001735E+006 -2.190280256669570E+001 3.769717512496418E+001 
9.862794856313523E+006 -2.115945812513564E+001 4.204506831065780E+001 
9.896918638692454E+006 -2.041713618916582E+001 4.554694878374651E+001 
9.931160484210769E+006 -1.969748081239637E+001 4.832802611015215E+001 
9.965520801349120E+006 -1.898352418666582E+001 5.086490926453527E+001 
1.000000000000144E+007 -1.835475585091588E+001 5.262008370331609E+001 
1.003459849147984E+007 -1.773331890399674E+001 5.414069455690222E+001 
1.006931668851950E+007 -1.707541700292011E+001 5.558324156164656E+001 
1.010415500528359E+007 -1.653556843833917E+001 5.646489422857558E+001 
1.013911385736826E+007 -1.598600280600856E+001 5.755664097111344E+001 
1.017419366180752E+007 -1.550322636516322E+001 5.816643132138810E+001 
1.020939483707828E+007 -1.498889071351472E+001 5.885195950380052E+001 
1.024471780310530E+007 -1.452950498237828E+001 5.908419368991702E+001 
1.028016298126623E+007 -1.413780404360457E+001 5.956423835687071E+001 
1.031573079439661E+007 -1.368502785039287E+001 5.998941061419906E+001 
1.035142166679494E+007 -1.327071906119087E+001 5.986745469140547E+001 
1.038723602422773E+007 -1.291290997927995E+001 6.030596058594699E+001 
1.042317429393456E+007 -1.257155281977284E+001 6.013700605844855E+001 
1.045923690463321E+007 -1.218027497309100E+001 5.966421610239326E+001 
1.049542428652475E+007 -1.184451367335267E+001 6.004143606342070E+001 
1.053173687129870E+007 -1.147954192808991E+001 5.998176721400753E+001 
1.056817509213813E+007 -1.125356659601207E+001 5.980210009892117E+001 
1.060473938372487E+007 -1.091462806956888E+001 5.964624800271652E+001 
1.064143018224471E+007 -1.061101575665878E+001 5.933292264923837E+001 
1.067824792539254E+007 -1.038260091824174E+001 5.906961213238005E+001 
1.071519305237763E+007 -1.005917853669091E+001 5.880581724566319E+001 
1.075226600392883E+007 -9.816966559751867E+000 5.863414355188029E+001 
1.078946722229987E+007 -9.546780927348701E+000 5.844825084716024E+001 
1.082679715127458E+007 -9.298667354439708E+000 5.811845228058446E+001 
1.086425623617224E+007 -9.092942303828810E+000 5.763807213602019E+001 
1.090184492385287E+007 -8.864835825460368E+000 5.729006618572720E+001 
1.093956366272254E+007 -8.663432618801608E+000 5.695088188204064E+001 
1.097741290273874E+007 -8.417574480596640E+000 5.682632933971426E+001 
1.101539309541577E+007 -8.211330617525839E+000 5.657175412946089E+001 
1.105350469383005E+007 -8.011200715668016E+000 5.618573290465226E+001 
1.109174815262564E+007 -7.823217557631065E+000 5.569908068809477E+001 
1.113012392801955E+007 -7.610709056490107E+000 5.528261908204146E+001 
1.116863247780725E+007 -7.421376716829244E+000 5.489089684118319E+001 
1.120727426136812E+007 -7.278722401993573E+000 5.456036086832303E+001 
1.124604973967092E+007 -7.072493698856281E+000 5.430332954279842E+001 
1.128495937527928E+007 -6.917491017642597E+000 5.361252611919264E+001 
1.132400363235724E+007 -6.742157678066066E+000 5.306206348636259E+001 
1.136318297667478E+007 -6.634809934577153E+000 5.297908306179000E+001 
1.140249787561337E+007 -6.427190354358510E+000 5.239325992484473E+001 
1.144194879817155E+007 -6.293699113200007E+000 5.212322637189921E+001 
1.148153621497052E+007 -6.184130597056576E+000 5.161064107521691E+001 
1.152126059825977E+007 -6.064346814065283E+000 5.103482349138352E+001 
1.156112242192270E+007 -5.854882768475021E+000 5.073392935409933E+001 
1.160112216148225E+007 -5.707420866827350E+000 5.030439637238430E+001 
1.164126029410664E+007 -5.586698184344209E+000 4.982929840553837E+001 
1.168153729861498E+007 -5.472526902134329E+000 4.924856127971399E+001 
1.172195365548304E+007 -5.320808373315287E+000 4.880572420503894E+001 
1.176250984684898E+007 -5.224125160036541E+000 4.842512536599353E+001 
1.180320635651905E+007 -5.127277259768549E+000 4.818072095621417E+001 
1.184404366997342E+007 -4.967379996633225E+000 4.760834656598583E+001 
1.188502227437195E+007 -4.841344808003108E+000 4.725048241707146E+001 
1.192614265855999E+007 -4.752993708349038E+000 4.680636817007013E+001 
1.196740531307421E+007 -4.658471540442702E+000 4.611303371120721E+001 
1.200881073014850E+007 -4.539012967979818E+000 4.565212359528634E+001 
1.205035940371977E+007 -4.419363016584195E+000 4.532226742485396E+001 
1.209205182943389E+007 -4.345654106957696E+000 4.494137814775916E+001 
1.213388850465158E+007 -4.210156179647314E+000 4.469909554048501E+001 
1.217586992845438E+007 -4.146366633890444E+000 4.434211989389407E+001 
1.221799660165054E+007 -4.070227118375204E+000 4.374331704745487E+001 
1.226026902678107E+007 -3.981380042853914E+000 4.316686935321091E+001 
1.230268770812566E+007 -3.860345759685595E+000 4.284475322266193E+001 
1.234525315170875E+007 -3.769521438566265E+000 4.250778203299535E+001 
1.238796586530555E+007 -3.694641097849168E+000 4.199015077145232E+001 
1.243082635844808E+007 -3.599871941906911E+000 4.131889476432875E+001 
1.247383514243130E+007 -3.520102669851095E+000 4.079677132526101E+001 
1.251699273031913E+007 -3.462367120141061E+000 4.059461438290551E+001 
1.256029963695063E+007 -3.380751992500790E+000 4.032808367822748E+001 
1.260375637894614E+007 -3.308415688587995E+000 3.973130795925421E+001 
1.264736347471341E+007 -3.239618020838167E+000 3.929835728799731E+001 
1.269112144445381E+007 -3.155213311748257E+000 3.909772067050344E+001 
1.273503081016853E+007 -3.095961025833380E+000 3.845464442566193E+001 
1.277909209566480E+007 -2.997924060091492E+000 3.813873612456523E+001 
1.282330582656214E+007 -2.962919756562662E+000 3.762341948719312E+001 
1.286767253029866E+007 -2.883562280521216E+000 3.731058888658932E+001 
1.291219273613729E+007 -2.829991821695578E+000 3.678064572706482E+001 
1.295686697517215E+007 -2.743765685228468E+000 3.640707664534541E+001 
1.300169578033486E+007 -2.693529650524317E+000 3.589932940881538E+001 
1.304667968640092E+007 -2.619085270134764E+000 3.566351188935646E+001 
1.309181922999605E+007 -2.574595239172186E+000 3.520640095576548E+001 
1.313711494960261E+007 -2.542952209739152E+000 3.486659301971851E+001 
1.318256738556606E+007 -2.443028304451273E+000 3.457090085230667E+001 
1.322817708010135E+007 -2.405721397265216E+000 3.400452347724472E+001 
1.327394457729940E+007 -2.366102430192074E+000 3.370528660153371E+001 
1.331987042313363E+007 -2.300944529075109E+000 3.320069072975988E+001 
1.336595516546644E+007 -2.260175762617712E+000 3.290951618663011E+001 
1.341219935405574E+007 -2.221909696657673E+000 3.233797218253526E+001 
1.345860354056152E+007 -2.174076738816408E+000 3.183549863413352E+001 
1.350516827855244E+007 -2.100683992949314E+000 3.169123527447614E+001 
1.355189412351241E+007 -2.060371635167330E+000 3.126253041317914E+001 
1.359878163284726E+007 -1.979521624029774E+000 3.092059159198490E+001 
1.364583136589131E+007 -1.957462926841833E+000 3.055866797311562E+001 
1.369304388391415E+007 -1.960705712901341E+000 3.019597697717428E+001 
1.374041975012724E+007 -1.865100025945703E+000 2.963861519126942E+001 
1.378795952969067E+007 -1.828759840416200E+000 2.931030672473900E+001 
1.383566378971991E+007 -1.773738725445941E+000 2.897767871281800E+001 
1.388353309929256E+007 -1.732635249536566E+000 2.861529582814003E+001 
1.393156802945515E+007 -1.723075701461821E+000 2.818310035572429E+001 
1.397976915322992E+007 -1.656814956595804E+000 2.786225208801886E+001 
1.402813704562171E+007 -1.625665801100910E+000 2.751928691712367E+001 
1.407667228362478E+007 -1.595187908508192E+000 2.719501335249750E+001 
1.412537544622969E+007 -1.550642608896546E+000 2.684111018334779E+001 
1.417424711443024E+007 -1.520310344030494E+000 2.651013610720927E+001 
1.422328787123036E+007 -1.494217619166771E+000 2.606661961873702E+001 
1.427249830165111E+007 -1.466610180197264E+000 2.574341819013927E+001 
1.432187899273762E+007 -1.426538835145572E+000 2.535068498612004E+001 
1.437143053356610E+007 -1.407027321969983E+000 2.491290106172430E+001 
1.442115351525088E+007 -1.356502406460535E+000 2.474924885920513E+001 
1.447104853095148E+007 -1.324697162372244E+000 2.421112079133893E+001 
1.452111617587964E+007 -1.300547471843417E+000 2.398018727300008E+001 
1.457135704730643E+007 -1.250746489217978E+000 2.363852327217825E+001 
1.462177174456941E+007 -1.246491245595934E+000 2.313170397845367E+001 
1.467236086907976E+007 -1.199427120575359E+000 2.294663667856718E+001 
1.472312502432944E+007 -1.150931976714833E+000 2.258824095546578E+001 
1.477406481589839E+007 -1.153453858738311E+000 2.234540224555413E+001 
1.482518085146180E+007 -1.097161572986277E+000 2.197607868628619E+001 
1.487647374079729E+007 -1.098099569611327E+000 2.154489199289815E+001 
1.492794409579225E+007 -1.065211609291697E+000 2.127094611132253E+001 
1.497959253045106E+007 -1.034430776745448E+000 2.081588817889375E+001 
1.503141966090252E+007 -1.020460862135804E+000 2.053844381256402E+001 
1.508342610540711E+007 -1.000826020763218E+000 2.022664929496018E+001 
1.513561248436440E+007 -9.765049845043090E-001 1.974767110932326E+001 
1.518797942032045E+007 -9.499902858250220E-001 1.956709354842196E+001 
1.524052753797525E+007 -9.237655943118244E-001 1.924008892500569E+001 
1.529325746419014E+007 -8.958530863112970E-001 1.895874513534570E+001 
1.534616982799530E+007 -9.009255967929181E-001 1.848377841300887E+001 
1.539926526059729E+007 -8.546448626345163E-001 1.819054031483760E+001 
1.545254439538651E+007 -8.477609722841164E-001 1.791077306360166E+001 
1.550600786794484E+007 -8.249768071443013E-001 1.766692086111749E+001 
1.555965631605314E+007 -8.047053842475910E-001 1.715300362869502E+001 
1.561349037969891E+007 -7.726034564966540E-001 1.703913166672626E+001 
1.566751070108390E+007 -7.768013872115630E-001 1.668489278334651E+001 
1.572171792463181E+007 -7.479929820492524E-001 1.631597811193598E+001 
1.577611269699592E+007 -7.334706377669675E-001 1.597987181130232E+001 
1.583069566706684E+007 -7.075677944687652E-001 1.562334403243720E+001 
1.588546748598024E+007 -6.933535153343500E-001 1.543286582608782E+001 
1.594042880712464E+007 -6.747288171151102E-001 1.491449403062470E+001 
1.599558028614916E+007 -6.647707869883333E-001 1.479943210537063E+001 
1.605092258097138E+007 -6.524991923219741E-001 1.441792065600565E+001 
1.610645635178519E+007 -6.098374552368266E-001 1.403117311668138E+001 
1.616218226106863E+007 -6.046345782288836E-001 1.381735402720098E+001 
1.621810097359181E+007 -6.142845302680667E-001 1.351487369187631E+001 
1.627421315642486E+007 -5.904187452817614E-001 1.335822742131070E+001 
1.633051947894587E+007 -5.560327673011796E-001 1.304528676045577E+001 
1.638702061284887E+007 -5.665756072344367E-001 1.274358005212186E+001 
1.644371723215186E+007 -5.278547599612924E-001 1.243080759415540E+001 
1.650061001320483E+007 -5.263972927515792E-001 1.192870893948598E+001 
1.655769963469785E+007 -5.133698928928745E-001 1.171503338688421E+001 
1.661498677766914E+007 -4.777687761567431E-001 1.123391912842007E+001 
1.667247212551322E+007 -4.830547155314049E-001 1.106972831189274E+001 
1.673015636398905E+007 -4.877884900375232E-001 1.077144591112288E+001 
1.678804018122821E+007 -4.634715016962559E-001 1.039630967698592E+001 
1.684612426774313E+007 -4.295924291369512E-001 1.020918990741344E+001 
1.690440931643527E+007 -4.298259697246250E-001 9.858437026204769E+000 
1.696289602260346E+007 -4.397691524116042E-001 9.586720253988286E+000 
1.702158508395216E+007 -3.929776803021737E-001 9.294197842973393E+000 
1.708047720059974E+007 -4.050563277371172E-001 8.978722901703243E+000 
1.713957307508693E+007 -3.968483961082249E-001 8.737200386038078E+000 
1.719887341238510E+007 -3.937930224486512E-001 8.381221207728149E+000 
1.725837891990473E+007 -3.800097091891603E-001 8.039574130471982E+000 
1.731809030750385E+007 -3.643909527386253E-001 7.879826285087780E+000 
1.737800828749647E+007 -3.509683348399386E-001 7.483294235008557E+000 
1.743813357466111E+007 -3.441426994120247E-001 7.222246833399376E+000 
1.749846688624931E+007 -3.452813434738557E-001 6.946300143794155E+000 
1.755900894199419E+007 -3.260605282551663E-001 6.626237897334621E+000 
1.761976046411905E+007 -3.239094449383537E-001 6.334324331848000E+000 
1.768072217734597E+007 -3.145395675943419E-001 6.143191251926542E+000 
1.774189480890444E+007 -3.086459927466791E-001 5.784175975051114E+000 
1.780327908854008E+007 -3.002227798889169E-001 5.469720191076264E+000 
1.786487574852331E+007 -2.951012506577574E-001 5.228189209535460E+000 
1.792668552365809E+007 -2.949228072073461E-001 4.864759167972772E+000 
1.798870915129070E+007 -2.814196587061877E-001 4.578959395250706E+000 
1.805094737131853E+007 -2.825207239080432E-001 4.308808720599792E+000 
1.811340092619887E+007 -2.710434034260583E-001 3.978959578448449E+000 
1.817607056095785E+007 -2.600825528931115E-001 3.686619953932492E+000 
1.823895702319925E+007 -2.699414204417343E-001 3.359188626045115E+000 
1.830206106311344E+007 -2.627634057475901E-001 3.129507593879718E+000 
1.836538343348636E+007 -2.456611537957872E-001 2.864655136863837E+000 
1.842892488970844E+007 -2.389562217040913E-001 2.506115282872174E+000 
1.849268618978370E+007 -2.284313727517127E-001 2.183146288163082E+000 
1.855666809433868E+007 -2.202773698548870E-001 1.761436011906627E+000 
1.862087136663161E+007 -2.139324374834480E-001 1.599883064037713E+000 
1.868529677256148E+007 -2.100851179942590E-001 1.191981463943630E+000 
1.874994508067714E+007 -2.349170464297762E-001 1.068448658177393E+000 
1.881481706218656E+007 -2.281208729505935E-001 6.938158273415188E-001 
1.887991349096591E+007 -2.129610974900986E-001 3.668232339401359E-001 
1.894523514356891E+007 -2.180475015403464E-001 1.232922881303589E-001 
1.901078279923600E+007 -2.193545578529998E-001 -2.401802296293523E-001 
1.907655723990370E+007 -2.016865127073902E-001 -4.413392366362775E-001 
1.914255925021388E+007 -2.009156577541049E-001 -8.194136590908656E-001 
1.920878961752320E+007 -2.137630439058985E-001 -1.162227455277276E+000 
1.927524913191241E+007 -1.969880277124441E-001 -1.407200393763035E+000 
1.934193858619584E+007 -2.141008833139706E-001 -1.793095566148951E+000 
1.940885877593085E+007 -1.926963681573200E-001 -1.982948660307777E+000 
1.947601049942729E+007 -1.985913384729440E-001 -2.216385434791303E+000 
1.954339455775704E+007 -2.109554830500061E-001 -2.663685322587390E+000 
1.961101175476359E+007 -2.246335087720473E-001 -3.109125187335222E+000 
1.967886289707157E+007 -1.996820182913163E-001 -3.287107305843783E+000 
1.974694879409645E+007 -1.973875296518114E-001 -3.564768065123968E+000 
1.981527025805413E+007 -2.112783379399376E-001 -3.911710346439099E+000 
1.988382810397066E+007 -2.144324977923715E-001 -4.265383431332043E+000 
1.995262314969196E+007 -2.173644880385841E-001 -4.636749570487319E+000 
2.002165621589358E+007 -2.260049702648651E-001 -4.832621837684411E+000 
2.009092812609047E+007 -2.170331701210294E-001 -5.219985870660238E+000 
2.016043970664683E+007 -2.272254030974431E-001 -5.401634344682475E+000 
2.023019178678593E+007 -2.155864806394798E-001 -5.886247454789473E+000 
2.030018519860007E+007 -2.357427516037446E-001 -6.183302031192199E+000 
2.037042077706042E+007 -2.319522189895294E-001 -6.471342913651511E+000 
2.044089936002706E+007 -2.373301332367075E-001 -6.732126531129129E+000 
2.051162178825892E+007 -2.329534427277765E-001 -7.146411486398256E+000 
2.058258890542383E+007 -2.324773677102414E-001 -7.475245696418928E+000 
2.065380155810859E+007 -2.173333852233619E-001 -7.799208158587932E+000 
2.072526059582905E+007 -2.415990438745734E-001 -8.250804117358371E+000 
2.079696687104028E+007 -2.516926936313702E-001 -8.406370295503516E+000 
2.086892123914669E+007 -2.708276017426057E-001 -8.904338429520477E+000 
2.094112455851227E+007 -2.542795296249671E-001 -9.162320615560608E+000 
2.101357769047084E+007 -2.709379805969411E-001 -9.495765128880917E+000 
2.108628149933627E+007 -2.899216893684332E-001 -9.726569129413036E+000 
2.115923685241284E+007 -2.948608870268729E-001 -1.026891320287729E+001 
2.123244462000559E+007 -3.140694452055093E-001 -1.055203664544284E+001 
2.130590567543066E+007 -3.063126234477972E-001 -1.090223514534789E+001 
2.137962089502575E+007 -3.270305597932366E-001 -1.124170121451900E+001 
2.145359115816053E+007 -3.279482335616709E-001 -1.154521108605802E+001 
2.152781734724718E+007 -3.357676625746945E-001 -1.192814302203229E+001 
2.160230034775089E+007 -3.507320191790609E-001 -1.230998638328262E+001 
2.167704104820043E+007 -3.330055029588650E-001 -1.277581262869106E+001 
2.175204034019872E+007 -3.808177329381869E-001 -1.316317715147132E+001 
2.182729911843352E+007 -3.901674482155990E-001 -1.350079121272608E+001 
2.190281828068807E+007 -3.977526133526885E-001 -1.382639913774579E+001 
2.197859872785178E+007 -4.031023069578127E-001 -1.415687152570397E+001 
2.205464136393104E+007 -4.375481952475296E-001 -1.466246362256357E+001 
2.213094709605994E+007 -4.473575573513924E-001 -1.509827526567818E+001 
2.220751683451112E+007 -4.598717481093252E-001 -1.548350657071456E+001 
2.228435149270663E+007 -4.766049861030439E-001 -1.588175827313496E+001 
2.236145198722882E+007 -5.000130622088057E-001 -1.637422154266410E+001 
2.243881923783128E+007 -5.196179028538294E-001 -1.654224258282586E+001 
2.251645416744981E+007 -5.293281301603535E-001 -1.715633711580342E+001 
2.259435770221342E+007 -5.634562632442758E-001 -1.747741726556457E+001 
2.267253077145540E+007 -5.695058549839128E-001 -1.805844311337640E+001 
2.275097430772438E+007 -6.062945508003874E-001 -1.840006451114407E+001 
2.282968924679547E+007 -6.201969354320581E-001 -1.883431657650565E+001 
2.290867652768143E+007 -6.459722418452766E-001 -1.933964593488803E+001 
2.298793709264386E+007 -6.603104339741184E-001 -1.972215534406960E+001 
2.306747188720442E+007 -6.877345829772739E-001 -2.008452832042502E+001 
2.314728186015618E+007 -7.197353006393450E-001 -2.055750525857718E+001 
2.322736796357483E+007 -7.544157983842140E-001 -2.104396659780838E+001 
2.330773115283015E+007 -7.804556048506818E-001 -2.156727687612366E+001 
2.338837238659734E+007 -8.064989566458025E-001 -2.186059219780272E+001 
2.346929262686846E+007 -8.297877597820400E-001 -2.253343789047746E+001 
2.355049283896392E+007 -8.656526519721212E-001 -2.316678755835670E+001 
2.363197399154400E+007 -9.084032230223911E-001 -2.347550826641969E+001 
2.371373705662040E+007 -9.318745576004354E-001 -2.410153875467680E+001 
2.379578300956784E+007 -9.919302473055406E-001 -2.454348431574337E+001 
2.387811282913566E+007 -1.009017002573138E+000 -2.503132812738587E+001 
2.396072749745955E+007 -1.050477409808050E+000 -2.579749664948591E+001 
2.404362800007325E+007 -1.107079409899561E+000 -2.604520256889095E+001 
2.412681532592027E+007 -1.144990408622624E+000 -2.659945336124346E+001 
2.421029046736573E+007 -1.199316635455575E+000 -2.726848385557414E+001 
2.429405442020818E+007 -1.235812503538016E+000 -2.781555376646741E+001 
2.437810818369150E+007 -1.305727035412484E+000 -2.836351297962377E+001 
2.446245276051678E+007 -1.349653852556909E+000 -2.897368375446946E+001 
2.454708915685431E+007 -1.411861389575799E+000 -2.946754524426590E+001 
2.463201838235559E+007 -1.459744892963348E+000 -3.019977071980069E+001 
2.471724145016534E+007 -1.518292908216233E+000 -3.082618941099992E+001 
2.480275937693363E+007 -1.580718062384400E+000 -3.134041067787265E+001 
2.488857318282798E+007 -1.666897760265771E+000 -3.191930864088664E+001 
2.497468389154552E+007 -1.748161201519916E+000 -3.258613906003816E+001 
2.506109253032524E+007 -1.805684791096425E+000 -3.330249848619000E+001 
2.514780012996021E+007 -1.885674467520624E+000 -3.402419720286321E+001 
2.523480772480989E+007 -1.954557297214422E+000 -3.476922470134856E+001 
2.532211635281246E+007 -2.065212207054591E+000 -3.537640798048484E+001 
2.540972705549722E+007 -2.162054732735333E+000 -3.626066912419237E+001 
2.549764087799701E+007 -2.238564788169689E+000 -3.666945010682310E+001 
2.558585886906066E+007 -2.328809394973140E+000 -3.763496350705172E+001 
2.567438208106552E+007 -2.455065328008984E+000 -3.832316306479279E+001 
2.576321157002999E+007 -2.556724737851190E+000 -3.904543222885958E+001 
2.585234839562617E+007 -2.695764387078574E+000 -3.978828825912141E+001 
2.594179362119241E+007 -2.813532493885585E+000 -4.046040392229839E+001 
2.603154831374612E+007 -2.940523108434686E+000 -4.132442006696395E+001 
2.612161354399637E+007 -3.083044295150101E+000 -4.205350650883168E+001 
2.621199038635675E+007 -3.239935130513758E+000 -4.307077529329478E+001 
2.630267991895816E+007 -3.401790670134027E+000 -4.377315465708547E+001 
2.639368322366165E+007 -3.537193977318231E+000 -4.466619718113787E+001 
2.648500138607138E+007 -3.715555907057885E+000 -4.529334274590998E+001 
2.657663549554750E+007 -3.898117421083750E+000 -4.631387771286377E+001 
2.666858664521920E+007 -4.108455407383076E+000 -4.712111875226064E+001 
2.676085593199774E+007 -4.311187565512579E+000 -4.777802283055424E+001 
2.685344445658951E+007 -4.542562350790756E+000 -4.853072821443819E+001 
2.694635332350919E+007 -4.766457125532189E+000 -4.963991738382978E+001 
2.703958364109291E+007 -5.039280056450654E+000 -5.051325130918936E+001 
2.713313652151148E+007 -5.291045276488106E+000 -5.116686652161662E+001 
2.722701308078364E+007 -5.614124812190529E+000 -5.206431628053624E+001 
2.732121443878939E+007 -5.907228748066148E+000 -5.269635404490546E+001 
2.741574171928337E+007 -6.248874908239727E+000 -5.357480958950569E+001 
2.751059604990822E+007 -6.594922184097352E+000 -5.456272936580577E+001 
2.760577856220804E+007 -6.982303615038838E+000 -5.513201712177666E+001 
2.770129039164194E+007 -7.398856605172210E+000 -5.568470568192571E+001 
2.779713267759751E+007 -7.824220436698411E+000 -5.649347016262764E+001 
2.789330656340447E+007 -8.328911016678614E+000 -5.683396156748388E+001 
2.798981319634828E+007 -8.850545577716511E+000 -5.716104816661378E+001 
2.808665372768385E+007 -9.417331577128158E+000 -5.752946916784904E+001 
2.818382931264923E+007 -1.001206195214297E+001 -5.753001794202627E+001 
2.828134111047944E+007 -1.068601730562876E+001 -5.728399665556252E+001 
2.837919028442029E+007 -1.141401732918798E+001 -5.677333351845626E+001 
2.847737800174221E+007 -1.221639500622235E+001 -5.587510087887225E+001 
2.857590543375424E+007 -1.310215944283056E+001 -5.437021375418665E+001 
2.867477375581795E+007 -1.407510240172271E+001 -5.213531590944884E+001 
2.877398414736150E+007 -1.511906463863470E+001 -4.894694109788984E+001 
2.887353779189368E+007 -1.623411275690992E+001 -4.422047265460095E+001 
2.897343587701807E+007 -1.736737128234879E+001 -3.760399848694534E+001 
2.907367959444715E+007 -1.841350925385558E+001 -2.843004608424193E+001 
2.917427014001655E+007 -1.917353430078422E+001 -1.664037744302394E+001 
2.927520871369932E+007 -1.944232813823754E+001 -3.418065077300100E+000 
2.937649651962023E+007 -1.911732001958710E+001 9.951490918584323E+000 
2.947813476607014E+007 -1.825713173335354E+001 2.151689361385910E+001 
2.958012466552042E+007 -1.716118466496454E+001 3.020131664592509E+001 
2.968246743463740E+007 -1.601991594146686E+001 3.667076893537734E+001 
2.978516429429689E+007 -1.490966982457223E+001 4.104522882648557E+001 
2.988821646959877E+007 -1.384461860468159E+001 4.443801311740862E+001 
2.999162518988155E+007 -1.286944175554892E+001 4.615104471749131E+001 
3.009539168873708E+007 -1.195861610728056E+001 4.744263750000398E+001 
3.019951720402524E+007 -1.116283180168566E+001 4.839506962803993E+001 
3.030400297788874E+007 -1.041338580880090E+001 4.885901774043771E+001 
3.040885025676791E+007 -9.716693356150513E+000 4.880637882950909E+001 
3.051406029141556E+007 -9.111764946565366E+000 4.874953498113946E+001 
3.061963433691193E+007 -8.553018868740891E+000 4.844592943398232E+001 
3.072557365267965E+007 -8.025407346940289E+000 4.792947821950293E+001 
3.083187950249874E+007 -7.553329870007404E+000 4.722240176487465E+001 
3.093855315452175E+007 -7.065979053899802E+000 4.661636083918009E+001 
3.104559588128880E+007 -6.642457093468642E+000 4.588731109842800E+001 
3.115300895974284E+007 -6.245928764981212E+000 4.501908017709408E+001 
3.126079367124483E+007 -5.904053481136900E+000 4.418282099716402E+001 
3.136895130158906E+007 -5.575213390825662E+000 4.333384582048801E+001 
3.147748314101848E+007 -5.243030702420397E+000 4.232542833676076E+001 
3.158639048424006E+007 -4.916026953705185E+000 4.142170131878566E+001 
3.169567463044028E+007 -4.669522231402613E+000 4.055024760758779E+001 
3.180533688330060E+007 -4.417184216385413E+000 3.949109684286297E+001 
3.191537855101302E+007 -4.194123452175887E+000 3.873529972162964E+001 
3.202580094629571E+007 -3.934074222440477E+000 3.747031413438094E+001 
3.213660538640862E+007 -3.726875167493326E+000 3.674410652145787E+001 
3.224779319316924E+007 -3.546901945114509E+000 3.572622462364654E+001 
3.235936569296832E+007 -3.359155561468850E+000 3.485573028459858E+001 
3.247132421678576E+007 -3.179829973137641E+000 3.389332981435711E+001 
3.258367010020641E+007 -3.018089836955452E+000 3.297933872584640E+001 
3.269640468343609E+007 -2.847793229161068E+000 3.178876245308963E+001 
3.280952931131748E+007 -2.704791680457767E+000 3.108621844347138E+001 
3.292304533334625E+007 -2.562792616209686E+000 3.016332384431628E+001 
3.303695410368710E+007 -2.434491345377567E+000 2.916216936173409E+001 
3.315125698118995E+007 -2.304144390086349E+000 2.835391664263039E+001 
3.326595532940612E+007 -2.184103821196359E+000 2.747983838831033E+001 
3.338105051660463E+007 -2.063147007521724E+000 2.656654650408643E+001 
3.349654391578848E+007 -1.971401490955312E+000 2.568582040071494E+001 
3.361243690471108E+007 -1.885851124171676E+000 2.488170186368016E+001 
3.372873086589265E+007 -1.779980452947389E+000 2.404930603949794E+001 
3.384542718663671E+007 -1.680466804552780E+000 2.322976094383183E+001 
3.396252725904665E+007 -1.593239434986671E+000 2.238552381206362E+001 
3.408003248004233E+007 -1.521093930863026E+000 2.160015224510921E+001 
3.419794425137674E+007 -1.445182970435083E+000 2.079435670511760E+001 
3.431626397965272E+007 -1.362959021643979E+000 2.008182326313537E+001 
3.443499307633974E+007 -1.309953101671933E+000 1.942002183743985E+001 
3.455413295779077E+007 -1.251396628327263E+000 1.857791587831973E+001 
3.467368504525910E+007 -1.194343312679226E+000 1.783812782506295E+001 
3.479365076491539E+007 -1.113818023537619E+000 1.712942881777493E+001 
3.491403154786460E+007 -1.061874713969716E+000 1.618348550042247E+001 
3.503482883016311E+007 -1.024584299686716E+000 1.556074523768904E+001 
3.515604405283584E+007 -9.682941526456504E-001 1.481876263063848E+001 
3.527767866189345E+007 -9.172401058461008E-001 1.407996885272821E+001 
3.539973410834955E+007 -8.758132157485762E-001 1.344342259258839E+001 
3.552221184823806E+007 -8.366535515206304E-001 1.276650498565443E+001 
3.564511334263055E+007 -7.877011200849088E-001 1.217173055816615E+001 
3.576844005765369E+007 -7.548226889380215E-001 1.126622096246955E+001 
3.589219346450670E+007 -7.257892468857861E-001 1.085472260323534E+001 
3.601637503947896E+007 -6.752699268915076E-001 1.016234839516408E+001 
3.614098626396756E+007 -6.579635605627245E-001 9.518445124716262E+000 
3.626602862449502E+007 -6.233593840346819E-001 8.803815954024584E+000 
3.639150361272699E+007 -5.907701890823985E-001 8.292051610918133E+000 
3.651741272549007E+007 -5.626733077335977E-001 7.537369573609681E+000 
3.664375746478965E+007 -5.534931643652556E-001 6.831446952171205E+000 
3.677053933782783E+007 -5.048023771834278E-001 6.259808328364504E+000 
3.689775985702141E+007 -4.856898188360979E-001 5.592534023597875E+000 
3.702542054001990E+007 -4.758509687270752E-001 5.108046214521931E+000 
3.715352290972368E+007 -4.376944196091880E-001 4.430544623427505E+000 
