# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
4.410623631214931E+006 -8.916040109721799E-003 -3.088866331049754E-001 
4.425883723626830E+006 -1.280370836427726E-002 -3.291496903846016E-001 
4.441196613656456E+006 -1.659237435221095E-003 -3.063144441636285E-001 
4.456562483975601E+006 -1.087250234412261E-002 -3.588500055464375E-001 
4.471981517888077E+006 -3.038918523034826E-003 -3.260494525838162E-001 
4.487453899331895E+006 -2.041078010098333E-002 -2.875762219319506E-001 
4.502979812881466E+006 -9.238412207313317E-003 -3.062428287839502E-001 
4.518559443749801E+006 -1.873639442371143E-002 -2.599897321999979E-001 
4.534192977790720E+006 -1.398248852173830E-002 -3.009734532684569E-001 
4.549880601501068E+006 -1.729860627022015E-003 -2.460820858040863E-001 
4.565622502022942E+006 -2.076261665796136E-002 -2.715783141364869E-001 
4.581418867145921E+006 -1.845112148238817E-002 -2.852091687786406E-001 
4.597269885309311E+006 -1.465329813395807E-002 -3.164916857437730E-001 
4.613175745604385E+006 -7.314957733643887E-003 -3.337241422988152E-001 
4.629136637776647E+006 -1.883533751006390E-003 -3.316516723280583E-001 
4.645152752228090E+006 -9.728699800043575E-003 -3.842114321163538E-001 
4.661224280019470E+006 -1.399270685366813E-002 -3.024670538440645E-001 
4.677351412872583E+006 -1.184881744809486E-002 -2.731139520106761E-001 
4.693534343172555E+006 -7.101953600737125E-003 -3.079329023548506E-001 
4.709773263970135E+006 7.226907288368301E-004 -3.283840569159164E-001 
4.726068368983998E+006 -1.157131728116082E-002 -3.499245475428192E-001 
4.742419852603057E+006 -1.399516805234607E-002 -3.656271395103185E-001 
4.758827909888782E+006 -1.991494919713433E-002 -2.401064233348938E-001 
4.775292736577524E+006 2.850438134954435E-003 -2.955072216840050E-001 
4.791814529082854E+006 -7.891313625936423E-003 -3.242490132381997E-001 
4.808393484497906E+006 -3.211796448261544E-003 -2.400064441696185E-001 
4.825029800597722E+006 -4.475763380179980E-003 -3.218271582115801E-001 
4.841723675841618E+006 2.344058604293445E-004 -2.744261351080098E-001 
4.858475309375553E+006 -7.651126008671378E-003 -3.253001569220465E-001 
4.875284901034494E+006 -1.033177844776050E-002 -3.309139192388126E-001 
4.892152651344812E+006 -4.115879238636734E-006 -3.962120004945474E-001 
4.909078761526667E+006 -4.781558364087440E-003 -3.614901740632210E-001 
4.926063433496410E+006 -1.182881594058408E-002 -3.485184247002294E-001 
4.943106869868995E+006 -8.268113004299601E-003 -3.810995183953696E-001 
4.960209273960389E+006 -4.372159229712171E-003 -3.678594241106863E-001 
4.977370849790005E+006 -1.097833989855048E-002 -3.430565505729787E-001 
4.994591802083131E+006 -3.257980767736732E-004 -3.184872442988979E-001 
5.011872336273373E+006 -1.067018693232306E-002 -3.563061656162797E-001 
5.029212658505107E+006 -7.581351271388153E-003 -3.830375753311591E-001 
5.046612975635938E+006 -1.667346264382016E-002 -3.631481561945300E-001 
5.064073495239167E+006 -1.686153790549645E-002 -3.259246713977893E-001 
5.081594425606265E+006 5.289542186493579E-003 -2.684795533025737E-001 
5.099175975749363E+006 -8.587188880227711E-003 -2.862076494537220E-001 
5.116818355403742E+006 -7.504923997508631E-003 -3.234857313563845E-001 
5.134521775030334E+006 -4.282643824939888E-003 -2.903844410559359E-001 
5.152286445818234E+006 -1.031270147031150E-002 -3.167518281681394E-001 
5.170112579687222E+006 -1.042668339969520E-002 -3.713943177548557E-001 
5.188000389290285E+006 -2.327008367763541E-003 -3.848326315163104E-001 
5.205950088016161E+006 -8.538074459476469E-003 -3.858679005048799E-001 
5.223961889991878E+006 -7.927702071050339E-003 -3.653805783634745E-001 
5.242036010085311E+006 -1.915536521126502E-002 -3.115033749268767E-001 
5.260172663907747E+006 -8.418086045994467E-003 -2.923874413856198E-001 
5.278372067816455E+006 -1.188806495197184E-002 -3.384845529829874E-001 
5.296634438917268E+006 -1.438409401261721E-002 -3.482816416152793E-001 
5.314959995067172E+006 -1.343803583711763E-002 -3.730833105616778E-001 
5.333348954876904E+006 -9.429112669138302E-003 -3.243445674553782E-001 
5.351801537713565E+006 -1.589744183528746E-002 -3.349904036108027E-001 
5.370317963703228E+006 -1.197888888356706E-002 -3.493677385708788E-001 
5.388898453733573E+006 -1.133885849632983E-002 -3.959154601080688E-001 
5.407543229456515E+006 -1.846403125138024E-002 -3.685330632661390E-001 
5.426252513290854E+006 -7.664853838944870E-003 -3.506672775209742E-001 
5.445026528424924E+006 -1.037828421776228E-003 -4.288327438966076E-001 
5.463865498819257E+006 3.393410275218444E-003 -3.669876448519140E-001 
5.482769649209255E+006 -1.505664690406105E-002 -3.922348332710194E-001 
5.501739205107871E+006 -1.906474708347270E-002 -4.226707811041628E-001 
5.520774392808297E+006 -1.389003702030342E-002 -3.186317956083672E-001 
5.539875439386668E+006 2.318129613730127E-003 -3.760078228198074E-001 
5.559042572704765E+006 1.674324036319844E-003 -4.301782862210022E-001 
5.578276021412740E+006 -8.957540787327058E-003 -3.289349035444005E-001 
5.597576014951836E+006 6.410211493870560E-003 -3.919422467703078E-001 
5.616942783557133E+006 -1.055132824040939E-002 -4.031245877853197E-001 
5.636376558260284E+006 2.340889073979420E-003 -3.711612476671894E-001 
5.655877570892283E+006 -1.244450392973436E-002 -3.937500550436407E-001 
5.675446054086218E+006 -4.414626245324164E-003 -4.373753485294518E-001 
5.695082241280056E+006 -1.263453175664030E-002 -4.202592642175760E-001 
5.714786366719423E+006 -1.749898854248018E-002 -3.894295447623989E-001 
5.734558665460400E+006 -1.143163489430909E-002 -3.459743745691847E-001 
5.754399373372328E+006 -5.284219766898145E-003 -3.726475158998220E-001 
5.774308727140617E+006 -5.597821624574177E-003 -4.244090062194063E-001 
5.794286964269575E+006 -5.471609861629889E-003 -3.463018184498575E-001 
5.814334323085239E+006 -4.726597979066692E-003 -3.717874894416618E-001 
5.834451042738218E+006 -1.261384850094622E-002 -4.171795148040356E-001 
5.854637363206546E+006 -1.931071357305447E-002 -4.165706953042994E-001 
5.874893525298544E+006 2.450551716649630E-003 -4.079402218891238E-001 
5.895219770655694E+006 -7.757666007844323E-003 -4.055915491952900E-001 
5.915616341755522E+006 -7.927413587671675E-003 -4.000456238997521E-001 
5.936083481914490E+006 7.305245661065237E-004 -5.277979042816247E-001 
5.956621435290895E+006 -1.150615611730781E-002 -3.454442462867887E-001 
5.977230446887787E+006 -9.373220203939216E-003 -4.269756515956598E-001 
5.997910762555890E+006 -9.788338580033567E-003 -3.580832439608526E-001 
6.018662628996534E+006 -8.739058715976966E-003 -4.216481453146481E-001 
6.039486293764600E+006 -6.849318595950210E-003 -4.431300875604656E-001 
6.060382005271468E+006 -9.166378141260577E-003 -4.337352625452387E-001 
6.081350012787988E+006 -6.438719749811426E-003 -4.472660879423443E-001 
6.102390566447444E+006 -9.313887276171115E-003 -4.682011504397479E-001 
6.123503917248550E+006 9.057555562399205E-004 -4.253578982307303E-001 
6.144690317058433E+006 -1.076584353355409E-002 -3.742062386800041E-001 
6.165950018615644E+006 -9.017738193482817E-003 -4.508894001249563E-001 
6.187283275533170E+006 -5.944874113766188E-003 -3.763516289497366E-001 
6.208690342301464E+006 -8.095513974628663E-003 -3.852010757925181E-001 
6.230171474291474E+006 -4.894398948089832E-003 -4.790009163631767E-001 
6.251726927757694E+006 -2.725138612659574E-003 -4.642346854387287E-001 
6.273356959841220E+006 -1.642067164468413E-002 -4.359825996533327E-001 
6.295061828572818E+006 -4.348725501205067E-003 -4.155356397582243E-001 
6.316841792876001E+006 -3.047756908054734E-003 -4.741943160192582E-001 
6.338697112570119E+006 -1.160247676981218E-002 -4.063677925307276E-001 
6.360628048373456E+006 -1.444264137126582E-002 -4.650346765693393E-001 
6.382634861906343E+006 -3.301045119242349E-003 -4.311067353916620E-001 
6.404717815694279E+006 -1.183957443121807E-002 -4.741652538431986E-001 
6.426877173171060E+006 -1.685006334171503E-002 -4.270591604406758E-001 
6.449113198681924E+006 -6.983061239041295E-003 -4.539333211774178E-001 
6.471426157486702E+006 -1.190076527189588E-002 -3.966106447991685E-001 
6.493816315762987E+006 -2.594209686148133E-003 -4.373144357569715E-001 
6.516283940609304E+006 -7.618617308777009E-003 -4.638126124646025E-001 
6.538829300048300E+006 -5.971933541667083E-003 -4.631930985644427E-001 
6.561452663029939E+006 -6.843716308918010E-003 -4.514801624139790E-001 
6.584154299434710E+006 -5.180263022871314E-003 -4.749676136098548E-001 
6.606934480076851E+006 -1.389266773400430E-002 -4.379623968303673E-001 
6.629793476707575E+006 -1.572545272332393E-002 -4.313040883272831E-001 
6.652731562018312E+006 -1.270687389846134E-002 -4.719637078809655E-001 
6.675749009643964E+006 -4.972538553116566E-003 -4.567243007047687E-001 
6.698846094166169E+006 -3.214737854620978E-003 -4.375495194214298E-001 
6.722023091116577E+006 -7.757288611395319E-003 -4.281502363289661E-001 
6.745280276980132E+006 -4.733488040272361E-003 -4.755109509878526E-001 
6.768617929198379E+006 -3.075194018095747E-003 -4.738983184275358E-001 
6.792036326172765E+006 -2.247476667401221E-002 -4.831925599936054E-001 
6.815535747267967E+006 -3.095075679846700E-003 -4.322421303548816E-001 
6.839116472815220E+006 -1.569860235104101E-002 -4.542489260538855E-001 
6.862778784115664E+006 -1.997596894893578E-002 -4.457408205229700E-001 
6.886522963443696E+006 -3.287723232481827E-003 -4.443957823588304E-001 
6.910349294050342E+006 -5.863492560526835E-003 -4.971779777450904E-001 
6.934258060166633E+006 -1.144356695938249E-002 -4.596213009473876E-001 
6.958249547006998E+006 -8.228561526191804E-003 -4.163016007864420E-001 
6.982324040772663E+006 -3.571069685935837E-003 -5.007053959363028E-001 
7.006481828655068E+006 -6.342941749631604E-003 -5.037972963878238E-001 
7.030723198839291E+006 -1.171040355263306E-003 -5.171158632001588E-001 
7.055048440507489E+006 -4.716094039132318E-003 -4.815030029902412E-001 
7.079457843842343E+006 6.336401519923849E-004 -4.916957069802545E-001 
7.103951700030525E+006 -7.223538490384736E-003 -4.825569978231328E-001 
7.128530301266167E+006 -5.130611074629143E-003 -5.082321399794976E-001 
7.153193940754349E+006 -8.783090733185556E-003 -4.814837065362481E-001 
7.177942912714597E+006 -1.214596481919205E-002 -5.432331801052548E-001 
7.202777512384391E+006 -1.403866867142924E-002 -5.421830022346780E-001 
7.227698036022690E+006 -1.344717095227001E-002 -4.439615679290699E-001 
7.252704780913463E+006 -1.245418113387880E-002 -5.346246045548792E-001 
7.277798045369236E+006 -9.057595839065518E-003 -5.266164826216224E-001 
7.302978128734653E+006 -4.057840417460067E-003 -5.090462145603468E-001 
7.328245331390045E+006 -4.843189430818911E-003 -5.096842092451799E-001 
7.353599954755012E+006 -8.300090922085618E-003 -5.509783492021769E-001 
7.379042301292022E+006 -3.947339391149302E-003 -5.817955181681540E-001 
7.404572674510017E+006 -9.386136015805834E-003 -5.661872106497734E-001 
7.430191378968034E+006 -1.358064913335586E-002 -4.136613351890792E-001 
7.455898720278839E+006 -9.224939327692305E-003 -5.217637184400558E-001 
7.481695005112572E+006 -4.141263353146663E-003 -4.960895859243321E-001 
7.507580541200403E+006 -1.187316522711042E-002 -5.577061755741070E-001 
7.533555637338210E+006 -9.220877515346251E-003 -4.662415777823802E-001 
7.559620603390254E+006 -6.792874210271359E-003 -5.212756890392731E-001 
7.585775750292882E+006 -2.286363206926447E-003 -5.332939475258964E-001 
7.612021390058233E+006 6.194763194808156E-003 -5.705498945490648E-001 
7.638357835777960E+006 3.050532252266735E-003 -5.375539875567029E-001 
7.664785401626968E+006 -1.901305629373037E-002 -5.634325260365937E-001 
7.691304402867158E+006 -1.195040533374706E-002 -5.269893529726837E-001 
7.717915155851190E+006 -1.231241698838409E-002 -4.843159375621763E-001 
7.744617978026258E+006 -7.167459934176780E-003 -6.004629904710818E-001 
7.771413187937873E+006 -2.686218938503744E-003 -5.580984602765359E-001 
7.798301105233667E+006 -7.715310743088800E-003 -4.835971908278126E-001 
7.825282050667203E+006 -1.069780834316352E-002 -5.800280909676490E-001 
7.852356346101806E+006 -1.257360919283185E-002 -6.213822121866485E-001 
7.879524314514396E+006 -1.579458068928744E-002 -5.472506460811484E-001 
7.906786279999347E+006 -3.075447676727525E-003 -5.554882017476812E-001 
7.934142567772350E+006 -8.228349885186706E-003 -5.199988916325442E-001 
7.961593504174293E+006 9.712039330136462E-003 -5.744610857365202E-001 
7.989139416675153E+006 -1.328090377512887E-002 -5.754980252380855E-001 
8.016780633877906E+006 -1.043901530175847E-002 -5.384077231562643E-001 
8.044517485522443E+006 -4.735802017612012E-003 -5.456252340332433E-001 
8.072350302489505E+006 -8.679718135751517E-003 -5.591029153125935E-001 
8.100279416804633E+006 -5.723683440474582E-003 -5.951673091832958E-001 
8.128305161642125E+006 -3.844611537742988E-003 -6.003417978560952E-001 
8.156427871329010E+006 -5.582436377384300E-003 -5.720786181713141E-001 
8.184647881349039E+006 -9.416343626703599E-003 -5.285769356106155E-001 
8.212965528346689E+006 -1.480559017345717E-002 -5.745234450829275E-001 
8.241381150131173E+006 -1.071767077462650E-002 -5.986997371303274E-001 
8.269895085680473E+006 -1.486345639048220E-002 -5.825204475883775E-001 
8.298507675145384E+006 -3.103107455126106E-003 -6.156544739277634E-001 
8.327219259853574E+006 -9.532314127941115E-004 -6.262040917405882E-001 
8.356030182313649E+006 -1.090519284441743E-002 -5.817948926805403E-001 
8.384940786219246E+006 -2.464557425621029E-002 -5.725609622387037E-001 
8.413951416453129E+006 -1.563931499607281E-003 -5.932023038004073E-001 
8.443062419091305E+006 -1.721090027635942E-002 -5.899229149835231E-001 
8.472274141407151E+006 -1.684440906192441E-004 -6.017069524593492E-001 
8.501586931875559E+006 -4.930953560288014E-003 -6.183957229931870E-001 
8.531001140177090E+006 -2.031908420274535E-002 -5.861658978204419E-001 
8.560517117202148E+006 -9.234873347895261E-003 -6.378368231304868E-001 
8.590135215055164E+006 -4.251070464093424E-003 -5.504619238424623E-001 
8.619855787058797E+006 -1.229869015049065E-002 -6.415608299659813E-001 
8.649679187758150E+006 -8.843861937118795E-005 -6.680695624970277E-001 
8.679605772924997E+006 -2.960132297897388E-003 -6.038850715165695E-001 
8.709635899562033E+006 -7.079164937638455E-003 -6.167711834839231E-001 
8.739769925907122E+006 -1.606818827179290E-002 -5.878478955859955E-001 
8.770008211437583E+006 -4.768620766720598E-003 -6.539447892991599E-001 
8.800351116874469E+006 -1.092466507119269E-003 -6.430250905660598E-001 
8.830799004186874E+006 -2.357959517932363E-003 -6.311849242061359E-001 
8.861352236596249E+006 -5.146639493698188E-004 -6.717704138357868E-001 
8.892011178580741E+006 -6.355254017395085E-003 -6.128986361318495E-001 
8.922776195879530E+006 -4.650101106258777E-003 -6.420013375276051E-001 
8.953647655497205E+006 4.622231293474517E-003 -6.369934622249340E-001 
8.984625925708130E+006 -7.232771617736447E-003 -5.859284672544898E-001 
9.015711376060845E+006 -1.651575154895047E-003 -6.095215007365453E-001 
9.046904377382474E+006 -1.390431524972638E-002 -5.786126537605862E-001 
9.078205301783145E+006 -1.029752381484129E-002 -6.042203562389346E-001 
9.109614522660429E+006 -1.904215074464843E-002 -6.385563745097461E-001 
9.141132414703799E+006 -9.823019616714009E-003 -6.582848672828824E-001 
9.172759353899099E+006 -8.760940450490553E-003 -6.739707372929239E-001 
9.204495717533022E+006 -6.135560778157412E-003 -6.481190254408185E-001 
9.236341884197619E+006 -1.253354634099216E-002 -6.701685835664584E-001 
9.268298233794812E+006 -1.058584886412056E-003 -6.648925086342092E-001 
9.300365147540927E+006 -3.426639579522061E-003 -6.936305503999397E-001 
9.332543007971240E+006 -9.905537030134012E-003 -6.321068780091550E-001 
9.364832198944543E+006 -1.344576232461097E-002 -6.541927675383680E-001 
9.397233105647719E+006 -1.415792261780709E-002 -6.718721958404353E-001 
9.429746114600340E+006 1.330778390257858E-004 -7.013584483193374E-001 
9.462371613659281E+006 -5.199996046825463E-004 -7.064336564568143E-001 
9.495109992023340E+006 -8.004426742620101E-003 -5.861471199740812E-001 
9.527961640237881E+006 -5.819428492250774E-003 -6.405345309534325E-001 
9.560926950199504E+006 -9.121993816362159E-003 -6.883725549825838E-001 
9.594006315160705E+006 -6.410437138025875E-003 -7.117646505468139E-001 
9.627200129734578E+006 -1.524278293967210E-002 -7.075997046885963E-001 
9.660508789899517E+006 -1.289506039500305E-002 -7.129773520668872E-001 
9.693932693003945E+006 -5.041611588906318E-003 -7.023973205736842E-001 
9.727472237771045E+006 4.498999966921289E-003 -7.053883855614147E-001 
9.761127824303528E+006 -9.285816432188522E-003 -6.415756184338481E-001 
9.794899854088396E+006 -1.953570470549495E-002 -7.362830249053981E-001 
9.828788730001735E+006 -9.562547008434700E-003 -6.907224727494811E-001 
9.862794856313523E+006 6.487071241429361E-003 -6.991266140290805E-001 
9.896918638692454E+006 -1.244118419243042E-002 -6.782303056254463E-001 
9.931160484210769E+006 -1.752907171962749E-002 -6.534258722044495E-001 
9.965520801349120E+006 -8.329850969946727E-003 -6.929539173940111E-001 
1.000000000000144E+007 -1.113196356276790E-002 -7.406875635071911E-001 
1.003459849147984E+007 -1.492182986147276E-002 -6.534893905896052E-001 
1.006931668851950E+007 4.608236644149636E-003 -6.886582554562535E-001 
1.010415500528359E+007 -2.313534375348056E-002 -7.249804228415446E-001 
1.013911385736826E+007 -2.942596748109909E-002 -6.585896704522081E-001 
1.017419366180752E+007 -3.373900017514166E-002 -7.725112557669382E-001 
1.020939483707828E+007 2.726110855227311E-002 -6.913742999788077E-001 
1.024471780310530E+007 -2.000467849349024E-002 -7.121408897847750E-001 
1.028016298126623E+007 -3.600275326985684E-002 -6.406574547273413E-001 
1.031573079439661E+007 5.254797888831259E-003 -6.155147415322531E-001 
1.035142166679494E+007 1.744706165074795E-002 -7.408953842253810E-001 
1.038723602422773E+007 7.800072156343305E-003 -5.206957173482123E-001 
1.042317429393456E+007 7.633433455593254E-004 -8.133067150452152E-001 
1.045923690463321E+007 9.627891008248817E-004 -7.883101523381317E-001 
1.049542428652475E+007 -6.374087744260833E-003 -6.620157043667524E-001 
1.053173687129870E+007 6.582284621229393E-003 -6.793244940143366E-001 
1.056817509213813E+007 -6.992885470637094E-003 -7.146184379328687E-001 
1.060473938372487E+007 -1.763375576457386E-002 -7.832691904258643E-001 
1.064143018224471E+007 -2.020952350788157E-002 -6.778150166138576E-001 
1.067824792539254E+007 -2.720828576669649E-002 -8.562830287794216E-001 
1.071519305237763E+007 -1.787552968774601E-002 -8.625616983634568E-001 
1.075226600392883E+007 -3.081202142340130E-002 -7.140823206243540E-001 
1.078946722229987E+007 -6.064166445289818E-003 -7.935749475922624E-001 
1.082679715127458E+007 -1.071259213457636E-002 -7.721589923612265E-001 
1.086425623617224E+007 -1.409344671307227E-002 -8.594557077612794E-001 
1.090184492385287E+007 -1.361019883271350E-002 -7.429136435340202E-001 
1.093956366272254E+007 -3.152560160924656E-002 -7.949572837119939E-001 
1.097741290273874E+007 -3.546721133467380E-003 -7.051907634922559E-001 
1.101539309541577E+007 4.066871835232223E-003 -7.536996164770877E-001 
1.105350469383005E+007 -1.071842653106308E-002 -7.163135952955189E-001 
1.109174815262564E+007 -1.062639212036015E-002 -6.898099164319679E-001 
1.113012392801955E+007 -1.292575577315024E-002 -9.017014320580932E-001 
1.116863247780725E+007 -2.186386644018986E-002 -9.067760632315167E-001 
1.120727426136812E+007 -1.829221385574026E-002 -8.511931600588596E-001 
1.124604973967092E+007 9.453965965604995E-003 -5.711431514735897E-001 
1.128495937527928E+007 -2.140561868583882E-002 -9.210498830241007E-001 
1.132400363235724E+007 -1.453668409705183E-002 -8.755001808326154E-001 
1.136318297667478E+007 -1.641239767679710E-002 -9.621283690466445E-001 
1.140249787561337E+007 6.111835896421315E-003 -7.367279666937446E-001 
1.144194879817155E+007 -8.355536963426285E-003 -7.612823645084437E-001 
1.148153621497052E+007 -1.576035883444779E-002 -6.700543922644814E-001 
1.152126059825977E+007 -1.460554937778601E-002 -7.669070957211093E-001 
1.156112242192270E+007 -6.914540293589065E-003 -8.901686456028697E-001 
1.160112216148225E+007 -1.620809681984244E-002 -7.075485941904983E-001 
1.164126029410664E+007 8.303230868620119E-003 -8.760098728389364E-001 
1.168153729861498E+007 -3.475145457776811E-003 -9.056026714444544E-001 
1.172195365548304E+007 1.076792080952174E-002 -8.550964784419568E-001 
1.176250984684898E+007 -1.035760587319725E-002 -9.718127880710258E-001 
1.180320635651905E+007 3.235305386376306E-003 -8.149302824268059E-001 
1.184404366997342E+007 -3.023601712769699E-002 -8.770466731488857E-001 
1.188502227437195E+007 6.483045830361630E-003 -9.092749364567990E-001 
1.192614265855999E+007 -3.566065135426403E-003 -7.727672467730542E-001 
1.196740531307421E+007 -7.869313285978822E-003 -9.469456230762791E-001 
1.200881073014850E+007 -2.040749828523283E-002 -9.641207654898137E-001 
1.205035940371977E+007 -3.106189971286729E-003 -9.603090646549899E-001 
1.209205182943389E+007 -1.013362542737178E-002 -7.808219574787397E-001 
1.213388850465158E+007 -9.181341100587925E-004 -8.663690895915309E-001 
1.217586992845438E+007 -1.523055013867254E-002 -9.487589953779873E-001 
1.221799660165054E+007 -1.669012423847693E-002 -8.935996348827430E-001 
1.226026902678107E+007 -6.188610031366856E-003 -8.509063145997674E-001 
1.230268770812566E+007 -6.491290992694109E-003 -8.503629160337011E-001 
1.234525315170875E+007 -5.329606015801701E-003 -8.169277810745304E-001 
1.238796586530555E+007 -1.024691263600999E-002 -9.094593044266650E-001 
1.243082635844808E+007 1.391063920646669E-002 -9.023451665057251E-001 
1.247383514243130E+007 4.570604626188679E-004 -1.019411852033847E+000 
1.251699273031913E+007 -2.864269889818929E-003 -1.070088795928771E+000 
1.256029963695063E+007 -8.260507034001030E-003 -9.278191628932713E-001 
1.260375637894614E+007 -1.815728822380090E-002 -8.390909453761126E-001 
1.264736347471341E+007 3.855004027574706E-003 -8.978895852075318E-001 
1.269112144445381E+007 -2.103178868158503E-002 -8.231980816878982E-001 
1.273503081016853E+007 -1.212182244155458E-002 -7.633619167744206E-001 
1.277909209566480E+007 -1.928751695937817E-002 -9.579206434595331E-001 
1.282330582656214E+007 7.731314120969920E-003 -8.654184220895567E-001 
1.286767253029866E+007 -5.672253324767739E-003 -9.061506052141699E-001 
1.291219273613729E+007 -1.076305879408223E-002 -1.127755340454300E+000 
1.295686697517215E+007 -3.126653066139443E-004 -9.873527122708294E-001 
1.300169578033486E+007 -1.074796305594379E-002 -1.001144212571900E+000 
1.304667968640092E+007 -1.135800559113753E-003 -9.983890900154456E-001 
1.309181922999605E+007 -8.096707838931952E-003 -1.022056217824944E+000 
1.313711494960261E+007 -1.552021154725668E-002 -8.507219070906036E-001 
1.318256738556606E+007 -1.328046541290368E-002 -9.285559211892904E-001 
1.322817708010135E+007 -8.682487380215813E-003 -7.961123193485131E-001 
1.327394457729940E+007 7.808117786380739E-004 -8.121637851231710E-001 
1.331987042313363E+007 1.051046431159622E-003 -9.537727697115880E-001 
1.336595516546644E+007 6.225355420541734E-003 -9.439596469505406E-001 
1.341219935405574E+007 -1.028679443224089E-002 -8.843580825138082E-001 
1.345860354056152E+007 -3.987185213365684E-003 -9.823768576186081E-001 
1.350516827855244E+007 -3.268666326756428E-003 -9.388944155472376E-001 
1.355189412351241E+007 -4.322177714195563E-003 -1.004152565842486E+000 
1.359878163284726E+007 1.107929181648490E-002 -9.682799569867170E-001 
1.364583136589131E+007 -7.097286555242345E-003 -8.399861480985081E-001 
1.369304388391415E+007 -3.335197163311770E-003 -9.242042076589142E-001 
1.374041975012724E+007 -5.652694097232657E-003 -1.062125939000184E+000 
1.378795952969067E+007 4.582889648106255E-003 -1.045968883870628E+000 
1.383566378971991E+007 -2.139431108069255E-003 -1.003033196754896E+000 
1.388353309929256E+007 -1.069826458107712E-002 -9.694079981497826E-001 
1.393156802945515E+007 -3.069246726369011E-003 -8.155157453332569E-001 
1.397976915322992E+007 -1.442242422913424E-002 -8.975462361768687E-001 
1.402813704562171E+007 -8.523683573217774E-003 -1.102237542150346E+000 
1.407667228362478E+007 -1.540309644952848E-002 -9.765146131196458E-001 
1.412537544622969E+007 2.130377927216684E-004 -9.541536238803988E-001 
1.417424711443024E+007 -1.714645047528755E-002 -9.961306673796435E-001 
1.422328787123036E+007 -8.909088970043864E-003 -9.772894467034219E-001 
1.427249830165111E+007 4.512244719311522E-003 -9.070227488632384E-001 
1.432187899273762E+007 -5.349140905659257E-003 -1.010414352658801E+000 
1.437143053356610E+007 -1.011506322712520E-002 -1.010761660120691E+000 
1.442115351525088E+007 -5.772919504601055E-003 -1.025585000517793E+000 
1.447104853095148E+007 5.155005682726165E-003 -1.195169570881430E+000 
1.452111617587964E+007 -2.949005637029851E-003 -1.029911038533084E+000 
1.457135704730643E+007 -8.962450157826585E-003 -1.044148535553525E+000 
1.462177174456941E+007 1.544760563970889E-003 -1.095748122802810E+000 
1.467236086907976E+007 -1.163861556813389E-003 -1.091813507262761E+000 
1.472312502432944E+007 -3.453332646765796E-003 -1.137384660800693E+000 
1.477406481589839E+007 -1.109632529541332E-002 -1.045391363805220E+000 
1.482518085146180E+007 -3.301541192873864E-003 -1.117276239784653E+000 
1.487647374079729E+007 9.416808666883100E-003 -1.131398207793905E+000 
1.492794409579225E+007 -8.329267847836329E-003 -1.060737113109040E+000 
1.497959253045106E+007 7.656436275363654E-003 -1.191467262553875E+000 
1.503141966090252E+007 -1.826043444074659E-002 -1.057600507963181E+000 
1.508342610540711E+007 -2.798735349008034E-002 -9.842495720933543E-001 
1.513561248436440E+007 -1.155876275225496E-002 -1.097587097668873E+000 
1.518797942032045E+007 -1.006801117763371E-002 -1.009131453109513E+000 
1.524052753797525E+007 8.683305023472678E-004 -1.148563960162882E+000 
1.529325746419014E+007 1.043673065018922E-002 -1.029610630551541E+000 
1.534616982799530E+007 -1.069332867493259E-002 -1.165621994997006E+000 
1.539926526059729E+007 8.060834336762820E-003 -1.065139803145330E+000 
1.545254439538651E+007 -1.423108960116239E-002 -1.056036096911837E+000 
1.550600786794484E+007 -1.865309560343098E-002 -1.041322596737996E+000 
1.555965631605314E+007 -1.103292892782597E-002 -1.105576934027023E+000 
1.561349037969891E+007 1.329729231757743E-004 -1.172054570958986E+000 
1.566751070108390E+007 1.457123069088044E-003 -1.096004003217115E+000 
1.572171792463181E+007 -6.971209811521645E-003 -1.138741224250804E+000 
1.577611269699592E+007 -3.908718374791693E-003 -1.059309614342007E+000 
1.583069566706684E+007 -1.071468797682082E-002 -1.139466763461956E+000 
1.588546748598024E+007 4.428332277374840E-004 -1.027267170825936E+000 
1.594042880712464E+007 -1.706571903149934E-003 -1.116270240934360E+000 
1.599558028614916E+007 -1.262952358561177E-002 -9.827464578270067E-001 
1.605092258097138E+007 -2.460078725670007E-002 -1.205734471324724E+000 
1.610645635178519E+007 -9.191973291944726E-003 -1.225703577569929E+000 
1.616218226106863E+007 -4.912870872672052E-003 -1.196191378335278E+000 
1.621810097359181E+007 -2.015864588010488E-002 -1.159715969710854E+000 
1.627421315642486E+007 -1.166432981929457E-002 -1.116672370549236E+000 
1.633051947894587E+007 6.017641219334121E-003 -1.175842042316291E+000 
1.638702061284887E+007 -1.519778084680712E-002 -1.125519543287057E+000 
1.644371723215186E+007 1.432878199199461E-002 -1.156739208557341E+000 
1.650061001320483E+007 -8.624830542548846E-004 -1.158423371401060E+000 
1.655769963469785E+007 -1.251041932011104E-003 -1.158003753844087E+000 
1.661498677766914E+007 4.184056378656532E-003 -1.331975696076566E+000 
1.667247212551322E+007 -1.431242062408684E-002 -1.174223598020203E+000 
1.673015636398905E+007 -2.006108064279713E-002 -1.201688640251245E+000 
1.678804018122821E+007 -5.212593182747615E-004 -1.215170571329492E+000 
1.684612426774313E+007 9.444698418372962E-004 -1.148625614300849E+000 
