# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.094112455851227E+007 -3.197183813578480E-002 -7.714762581225348E+000 
2.101357769047084E+007 -3.305551317289594E-002 -7.773774840365953E+000 
2.108628149933627E+007 -3.148655040755725E-002 -7.699410532709344E+000 
2.115923685241284E+007 -3.558565485332656E-002 -7.936035132389065E+000 
2.123244462000559E+007 -4.837017144605343E-002 -7.833839981254632E+000 
2.130590567543066E+007 -3.005290703577752E-002 -7.820896869526731E+000 
2.137962089502575E+007 -2.897005564779722E-002 -7.936378568911590E+000 
2.145359115816053E+007 -2.581721814089213E-002 -7.839352192975594E+000 
2.152781734724718E+007 -2.548248037470728E-002 -7.929116444268729E+000 
2.160230034775089E+007 -4.056028378143119E-002 -8.004936688703497E+000 
2.167704104820043E+007 -2.325912013126576E-002 -8.043497453137000E+000 
2.175204034019872E+007 -3.468953928195329E-002 -8.047010610571135E+000 
2.182729911843352E+007 -3.630795040487694E-002 -8.057743510252866E+000 
2.190281828068807E+007 -3.398175648821191E-002 -8.067912567346152E+000 
2.197859872785178E+007 -3.215345792806859E-002 -8.032133268316910E+000 
2.205464136393104E+007 -3.546610287240505E-002 -8.151499686441644E+000 
2.213094709605994E+007 -4.755756832448210E-002 -8.110052999561205E+000 
2.220751683451112E+007 -4.432135865339722E-002 -8.129896710126944E+000 
2.228435149270663E+007 -4.153828582236671E-002 -8.169197098176568E+000 
2.236145198722882E+007 -3.439623603848033E-002 -8.273806312769063E+000 
2.243881923783128E+007 -4.270250286337110E-002 -8.224713663211956E+000 
2.251645416744981E+007 -3.616862605189371E-002 -8.320624769094998E+000 
2.259435770221342E+007 -4.685217314281143E-002 -8.331901923774742E+000 
2.267253077145540E+007 -2.843432427734343E-002 -8.416326409877890E+000 
2.275097430772438E+007 -4.964127178469881E-002 -8.462712622708601E+000 
2.282968924679547E+007 -4.037843460234412E-002 -8.424900744299267E+000 
2.290867652768143E+007 -4.761818142040866E-002 -8.488141287569112E+000 
2.298793709264386E+007 -4.544830983464959E-002 -8.501131537632299E+000 
2.306747188720442E+007 -4.437169663369022E-002 -8.539457718227522E+000 
2.314728186015618E+007 -3.746895384451410E-002 -8.563542359631551E+000 
2.322736796357483E+007 -4.136341609110485E-002 -8.522960339698075E+000 
2.330773115283015E+007 -3.513295093828447E-002 -8.620651608497440E+000 
2.338837238659734E+007 -4.788117316652795E-002 -8.570147745763473E+000 
2.346929262686846E+007 -4.494749059471544E-002 -8.718748490047439E+000 
2.355049283896392E+007 -3.635133931595648E-002 -8.759076307073597E+000 
2.363197399154400E+007 -4.089135281129387E-002 -8.650244705759565E+000 
2.371373705662040E+007 -4.643895386799334E-002 -8.761321418304615E+000 
2.379578300956784E+007 -3.528353195955719E-002 -8.709748945956488E+000 
2.387811282913566E+007 -3.224964826547493E-002 -8.761722760417309E+000 
2.396072749745955E+007 -4.572357020383810E-002 -8.793810656315401E+000 
2.404362800007325E+007 -4.458998334803273E-002 -8.885030884510618E+000 
2.412681532592027E+007 -5.083239760713017E-002 -8.900241981467850E+000 
2.421029046736573E+007 -5.137192638586742E-002 -9.039258400926316E+000 
2.429405442020818E+007 -4.082632240833315E-002 -8.952789794501806E+000 
2.437810818369150E+007 -4.003961717096437E-002 -8.999200188354152E+000 
2.446245276051678E+007 -4.141107511311055E-002 -9.023167361193901E+000 
2.454708915685431E+007 -4.936535365586216E-002 -9.052917836842122E+000 
2.463201838235559E+007 -4.679609843287403E-002 -9.073613377419578E+000 
2.471724145016534E+007 -4.010598817355057E-002 -9.195067938488185E+000 
2.480275937693363E+007 -4.313478631923196E-002 -9.144798695400851E+000 
2.488857318282798E+007 -4.245073485010169E-002 -9.145653068081659E+000 
2.497468389154552E+007 -4.468761770337622E-002 -9.299504353914527E+000 
2.506109253032524E+007 -4.870976915026517E-002 -9.214025719474103E+000 
2.514780012996021E+007 -3.646554977751158E-002 -9.234735074869317E+000 
2.523480772480989E+007 -3.732451150191075E-002 -9.253620900295109E+000 
2.532211635281246E+007 -5.261101575539957E-002 -9.330849082608864E+000 
2.540972705549722E+007 -5.050651068577188E-002 -9.390794194588768E+000 
2.549764087799701E+007 -4.339378972678436E-002 -9.350772317494782E+000 
2.558585886906066E+007 -3.941545406572594E-002 -9.450014799718241E+000 
2.567438208106552E+007 -5.185330337175038E-002 -9.527745279236132E+000 
2.576321157002999E+007 -3.881385894210812E-002 -9.471470661157497E+000 
2.585234839562617E+007 -4.563707380127006E-002 -9.561345412626178E+000 
2.594179362119241E+007 -5.484442725125423E-002 -9.545246261688785E+000 
2.603154831374612E+007 -4.838843849697924E-002 -9.611038003207073E+000 
2.612161354399637E+007 -4.880140593944054E-002 -9.621550317490632E+000 
2.621199038635675E+007 -6.573099066902526E-002 -9.722362499839313E+000 
2.630267991895816E+007 -5.436044351421250E-002 -9.612440195827723E+000 
2.639368322366165E+007 -4.622795910222686E-002 -9.794576471977157E+000 
2.648500138607138E+007 -4.385742347888766E-002 -9.820472456699456E+000 
2.657663549554750E+007 -3.940827055492067E-002 -9.781879827459790E+000 
2.666858664521920E+007 -5.673641375358593E-002 -9.861339350199271E+000 
2.676085593199774E+007 -4.699346246455295E-002 -9.830829173351193E+000 
2.685344445658951E+007 -3.996500547813083E-002 -9.926381899944849E+000 
2.694635332350919E+007 -4.729635993850020E-002 -9.951892396448992E+000 
2.703958364109291E+007 -5.160993753218784E-002 -1.003606962429271E+001 
2.713313652151148E+007 -3.783376019338969E-002 -9.990013708989306E+000 
2.722701308078364E+007 -5.436669076205890E-002 -1.005768546017050E+001 
2.732121443878939E+007 -4.397296545721036E-002 -1.002942563040926E+001 
2.741574171928337E+007 -5.239934648176044E-002 -1.008703662588699E+001 
2.751059604990822E+007 -6.279454172658433E-002 -1.020530768290947E+001 
2.760577856220804E+007 -5.394388362863042E-002 -1.019106443051428E+001 
2.770129039164194E+007 -5.034317452878341E-002 -1.020939733026724E+001 
2.779713267759751E+007 -5.063093606280894E-002 -1.023379020678753E+001 
2.789330656340447E+007 -6.104639665700525E-002 -1.039279591265224E+001 
2.798981319634828E+007 -5.769186983035247E-002 -1.040416110212169E+001 
2.808665372768385E+007 -6.508961614875466E-002 -1.030908580612067E+001 
2.818382931264923E+007 -5.410321879047530E-002 -1.041181449687423E+001 
2.828134111047944E+007 -6.361553945014008E-002 -1.040860728711093E+001 
2.837919028442029E+007 -6.112854578439428E-002 -1.049029725116979E+001 
2.847737800174221E+007 -6.213151085028625E-002 -1.051406401979604E+001 
2.857590543375424E+007 -4.179528777216274E-002 -1.047319420942516E+001 
2.867477375581795E+007 -5.413869919456302E-002 -1.051016128724620E+001 
2.877398414736150E+007 -6.569932489342144E-002 -1.052477810621671E+001 
2.887353779189368E+007 -4.304734174605608E-002 -1.058529374935863E+001 
2.897343587701807E+007 -5.703234357950661E-002 -1.063560356423579E+001 
2.907367959444715E+007 -6.193022642286411E-002 -1.069180225578744E+001 
2.917427014001655E+007 -7.025540349710875E-002 -1.076284451140237E+001 
2.927520871369932E+007 -4.631794295152714E-002 -1.080366647435819E+001 
2.937649651962023E+007 -6.552304538079648E-002 -1.086470967285277E+001 
2.947813476607014E+007 -6.692843482561210E-002 -1.096698974070155E+001 
2.958012466552042E+007 -5.919827968065240E-002 -1.098100845981465E+001 
2.968246743463740E+007 -5.521209571945294E-002 -1.097200496016811E+001 
2.978516429429689E+007 -6.715227179028045E-002 -1.102599043447508E+001 
2.988821646959877E+007 -5.860538837612811E-002 -1.103656462104802E+001 
2.999162518988155E+007 -7.281472440650888E-002 -1.112422789686377E+001 
3.009539168873708E+007 -6.071711245723577E-002 -1.115877477459262E+001 
3.019951720402524E+007 -6.418911537439491E-002 -1.112775446181744E+001 
3.030400297788874E+007 -5.855928743935642E-002 -1.111650683979272E+001 
3.040885025676791E+007 -5.782492047616691E-002 -1.119124247508523E+001 
3.051406029141556E+007 -5.547106981269907E-002 -1.119287801659511E+001 
3.061963433691193E+007 -7.141156411395340E-002 -1.129844525313674E+001 
3.072557365267965E+007 -4.677223084097299E-002 -1.124850838312506E+001 
3.083187950249874E+007 -8.177030321886541E-002 -1.143149456822664E+001 
3.093855315452175E+007 -6.445571449456800E-002 -1.134334464686150E+001 
3.104559588128880E+007 -7.276243371990249E-002 -1.143364519740211E+001 
3.115300895974284E+007 -6.593022253121331E-002 -1.147692167318249E+001 
3.126079367124483E+007 -7.940266244057037E-002 -1.147497137326949E+001 
3.136895130158906E+007 -6.359127085281510E-002 -1.155521754963601E+001 
3.147748314101848E+007 -6.173080329124783E-002 -1.164353228683389E+001 
3.158639048424006E+007 -5.908666292994609E-002 -1.155597429274284E+001 
3.169567463044028E+007 -5.347578456540272E-002 -1.164416896531944E+001 
3.180533688330060E+007 -4.572742012978201E-002 -1.170359735781752E+001 
3.191537855101302E+007 -6.035956019333544E-002 -1.171174214343813E+001 
3.202580094629571E+007 -6.139471993472512E-002 -1.181488603096213E+001 
3.213660538640862E+007 -5.762715362071452E-002 -1.184580303949926E+001 
3.224779319316924E+007 -6.351896009976923E-002 -1.182360624646756E+001 
3.235936569296832E+007 -7.482784596645033E-002 -1.194467806501445E+001 
3.247132421678576E+007 -7.180294939434302E-002 -1.197592965202139E+001 
3.258367010020641E+007 -7.026618269063505E-002 -1.193884908690705E+001 
3.269640468343609E+007 -7.192622183008701E-002 -1.220872202579103E+001 
3.280952931131748E+007 -8.191887260335028E-002 -1.206600185203880E+001 
3.292304533334625E+007 -6.328800011318281E-002 -1.214835735612767E+001 
3.303695410368710E+007 -7.182048365940383E-002 -1.217595511973084E+001 
3.315125698118995E+007 -6.454541917267266E-002 -1.218574326523956E+001 
3.326595532940612E+007 -6.119669572587882E-002 -1.230160979018906E+001 
3.338105051660463E+007 -6.128446116312865E-002 -1.237271085800529E+001 
3.349654391578848E+007 -7.470607580306228E-002 -1.242630074234927E+001 
3.361243690471108E+007 -7.369896032635749E-002 -1.234367691298204E+001 
3.372873086589265E+007 -7.447609739006969E-002 -1.229237813714016E+001 
3.384542718663671E+007 -7.754257082262656E-002 -1.246963693355959E+001 
3.396252725904665E+007 -7.513174887980656E-002 -1.253622417654734E+001 
3.408003248004233E+007 -6.594484055934048E-002 -1.253949727257331E+001 
3.419794425137674E+007 -5.913413343684333E-002 -1.260712508908224E+001 
3.431626397965272E+007 -6.402658966116438E-002 -1.258647360032561E+001 
3.443499307633974E+007 -7.650183632378922E-002 -1.259583973318842E+001 
3.455413295779077E+007 -8.892827123609778E-002 -1.271639665591903E+001 
3.467368504525910E+007 -7.548917437505096E-002 -1.273865156202999E+001 
3.479365076491539E+007 -7.677099989610005E-002 -1.276435760556424E+001 
3.491403154786460E+007 -6.580527473053044E-002 -1.294468193722260E+001 
3.503482883016311E+007 -7.016120658778773E-002 -1.291074621010545E+001 
3.515604405283584E+007 -7.407638447361303E-002 -1.300965212804335E+001 
3.527767866189345E+007 -8.251009422254806E-002 -1.307513128932439E+001 
3.539973410834955E+007 -6.823114915347230E-002 -1.298491155701698E+001 
3.552221184823806E+007 -8.581234826378140E-002 -1.310628282287814E+001 
3.564511334263055E+007 -7.134221296021556E-002 -1.301668495314701E+001 
3.576844005765369E+007 -9.036129905104487E-002 -1.315891082224334E+001 
3.589219346450670E+007 -8.329959204808897E-002 -1.312725011500925E+001 
3.601637503947896E+007 -8.210410211068540E-002 -1.328834927224826E+001 
3.614098626396756E+007 -8.184186641853000E-002 -1.328666021478518E+001 
3.626602862449502E+007 -9.297110267676606E-002 -1.344398987810212E+001 
3.639150361272699E+007 -8.324053273714757E-002 -1.332279168308777E+001 
3.651741272549007E+007 -8.648177909107063E-002 -1.348089442714763E+001 
3.664375746478965E+007 -8.589344230387706E-002 -1.357055176884739E+001 
3.677053933782783E+007 -7.603142886038172E-002 -1.355738513509215E+001 
3.689775985702141E+007 -7.784000706273080E-002 -1.355470609516808E+001 
3.702542054001990E+007 -8.047672152553352E-002 -1.361263413502039E+001 
3.715352290972368E+007 -7.673690916457227E-002 -1.357744196235656E+001 
3.728206849430211E+007 -7.652808317963622E-002 -1.377779496698893E+001 
3.741105882721181E+007 -9.192239516427359E-002 -1.374136363813862E+001 
3.754049544721489E+007 -9.417631532685503E-002 -1.368935011994117E+001 
3.767037989839740E+007 -8.692952631698503E-002 -1.384772734252814E+001 
3.780071373018765E+007 -8.677016484001397E-002 -1.385400781657186E+001 
3.793149849737476E+007 -8.457940824561915E-002 -1.389180318136907E+001 
3.806273576012716E+007 -8.254893287098838E-002 -1.397989183569386E+001 
3.819442708401127E+007 -9.223933678011399E-002 -1.400502374716050E+001 
3.832657404001010E+007 -9.321976178812855E-002 -1.410558433654130E+001 
3.845917820454202E+007 -8.644088659599079E-002 -1.413173761933168E+001 
3.859224115947960E+007 -8.994129193170261E-002 -1.420978989791348E+001 
3.872576449216843E+007 -7.706415044855451E-002 -1.413582787283885E+001 
3.885974979544608E+007 -9.059269145364425E-002 -1.434927436044334E+001 
3.899419866766110E+007 -7.669922159472643E-002 -1.436379954895218E+001 
3.912911271269208E+007 -9.765854600488427E-002 -1.434595532977538E+001 
3.926449353996680E+007 -9.041477285325449E-002 -1.445997238243031E+001 
3.940034276448140E+007 -9.918562437276159E-002 -1.439013838722974E+001 
3.953666200681966E+007 -7.394509429814912E-002 -1.458917688037192E+001 
3.967345289317236E+007 -7.921046053786245E-002 -1.459488744782903E+001 
3.981071705535664E+007 -9.308597891758241E-002 -1.466102159765547E+001 
3.994845613083549E+007 -1.099406589740910E-001 -1.472769324936999E+001 
4.008667176273725E+007 -9.750936126567759E-002 -1.478754595815263E+001 
4.022536559987527E+007 -9.640663623468765E-002 -1.475497233631549E+001 
4.036453929676753E+007 -9.139033271946910E-002 -1.486269909089212E+001 
4.050419451365637E+007 -1.003507486278459E-001 -1.480581411179667E+001 
4.064433291652836E+007 -8.940223717384536E-002 -1.506882971486256E+001 
4.078495617713410E+007 -1.060568219594997E-001 -1.495995179612380E+001 
4.092606597300822E+007 -9.052602276927373E-002 -1.510417359432142E+001 
4.106766398748935E+007 -9.317666630625524E-002 -1.514299242962279E+001 
4.120975190974022E+007 -1.016369925217649E-001 -1.512261581427012E+001 
4.135233143476780E+007 -9.478193820820009E-002 -1.516306890278177E+001 
4.149540426344355E+007 -8.042285841777085E-002 -1.519003193545245E+001 
4.163897210252366E+007 -8.866266857147512E-002 -1.524338658105686E+001 
4.178303666466948E+007 -9.895505647595700E-002 -1.539549309985518E+001 
4.192759966846788E+007 -1.002362298007654E-001 -1.542416332642985E+001 
4.207266283845177E+007 -1.175411447082706E-001 -1.541769298252423E+001 
4.221822790512072E+007 -1.062722060833257E-001 -1.546100206701074E+001 
4.236429660496153E+007 -1.093087993788352E-001 -1.557398319799563E+001 
4.251087068046901E+007 -9.674498706361584E-002 -1.553970442267929E+001 
4.265795188016674E+007 -1.076137166699672E-001 -1.564347738565778E+001 
4.280554195862790E+007 -9.048957660024690E-002 -1.583061886150826E+001 
4.295364267649626E+007 -1.000451675916081E-001 -1.578542433096915E+001 
4.310225580050713E+007 -1.134110595825475E-001 -1.584436202434988E+001 
4.325138310350847E+007 -9.991013943678499E-002 -1.598750334840609E+001 
4.340102636448201E+007 -1.038752725153458E-001 -1.594475102657821E+001 
4.355118736856451E+007 -1.097141545756521E-001 -1.614023629096369E+001 
4.370186790706903E+007 -1.069879738124945E-001 -1.598418860522864E+001 
4.385306977750628E+007 -1.011567139364921E-001 -1.607736041045254E+001 
4.400479478360613E+007 -9.423180744323043E-002 -1.621338528835482E+001 
4.415704473533903E+007 -1.126284561042902E-001 -1.619326631112864E+001 
4.430982144893769E+007 -1.165881427627372E-001 -1.640002395140090E+001 
4.446312674691871E+007 -1.119587548250469E-001 -1.634816704122023E+001 
4.461696245810431E+007 -1.090569133284969E-001 -1.638642595571299E+001 
4.477133041764415E+007 -1.005019829064071E-001 -1.648315311671903E+001 
4.492623246703727E+007 -1.099949822726285E-001 -1.642591523875111E+001 
4.508167045415398E+007 -1.154377148986640E-001 -1.657379304473096E+001 
4.523764623325795E+007 -1.034684939334696E-001 -1.663570555527077E+001 
4.539416166502834E+007 -1.218282387475796E-001 -1.680954740265690E+001 
4.555121861658197E+007 -9.724820433865650E-002 -1.675683533471372E+001 
4.570881896149559E+007 -1.232948402045424E-001 -1.671574652825610E+001 
4.586696457982826E+007 -1.098046963466840E-001 -1.676618927560330E+001 
4.602565735814375E+007 -1.267792931748082E-001 -1.688981692021197E+001 
4.618489918953307E+007 -1.201008513950301E-001 -1.700295488506997E+001 
4.634469197363702E+007 -1.238746677044818E-001 -1.703092555532065E+001 
4.650503761666887E+007 -1.361496880926488E-001 -1.708126803569065E+001 
4.666593803143714E+007 -1.283904683221260E-001 -1.706824189575478E+001 
4.682739513736832E+007 -1.139954351342535E-001 -1.713851081170967E+001 
4.698941086052988E+007 -1.225977655336987E-001 -1.731182787761335E+001 
4.715198713365315E+007 -1.273625312877011E-001 -1.724146343120644E+001 
4.731512589615645E+007 -1.227118427066474E-001 -1.741992497077828E+001 
4.747882909416817E+007 -1.187796055027432E-001 -1.741872234704346E+001 
4.764309868055003E+007 -1.191219330998908E-001 -1.745911100142914E+001 
4.780793661492036E+007 -1.168265050159943E-001 -1.752277948581313E+001 
4.797334486367744E+007 -1.253879451609202E-001 -1.758985826073559E+001 
4.813932540002304E+007 -1.232533546785757E-001 -1.763509099375173E+001 
4.830588020398586E+007 -1.249483184367239E-001 -1.777844111200977E+001 
4.847301126244525E+007 -1.255350386018888E-001 -1.778737249710785E+001 
4.864072056915482E+007 -1.259204775266231E-001 -1.792965696305737E+001 
4.880901012476630E+007 -1.245337192932530E-001 -1.782631277675631E+001 
4.897788193685335E+007 -1.173236360421460E-001 -1.792080966544582E+001 
4.914733801993554E+007 -1.325312031542383E-001 -1.815719357653327E+001 
4.931738039550238E+007 -1.266465114553523E-001 -1.821004020125069E+001 
4.948801109203742E+007 -1.255049716331823E-001 -1.818148604018202E+001 
4.965923214504247E+007 -1.442768979581229E-001 -1.828084341721465E+001 
4.983104559706185E+007 -1.396962898063892E-001 -1.831606845301381E+001 
5.000345349770679E+007 -1.294334918591380E-001 -1.839610524702100E+001 
5.017645790367985E+007 -1.476731917931788E-001 -1.838743090227600E+001 
5.035006087879948E+007 -1.452689216887327E-001 -1.844607054416834E+001 
5.052426449402465E+007 -1.512688256244361E-001 -1.868734243691649E+001 
5.069907082747950E+007 -1.325508117931833E-001 -1.859344348425767E+001 
5.087448196447820E+007 -1.255690171662553E-001 -1.868833355897973E+001 
5.105049999754977E+007 -1.420801971342959E-001 -1.883708471774325E+001 
5.122712702646305E+007 -1.307376295137751E-001 -1.873234180241867E+001 
5.140436515825182E+007 -1.260776870294122E-001 -1.899270247289352E+001 
5.158221650723981E+007 -1.326311632160023E-001 -1.894335443323820E+001 
5.176068319506604E+007 -1.357305513184705E-001 -1.896920566097567E+001 
5.193976735071007E+007 -1.537465362673512E-001 -1.912941734873722E+001 
5.211947111051740E+007 -1.285330328735032E-001 -1.908404038793520E+001 
5.229979661822496E+007 -1.248216270449786E-001 -1.918734076818669E+001 
5.248074602498669E+007 -1.501820263501340E-001 -1.938497552946437E+001 
5.266232148939921E+007 -1.386724781231276E-001 -1.922556350483925E+001 
5.284452517752755E+007 -1.407234080553441E-001 -1.923714533246708E+001 
5.302735926293099E+007 -1.499805075392579E-001 -1.936870320089369E+001 
5.321082592668901E+007 -1.240424300351064E-001 -1.958298261237579E+001 
5.339492735742728E+007 -1.573409359429727E-001 -1.955378600491325E+001 
5.357966575134382E+007 -1.482050280093062E-001 -1.967174788165125E+001 
5.376504331223512E+007 -1.391058837404545E-001 -1.968485933287502E+001 
5.395106225152250E+007 -1.604611816756509E-001 -1.977141779896607E+001 
5.413772478827845E+007 -1.490197999727780E-001 -1.988876110770331E+001 
5.432503314925313E+007 -1.562425831632070E-001 -1.994180300029592E+001 
5.451298956890091E+007 -1.489569956326938E-001 -2.004631308225606E+001 
5.470159628940705E+007 -1.502508258291090E-001 -2.009828575796729E+001 
5.489085556071439E+007 -1.509317367146092E-001 -2.020310258754122E+001 
5.508076964055030E+007 -1.503590663090246E-001 -2.011549416423380E+001 
5.527134079445349E+007 -1.685686266220056E-001 -2.027841366015599E+001 
5.546257129580111E+007 -1.264211106221061E-001 -2.028178015144038E+001 
5.565446342583586E+007 -1.447851493833489E-001 -2.038247700284442E+001 
5.584701947369319E+007 -1.575895436554720E-001 -2.040208606992046E+001 
5.604024173642861E+007 -1.585106011797916E-001 -2.062369545853650E+001 
5.623413251904510E+007 -1.616350403516774E-001 -2.064131133181601E+001 
5.642869413452060E+007 -1.627432431440125E-001 -2.078666050676453E+001 
5.662392890383560E+007 -1.599498330080760E-001 -2.069955814133673E+001 
5.681983915600085E+007 -1.559567860196149E-001 -2.088955532147746E+001 
5.701642722808510E+007 -1.523473122100094E-001 -2.093116152968990E+001 
5.721369546524303E+007 -1.793865029491020E-001 -2.096022570215115E+001 
5.741164622074318E+007 -1.632657418631657E-001 -2.101583833355464E+001 
5.761028185599607E+007 -1.795115378057482E-001 -2.106903070464691E+001 
5.780960474058231E+007 -1.714081355799350E-001 -2.127242748405130E+001 
5.800961725228094E+007 -1.729858248402139E-001 -2.125747007745077E+001 
5.821032177709772E+007 -1.601932185602653E-001 -2.124067422076574E+001 
5.841172070929366E+007 -1.707377962575145E-001 -2.152724814862590E+001 
5.861381645141354E+007 -1.799120458958519E-001 -2.143525583390301E+001 
5.881661141431456E+007 -1.596271395245165E-001 -2.150819011822947E+001 
5.902010801719517E+007 -1.628478716544667E-001 -2.159784686421538E+001 
5.922430868762384E+007 -1.604985445211358E-001 -2.164591771152403E+001 
5.942921586156809E+007 -1.612256839228599E-001 -2.176319930478691E+001 
5.963483198342349E+007 -1.758882453260876E-001 -2.180799872552170E+001 
5.984115950604287E+007 -1.913729664413374E-001 -2.196527393281404E+001 
6.004820089076556E+007 -1.715874364597680E-001 -2.194135227230349E+001 
6.025595860744676E+007 -1.835941905756062E-001 -2.210981732135977E+001 
6.046443513448697E+007 -1.852732335744840E-001 -2.213485354140748E+001 
6.067363295886161E+007 -1.874208707372088E-001 -2.223674259626245E+001 
6.088355457615064E+007 -1.824703444690143E-001 -2.225572643344767E+001 
6.109420249056836E+007 -1.812329960061278E-001 -2.236081593193529E+001 
6.130557921499328E+007 -1.867536375738752E-001 -2.247400830334696E+001 
6.151768727099806E+007 -1.729851735274343E-001 -2.251826431231438E+001 
6.173052918887967E+007 -1.822222182367619E-001 -2.261358758737485E+001 
6.194410750768948E+007 -1.845608612540008E-001 -2.279482234950699E+001 
6.215842477526363E+007 -1.806613594655411E-001 -2.265896841766041E+001 
6.237348354825336E+007 -1.950674304216079E-001 -2.285842451790015E+001 
6.258928639215555E+007 -1.877449961128953E-001 -2.285750074864232E+001 
6.280583588134332E+007 -2.020255691568144E-001 -2.303411150142915E+001 
6.302313459909672E+007 -1.863982076567482E-001 -2.299064142365764E+001 
6.324118513763356E+007 -1.834701321350220E-001 -2.310340643574603E+001 
6.345999009814035E+007 -2.064451846099379E-001 -2.337055690943124E+001 
6.367955209080329E+007 -2.064203492328548E-001 -2.337364446537251E+001 
6.389987373483944E+007 -2.164899750905929E-001 -2.348417059027677E+001 
6.412095765852796E+007 -1.885559705959538E-001 -2.341346684356054E+001 
6.434280649924146E+007 -2.052176058862726E-001 -2.359111781279270E+001 
6.456542290347745E+007 -2.046462857175336E-001 -2.362409128642770E+001 
6.478880952688992E+007 -2.086726726564097E-001 -2.367504360846362E+001 
6.501296903432105E+007 -1.944531104498845E-001 -2.387649333239779E+001 
6.523790409983295E+007 -1.849978183073029E-001 -2.381626039490043E+001 
6.546361740673957E+007 -2.002003215078771E-001 -2.404360758446213E+001 
6.569011164763875E+007 -2.003509397423391E-001 -2.400560080762624E+001 
6.591738952444430E+007 -2.099493051928446E-001 -2.420911481226261E+001 
6.614545374841824E+007 -2.055550854576103E-001 -2.421918057651577E+001 
6.637430704020315E+007 -2.040710742560178E-001 -2.424871896214581E+001 
6.660395212985461E+007 -2.283919020899884E-001 -2.423018554212238E+001 
6.683439175687382E+007 -2.018073290968514E-001 -2.447875280981399E+001 
6.706562867024019E+007 -2.108793099637105E-001 -2.445190614341426E+001 
6.729766562844423E+007 -2.309465099538507E-001 -2.454354741277564E+001 
6.753050539952037E+007 -2.138180045510649E-001 -2.471627689110856E+001 
6.776415076108006E+007 -2.100320402410200E-001 -2.481075225686450E+001 
6.799860450034483E+007 -2.150184282571037E-001 -2.484841979751061E+001 
6.823386941417961E+007 -2.198530837089049E-001 -2.486951505745496E+001 
6.846994830912603E+007 -2.301887261166000E-001 -2.505573852887928E+001 
6.870684400143597E+007 -2.219666079753863E-001 -2.514973782364070E+001 
6.894455931710506E+007 -2.205368016384312E-001 -2.514228418299353E+001 
6.918309709190649E+007 -2.121215703876435E-001 -2.527034911631117E+001 
6.942246017142481E+007 -2.244400373331304E-001 -2.526445571427468E+001 
6.966265141108981E+007 -2.320654301529588E-001 -2.555784329356477E+001 
6.990367367621069E+007 -2.305262758284944E-001 -2.555565322395659E+001 
7.014552984201016E+007 -2.499319676618114E-001 -2.563912614976897E+001 
7.038822279365876E+007 -2.310796503562263E-001 -2.564890005783608E+001 
7.063175542630932E+007 -2.255751973120937E-001 -2.586823046637788E+001 
7.087613064513142E+007 -2.337008706268489E-001 -2.591874237217176E+001 
7.112135136534612E+007 -2.370712520175577E-001 -2.609188976075348E+001 
7.136742051226069E+007 -2.281944934588971E-001 -2.614822145989116E+001 
7.161434102130352E+007 -2.388451932063307E-001 -2.613660047877037E+001 
7.186211583805914E+007 -2.394975112901856E-001 -2.630325864176147E+001 
7.211074791830337E+007 -2.349259319692354E-001 -2.634768894394257E+001 
7.236024022803856E+007 -2.470889478935733E-001 -2.643814151782901E+001 
7.261059574352899E+007 -2.420120901095611E-001 -2.648709398922973E+001 
7.286181745133634E+007 -2.510137402233358E-001 -2.657037331563339E+001 
7.311390834835537E+007 -2.363916240257927E-001 -2.675860522456450E+001 
7.336687144184962E+007 -2.447868433645097E-001 -2.675491880937597E+001 
7.362070974948734E+007 -2.547017498636207E-001 -2.688570834399674E+001 
7.387542629937743E+007 -2.371147717309809E-001 -2.689203436724864E+001 
7.413102413010559E+007 -2.624655000073204E-001 -2.712955588666888E+001 
7.438750629077058E+007 -2.596599171459725E-001 -2.731041156382581E+001 
7.464487584102058E+007 -2.588778976623050E-001 -2.715073801827728E+001 
7.490313585108970E+007 -2.396717561914850E-001 -2.737940485862805E+001 
7.516228940183458E+007 -2.630803549862439E-001 -2.745249788401778E+001 
7.542233958477116E+007 -2.615622023777497E-001 -2.748764063292736E+001 
7.568328950211157E+007 -2.624333414457309E-001 -2.755876832714855E+001 
7.594514226680112E+007 -2.673879439449993E-001 -2.776617443045404E+001 
7.620790100255545E+007 -2.651820417486083E-001 -2.785390198802388E+001 
7.647156884389776E+007 -2.714226214549643E-001 -2.787999450679085E+001 
7.673614893619625E+007 -2.639865983687983E-001 -2.807094914870735E+001 
7.700164443570162E+007 -2.569305856349593E-001 -2.807066657865070E+001 
7.726805850958471E+007 -2.577835859075325E-001 -2.822369637633896E+001 
7.753539433597429E+007 -2.814833020407226E-001 -2.825256006101246E+001 
7.780365510399500E+007 -2.674017309256961E-001 -2.837455387913557E+001 
7.807284401380533E+007 -2.818086851015720E-001 -2.842805125675783E+001 
7.834296427663589E+007 -2.616083671433345E-001 -2.848543863419453E+001 
7.861401911482760E+007 -2.835671029039014E-001 -2.878756561493485E+001 
7.888601176187027E+007 -2.891834820008690E-001 -2.886341836459442E+001 
7.915894546244101E+007 -2.794598952621764E-001 -2.897339690357490E+001 
7.943282347244309E+007 -2.641569253077541E-001 -2.896995794589923E+001 
