# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.355189412351241E+007 -7.471252528393102E-003 -8.869610384808686E-001 
1.359878163284726E+007 1.992686371767793E-002 -9.728189943822976E-001 
1.364583136589131E+007 -9.309549263300571E-003 -7.492241808512525E-001 
1.369304388391415E+007 -7.328891813735498E-003 -8.386882124209951E-001 
1.374041975012724E+007 3.041826752395023E-003 -9.853386001120503E-001 
1.378795952969067E+007 -1.426942624970010E-002 -9.652723160887581E-001 
1.383566378971991E+007 -1.585825269047463E-003 -9.427305780730237E-001 
1.388353309929256E+007 -1.202243687957183E-003 -9.011285960839974E-001 
1.393156802945515E+007 -6.835233945588629E-003 -8.854293637366508E-001 
1.397976915322992E+007 -1.633851944907677E-002 -8.945728254821791E-001 
1.402813704562171E+007 -1.034155515570751E-002 -8.933204325187167E-001 
1.407667228362478E+007 -1.789289025484303E-002 -9.018435704919370E-001 
1.412537544622969E+007 3.890645652009491E-003 -8.672900588190490E-001 
1.417424711443024E+007 -2.011266175189408E-002 -9.896705300169645E-001 
1.422328787123036E+007 -8.962006043938472E-003 -9.847644715969907E-001 
1.427249830165111E+007 -4.926848586732132E-003 -9.620834132939377E-001 
1.432187899273762E+007 4.275552497090921E-004 -1.045028539216740E+000 
1.437143053356610E+007 -1.109180652989971E-002 -8.823599226972562E-001 
1.442115351525088E+007 -8.525691370817653E-003 -8.414770890070347E-001 
1.447104853095148E+007 -5.913676621095839E-003 -1.022849625130620E+000 
1.452111617587964E+007 -1.455092807251540E-003 -9.511349144293497E-001 
1.457135704730643E+007 -4.110654127143895E-003 -9.531997239738684E-001 
1.462177174456941E+007 -4.084441102991598E-003 -1.096759623589219E+000 
1.467236086907976E+007 1.822693651530264E-003 -1.036240301621762E+000 
1.472312502432944E+007 -1.088927047520117E-002 -9.722549853256999E-001 
1.477406481589839E+007 -7.174155929433054E-003 -1.110835297575007E+000 
1.482518085146180E+007 -1.222112322099998E-002 -1.022805073147202E+000 
1.487647374079729E+007 8.538860434553810E-003 -9.819534690423698E-001 
1.492794409579225E+007 4.345223961505473E-004 -9.820709849865937E-001 
1.497959253045106E+007 9.803528181394467E-004 -1.026461949809550E+000 
1.503141966090252E+007 -4.172036686843480E-003 -9.871667387490146E-001 
1.508342610540711E+007 -7.017862846266843E-003 -9.847096337413246E-001 
1.513561248436440E+007 -6.566865400678252E-004 -1.155686887378386E+000 
1.518797942032045E+007 -1.371747358152957E-003 -9.975106131657451E-001 
1.524052753797525E+007 2.412497709642849E-003 -1.048745460048152E+000 
1.529325746419014E+007 -3.958260415107323E-003 -1.004618902659508E+000 
1.534616982799530E+007 -5.628682981113867E-003 -1.070980384962902E+000 
1.539926526059729E+007 6.521576911063391E-003 -1.086183588153980E+000 
1.545254439538651E+007 -4.249555080090377E-003 -1.111840639030784E+000 
1.550600786794484E+007 -1.578316188999490E-002 -9.694181909125438E-001 
1.555965631605314E+007 -4.158018379017301E-003 -1.109476487082480E+000 
1.561349037969891E+007 -6.901771073137260E-003 -1.058706591070580E+000 
1.566751070108390E+007 3.096640596728923E-003 -9.636658491304048E-001 
1.572171792463181E+007 -1.796189065954298E-002 -1.198486700974530E+000 
1.577611269699592E+007 -1.506986345266681E-002 -1.109111964155698E+000 
1.583069566706684E+007 -2.081422860277988E-002 -1.050221855594656E+000 
1.588546748598024E+007 4.402721559993673E-003 -8.675734734137057E-001 
1.594042880712464E+007 -1.593796116826565E-002 -1.200539601628784E+000 
1.599558028614916E+007 -4.399650598325150E-003 -9.253421324624493E-001 
1.605092258097138E+007 -1.503322606304252E-002 -1.113575110103758E+000 
1.610645635178519E+007 -9.574302415945275E-003 -1.143767575092148E+000 
1.616218226106863E+007 7.668761783801000E-003 -1.194939609825937E+000 
1.621810097359181E+007 -1.578632505827407E-002 -1.134638489142279E+000 
1.627421315642486E+007 -9.572715568498142E-003 -1.009486796538034E+000 
1.633051947894587E+007 5.872702578966442E-003 -1.076941376444622E+000 
1.638702061284887E+007 -1.326922689384522E-002 -1.108092541283808E+000 
1.644371723215186E+007 1.615769024535313E-002 -9.404302715525911E-001 
1.650061001320483E+007 -1.351069778519044E-002 -1.231178947397243E+000 
1.655769963469785E+007 -9.890682689746924E-003 -1.032007581514605E+000 
1.661498677766914E+007 1.494379862483554E-002 -1.286805487328583E+000 
1.667247212551322E+007 -7.982411339916980E-003 -1.178619886952347E+000 
1.673015636398905E+007 -5.890252236598868E-003 -1.094717583070018E+000 
1.678804018122821E+007 -4.633520207572575E-003 -1.180258899003995E+000 
1.684612426774313E+007 2.907920078089850E-003 -1.101466618063982E+000 
1.690440931643527E+007 -1.839602228078432E-002 -1.223050014983394E+000 
1.696289602260346E+007 -8.710530543808433E-003 -1.061596145388047E+000 
1.702158508395216E+007 6.993756599823111E-003 -1.183459370998736E+000 
1.708047720059974E+007 -6.488422880252441E-003 -1.195900564462660E+000 
1.713957307508693E+007 1.308273745799577E-004 -1.141643144906680E+000 
1.719887341238510E+007 -4.007829875634344E-003 -1.201889795848289E+000 
1.725837891990473E+007 -2.190182393826449E-004 -1.216013653084909E+000 
1.731809030750385E+007 -6.591276888546649E-003 -1.088352079046612E+000 
1.737800828749647E+007 -1.952697107047205E-003 -1.245302762453815E+000 
1.743813357466111E+007 2.142915048755716E-003 -1.210011277398088E+000 
1.749846688624931E+007 -1.516386872275673E-002 -1.198406778416878E+000 
1.755900894199419E+007 -1.099009069751397E-002 -1.229765672673193E+000 
1.761976046411905E+007 -1.128898969152374E-003 -1.104908187581626E+000 
1.768072217734597E+007 -1.174179233997518E-003 -1.124366340398245E+000 
1.774189480890444E+007 -1.308178173495719E-002 -1.126599706428082E+000 
1.780327908854008E+007 2.730598061731323E-003 -1.265755487178601E+000 
1.786487574852331E+007 -1.368774811546735E-002 -1.207728675595308E+000 
1.792668552365809E+007 -3.747392708938451E-005 -1.226413942138065E+000 
1.798870915129070E+007 3.656960968687771E-003 -1.151824668646182E+000 
1.805094737131853E+007 -7.326945638569025E-003 -1.238839065943324E+000 
1.811340092619887E+007 -1.513336353116715E-002 -1.123720465023222E+000 
1.817607056095785E+007 -6.973478324671972E-003 -1.194118228118958E+000 
1.823895702319925E+007 -1.657254220401364E-002 -1.229016661513900E+000 
1.830206106311344E+007 -1.295909248328174E-002 -1.210507258794282E+000 
1.836538343348636E+007 -1.257228605167474E-002 -1.203198789858298E+000 
1.842892488970844E+007 -3.534705385218757E-003 -1.134198034311697E+000 
1.849268618978370E+007 -4.069317821954055E-003 -1.212152160212638E+000 
1.855666809433868E+007 8.904821128852488E-003 -1.323181888168251E+000 
1.862087136663161E+007 4.704148140763269E-004 -1.286921496721382E+000 
1.868529677256148E+007 8.576049975560109E-003 -1.277396561540774E+000 
1.874994508067714E+007 -5.703703446236343E-003 -1.217798747582701E+000 
1.881481706218656E+007 -1.573999089904855E-002 -1.271030711815419E+000 
1.887991349096591E+007 -4.642364596388482E-004 -1.298737678476930E+000 
1.894523514356891E+007 -6.109939913848384E-004 -1.291586871105951E+000 
1.901078279923600E+007 -5.486035372477075E-003 -1.326948071757056E+000 
1.907655723990370E+007 -8.917130057727006E-003 -1.267936521335515E+000 
1.914255925021388E+007 -4.675498840543088E-003 -1.249633807021573E+000 
1.920878961752320E+007 2.523431732216263E-003 -1.383099682550895E+000 
1.927524913191241E+007 4.425308883183289E-003 -1.327642362854947E+000 
1.934193858619584E+007 -9.119533206367846E-003 -1.434639154609713E+000 
1.940885877593085E+007 -6.418868823095333E-004 -1.267107463661379E+000 
1.947601049942729E+007 -6.062314727438006E-004 -1.200548349725633E+000 
1.954339455775704E+007 4.245756288841861E-003 -1.360935548521138E+000 
1.961101175476359E+007 2.180809569713502E-003 -1.375871173205295E+000 
1.967886289707157E+007 1.261992268515806E-002 -1.371334164223249E+000 
1.974694879409645E+007 -8.751669650631479E-003 -1.384375860321271E+000 
1.981527025805413E+007 6.430667352415771E-004 -1.316452378792405E+000 
1.988382810397066E+007 -7.184594686427744E-003 -1.381293071103119E+000 
1.995262314969196E+007 -5.595446303920893E-003 -1.419073684511979E+000 
2.002165621589358E+007 1.389168295447495E-003 -1.408538212390403E+000 
2.009092812609047E+007 1.053808059282780E-002 -1.342542076853370E+000 
2.016043970664683E+007 -1.542928097027269E-002 -1.327272764697695E+000 
2.023019178678593E+007 2.274609807792901E-003 -1.425596551667727E+000 
2.030018519860007E+007 -6.998105818870220E-003 -1.358724594736377E+000 
2.037042077706042E+007 -3.537988631431255E-003 -1.395403353073223E+000 
2.044089936002706E+007 -1.710714208513292E-002 -1.290357838871770E+000 
2.051162178825892E+007 -2.927749051080292E-003 -1.420029301803824E+000 
2.058258890542383E+007 -2.471717989723845E-003 -1.506115424587809E+000 
2.065380155810859E+007 4.398212659009580E-003 -1.392932620628309E+000 
2.072526059582905E+007 7.460517156489635E-003 -1.326774831424938E+000 
2.079696687104028E+007 5.375533886547968E-003 -1.431531381233714E+000 
2.086892123914669E+007 9.864325137880442E-004 -1.469474305616752E+000 
2.094112455851227E+007 1.160406525885792E-002 -1.401581014370593E+000 
2.101357769047084E+007 -4.024625126075275E-003 -1.357161960098191E+000 
2.108628149933627E+007 2.501528243901737E-004 -1.372481639224233E+000 
2.115923685241284E+007 -1.687595722959897E-002 -1.476611752672951E+000 
2.123244462000559E+007 -1.686027313238168E-002 -1.437800209794604E+000 
2.130590567543066E+007 -2.915633529411451E-003 -1.466672425285873E+000 
2.137962089502575E+007 5.151585114489642E-003 -1.470414982594018E+000 
2.145359115816053E+007 -2.983667601891737E-004 -1.329595899577037E+000 
2.152781734724718E+007 4.597781545862999E-003 -1.399296982925532E+000 
2.160230034775089E+007 -1.288276970951697E-002 -1.429231708444291E+000 
2.167704104820043E+007 1.734937960019801E-002 -1.474894648310054E+000 
2.175204034019872E+007 -9.660303764061977E-003 -1.598873897484317E+000 
2.182729911843352E+007 -6.292434603598547E-003 -1.492743976521252E+000 
2.190281828068807E+007 -8.506906804608889E-004 -1.510345406266035E+000 
2.197859872785178E+007 -7.218505512687686E-004 -1.381174683680822E+000 
2.205464136393104E+007 -5.397324028404729E-004 -1.465720840517086E+000 
2.213094709605994E+007 -6.791145031922662E-003 -1.474058278566314E+000 
2.220751683451112E+007 -1.828809594003635E-002 -1.484551411654271E+000 
2.228435149270663E+007 -1.143919179688437E-002 -1.519242879767928E+000 
2.236145198722882E+007 7.648628807360978E-005 -1.546265834131138E+000 
2.243881923783128E+007 -1.559631549155784E-002 -1.498446961985822E+000 
2.251645416744981E+007 -5.917080170199299E-003 -1.546002936503566E+000 
2.259435770221342E+007 -2.137493111579383E-002 -1.518981674526695E+000 
2.267253077145540E+007 -1.105533571273975E-003 -1.681226432168102E+000 
2.275097430772438E+007 -3.384063617038373E-003 -1.569880214999937E+000 
2.282968924679547E+007 -3.341518689390201E-003 -1.592601363865382E+000 
2.290867652768143E+007 1.226244357849514E-003 -1.554890696739716E+000 
2.298793709264386E+007 6.370160962170212E-003 -1.534440668133563E+000 
2.306747188720442E+007 -1.462776522107232E-002 -1.557554866771577E+000 
2.314728186015618E+007 -3.686078442811956E-003 -1.588901599513710E+000 
2.322736796357483E+007 -6.634226234885312E-003 -1.593343304709180E+000 
2.330773115283015E+007 -3.246459513587253E-003 -1.540537197838681E+000 
2.338837238659734E+007 -3.772064245754393E-003 -1.528235566550831E+000 
2.346929262686846E+007 8.395435941187445E-005 -1.567150939063579E+000 
2.355049283896392E+007 -7.543600884328269E-003 -1.660907246944910E+000 
2.363197399154400E+007 1.594642970911584E-003 -1.512706802431446E+000 
2.371373705662040E+007 -1.246742750962153E-002 -1.637979246343063E+000 
2.379578300956784E+007 -4.343230720032657E-003 -1.584724423855058E+000 
2.387811282913566E+007 3.497541440862926E-003 -1.503503976337244E+000 
2.396072749745955E+007 -6.256284939641404E-003 -1.675525050844803E+000 
2.404362800007325E+007 -3.131846055196442E-003 -1.621197966434675E+000 
2.412681532592027E+007 2.575155069929085E-004 -1.649474002580077E+000 
2.421029046736573E+007 2.222472135898680E-003 -1.674858586641037E+000 
2.429405442020818E+007 -6.072069478552105E-003 -1.615395948423362E+000 
2.437810818369150E+007 -1.172166950403586E-002 -1.582092241727550E+000 
2.446245276051678E+007 -8.888280092227490E-003 -1.654605825530940E+000 
2.454708915685431E+007 -1.391815785655652E-002 -1.527540745836480E+000 
2.463201838235559E+007 -1.140677630424432E-002 -1.701208058359805E+000 
2.471724145016534E+007 -3.052317959467579E-003 -1.756230717258492E+000 
2.480275937693363E+007 5.429908204701098E-003 -1.684485464883093E+000 
2.488857318282798E+007 -8.989418568306729E-003 -1.656612578774124E+000 
2.497468389154552E+007 5.220773184427075E-003 -1.768090079226166E+000 
2.506109253032524E+007 7.424421293883731E-003 -1.730156446484862E+000 
2.514780012996021E+007 4.527595896213139E-003 -1.752384479165397E+000 
2.523480772480989E+007 -7.233787558526839E-003 -1.658799463226420E+000 
2.532211635281246E+007 -1.669858007365479E-002 -1.801107244392010E+000 
2.540972705549722E+007 -1.639921277081863E-003 -1.786641834557765E+000 
2.549764087799701E+007 -2.511276247541895E-003 -1.752226947422421E+000 
2.558585886906066E+007 6.242105375446164E-003 -1.852605694081701E+000 
2.567438208106552E+007 -1.205059568923898E-002 -1.737980351528170E+000 
2.576321157002999E+007 1.430055613106965E-002 -1.724252266157545E+000 
2.585234839562617E+007 -8.125467028849583E-003 -1.740790247612382E+000 
2.594179362119241E+007 -8.241394419734118E-003 -1.761661298276517E+000 
2.603154831374612E+007 -5.901553786515694E-007 -1.776565333837821E+000 
2.612161354399637E+007 4.454975844891243E-003 -1.768661472907759E+000 
2.621199038635675E+007 -1.044748863310580E-002 -1.900860871224348E+000 
2.630267991895816E+007 -4.062895211250012E-003 -1.760213524034126E+000 
2.639368322366165E+007 9.230760182677857E-004 -1.758343121840821E+000 
2.648500138607138E+007 -1.623407242290517E-003 -1.771948505541579E+000 
2.657663549554750E+007 -1.527509414055054E-003 -1.789964833708689E+000 
2.666858664521920E+007 -5.337696683269367E-004 -1.784642550130681E+000 
2.676085593199774E+007 1.992535473278083E-003 -1.749442895626175E+000 
2.685344445658951E+007 8.640609348802335E-003 -1.840483516518274E+000 
2.694635332350919E+007 -3.821208290236275E-003 -1.682261278860427E+000 
2.703958364109291E+007 -2.466968941030644E-003 -1.765322546198649E+000 
2.713313652151148E+007 8.251787885377655E-003 -1.812584982368567E+000 
2.722701308078364E+007 -7.462404026813072E-003 -1.898519535157597E+000 
2.732121443878939E+007 8.449199000716165E-004 -1.756213148458974E+000 
2.741574171928337E+007 -6.011002199036911E-003 -1.816503369115531E+000 
2.751059604990822E+007 8.812035313704303E-004 -1.890895695783914E+000 
2.760577856220804E+007 -1.041651347242240E-002 -1.863956689834042E+000 
2.770129039164194E+007 -2.417175753710036E-003 -1.909435417742746E+000 
2.779713267759751E+007 -1.597608295381556E-003 -1.922600196437771E+000 
2.789330656340447E+007 2.690836136467904E-003 -1.859561796735043E+000 
2.798981319634828E+007 -1.456199446104257E-002 -1.813197189067366E+000 
2.808665372768385E+007 -7.764243554585582E-003 -1.839752457390880E+000 
2.818382931264923E+007 2.585968238726909E-003 -1.902037502653251E+000 
2.828134111047944E+007 -1.294525981527895E-002 -1.965781805534364E+000 
2.837919028442029E+007 1.641934571636838E-003 -1.804056988482274E+000 
2.847737800174221E+007 -9.997786687830162E-003 -1.936427918512020E+000 
2.857590543375424E+007 -2.845460777920889E-003 -1.879424208619681E+000 
2.867477375581795E+007 -8.056103838987668E-003 -1.861178264155777E+000 
2.877398414736150E+007 -1.972270522046710E-002 -1.902356347184597E+000 
2.887353779189368E+007 9.565824700222514E-003 -1.911273773554248E+000 
2.897343587701807E+007 1.336313723921603E-002 -1.950393864754385E+000 
2.907367959444715E+007 3.393826771134576E-003 -1.956062729088408E+000 
2.917427014001655E+007 -2.014260306233628E-002 -2.060748573242363E+000 
2.927520871369932E+007 3.249548434927231E-003 -2.062161822910800E+000 
2.937649651962023E+007 -1.984429438131625E-002 -2.022587239384385E+000 
2.947813476607014E+007 -7.863291824912237E-003 -2.012389742208363E+000 
2.958012466552042E+007 -2.896968696894214E-003 -2.061266295175475E+000 
2.968246743463740E+007 5.636525680147309E-003 -2.035112004571904E+000 
2.978516429429689E+007 -1.059622416405468E-003 -2.043113184572456E+000 
2.988821646959877E+007 -2.693383755398192E-004 -2.042874679838999E+000 
2.999162518988155E+007 -1.862664120899104E-002 -2.010506251264744E+000 
3.009539168873708E+007 -5.503606207683889E-003 -2.040244397883070E+000 
3.019951720402524E+007 -1.152121902022641E-002 -2.012282449612077E+000 
3.030400297788874E+007 5.183114768979370E-003 -1.994902640473700E+000 
3.040885025676791E+007 -2.336365923653942E-003 -2.054006648688963E+000 
3.051406029141556E+007 6.934442064002752E-004 -1.975717044258385E+000 
3.061963433691193E+007 -1.338279360941920E-002 -2.059336175027759E+000 
3.072557365267965E+007 5.717159477767511E-003 -2.025234665405026E+000 
3.083187950249874E+007 -1.620254858745519E-002 -2.122103177488377E+000 
3.093855315452175E+007 -1.337841580470269E-002 -2.080457235090797E+000 
3.104559588128880E+007 -9.959828710164211E-003 -2.116416399015785E+000 
3.115300895974284E+007 -1.073364048880263E-002 -2.078710279201994E+000 
3.126079367124483E+007 -1.393665488555981E-002 -2.077300383817873E+000 
3.136895130158906E+007 -1.680133217121178E-003 -2.112594468550930E+000 
3.147748314101848E+007 -3.985503311814208E-003 -2.188573809154951E+000 
3.158639048424006E+007 4.762772696129653E-003 -2.091511437821987E+000 
3.169567463044028E+007 3.085469798850278E-003 -2.084015054273646E+000 
3.180533688330060E+007 8.503989914471146E-003 -2.180086657474887E+000 
3.191537855101302E+007 -1.481546141655204E-003 -2.150382163395152E+000 
3.202580094629571E+007 1.341610719538269E-003 -2.157391081832320E+000 
3.213660538640862E+007 -1.463577209946552E-003 -2.169231088443120E+000 
3.224779319316924E+007 -3.683178164761841E-003 -2.217033792417844E+000 
3.235936569296832E+007 -1.139619872181048E-002 -2.115800954414339E+000 
3.247132421678576E+007 -1.536588096869772E-002 -2.286572142991880E+000 
3.258367010020641E+007 -1.239308518042053E-002 -2.346307210651520E+000 
3.269640468343609E+007 -1.424732906752188E-002 -2.386321508493417E+000 
3.280952931131748E+007 -2.159784752542023E-002 -2.147001198756414E+000 
3.292304533334625E+007 -6.331126329970360E-003 -2.229054351642381E+000 
3.303695410368710E+007 -1.152262273147960E-002 -2.312073710435574E+000 
3.315125698118995E+007 -1.881978968303846E-003 -2.207763623515443E+000 
3.326595532940612E+007 1.416350680299112E-003 -2.238883304642532E+000 
3.338105051660463E+007 -6.030363577457594E-003 -2.297565363910864E+000 
3.349654391578848E+007 -8.169964092514135E-003 -2.279911890444718E+000 
3.361243690471108E+007 -1.162598698276396E-002 -2.285128272060339E+000 
3.372873086589265E+007 4.236305320464273E-003 -2.249095859070926E+000 
3.384542718663671E+007 2.064345852562800E-003 -2.270431697641984E+000 
3.396252725904665E+007 -2.996529177401001E-003 -2.282486100713438E+000 
3.408003248004233E+007 -6.311027594591407E-003 -2.380210669674098E+000 
3.419794425137674E+007 9.258855166321899E-004 -2.365672014232307E+000 
3.431626397965272E+007 -1.035483745638134E-003 -2.366519999264248E+000 
3.443499307633974E+007 -3.729885418745531E-003 -2.352411823180391E+000 
3.455413295779077E+007 -1.131874432171245E-002 -2.350320765122283E+000 
3.467368504525910E+007 -8.775400556106108E-003 -2.342672048139940E+000 
3.479365076491539E+007 -9.425164918378647E-005 -2.358607448190011E+000 
3.491403154786460E+007 -4.851253453800202E-003 -2.433622957381068E+000 
3.503482883016311E+007 -5.131306722370505E-005 -2.439470208285423E+000 
3.515604405283584E+007 2.985306295153828E-003 -2.369663157114266E+000 
3.527767866189345E+007 1.026155974340006E-004 -2.412503078312970E+000 
3.539973410834955E+007 6.920210096188620E-003 -2.457914051329259E+000 
3.552221184823806E+007 -4.194234320394408E-003 -2.543437175316361E+000 
3.564511334263055E+007 3.246543202034085E-003 -2.357802436373661E+000 
3.576844005765369E+007 -7.741441700502277E-003 -2.457606384623689E+000 
3.589219346450670E+007 -1.090697578402403E-002 -2.394100946396194E+000 
3.601637503947896E+007 -2.719360901966239E-003 -2.469862256091193E+000 
3.614098626396756E+007 -1.176829006787334E-002 -2.530419402239006E+000 
3.626602862449502E+007 -1.063549672978532E-002 -2.445982837363049E+000 
3.639150361272699E+007 -2.105836413963855E-005 -2.296059022584241E+000 
3.651741272549007E+007 -9.402849117455920E-003 -2.533650631019084E+000 
3.664375746478965E+007 -1.410025059217735E-002 -2.614308216267693E+000 
3.677053933782783E+007 -3.542214911827725E-003 -2.482068267203506E+000 
3.689775985702141E+007 2.444908272942372E-003 -2.539983504847631E+000 
3.702542054001990E+007 -4.486446319493815E-003 -2.533455182233451E+000 
3.715352290972368E+007 -6.578647504415717E-003 -2.512578814050933E+000 
3.728206849430211E+007 3.647695131936677E-003 -2.577233188988741E+000 
3.741105882721181E+007 -7.492208339258792E-004 -2.476789499943183E+000 
3.754049544721489E+007 -3.917338327640000E-003 -2.536831758945603E+000 
3.767037989839740E+007 -1.215366699596635E-002 -2.688108457072250E+000 
3.780071373018765E+007 -1.191870333606801E-003 -2.494368034157468E+000 
3.793149849737476E+007 -1.010279823024830E-002 -2.559626631802244E+000 
3.806273576012716E+007 -5.341356110858177E-003 -2.573729492456306E+000 
3.819442708401127E+007 -1.129444868734878E-002 -2.672182772651410E+000 
3.832657404001010E+007 -1.752735311259103E-002 -2.601143052037951E+000 
3.845917820454202E+007 -8.683816860608087E-003 -2.647790598460847E+000 
3.859224115947960E+007 -1.543369720474422E-002 -2.746586074733412E+000 
3.872576449216843E+007 -7.525661715939177E-003 -2.542292242606417E+000 
3.885974979544608E+007 -1.351202945768142E-002 -2.723950707062564E+000 
3.899419866766110E+007 3.223651396176153E-003 -2.698285960448429E+000 
3.912911271269208E+007 -5.836085665063697E-003 -2.680208765305578E+000 
3.926449353996680E+007 6.579729712365893E-004 -2.743063232269694E+000 
3.940034276448140E+007 -6.430939947266743E-003 -2.669379769990459E+000 
3.953666200681966E+007 -2.498207533852282E-003 -2.739549095016454E+000 
3.967345289317236E+007 1.228422869695703E-003 -2.679304916720234E+000 
3.981071705535664E+007 1.411856917410074E-003 -2.759942377821260E+000 
3.994845613083549E+007 -7.099474745904130E-003 -2.774940821712560E+000 
4.008667176273725E+007 -4.558248590227128E-003 -2.788788356687733E+000 
4.022536559987527E+007 -8.038550459778027E-003 -2.770911493802975E+000 
4.036453929676753E+007 8.692787907425940E-003 -2.808478530770968E+000 
4.050419451365637E+007 -3.203315585450756E-003 -2.688827271840501E+000 
4.064433291652836E+007 1.129566635171841E-003 -2.827503886425181E+000 
4.078495617713410E+007 -1.956293697037284E-002 -2.742788992872892E+000 
4.092606597300822E+007 -3.533206137355265E-003 -2.747951809624488E+000 
4.106766398748935E+007 -3.430350222217497E-003 -2.856826716739006E+000 
4.120975190974022E+007 -3.701509218080953E-003 -2.845175203928692E+000 
4.135233143476780E+007 9.048990732961216E-003 -2.808022983722837E+000 
4.149540426344355E+007 -4.321580380128013E-003 -2.723014444483858E+000 
4.163897210252366E+007 3.251134271832070E-003 -2.824910677405226E+000 
4.178303666466948E+007 -4.941973136391669E-005 -2.845385449902278E+000 
4.192759966846788E+007 -6.316095978246603E-003 -2.854797879776231E+000 
4.207266283845177E+007 -1.372126864814708E-002 -2.863808629643128E+000 
4.221822790512072E+007 -1.085214117344870E-002 -2.899664574352967E+000 
4.236429660496153E+007 -1.718674627570956E-002 -2.779391127400215E+000 
4.251087068046901E+007 -2.657129959524833E-003 -2.959955835467915E+000 
4.265795188016674E+007 -7.165685445929067E-003 -2.884091236333222E+000 
4.280554195862790E+007 -2.064689842272474E-003 -3.057644703697213E+000 
4.295364267649626E+007 -5.133814376506864E-003 -2.907814451462302E+000 
4.310225580050713E+007 -1.183281264540225E-002 -2.942476731832403E+000 
4.325138310350847E+007 4.305566119017753E-004 -2.966404176857260E+000 
4.340102636448201E+007 -1.951998226378935E-003 -2.927594379856891E+000 
4.355118736856451E+007 -6.090150955379041E-003 -3.075897766512101E+000 
4.370186790706903E+007 -1.370351185990412E-002 -2.927117928640238E+000 
4.385306977750628E+007 -6.682536872925697E-003 -2.979866363926924E+000 
4.400479478360613E+007 3.858694917048012E-003 -2.926968500988489E+000 
4.415704473533903E+007 -5.870981833142167E-003 -2.986748968140198E+000 
4.430982144893769E+007 4.615387807770799E-003 -3.058307910933750E+000 
4.446312674691871E+007 -8.174639779616313E-003 -3.035742157387015E+000 
4.461696245810431E+007 6.595534984808907E-003 -2.983350498377719E+000 
4.477133041764415E+007 1.372076369794589E-003 -3.091287609014739E+000 
4.492623246703727E+007 -1.079864646126245E-002 -3.100292711650804E+000 
4.508167045415398E+007 -3.931923215761073E-003 -3.138866164486791E+000 
4.523764623325795E+007 8.157161412820461E-003 -3.073641754872547E+000 
4.539416166502834E+007 -9.126477794205088E-003 -3.173034698598518E+000 
4.555121861658197E+007 -1.072972886907904E-004 -3.100223698796050E+000 
4.570881896149559E+007 -9.036054035816400E-003 -3.059896489080922E+000 
4.586696457982826E+007 -9.213479943653388E-003 -3.092117629566083E+000 
4.602565735814375E+007 -2.697818819006383E-003 -3.160239900963657E+000 
4.618489918953307E+007 -1.212558526665751E-002 -3.108662288165423E+000 
4.634469197363702E+007 -7.693301658360901E-003 -3.178857168315464E+000 
4.650503761666887E+007 -6.029716743092287E-003 -3.170001582433772E+000 
4.666593803143714E+007 -1.650781194444919E-002 -3.214938176257399E+000 
4.682739513736832E+007 3.953779587173011E-003 -3.134047686911666E+000 
4.698941086052988E+007 -1.168294972717693E-002 -3.221509672078409E+000 
4.715198713365315E+007 -6.805788190305268E-003 -3.118845180962133E+000 
4.731512589615645E+007 -8.897861836754515E-003 -3.236553958511687E+000 
4.747882909416817E+007 -3.377675984635070E-003 -3.338486061656443E+000 
4.764309868055003E+007 -3.569901707557619E-003 -3.248786083699650E+000 
4.780793661492036E+007 -2.953656855669987E-003 -3.109755083330944E+000 
4.797334486367744E+007 -3.778723893201361E-003 -3.210987041401265E+000 
4.813932540002304E+007 3.683096719830285E-003 -3.244583505797448E+000 
4.830588020398586E+007 -6.556717891774092E-003 -3.274537275430691E+000 
4.847301126244525E+007 -1.662746389848688E-002 -3.294241514873394E+000 
4.864072056915482E+007 -5.400893903520224E-003 -3.481164395420468E+000 
4.880901012476630E+007 -1.968824394297991E-003 -3.240678059092943E+000 
4.897788193685335E+007 8.007765307950606E-003 -3.296209822363097E+000 
4.914733801993554E+007 -9.213348532790313E-003 -3.249261365439669E+000 
4.931738039550238E+007 5.856200464218732E-003 -3.424160056338241E+000 
4.948801109203742E+007 -3.343906695392867E-003 -3.376167164288518E+000 
4.965923214504247E+007 -1.151938330523925E-002 -3.452840466643637E+000 
4.983104559706185E+007 -1.231740594179751E-002 -3.378652050535190E+000 
5.000345349770679E+007 -5.486180719709629E-003 -3.477338338552395E+000 
5.017645790367985E+007 -5.619940844883545E-003 -3.344087442646985E+000 
5.035006087879948E+007 -9.217141427909227E-003 -3.487350329116462E+000 
5.052426449402465E+007 -1.299818195525536E-002 -3.585662460238880E+000 
5.069907082747950E+007 -9.553866153941364E-004 -3.511387967731885E+000 
5.087448196447820E+007 -5.959397511326100E-003 -3.542735903415379E+000 
5.105049999754977E+007 -2.702816471281320E-003 -3.544813913640715E+000 
5.122712702646305E+007 -1.055571991846934E-002 -3.482000108090844E+000 
5.140436515825182E+007 3.482671267423669E-003 -3.612877471280809E+000 
5.158221650723981E+007 -8.702967064745786E-003 -3.521971896784251E+000 
5.176068319506604E+007 -1.079373997473694E-003 -3.530226737898493E+000 
5.193976735071007E+007 -8.604627314019897E-003 -3.607694295196525E+000 
