# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
3.065490679426448E+008 -1.166426009328257E-001 -3.833516750368614E+001 
3.076096814741371E+008 -1.008214505264123E-001 -3.844631118407924E+001 
3.086739645684525E+008 -9.454967306189373E-002 -3.852708766970672E+001 
3.097419299217249E+008 -9.451272949686057E-002 -3.864093095915143E+001 
3.108135902740147E+008 -9.056984552840761E-002 -3.881090286418566E+001 
3.118889584094611E+008 -9.521433856399936E-002 -3.902872800951975E+001 
3.129680471564345E+008 -1.116031909444113E-001 -3.912149724035809E+001 
3.140508693876897E+008 -1.044901977832922E-001 -3.927201064243391E+001 
3.151374380205188E+008 -1.015902736976560E-001 -3.944001120937340E+001 
3.162277660169064E+008 -9.345048125213507E-002 -3.943747925957834E+001 
3.173218663836831E+008 -1.072095728437810E-001 -3.967321647157455E+001 
3.184197521726815E+008 -9.413733859262158E-002 -3.981165060932601E+001 
3.195214364808913E+008 -9.811445289715706E-002 -3.982853821616074E+001 
3.206269324506161E+008 -9.951982052655936E-002 -4.006626544717854E+001 
3.217362532696297E+008 -1.040390751535378E-001 -4.024571043861808E+001 
3.228494121713336E+008 -1.003806545858659E-001 -4.030471318498423E+001 
3.239664224349150E+008 -1.008814744769912E-001 -4.039055424350256E+001 
3.250872973855049E+008 -1.034827333902329E-001 -4.063998365806067E+001 
3.262120503943375E+008 -1.014180985860326E-001 -4.078660564928516E+001 
3.273406948789093E+008 -1.007621176942211E-001 -4.089810691100656E+001 
3.284732443031392E+008 -1.027768519046244E-001 -4.101844770397607E+001 
3.296097121775294E+008 -1.006599177067785E-001 -4.108181890233475E+001 
3.307501120593264E+008 -9.280275870431716E-002 -4.127118416074497E+001 
3.318944575526826E+008 -9.550601422368923E-002 -4.141444117947718E+001 
3.330427623088188E+008 -1.009688146685746E-001 -4.150564375295851E+001 
3.341950400261870E+008 -8.904052976090848E-002 -4.169255860987047E+001 
3.353513044506337E+008 -1.012255198568302E-001 -4.190524105457961E+001 
3.365115693755640E+008 -1.040784821475671E-001 -4.210693247761125E+001 
3.376758486421061E+008 -1.006177384730269E-001 -4.220974754691761E+001 
3.388441561392764E+008 -9.010087283014245E-002 -4.219625362088708E+001 
3.400165058041452E+008 -9.834443463995583E-002 -4.237667521907099E+001 
3.411929116220029E+008 -1.031290545677022E-001 -4.252768553278051E+001 
3.423733876265271E+008 -9.476893557214509E-002 -4.262906753488562E+001 
3.435579478999496E+008 -9.860635605767158E-002 -4.289454894845736E+001 
3.447466065732246E+008 -1.126335645763084E-001 -4.310189895598695E+001 
3.459393778261975E+008 -1.037927221097319E-001 -4.317095356010340E+001 
3.471362758877735E+008 -1.121373627845905E-001 -4.339616324772028E+001 
3.483373150360879E+008 -8.758943005252177E-002 -4.342222406428733E+001 
3.495425095986761E+008 -1.048148324716713E-001 -4.361477846092959E+001 
3.507518739526447E+008 -1.069505199701340E-001 -4.370518911529539E+001 
3.519654225248427E+008 -1.164624333239624E-001 -4.393779365134545E+001 
3.531831697920342E+008 -9.730704321330633E-002 -4.399083631377609E+001 
3.544051302810704E+008 -1.104002398545987E-001 -4.414991117103121E+001 
3.556313185690632E+008 -8.822779185418003E-002 -4.438528639529361E+001 
3.568617492835593E+008 -1.150130023203613E-001 -4.466361602923287E+001 
3.580964371027145E+008 -1.097717190279387E-001 -4.469181663088536E+001 
3.593353967554686E+008 -1.075914809700092E-001 -4.490473177739924E+001 
3.605786430217215E+008 -9.987209761949496E-002 -4.504585917474603E+001 
3.618261907325092E+008 -1.102840428812027E-001 -4.518359295822410E+001 
3.630780547701810E+008 -1.021985417512228E-001 -4.528875262659129E+001 
3.643342500685768E+008 -1.092099612987104E-001 -4.543145566212359E+001 
3.655947916132052E+008 -1.144450771820346E-001 -4.565145589566370E+001 
3.668596944414226E+008 -1.141610147921090E-001 -4.589251298334040E+001 
3.681289736426123E+008 -1.298986536370823E-001 -4.593914301192999E+001 
3.694026443583646E+008 -1.134944376777046E-001 -4.609368844414902E+001 
3.706807217826575E+008 -1.164591910569343E-001 -4.618934781322029E+001 
3.719632211620377E+008 -1.110527972689360E-001 -4.644808371738974E+001 
3.732501577958027E+008 -1.045935551105046E-001 -4.658329904611346E+001 
3.745415470361834E+008 -1.136071827705055E-001 -4.680559339507179E+001 
3.758374042885270E+008 -1.155933261088703E-001 -4.680834486489540E+001 
3.771377450114808E+008 -1.195223335113287E-001 -4.714278602527553E+001 
3.784425847171767E+008 -1.088530705189632E-001 -4.720876665534553E+001 
3.797519389714165E+008 -1.147205986285206E-001 -4.733683411464714E+001 
3.810658233938571E+008 -1.190779927754953E-001 -4.754662097108378E+001 
3.823842536581971E+008 -1.080734821686805E-001 -4.759952375395694E+001 
3.837072454923635E+008 -1.138401557904404E-001 -4.783261881652248E+001 
3.850348146787000E+008 -1.268580170690744E-001 -4.803493810834723E+001 
3.863669770541546E+008 -1.058126438932817E-001 -4.813991827806633E+001 
3.877037485104686E+008 -9.879436383984580E-002 -4.829545044781411E+001 
3.890451449943667E+008 -1.166319395643739E-001 -4.862432936872070E+001 
3.903911825077464E+008 -1.128942987853594E-001 -4.888795736161266E+001 
3.917418771078698E+008 -1.292451760305743E-001 -4.882513070205592E+001 
3.930972449075544E+008 -1.139606249118794E-001 -4.899843524723833E+001 
3.944573020753657E+008 -1.154843748913995E-001 -4.917955438444525E+001 
3.958220648358101E+008 -1.142270785242272E-001 -4.932670631884052E+001 
3.971915494695283E+008 -1.411194260233969E-001 -4.951644209931136E+001 
3.985657723134894E+008 -1.185768868885917E-001 -4.974534753789796E+001 
3.999447497611861E+008 -1.208190244715137E-001 -4.991520992078962E+001 
4.013284982628301E+008 -1.073316845495513E-001 -5.005069286456433E+001 
4.027170343255484E+008 -1.309422704796366E-001 -5.029858108318499E+001 
4.041103745135800E+008 -1.170739525674342E-001 -5.037806722621310E+001 
4.055085354484738E+008 -1.315979824708388E-001 -5.063462852657710E+001 
4.069115338092868E+008 -1.067433113843596E-001 -5.075428120472486E+001 
4.083193863327828E+008 -1.305586144273991E-001 -5.098785283363161E+001 
4.097321098136326E+008 -1.295735862476808E-001 -5.113886599642764E+001 
4.111497211046136E+008 -1.427285403917308E-001 -5.134698159783525E+001 
4.125722371168118E+008 -1.277926858830919E-001 -5.142191352914250E+001 
4.139996748198225E+008 -1.220331880282986E-001 -5.156733581209393E+001 
4.154320512419536E+008 -1.266661569900365E-001 -5.167558961835512E+001 
4.168693834704282E+008 -1.300741978229881E-001 -5.188725014860674E+001 
4.183116886515886E+008 -1.301714808016285E-001 -5.223406308134634E+001 
4.197589839911010E+008 -1.188718205002488E-001 -5.236180773417490E+001 
4.212112867541605E+008 -1.381470886667879E-001 -5.255113847936287E+001 
4.226686142656972E+008 -1.321289489938074E-001 -5.263607412965683E+001 
4.241309839105828E+008 -1.202175363031581E-001 -5.288701210666213E+001 
4.255984131338381E+008 -1.261661819248679E-001 -5.306335345324479E+001 
4.270709194408409E+008 -1.399248749880776E-001 -5.325527261502184E+001 
4.285485203975352E+008 -1.349091910681505E-001 -5.346363675744797E+001 
4.300312336306404E+008 -1.259598833792581E-001 -5.354188665972393E+001 
4.315190768278616E+008 -1.143115631936283E-001 -5.379702196016653E+001 
4.330120677381009E+008 -1.236281944777836E-001 -5.397381837144705E+001 
4.345102241716687E+008 -1.362558608368115E-001 -5.409912802404932E+001 
4.360135640004965E+008 -1.378881013613352E-001 -5.444462835909361E+001 
4.375221051583499E+008 -1.367939485678786E-001 -5.452571586381404E+001 
4.390358656410429E+008 -1.391859795412203E-001 -5.472578810213432E+001 
4.405548635066519E+008 -1.351709052187162E-001 -5.484683515572583E+001 
4.420791168757319E+008 -1.371360502908419E-001 -5.508474427174507E+001 
4.436086439315319E+008 -1.337815070590087E-001 -5.523978665194608E+001 
4.451434629202126E+008 -1.333667217333809E-001 -5.555089909065556E+001 
4.466835921510633E+008 -1.389707411464026E-001 -5.570414117042964E+001 
4.482290499967209E+008 -1.331191035584008E-001 -5.588018963457215E+001 
4.497798548933889E+008 -1.255631612901254E-001 -5.603093601186142E+001 
4.513360253410570E+008 -1.219564169929608E-001 -5.630112109451085E+001 
4.528975799037224E+008 -1.325800558506236E-001 -5.633484584521799E+001 
4.544645372096108E+008 -1.328935871153261E-001 -5.673055869646318E+001 
4.560369159513986E+008 -1.311642467581375E-001 -5.680091219700014E+001 
4.576147348864363E+008 -1.450557558075899E-001 -5.701575883345235E+001 
4.591980128369718E+008 -1.281224389947801E-001 -5.719115135332110E+001 
4.607867686903753E+008 -1.438600275185403E-001 -5.745433338331418E+001 
4.623810213993643E+008 -1.369949785080901E-001 -5.766790019746839E+001 
4.639807899822300E+008 -1.354381814004948E-001 -5.783746358890308E+001 
4.655860935230638E+008 -1.244989348867134E-001 -5.798447197137431E+001 
4.671969511719854E+008 -1.423408924647887E-001 -5.824630059176814E+001 
4.688133821453709E+008 -1.356341057111408E-001 -5.842632322031552E+001 
4.704354057260822E+008 -1.446336475284141E-001 -5.861312146814232E+001 
4.720630412636970E+008 -1.474857040919345E-001 -5.875061963873619E+001 
4.736963081747397E+008 -1.308529715964615E-001 -5.909400702537879E+001 
4.753352259429126E+008 -1.541048204055362E-001 -5.923920344346787E+001 
4.769798141193292E+008 -1.535420583667309E-001 -5.946658685865719E+001 
4.786300923227465E+008 -1.367597118998824E-001 -5.965378916874138E+001 
4.802860802397996E+008 -1.376187631797851E-001 -5.988175925822282E+001 
4.819477976252363E+008 -1.339255492262725E-001 -5.987907890011338E+001 
4.836152643021530E+008 -1.272681463595064E-001 -6.021129460973089E+001 
4.852885001622309E+008 -1.374448798171005E-001 -6.041017800197673E+001 
4.869675251659733E+008 -1.559038229950615E-001 -6.068087915018255E+001 
4.886523593429442E+008 -1.491571526755140E-001 -6.088280991756342E+001 
4.903430227920066E+008 -1.459071989789736E-001 -6.105227072052601E+001 
4.920395356815624E+008 -1.426133244501391E-001 -6.136807330579048E+001 
4.937419182497935E+008 -1.407069988960983E-001 -6.154895116326983E+001 
4.954501908049026E+008 -1.295266127255338E-001 -6.178851728355289E+001 
4.971643737253557E+008 -1.413470515888987E-001 -6.200205457816779E+001 
4.988844874601255E+008 -1.385683568090092E-001 -6.235513834748197E+001 
5.006105525289346E+008 -1.509151207236167E-001 -6.236482154317823E+001 
5.023425895225012E+008 -1.420372699166428E-001 -6.267916317589553E+001 
5.040806191027840E+008 -1.416442726777892E-001 -6.293943815042182E+001 
5.058246620032290E+008 -1.553277896490066E-001 -6.306806520409601E+001 
5.075747390290170E+008 -1.555743218590405E-001 -6.325915585711495E+001 
5.093308710573112E+008 -1.560169662044979E-001 -6.342448582851185E+001 
5.110930790375071E+008 -1.383504922669370E-001 -6.373583099532211E+001 
5.128613839914816E+008 -1.458713995984309E-001 -6.384339871875385E+001 
5.146358070138442E+008 -1.548936630107357E-001 -6.414982208841097E+001 
5.164163692721886E+008 -1.597213937448660E-001 -6.433374789601810E+001 
5.182030920073452E+008 -1.686184409092632E-001 -6.467298668254749E+001 
5.199959965336345E+008 -1.628779395674438E-001 -6.475360517480958E+001 
5.217951042391212E+008 -1.580814424044602E-001 -6.506717928029507E+001 
5.236004365858696E+008 -1.551376387625583E-001 -6.521423631003232E+001 
5.254120151101995E+008 -1.503403422000899E-001 -6.556553772411345E+001 
5.272298614229431E+008 -1.538070601928296E-001 -6.565799361549446E+001 
5.290539972097026E+008 -1.491128653628605E-001 -6.594446309240932E+001 
5.308844442311096E+008 -1.570724411436111E-001 -6.614656563481998E+001 
5.327212243230837E+008 -1.717412740577610E-001 -6.638143886829357E+001 
5.345643593970938E+008 -1.482562130556799E-001 -6.663343751359521E+001 
5.364138714404191E+008 -1.383369795474849E-001 -6.680642743863213E+001 
5.382697825164114E+008 -1.503004332360496E-001 -6.699787946333257E+001 
5.401321147647585E+008 -1.772947390256346E-001 -6.729170090654706E+001 
5.420008904017479E+008 -1.705354409004513E-001 -6.755789903520706E+001 
5.438761317205325E+008 -1.753034070480770E-001 -6.782978973939899E+001 
5.457578610913960E+008 -1.589052351149351E-001 -6.802564290922371E+001 
5.476461009620196E+008 -1.492386710379066E-001 -6.825008191219624E+001 
5.495408738577505E+008 -1.714629502829003E-001 -6.850320313262068E+001 
5.514422023818702E+008 -1.627758946550675E-001 -6.882914685841608E+001 
5.533501092158637E+008 -1.589650129495934E-001 -6.901111499975245E+001 
5.552646171196910E+008 -1.615177554883304E-001 -6.929323875224154E+001 
5.571857489320579E+008 -1.467251887890051E-001 -6.942339411841745E+001 
5.591135275706886E+008 -1.719211597159635E-001 -6.975156266648804E+001 
5.610479760325995E+008 -1.618827987320166E-001 -6.998858952703809E+001 
5.629891173943728E+008 -1.590766417698490E-001 -7.014916198601263E+001 
5.649369748124325E+008 -1.700960638632271E-001 -7.037168270432032E+001 
5.668915715233202E+008 -1.687895665697798E-001 -7.069224760092187E+001 
5.688529308439724E+008 -1.737571619796303E-001 -7.094520792122778E+001 
5.708210761719989E+008 -1.686311727711095E-001 -7.108352452992317E+001 
5.727960309859612E+008 -1.672497713049800E-001 -7.131200927338475E+001 
5.747778188456537E+008 -1.577112494533507E-001 -7.154819963894899E+001 
5.767664633923837E+008 -1.691820227126572E-001 -7.184918621766498E+001 
5.787619883492541E+008 -1.676345594404934E-001 -7.219911866522179E+001 
5.807644175214461E+008 -1.653553448860391E-001 -7.236513110955342E+001 
5.827737747965031E+008 -1.689099804863402E-001 -7.266652727948582E+001 
5.847900841446158E+008 -1.676677949306688E-001 -7.286214205256661E+001 
5.868133696189084E+008 -1.738368721733476E-001 -7.312680366997591E+001 
5.888436553557251E+008 -1.770533979323637E-001 -7.339144424963541E+001 
5.908809655749182E+008 -1.738435652156641E-001 -7.360058563344943E+001 
5.929253245801370E+008 -1.837828435130268E-001 -7.402970343426877E+001 
5.949767567591180E+008 -1.630613906337481E-001 -7.422048697692681E+001 
5.970352865839752E+008 -1.755634345633911E-001 -7.447541774158422E+001 
5.991009386114928E+008 -1.691400551896521E-001 -7.473008436331405E+001 
6.011737374834174E+008 -1.762375790235228E-001 -7.482582446819451E+001 
6.032537079267527E+008 -1.846820763116513E-001 -7.521687508720206E+001 
6.053408747540540E+008 -1.761021937569955E-001 -7.543739010842529E+001 
6.074352628637240E+008 -1.888976623732713E-001 -7.579330160880852E+001 
6.095368972403106E+008 -1.747809563717208E-001 -7.611161693123083E+001 
6.116458029548041E+008 -1.847818350004381E-001 -7.626806781677225E+001 
6.137620051649367E+008 -1.938771259322298E-001 -7.651724401199323E+001 
6.158855291154827E+008 -1.851363392822384E-001 -7.681267013811676E+001 
6.180164001385595E+008 -1.927832548121451E-001 -7.713813147804271E+001 
6.201546436539296E+008 -1.876119473388062E-001 -7.735791466982255E+001 
6.223002851693043E+008 -2.014150251433413E-001 -7.764211306090832E+001 
6.244533502806474E+008 -1.782195714284865E-001 -7.779740122611908E+001 
6.266138646724813E+008 -1.912536028159058E-001 -7.809108541273197E+001 
6.287818541181927E+008 -1.995386214525148E-001 -7.834478311873460E+001 
6.309573444803402E+008 -1.973027610842527E-001 -7.872644624041719E+001 
6.331403617109635E+008 -1.897334537694127E-001 -7.891402665187691E+001 
6.353309318518918E+008 -1.957857011837741E-001 -7.922591219423464E+001 
6.375290810350554E+008 -1.969777966868262E-001 -7.935376515624441E+001 
6.397348354827973E+008 -1.941021000158124E-001 -7.975897511956288E+001 
6.419482215081855E+008 -1.988183716928313E-001 -8.003545957723711E+001 
6.441692655153276E+008 -1.927271342558963E-001 -8.019078863306460E+001 
6.463979939996851E+008 -2.000875095940402E-001 -8.056654559116284E+001 
6.486344335483899E+008 -1.904540789874331E-001 -8.080962104291359E+001 
6.508786108405615E+008 -1.917253975707350E-001 -8.105247910853785E+001 
6.531305526476250E+008 -1.975430767885385E-001 -8.139002127032570E+001 
6.553902858336307E+008 -1.909710713592369E-001 -8.170261240700121E+001 
6.576578373555743E+008 -2.018501288046899E-001 -8.196769359097317E+001 
6.599332342637187E+008 -2.163677306186700E-001 -8.242636686233003E+001 
6.622165037019168E+008 -2.028858095068972E-001 -8.246619591571013E+001 
6.645076729079350E+008 -2.156111121064776E-001 -8.284024259253962E+001 
6.668067692137781E+008 -2.023498132700452E-001 -8.320642334506250E+001 
6.691138200460159E+008 -2.105515444711507E-001 -8.339113450351610E+001 
6.714288529261096E+008 -2.031076524909915E-001 -8.370900962922234E+001 
6.737518954707407E+008 -1.901810567658476E-001 -8.396604642554254E+001 
6.760829753921402E+008 -1.983305445463109E-001 -8.418946693149417E+001 
6.784221204984193E+008 -2.116443003785247E-001 -8.459410669483999E+001 
6.807693586939011E+008 -2.060509824357298E-001 -8.495253664287489E+001 
6.831247179794532E+008 -2.161403917253731E-001 -8.527094148797539E+001 
6.854882264528223E+008 -2.235049196675538E-001 -8.553525243394169E+001 
6.878599123089690E+008 -1.980469028275458E-001 -8.578670756627624E+001 
6.902398038404040E+008 -2.074932515104249E-001 -8.603666116131510E+001 
6.926279294375260E+008 -2.039479462249371E-001 -8.632680735300193E+001 
6.950243175889601E+008 -2.224004546130770E-001 -8.661679058662065E+001 
6.974289968818978E+008 -2.073651140031157E-001 -8.698583798969565E+001 
6.998419960024381E+008 -2.186676148274887E-001 -8.731982169227617E+001 
7.022633437359293E+008 -2.097358175147246E-001 -8.763469512024047E+001 
7.046930689673127E+008 -2.130077378820891E-001 -8.786566397429677E+001 
7.071312006814675E+008 -2.094163718998013E-001 -8.811161205193591E+001 
7.095777679635558E+008 -2.100959405242341E-001 -8.847674169626652E+001 
7.120327999993702E+008 -2.199043648227665E-001 -8.871873701488427E+001 
7.144963260756817E+008 -2.242003088528882E-001 -8.918046772335721E+001 
7.169683755805889E+008 -2.336412239687613E-001 -8.946415921801930E+001 
7.194489780038692E+008 -2.235096049257073E-001 -8.973290986168274E+001 
7.219381629373297E+008 -2.269040458603600E-001 -9.010009750617918E+001 
7.244359600751610E+008 -2.250801309627609E-001 -9.050398400320115E+001 
7.269423992142911E+008 -2.240540301900018E-001 -9.066427039527794E+001 
7.294575102547408E+008 -2.357454775259565E-001 -9.102957575262640E+001 
7.319813231999806E+008 -2.216082478496954E-001 -9.127753831256493E+001 
7.345138681572883E+008 -2.259153132674114E-001 -9.164546798260649E+001 
7.370551753381084E+008 -2.450707904951563E-001 -9.195414146644636E+001 
7.396052750584124E+008 -2.377809964503168E-001 -9.221955756308681E+001 
7.421641977390606E+008 -2.512605826026464E-001 -9.256904075318266E+001 
7.447319739061649E+008 -2.404012554860079E-001 -9.291054765778146E+001 
7.473086341914527E+008 -2.401461440365295E-001 -9.329613196380933E+001 
7.498942093326329E+008 -2.393185281413908E-001 -9.352848070415780E+001 
7.524887301737620E+008 -2.469307534337534E-001 -9.391571534846304E+001 
7.550922276656123E+008 -2.493275460714824E-001 -9.425428042686585E+001 
7.577047328660413E+008 -2.486119120680002E-001 -9.461272224069407E+001 
7.603262769403616E+008 -2.444102781817001E-001 -9.493537890062017E+001 
7.629568911617135E+008 -2.321229098017188E-001 -9.511984579023807E+001 
7.655966069114374E+008 -2.368783796482204E-001 -9.546199228274232E+001 
7.682454556794486E+008 -2.349072234015000E-001 -9.577450000065572E+001 
7.709034690646125E+008 -2.342245125717314E-001 -9.627009301171404E+001 
7.735706787751221E+008 -2.452464946808884E-001 -9.650157235429109E+001 
7.762471166288756E+008 -2.439485610543182E-001 -9.680377599474230E+001 
7.789328145538567E+008 -2.441017360892639E-001 -9.712993753006887E+001 
7.816278045885149E+008 -2.553923720572444E-001 -9.750467252264173E+001 
7.843321188821479E+008 -2.473021084631563E-001 -9.787623400077888E+001 
7.870457896952853E+008 -2.609677436674335E-001 -9.818502926815108E+001 
7.897688494000731E+008 -2.694897601194868E-001 -9.851096237461188E+001 
7.925013304806598E+008 -2.591689327016810E-001 -9.891651025159256E+001 
7.952432655335848E+008 -2.542241022806603E-001 -9.928778017151454E+001 
7.979946872681661E+008 -2.576071909932381E-001 -9.957337960836898E+001 
8.007556285068911E+008 -2.629474957476905E-001 -9.980589891836354E+001 
8.035261221858082E+008 -2.644386623107496E-001 -1.003657297739966E+002 
8.063062013549193E+008 -2.693572339180033E-001 -1.005301740634748E+002 
8.090958991785747E+008 -2.673229033433276E-001 -1.009184382119924E+002 
8.118952489358679E+008 -2.724205057033958E-001 -1.013194556392440E+002 
8.147042840210334E+008 -2.732785328016381E-001 -1.016965537681143E+002 
8.175230379438446E+008 -2.471223393915641E-001 -1.019127878860189E+002 
8.203515443300135E+008 -2.652970588330290E-001 -1.023201322454119E+002 
8.231898369215924E+008 -2.701771360378050E-001 -1.028132534782249E+002 
8.260379495773754E+008 -2.695662353832835E-001 -1.030711958067320E+002 
8.288959162733036E+008 -2.650102555795775E-001 -1.034377470263960E+002 
8.317637711028693E+008 -2.698915916607702E-001 -1.038352888636271E+002 
8.346415482775230E+008 -2.772462331557689E-001 -1.042474399217002E+002 
8.375292821270822E+008 -2.741778260291609E-001 -1.045638666407109E+002 
8.404270071001401E+008 -2.736088617195440E-001 -1.048025155707940E+002 
8.433347577644767E+008 -2.831048075235635E-001 -1.053102753174240E+002 
8.462525688074713E+008 -2.732059303624753E-001 -1.057026098868005E+002 
8.491804750365166E+008 -2.820637012187270E-001 -1.060584886233211E+002 
8.521185113794334E+008 -2.763656957951906E-001 -1.064180703821961E+002 
8.550667128848876E+008 -3.051322741168184E-001 -1.069700888201328E+002 
8.580251147228081E+008 -2.873374877336113E-001 -1.072995709685509E+002 
8.609937521848065E+008 -2.882018787278628E-001 -1.075779316203900E+002 
8.639726606845980E+008 -2.937518081427212E-001 -1.079788739537692E+002 
8.669618757584240E+008 -3.013958053879993E-001 -1.084215353476220E+002 
8.699614330654759E+008 -3.051196889165479E-001 -1.087165087185157E+002 
8.729713683883206E+008 -3.059283501602114E-001 -1.090642942364543E+002 
8.759917176333270E+008 -2.983062997102507E-001 -1.094040489434707E+002 
8.790225168310949E+008 -3.035981079417696E-001 -1.099074452770674E+002 
8.820638021368845E+008 -2.979293719980989E-001 -1.101601833284196E+002 
8.851156098310477E+008 -2.965496484132803E-001 -1.105264443123228E+002 
8.881779763194609E+008 -3.170232266591738E-001 -1.109627103261169E+002 
8.912509381339593E+008 -3.176820304683096E-001 -1.112438653886114E+002 
8.943345319327730E+008 -3.166219090145924E-001 -1.116878573029778E+002 
8.974287945009638E+008 -3.203568462160144E-001 -1.121917809531842E+002 
9.005337627508644E+008 -3.093614258067693E-001 -1.124064700033742E+002 
9.036494737225184E+008 -3.165879269128420E-001 -1.128444991686307E+002 
9.067759645841227E+008 -3.117329423143502E-001 -1.132521631933781E+002 
9.099132726324701E+008 -3.236724649086110E-001 -1.136745957477175E+002 
9.130614352933952E+008 -3.191457267172820E-001 -1.140380971809944E+002 
9.162204901222199E+008 -3.199854926689865E-001 -1.144115102317137E+002 
9.193904748042022E+008 -3.235954555892815E-001 -1.149151677931169E+002 
9.225714271549851E+008 -3.146973118961998E-001 -1.152637246250637E+002 
9.257633851210481E+008 -3.244210239212050E-001 -1.156148862755935E+002 
9.289663867801600E+008 -3.270817817248767E-001 -1.161603917112308E+002 
9.321804703418326E+008 -3.331435015891618E-001 -1.164389756281155E+002 
9.354056741477772E+008 -3.274253132580377E-001 -1.168524333333104E+002 
9.386420366723614E+008 -3.310548907608569E-001 -1.173290446369310E+002 
9.418895965230683E+008 -3.282114755817033E-001 -1.176681347718492E+002 
9.451483924409573E+008 -3.302656951096933E-001 -1.180676048716484E+002 
9.484184633011258E+008 -3.328698586671640E-001 -1.185364140327670E+002 
9.516998481131731E+008 -3.410738059565929E-001 -1.189898598494636E+002 
9.549925860216663E+008 -3.457258648809661E-001 -1.194791872529976E+002 
9.582967163066062E+008 -3.332372789148555E-001 -1.198158687737422E+002 
9.616122783838967E+008 -3.449566591132131E-001 -1.203576727902462E+002 
9.649393118058150E+008 -3.356332911531407E-001 -1.207255108600922E+002 
9.682778562614830E+008 -3.451362326799501E-001 -1.211345246786093E+002 
9.716279515773408E+008 -3.513298292867197E-001 -1.215536527339228E+002 
9.749896377176225E+008 -3.689376013160984E-001 -1.219243084997792E+002 
9.783629547848319E+008 -3.637088069826064E-001 -1.224893993281018E+002 
9.817479430202217E+008 -3.629033167475160E-001 -1.228189562927811E+002 
9.851446428042731E+008 -3.598544124223242E-001 -1.232597659682113E+002 
9.885530946571779E+008 -3.727460572099968E-001 -1.237194993526503E+002 
9.919733392393215E+008 -3.853936585593316E-001 -1.240978140744199E+002 
9.954054173517679E+008 -3.680191661980654E-001 -1.246391477521957E+002 
9.988493699367470E+008 -3.656968436199464E-001 -1.249568791869096E+002 
1.002305238078142E+009 -3.595845063769572E-001 -1.252888525566212E+002 
1.005773063001982E+009 -3.786064097897165E-001 -1.258547430210986E+002 
1.009252886076929E+009 -3.893512135782599E-001 -1.262531972689144E+002 
1.012744748814777E+009 -3.777082576193432E-001 -1.265951444843776E+002 
1.016248692870942E+009 -3.897683560321376E-001 -1.271094907235256E+002 
1.019764760044964E+009 -3.875525518154889E-001 -1.276474498936306E+002 
1.023292992281002E+009 -3.904992419985036E-001 -1.279270023920940E+002 
1.026833431668336E+009 -3.988204115279370E-001 -1.284568634108707E+002 
1.030386120441866E+009 -3.969659660153409E-001 -1.288198800058783E+002 
1.033951100982623E+009 -3.955313933132946E-001 -1.294649421839382E+002 
1.037528415818265E+009 -4.086820928810086E-001 -1.298754820998420E+002 
1.041118107623593E+009 -3.948098459808972E-001 -1.302497073476810E+002 
1.044720219221054E+009 -4.013974274874285E-001 -1.306061144774717E+002 
1.048334793581257E+009 -3.995734946059822E-001 -1.311641171209015E+002 
1.051961873823479E+009 -4.018460345867155E-001 -1.315755154479707E+002 
1.055601503216186E+009 -4.134480269626001E-001 -1.319956950564113E+002 
1.059253725177547E+009 -4.182162845506138E-001 -1.325705776951107E+002 
1.062918583275948E+009 -4.073484412781127E-001 -1.329612939446519E+002 
1.066596121230518E+009 -4.000337588406228E-001 -1.335687487283103E+002 
1.070286382911646E+009 -3.981459624264456E-001 -1.339443542707476E+002 
1.073989412341507E+009 -4.163627378583573E-001 -1.344574825070291E+002 
1.077705253694585E+009 -4.176849061609511E-001 -1.350331722724447E+002 
1.081433951298202E+009 -4.213830236179865E-001 -1.354181223369229E+002 
1.085175549633045E+009 -4.196049320776030E-001 -1.359800498156975E+002 
1.088930093333699E+009 -4.223635118844730E-001 -1.363770846620275E+002 
1.092697627189176E+009 -4.193298227050974E-001 -1.368699402792805E+002 
1.096478196143453E+009 -4.380087977236709E-001 -1.373735857738977E+002 
1.100271845296004E+009 -4.442692394366553E-001 -1.379448521290288E+002 
1.104078619902343E+009 -4.379468833269467E-001 -1.382662488671652E+002 
1.107898565374560E+009 -4.476367341268084E-001 -1.387488744957842E+002 
1.111731727281863E+009 -4.670367051186661E-001 -1.393495399370420E+002 
1.115578151351125E+009 -4.562799792437521E-001 -1.398020359233711E+002 
1.119437883467426E+009 -4.646938988180148E-001 -1.403512892669543E+002 
1.123310969674599E+009 -4.640726241576170E-001 -1.408231242382605E+002 
1.127197456175787E+009 -4.721567689328454E-001 -1.413307094286018E+002 
1.131097389333983E+009 -4.807135898858153E-001 -1.418394478961674E+002 
1.135010815672593E+009 -4.727874775068746E-001 -1.423161607201660E+002 
1.138937781875987E+009 -4.824025883197942E-001 -1.428048973386957E+002 
1.142878334790052E+009 -4.891145962938091E-001 -1.433450948626891E+002 
1.146832521422760E+009 -4.782238180734997E-001 -1.437346182026634E+002 
1.150800388944718E+009 -4.787241605264441E-001 -1.442271310974318E+002 
1.154781984689742E+009 -4.937006485863004E-001 -1.448200235746554E+002 
1.158777356155411E+009 -4.886219708153851E-001 -1.453793538800462E+002 
1.162786551003640E+009 -4.977848176686252E-001 -1.457836543352852E+002 
