# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
6.144690317058433E+006 -9.614628483623339E-003 -1.227252754200883E-001 
6.165950018615644E+006 -3.743200666327403E-003 -1.623252888356188E-001 
6.187283275533170E+006 -1.034770188926136E-002 -1.287807061043511E-001 
6.208690342301464E+006 -7.354740354473221E-004 -1.250469715255994E-001 
6.230171474291474E+006 -6.308622650787195E-003 -1.603586240707851E-001 
6.251726927757694E+006 -4.367020834536337E-003 -1.378265890050573E-001 
6.273356959841220E+006 -1.764143749023943E-002 -1.076217165634506E-001 
6.295061828572818E+006 -1.896329195099874E-003 -1.096890824367906E-001 
6.316841792876001E+006 4.959923486717254E-003 -1.472830358429938E-001 
6.338697112570119E+006 -6.646232645992968E-003 -1.211756877280755E-001 
6.360628048373456E+006 -1.683485799212270E-002 -1.352614959344554E-001 
6.382634861906343E+006 -5.806730324856109E-003 -1.077369296837167E-001 
6.404717815694279E+006 -9.749571064590184E-003 -1.044711547925461E-001 
6.426877173171060E+006 -7.957275174468086E-003 -1.203109003825891E-001 
6.449113198681924E+006 -3.600832597225758E-003 -1.291604268213027E-001 
6.471426157486702E+006 -1.702236827209134E-002 -1.913467930216358E-001 
6.493816315762987E+006 -6.375543060259916E-003 -1.298301871402015E-001 
6.516283940609304E+006 2.591868403486276E-003 -1.185065853015413E-001 
6.538829300048300E+006 -9.238895900427055E-003 -1.314669667338273E-001 
6.561452663029939E+006 -1.157925184542400E-002 -1.464581856890543E-001 
6.584154299434710E+006 -9.160066316796325E-003 -1.170246650816237E-001 
6.606934480076851E+006 -6.902251522854943E-003 -1.286495273199101E-001 
6.629793476707575E+006 -8.000667490112745E-003 -1.405095168623659E-001 
6.652731562018312E+006 -5.115817726333162E-003 -1.854853552362922E-001 
6.675749009643964E+006 -2.898799083655593E-003 -7.002444458439336E-002 
6.698846094166169E+006 -7.272679464948031E-003 -1.351030703660803E-001 
6.722023091116577E+006 -6.570281561439885E-003 -1.529489331187787E-001 
6.745280276980132E+006 -4.452057290319857E-003 -1.130513178268394E-001 
6.768617929198379E+006 -9.380701625399310E-003 -1.814636610500387E-001 
6.792036326172765E+006 -1.164049488336000E-002 -1.356577164501963E-001 
6.815535747267967E+006 3.537395477137835E-003 -9.921673069018878E-002 
6.839116472815220E+006 -7.660499554620015E-003 -1.285154751850066E-001 
6.862778784115664E+006 -1.929084191091584E-002 -1.089532008197891E-001 
6.886522963443696E+006 -4.124865511515467E-003 -2.140694287555323E-001 
6.910349294050342E+006 -1.138883409153855E-002 -1.530246561856231E-001 
6.934258060166633E+006 -7.578689268450247E-003 -1.678394909304421E-001 
6.958249547006998E+006 -8.293200784977273E-003 -6.278899857140212E-002 
6.982324040772663E+006 -6.950439654882945E-003 -1.327698031080160E-001 
7.006481828655068E+006 -1.049210125953079E-002 -1.832912919600830E-001 
7.030723198839291E+006 -1.922924660816042E-003 -1.920005647496471E-001 
7.055048440507489E+006 -3.849970762252591E-003 -1.380637139756286E-001 
7.079457843842343E+006 -4.064112643208771E-003 -1.352912872226484E-001 
7.103951700030525E+006 2.713389851296620E-003 -1.866126690573029E-001 
7.128530301266167E+006 -7.715052645275108E-003 -9.963364627315269E-002 
7.153193940754349E+006 -8.586177260078281E-003 -1.199709001927492E-001 
7.177942912714597E+006 -9.962060151974938E-003 -1.185674593090451E-001 
7.202777512384391E+006 -1.636795762344693E-002 -1.736779627925842E-001 
7.227698036022690E+006 -1.159281001087580E-002 -1.171234481457487E-001 
7.252704780913463E+006 -9.468020115856578E-003 -1.634464634611077E-001 
7.277798045369236E+006 -1.158412832254642E-002 -2.225395317968880E-001 
7.302978128734653E+006 -1.350104464675480E-003 -1.595716231904997E-001 
7.328245331390045E+006 -7.431158441099608E-003 -1.828572823534677E-001 
7.353599954755012E+006 -1.244369369989002E-002 -1.573401682426702E-001 
7.379042301292022E+006 -4.503080677977040E-003 -2.159286357109461E-001 
7.404572674510017E+006 -7.077333909550323E-003 -1.928688238864286E-001 
7.430191378968034E+006 -2.325846589912853E-003 -4.390128992150776E-002 
7.455898720278839E+006 -8.657659782976593E-003 -1.331197120530519E-001 
7.481695005112572E+006 -7.311265914988832E-003 -1.277577518682328E-001 
7.507580541200403E+006 -9.112147152870473E-003 -1.704035524661075E-001 
7.533555637338210E+006 -8.544371385591566E-003 -1.603617551657662E-001 
7.559620603390254E+006 -1.055148722575001E-002 -9.970565594978650E-002 
7.585775750292882E+006 -2.555492686200879E-003 -2.164111247846144E-001 
7.612021390058233E+006 -2.726894558297555E-003 -1.869556970438903E-001 
7.638357835777960E+006 6.170604170409615E-003 -1.360440567637308E-001 
7.664785401626968E+006 -6.673148870170239E-003 -2.264611285138824E-001 
7.691304402867158E+006 2.451844110614710E-004 -2.039739770393424E-001 
7.717915155851190E+006 -1.226750416884588E-002 -7.037661428043700E-002 
7.744617978026258E+006 -9.682733593509697E-003 -2.331447440975976E-001 
7.771413187937873E+006 8.873031389981202E-003 -1.548267948454009E-001 
7.798301105233667E+006 1.031585507980582E-004 -1.382631987381639E-001 
7.825282050667203E+006 -8.253309844811724E-003 -1.543206365836037E-001 
7.852356346101806E+006 -7.859380054387279E-003 -2.435428087174529E-001 
7.879524314514396E+006 -9.542601625710832E-003 -1.535486464347362E-001 
7.906786279999347E+006 5.207692205660652E-003 -2.162227348618198E-001 
7.934142567772350E+006 3.192399278697782E-003 -1.576109605482872E-001 
7.961593504174293E+006 4.401313976744706E-003 -1.334318066527925E-001 
7.989139416675153E+006 -1.554171308991865E-002 -1.897722586289958E-001 
8.016780633877906E+006 -1.624441683929094E-002 -2.185477631633321E-001 
8.044517485522443E+006 -3.702446825985395E-003 -1.591052563853090E-001 
8.072350302489505E+006 -1.502240707646532E-002 -1.878018818474690E-001 
8.100279416804633E+006 -2.308414781235926E-003 -1.924239593321204E-001 
8.128305161642125E+006 -1.417383528747062E-002 -1.651934439397843E-001 
8.156427871329010E+006 -9.834793918676175E-003 -2.305868257469318E-001 
8.184647881349039E+006 3.847657566574265E-004 -1.588232004454058E-001 
8.212965528346689E+006 -1.047251141892252E-002 -1.643228984403680E-001 
8.241381150131173E+006 -2.347387816113784E-003 -1.783697713422866E-001 
8.269895085680473E+006 -4.167142071256066E-003 -1.857815340540950E-001 
8.298507675145384E+006 -6.178852354972305E-003 -2.144159284370983E-001 
8.327219259853574E+006 5.039023548018278E-003 -1.475090940471837E-001 
8.356030182313649E+006 -5.790908109227826E-003 -1.860795538607921E-001 
8.384940786219246E+006 -2.702646482596764E-002 -1.477418571082807E-001 
8.413951416453129E+006 1.386395518731133E-004 -1.667554683876034E-001 
8.443062419091305E+006 -2.085347848263071E-003 -2.176595725529932E-001 
8.472274141407151E+006 -2.492619982598115E-003 -1.878991407918693E-001 
8.501586931875559E+006 -7.542248056285533E-003 -1.648300923767159E-001 
8.531001140177090E+006 -6.862110661677840E-003 -2.052815651183557E-001 
8.560517117202148E+006 -1.332216034117602E-003 -1.279766842506691E-001 
8.590135215055164E+006 -4.161260313126566E-003 -1.190679056270784E-001 
8.619855787058797E+006 -1.010355890865198E-002 -1.907760368628042E-001 
8.649679187758150E+006 3.366734619350486E-003 -2.153293474881519E-001 
8.679605772924997E+006 -5.924666517109504E-003 -2.457889689411266E-001 
8.709635899562033E+006 -4.637957959873475E-003 -2.294829497032945E-001 
8.739769925907122E+006 -5.665311261248265E-003 -1.618172702065180E-001 
8.770008211437583E+006 -1.174946245575604E-003 -2.366591713957564E-001 
8.800351116874469E+006 -3.822108917284827E-003 -2.109963504715324E-001 
8.830799004186874E+006 1.115348943128544E-003 -2.733026130852153E-001 
8.861352236596249E+006 2.589013452472570E-003 -1.399523490166457E-001 
8.892011178580741E+006 -4.432722307760422E-004 -1.017998800695769E-001 
8.922776195879530E+006 -1.088048907786778E-002 -2.082830186712465E-001 
8.953647655497205E+006 -1.726822634000446E-003 -1.756567127454375E-001 
8.984625925708130E+006 -4.972164666628386E-003 -1.892108430617258E-001 
9.015711376060845E+006 4.528670739679359E-003 -2.217563820261901E-001 
9.046904377382474E+006 -1.041890942056067E-002 -1.456476234335698E-001 
9.078205301783145E+006 -1.073354587973638E-002 -1.826212020006502E-001 
9.109614522660429E+006 -1.239485290120601E-002 -2.241083741392796E-001 
9.141132414703799E+006 -7.171359860391449E-003 -2.513123522165684E-001 
9.172759353899099E+006 -5.565610579301516E-004 -1.934795272018573E-001 
9.204495717533022E+006 -9.096433402154991E-003 -2.299947796166754E-001 
9.236341884197619E+006 -9.529365505033969E-003 -2.535957252515205E-001 
9.268298233794812E+006 -6.245887339878863E-004 -1.647454703847588E-001 
9.300365147540927E+006 9.513433034859913E-004 -1.479443331821800E-001 
9.332543007971240E+006 -1.243427672172833E-002 -2.506437350901912E-001 
9.364832198944543E+006 -1.280150342099553E-003 -2.289909151098538E-001 
9.397233105647719E+006 -1.131527788988523E-002 -1.886816676141976E-001 
9.429746114600340E+006 -5.433759057599810E-004 -2.106082848726983E-001 
9.462371613659281E+006 1.392957636275820E-003 -1.990266725552204E-001 
9.495109992023340E+006 -1.086305278741906E-003 -1.660108650793539E-001 
9.527961640237881E+006 5.660897778716293E-003 -1.908042118481103E-001 
9.560926950199504E+006 -4.990003894163676E-003 -2.245382268575208E-001 
9.594006315160705E+006 -7.116953806073073E-003 -1.440206836142652E-001 
9.627200129734578E+006 -1.001668184420596E-002 -2.563334290445817E-001 
9.660508789899517E+006 -5.780449660244019E-003 -2.046733510808505E-001 
9.693932693003945E+006 -9.467012023723884E-003 -1.697765211569100E-001 
9.727472237771045E+006 1.621175675799103E-003 -2.000894546173938E-001 
9.761127824303528E+006 -6.710185162477434E-003 -2.281430183231534E-001 
9.794899854088396E+006 -1.441795905221944E-002 -2.856671763512362E-001 
9.828788730001735E+006 -6.660691361882967E-003 -1.618444262244906E-001 
9.862794856313523E+006 6.208974901663023E-003 -1.709276130383626E-001 
9.896918638692454E+006 -1.035857135428723E-002 -2.454517293663599E-001 
9.931160484210769E+006 -9.073288976103044E-003 -1.828811060864875E-001 
9.965520801349120E+006 -9.214849143096346E-003 -2.135994497748394E-001 
1.000000000000144E+007 -1.775462511134118E-002 -2.394881323375097E-001 
1.003459849147984E+007 -9.243110743037452E-004 -2.328605919693587E-001 
1.006931668851950E+007 8.231323979963044E-003 -2.539042899127395E-001 
1.010415500528359E+007 -8.052061977032676E-003 -2.934169026576263E-001 
1.013911385736826E+007 -1.237537290138914E-002 -2.241146714272816E-001 
1.017419366180752E+007 -1.795215246473617E-002 -2.130758324777426E-001 
1.020939483707828E+007 4.902176996339489E-003 -1.768875239337562E-001 
1.024471780310530E+007 -5.298706847251730E-003 -1.807586335223335E-001 
1.028016298126623E+007 -1.592722454251802E-002 -1.092732006855422E-001 
1.031573079439661E+007 -4.333988100532734E-003 -1.379505781681500E-001 
1.035142166679494E+007 1.305934728739468E-002 -1.564110780771948E-001 
1.038723602422773E+007 2.931321444862368E-003 -1.291209661964214E-001 
1.042317429393456E+007 1.153638791317010E-003 -3.265354061417231E-001 
1.045923690463321E+007 -4.905621816824076E-003 -1.947614478428467E-001 
1.049542428652475E+007 -1.615794778474938E-002 -2.315081979643684E-001 
1.053173687129870E+007 3.443481451355914E-003 -2.680864292219404E-001 
1.056817509213813E+007 -3.057371258954859E-002 -1.699015125898053E-001 
1.060473938372487E+007 -1.249595479967112E-002 -3.506646793331033E-001 
1.064143018224471E+007 4.405208732522057E-003 -1.872901211233123E-001 
1.067824792539254E+007 -1.733994918241210E-002 -1.967447998034979E-001 
1.071519305237763E+007 -1.815432874039675E-002 -2.183608378299800E-001 
1.075226600392883E+007 -1.803149122733078E-002 -1.929730124992771E-001 
1.078946722229987E+007 -1.843249555708073E-002 -2.594813687639136E-001 
1.082679715127458E+007 -4.729472412624801E-003 -1.755169799710341E-001 
1.086425623617224E+007 -2.410663446918301E-002 -2.554218486492192E-001 
1.090184492385287E+007 -1.981407341306935E-002 -1.918695675978619E-001 
1.093956366272254E+007 -2.396454804656009E-003 -1.822966388426084E-001 
1.097741290273874E+007 -3.633022246546522E-003 -1.230362654863823E-001 
1.101539309541577E+007 3.334634209423591E-002 -2.173481857285960E-001 
1.105350469383005E+007 1.192195414949574E-003 -1.601983019067238E-001 
1.109174815262564E+007 -1.454098271558105E-002 -1.732111321230873E-001 
1.113012392801955E+007 -6.325680606589479E-003 -4.566147486934289E-001 
1.116863247780725E+007 -6.356592846511815E-003 -3.224061909299656E-001 
1.120727426136812E+007 4.619611830811577E-003 -3.656874073268927E-001 
1.124604973967092E+007 -5.710697675194018E-003 -1.352406338636565E-001 
1.128495937527928E+007 -1.549930446119876E-002 -3.410219539921376E-001 
1.132400363235724E+007 -1.872404713306471E-002 -3.470006793941426E-001 
1.136318297667478E+007 -1.114372314650701E-002 -2.659532205028910E-001 
1.140249787561337E+007 -1.454749911229195E-002 -2.175384950944354E-001 
1.144194879817155E+007 8.919105862921380E-003 -2.232920493781569E-001 
1.148153621497052E+007 -5.808197728098334E-003 -1.722208094359912E-001 
1.152126059825977E+007 -1.084770507094053E-002 -3.091403573120757E-001 
1.156112242192270E+007 3.217389996738987E-003 -3.576513230370725E-001 
1.160112216148225E+007 -3.713802895588730E-003 -7.540948480258551E-002 
1.164126029410664E+007 7.270361607934372E-003 -2.432603232789689E-001 
1.168153729861498E+007 -1.036128168965537E-002 -2.324310093375471E-001 
1.172195365548304E+007 1.138839493227717E-003 -3.711747619874101E-001 
1.176250984684898E+007 -6.393271343653080E-003 -3.436852526559324E-001 
1.180320635651905E+007 -1.902788192259123E-002 -3.465565630701837E-001 
1.184404366997342E+007 -7.621804162985230E-003 -2.992175830607607E-001 
1.188502227437195E+007 -1.752343426759405E-003 -3.091757390489724E-001 
1.192614265855999E+007 4.373816484383981E-003 -2.626982060388586E-001 
1.196740531307421E+007 -1.436567701451972E-003 -3.102742576875692E-001 
1.200881073014850E+007 -7.106292971144046E-003 -3.770132109831061E-001 
1.205035940371977E+007 -7.741424336701969E-003 -3.128765389667650E-001 
1.209205182943389E+007 -6.346625365437235E-006 -1.681545123266817E-001 
1.213388850465158E+007 2.377999814704581E-003 -3.377133791716379E-001 
1.217586992845438E+007 -4.614701245731235E-004 -2.786665706697604E-001 
1.221799660165054E+007 -1.435981672559603E-002 -2.406896589661177E-001 
1.226026902678107E+007 -2.162894640964524E-002 -2.341982558280739E-001 
1.230268770812566E+007 -1.011918665042541E-002 -3.728132850814114E-001 
1.234525315170875E+007 7.948148367920467E-004 -2.411446468409020E-001 
1.238796586530555E+007 -1.013679324945204E-002 -1.857202905203062E-001 
1.243082635844808E+007 5.930739182414050E-003 -2.226800360518504E-001 
1.247383514243130E+007 3.785536830633505E-003 -4.055199188654384E-001 
1.251699273031913E+007 2.121876776913268E-003 -3.273032661876522E-001 
1.256029963695063E+007 -2.039372543784477E-002 -3.132481978498271E-001 
1.260375637894614E+007 -1.835637550698902E-002 -2.058521736628377E-001 
1.264736347471341E+007 1.291704832295974E-002 -3.087028217677265E-001 
1.269112144445381E+007 -1.280639523124174E-002 -1.078809133476689E-001 
1.273503081016853E+007 3.234684658369358E-003 -2.058687730325320E-001 
1.277909209566480E+007 -2.244325241117334E-003 -3.668434883167152E-001 
1.282330582656214E+007 3.697231830434878E-003 -2.687008469942930E-001 
1.286767253029866E+007 2.877653627238136E-003 -3.662519484132247E-001 
1.291219273613729E+007 -3.104982623943499E-003 -4.059003102367691E-001 
1.295686697517215E+007 -6.535854119362289E-003 -3.859578054792441E-001 
1.300169578033486E+007 -2.013573991531068E-002 -3.779592337472520E-001 
1.304667968640092E+007 -2.881022112024836E-003 -3.372659675562504E-001 
1.309181922999605E+007 4.822521940056432E-003 -3.356255374386857E-001 
1.313711494960261E+007 -2.771777770420675E-002 -1.887717389685858E-001 
1.318256738556606E+007 -9.297576315695518E-003 -3.023927814822465E-001 
1.322817708010135E+007 -1.613375185174581E-002 -1.383369701100616E-001 
1.327394457729940E+007 1.784574008367523E-002 -1.897799335149452E-001 
1.331987042313363E+007 -1.841073286579470E-003 -3.702524074230484E-001 
1.336595516546644E+007 2.318504325267384E-003 -2.897618365735760E-001 
1.341219935405574E+007 6.390892275265715E-003 -2.983744165140210E-001 
1.345860354056152E+007 -1.265441795806753E-002 -3.080149188647149E-001 
1.350516827855244E+007 -1.538763645571404E-003 -3.254589789302654E-001 
1.355189412351241E+007 2.259534501781851E-003 -3.714351456232791E-001 
1.359878163284726E+007 1.403104270237143E-002 -3.101039611261957E-001 
1.364583136589131E+007 3.856698461030242E-003 -2.188627880441380E-001 
1.369304388391415E+007 -3.267523211143186E-003 -2.975783786017693E-001 
1.374041975012724E+007 5.690932408260608E-003 -4.186457099341098E-001 
1.378795952969067E+007 -9.792409957364835E-003 -2.028019904494626E-001 
1.383566378971991E+007 1.296365014817868E-002 -2.892839802275088E-001 
1.388353309929256E+007 3.948747194544407E-003 -3.046137962565404E-001 
1.393156802945515E+007 -1.714517759141975E-002 -3.184273532405962E-001 
1.397976915322992E+007 -1.665296888633429E-002 -2.409569889446087E-001 
1.402813704562171E+007 -3.688166700540981E-003 -2.508128124531030E-001 
1.407667228362478E+007 -7.952894316278381E-003 -2.293664145345142E-001 
1.412537544622969E+007 -2.035623849148540E-002 -2.774281484328485E-001 
1.417424711443024E+007 -1.323288715127462E-002 -3.351715436712658E-001 
1.422328787123036E+007 7.112390205671897E-003 -2.273733756843590E-001 
1.427249830165111E+007 -1.451715434949074E-003 -2.878713307882832E-001 
1.432187899273762E+007 -8.733040936307189E-003 -2.012775014380067E-001 
1.437143053356610E+007 1.305038494925410E-002 -3.549924171345424E-001 
1.442115351525088E+007 -1.167317097750131E-002 -1.989163828503339E-001 
1.447104853095148E+007 1.761672402854579E-003 -3.749756394120390E-001 
1.452111617587964E+007 -1.270504974573821E-002 -2.588016856304954E-001 
1.457135704730643E+007 -1.231555345972819E-002 -2.985670214811364E-001 
1.462177174456941E+007 -2.198039407094229E-003 -4.174000852523604E-001 
1.467236086907976E+007 -2.609545553570339E-003 -3.834830478439026E-001 
1.472312502432944E+007 1.221057665332859E-002 -3.115405353033040E-001 
1.477406481589839E+007 7.750489029260766E-003 -3.813191882594683E-001 
1.482518085146180E+007 -1.470323888987482E-002 -3.764270398687294E-001 
1.487647374079729E+007 -6.053805459234101E-003 -3.860136012429625E-001 
1.492794409579225E+007 1.206605827750366E-002 -2.910163308195795E-001 
1.497959253045106E+007 9.029529693242796E-005 -4.077259844286407E-001 
1.503141966090252E+007 -2.956454004601735E-003 -3.098207270759235E-001 
1.508342610540711E+007 -1.879341872052341E-002 -2.582685712213722E-001 
1.513561248436440E+007 -7.048264341420217E-003 -4.447540532165559E-001 
1.518797942032045E+007 -5.668260679429232E-003 -3.425031986148761E-001 
1.524052753797525E+007 -5.557378033216369E-003 -4.345581061453332E-001 
1.529325746419014E+007 3.387575215586793E-003 -3.677283197863894E-001 
1.534616982799530E+007 -4.275810128885165E-003 -4.130524947714728E-001 
1.539926526059729E+007 9.219502791300771E-003 -3.864561131858436E-001 
1.545254439538651E+007 -9.926486007136477E-003 -3.953075058454465E-001 
1.550600786794484E+007 -1.167723977067990E-003 -4.295008858953647E-001 
1.555965631605314E+007 -4.318102334551896E-003 -3.703795275465549E-001 
1.561349037969891E+007 4.574388988445451E-003 -3.743125447570744E-001 
1.566751070108390E+007 2.937563133520345E-003 -2.673604649210193E-001 
1.572171792463181E+007 -1.808747683130168E-002 -3.654081556746622E-001 
1.577611269699592E+007 -7.000363840089881E-003 -3.585844568273072E-001 
1.583069566706684E+007 -7.843490472668900E-003 -2.755306064147742E-001 
1.588546748598024E+007 4.580586805032508E-003 -2.526898863155256E-001 
1.594042880712464E+007 -1.956238914679084E-002 -5.404805150207187E-001 
1.599558028614916E+007 -9.035669219781805E-003 -2.802081760766833E-001 
1.605092258097138E+007 -3.037723039571728E-002 -2.688252342310433E-001 
1.610645635178519E+007 -2.166710220382530E-003 -4.383703279353391E-001 
1.616218226106863E+007 -6.889962481419883E-004 -3.653574374544557E-001 
1.621810097359181E+007 -1.640623211840014E-002 -4.716636527729029E-001 
1.627421315642486E+007 -5.216819221733255E-003 -3.628918075555305E-001 
1.633051947894587E+007 6.961642184474722E-003 -3.835315412532928E-001 
1.638702061284887E+007 -1.326587767222749E-002 -3.436727678536414E-001 
1.644371723215186E+007 -5.442174813551462E-003 -3.343711073062760E-001 
1.650061001320483E+007 -1.032566218690393E-002 -2.871376371555703E-001 
1.655769963469785E+007 -1.404750865817700E-003 -3.903544404251719E-001 
1.661498677766914E+007 2.182805660636390E-002 -4.602639539841981E-001 
1.667247212551322E+007 -6.464432195487853E-005 -4.518061152833237E-001 
1.673015636398905E+007 -1.453632575249490E-002 -3.525525125603837E-001 
1.678804018122821E+007 1.063162470929962E-002 -3.675560382464064E-001 
1.684612426774313E+007 1.338223064163891E-002 -3.560084588131313E-001 
1.690440931643527E+007 -1.268723843669189E-002 -4.031906795162238E-001 
1.696289602260346E+007 -2.002433653842807E-003 -3.494122005329848E-001 
1.702158508395216E+007 8.371829114877598E-003 -3.050533123010978E-001 
1.708047720059974E+007 -7.320608737624483E-003 -4.590495133054993E-001 
1.713957307508693E+007 -4.077505877578362E-003 -3.967124411333570E-001 
1.719887341238510E+007 -8.532980993446083E-003 -4.333933739806092E-001 
1.725837891990473E+007 1.106256358610615E-002 -4.148699877907979E-001 
1.731809030750385E+007 6.978666544245832E-003 -4.036314024349507E-001 
1.737800828749647E+007 6.421257991509588E-003 -4.266552783355007E-001 
1.743813357466111E+007 1.126192301770388E-002 -3.867758722864845E-001 
1.749846688624931E+007 -6.886322496611852E-003 -4.005994915767622E-001 
1.755900894199419E+007 -2.212923774182639E-003 -3.376361252030625E-001 
1.761976046411905E+007 1.509979817853280E-003 -3.005078714700684E-001 
1.768072217734597E+007 3.079437974697675E-003 -3.096074499552287E-001 
1.774189480890444E+007 -1.413264586818730E-002 -3.418636996335988E-001 
1.780327908854008E+007 9.180144737508107E-004 -4.409772696455469E-001 
1.786487574852331E+007 -1.001163744601256E-002 -3.746269921234072E-001 
1.792668552365809E+007 -3.584843510395053E-003 -4.106347218848657E-001 
1.798870915129070E+007 8.599574604973998E-003 -4.353024652360998E-001 
1.805094737131853E+007 3.878890509697101E-003 -4.668928743063676E-001 
1.811340092619887E+007 -6.173748193236902E-003 -4.648375973945560E-001 
1.817607056095785E+007 -5.741626537512866E-003 -4.186946688658065E-001 
1.823895702319925E+007 -7.022613672767722E-003 -4.524589347444470E-001 
1.830206106311344E+007 -1.771346825695029E-002 -4.753753672152090E-001 
1.836538343348636E+007 -2.699073953339207E-004 -4.177063863136841E-001 
1.842892488970844E+007 7.019242310335676E-003 -3.972951336581682E-001 
1.849268618978370E+007 7.914881232246214E-003 -3.922177737495544E-001 
1.855666809433868E+007 3.065081064867474E-003 -5.187977138112100E-001 
1.862087136663161E+007 1.933794016811764E-002 -4.378293053563751E-001 
1.868529677256148E+007 1.084131001779348E-002 -5.692558772629985E-001 
1.874994508067714E+007 -5.704517415353734E-003 -4.256268741740767E-001 
1.881481706218656E+007 -1.047775718456594E-002 -3.664293987441029E-001 
1.887991349096591E+007 1.248928510173967E-002 -3.447318976985223E-001 
1.894523514356891E+007 1.845301770616971E-003 -4.137784812771448E-001 
1.901078279923600E+007 1.374262340471598E-003 -4.126303659948574E-001 
1.907655723990370E+007 -3.818100563520460E-003 -4.131145444037488E-001 
1.914255925021388E+007 3.475793227754613E-003 -4.110507853165951E-001 
1.920878961752320E+007 -1.710920852825676E-003 -4.482622865327037E-001 
1.927524913191241E+007 -7.245609455636180E-003 -3.447982157060692E-001 
1.934193858619584E+007 -4.408156225353015E-003 -4.743762264569322E-001 
1.940885877593085E+007 2.021378986822193E-003 -4.229368259690310E-001 
1.947601049942729E+007 -4.731348903605013E-003 -3.608406119070775E-001 
1.954339455775704E+007 -1.011977233151464E-003 -4.148128123963944E-001 
1.961101175476359E+007 -9.490957151108139E-003 -4.217247399279041E-001 
1.967886289707157E+007 1.934382069368516E-003 -4.335602046377270E-001 
1.974694879409645E+007 2.475023451588441E-003 -4.382089134083629E-001 
1.981527025805413E+007 4.761612861192211E-003 -4.417056626915650E-001 
1.988382810397066E+007 4.484410251719606E-003 -4.454382163592645E-001 
1.995262314969196E+007 4.065768904555434E-003 -5.171401508053848E-001 
2.002165621589358E+007 -6.919633346704407E-003 -4.318010672519266E-001 
2.009092812609047E+007 9.480418179695226E-004 -4.724132338540332E-001 
2.016043970664683E+007 -2.061361281012542E-003 -4.075942054695473E-001 
2.023019178678593E+007 5.297941172295960E-003 -5.353858953924445E-001 
2.030018519860007E+007 -6.918956332230419E-003 -4.972656875466683E-001 
2.037042077706042E+007 1.479195403462618E-003 -4.415691452541418E-001 
2.044089936002706E+007 -1.055640709282020E-002 -4.048561812203207E-001 
2.051162178825892E+007 6.049619881902670E-003 -4.001208659100487E-001 
2.058258890542383E+007 1.965937072753379E-004 -5.540030356723862E-001 
2.065380155810859E+007 3.940988242781822E-003 -4.391000075460735E-001 
2.072526059582905E+007 1.250136674258225E-002 -4.329694629749687E-001 
2.079696687104028E+007 4.379951511929699E-003 -4.745518894580272E-001 
2.086892123914669E+007 6.801807388450754E-003 -4.866531213975225E-001 
2.094112455851227E+007 1.373915475943379E-002 -5.107513945696474E-001 
2.101357769047084E+007 3.829513080779688E-003 -4.708463570179370E-001 
2.108628149933627E+007 4.417449035034187E-003 -3.700973216419027E-001 
2.115923685241284E+007 -5.189120180258748E-003 -5.190888219094381E-001 
2.123244462000559E+007 -1.057715820315403E-002 -4.752926413676739E-001 
2.130590567543066E+007 -1.401001720012845E-003 -4.586474184649975E-001 
2.137962089502575E+007 5.893353158288234E-003 -5.265940299265604E-001 
2.145359115816053E+007 3.229944790523406E-003 -4.131854208017862E-001 
2.152781734724718E+007 4.608409483132629E-003 -3.915858238886498E-001 
2.160230034775089E+007 6.834632787440687E-003 -5.548829182314837E-001 
2.167704104820043E+007 2.286773633725565E-002 -5.398161164481108E-001 
2.175204034019872E+007 -1.979717453435977E-003 -5.097707512101715E-001 
2.182729911843352E+007 -7.577182001098165E-003 -4.750725340866408E-001 
2.190281828068807E+007 2.100630741586799E-002 -4.445164670897743E-001 
2.197859872785178E+007 5.379507217251561E-003 -3.986592682719907E-001 
2.205464136393104E+007 -8.641681427050271E-004 -5.584759634834138E-001 
2.213094709605994E+007 -1.119171877526691E-002 -4.796777341412598E-001 
2.220751683451112E+007 -7.426329585294823E-003 -5.660343158004868E-001 
2.228435149270663E+007 -1.039118108754860E-003 -5.674101117478843E-001 
2.236145198722882E+007 -1.574309575157675E-003 -5.014876009060615E-001 
2.243881923783128E+007 4.900329670911995E-003 -4.441802426713604E-001 
2.251645416744981E+007 1.179368987782808E-003 -5.721270761852662E-001 
2.259435770221342E+007 -2.019088417496113E-002 -5.157149925958664E-001 
2.267253077145540E+007 6.546917630768893E-003 -6.279859446362479E-001 
2.275097430772438E+007 -2.614988124774374E-003 -5.174841603878464E-001 
2.282968924679547E+007 5.771477290642975E-003 -5.638900999710742E-001 
2.290867652768143E+007 -3.753876531005116E-003 -5.550301336187797E-001 
2.298793709264386E+007 3.909649641670081E-003 -4.669802430179820E-001 
2.306747188720442E+007 -1.205656267304521E-002 -5.069859332015086E-001 
2.314728186015618E+007 3.307358257105584E-003 -5.440356865461083E-001 
2.322736796357483E+007 -5.858259588298275E-003 -5.729197256123849E-001 
2.330773115283015E+007 -9.737533421952925E-003 -5.797302927467259E-001 
2.338837238659734E+007 -9.200340935247214E-003 -4.548600639436763E-001 
2.346929262686846E+007 1.451423887598938E-003 -6.204761612529919E-001 
2.355049283896392E+007 -7.523556269743800E-003 -6.315112329394882E-001 
2.363197399154400E+007 4.966476006474168E-003 -5.419741970516830E-001 
