# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
8.327219259853574E+006 -9.905647718436543E-001 -1.582246425347047E+002 
8.356030182313649E+006 -9.983049260068206E-001 -1.582626648396780E+002 
8.384940786219246E+006 -1.012512031759866E+000 -1.583885880970425E+002 
8.413951416453129E+006 -9.813577486062852E-001 -1.584036999786734E+002 
8.443062419091305E+006 -9.794519088065523E-001 -1.586003624552694E+002 
8.472274141407151E+006 -9.796141861269494E-001 -1.587127090186221E+002 
8.501586931875559E+006 -9.737670827141639E-001 -1.587108830311399E+002 
8.531001140177090E+006 -9.686128730904093E-001 -1.587615830413701E+002 
8.560517117202148E+006 -9.588495847203084E-001 -1.588236698660014E+002 
8.590135215055164E+006 -9.540780065032283E-001 -1.589281624775715E+002 
8.619855787058797E+006 -9.488579805615205E-001 -1.590692039980079E+002 
8.649679187758150E+006 -9.238960607773646E-001 -1.592520632574030E+002 
8.679605772924997E+006 -9.352761650270324E-001 -1.592749220766246E+002 
8.709635899562033E+006 -9.280446554527935E-001 -1.593679827399526E+002 
8.739769925907122E+006 -9.256107363399310E-001 -1.594485742630756E+002 
8.770008211437583E+006 -9.212262586652135E-001 -1.594760793488841E+002 
8.800351116874469E+006 -8.990088353176406E-001 -1.595717531509432E+002 
8.830799004186874E+006 -9.119925111016741E-001 -1.597374219896711E+002 
8.861352236596249E+006 -9.017294106827101E-001 -1.597244221570773E+002 
8.892011178580741E+006 -8.964238343725115E-001 -1.597276213763237E+002 
8.922776195879530E+006 -8.916857609432201E-001 -1.599434281276153E+002 
8.953647655497205E+006 -8.905717702306299E-001 -1.599622865319151E+002 
8.984625925708130E+006 -8.877113229203649E-001 -1.600909927589637E+002 
9.015711376060845E+006 -8.817872272535232E-001 -1.601078134471967E+002 
9.046904377382474E+006 -8.853942090012305E-001 -1.602142262902712E+002 
9.078205301783145E+006 -8.755914922090922E-001 -1.602789877752817E+002 
9.109614522660429E+006 -8.728268848790677E-001 -1.604937655599565E+002 
9.141132414703799E+006 -8.604296499557688E-001 -1.605172396611966E+002 
9.172759353899099E+006 -8.654679126493562E-001 -1.605458787907838E+002 
9.204495717533022E+006 -8.540112907985115E-001 -1.606680470826267E+002 
9.236341884197619E+006 -8.523687038076145E-001 -1.607159780366528E+002 
9.268298233794812E+006 -8.514082525159146E-001 -1.608287065708934E+002 
9.300365147540927E+006 -8.382959764071088E-001 -1.608348758093477E+002 
9.332543007971240E+006 -8.415711766737198E-001 -1.609893265789289E+002 
9.364832198944543E+006 -8.324240691126359E-001 -1.610209482038353E+002 
9.397233105647719E+006 -8.263480600842933E-001 -1.611655819147094E+002 
9.429746114600340E+006 -8.196643712754904E-001 -1.612536360088249E+002 
9.462371613659281E+006 -8.151444197498903E-001 -1.613331466171017E+002 
9.495109992023340E+006 -8.084140029859965E-001 -1.613619803609801E+002 
9.527961640237881E+006 -8.076326715444374E-001 -1.614312095855143E+002 
9.560926950199504E+006 -8.015224982498566E-001 -1.615271455004864E+002 
9.594006315160705E+006 -7.889921883718318E-001 -1.616797167999544E+002 
9.627200129734578E+006 -7.881805360239536E-001 -1.617731675449828E+002 
9.660508789899517E+006 -7.987442532000008E-001 -1.617901878859080E+002 
9.693932693003945E+006 -7.837076730597571E-001 -1.618462447444956E+002 
9.727472237771045E+006 -7.740909286473539E-001 -1.619023301867730E+002 
9.761127824303528E+006 -7.775260228838805E-001 -1.619801679167972E+002 
9.794899854088396E+006 -7.808185568462989E-001 -1.621503937940484E+002 
9.828788730001735E+006 -7.693211338747681E-001 -1.621480183107266E+002 
9.862794856313523E+006 -7.529443353321499E-001 -1.623028452941169E+002 
9.896918638692454E+006 -7.693012607462293E-001 -1.623463785943721E+002 
9.931160484210769E+006 -7.643406084559465E-001 -1.623675133407332E+002 
9.965520801349120E+006 -7.560921168412944E-001 -1.623777268032088E+002 
1.000000000000144E+007 -7.678492484328651E-001 -1.625300548970579E+002 
1.003459849147984E+007 -7.502912234555248E-001 -1.625358872050548E+002 
1.006931668851950E+007 -7.545496046122054E-001 -1.627147825060214E+002 
1.010415500528359E+007 -7.554772964861674E-001 -1.628397659073117E+002 
1.013911385736826E+007 -7.320757665185889E-001 -1.629430624090902E+002 
1.017419366180752E+007 -7.310364308423263E-001 -1.629092201913027E+002 
1.020939483707828E+007 -6.828898812599397E-001 -1.629726970362320E+002 
1.024471780310530E+007 -7.478900271663271E-001 -1.631705712972160E+002 
1.028016298126623E+007 -7.515413981327169E-001 -1.632990884330579E+002 
1.031573079439661E+007 -7.016090276987507E-001 -1.631987065371074E+002 
1.035142166679494E+007 -6.963126854932545E-001 -1.632668691587714E+002 
1.038723602422773E+007 -7.061617608054840E-001 -1.632152846797794E+002 
1.042317429393456E+007 -7.147688970851002E-001 -1.634024903818324E+002 
1.045923690463321E+007 -7.332483714886285E-001 -1.637327605397484E+002 
1.049542428652475E+007 -7.069913058281674E-001 -1.637308400286437E+002 
1.053173687129870E+007 -6.629658146309153E-001 -1.637840463215295E+002 
1.056817509213813E+007 -6.896477183976227E-001 -1.636965064887446E+002 
1.060473938372487E+007 -6.900739168303315E-001 -1.639529901521725E+002 
1.064143018224471E+007 -6.900858841819253E-001 -1.640094412620883E+002 
1.067824792539254E+007 -6.864977587057547E-001 -1.640498079384791E+002 
1.071519305237763E+007 -6.798425781184190E-001 -1.642319019292415E+002 
1.075226600392883E+007 -6.944037122997955E-001 -1.641541342984501E+002 
1.078946722229987E+007 -6.653948051917423E-001 -1.641839066013332E+002 
1.082679715127458E+007 -6.563473863935180E-001 -1.643226482137853E+002 
1.086425623617224E+007 -6.792133053631596E-001 -1.646138391260894E+002 
1.090184492385287E+007 -6.647124753412113E-001 -1.645955147709653E+002 
1.093956366272254E+007 -6.644196716645536E-001 -1.645887096062279E+002 
1.097741290273874E+007 -6.358436222837623E-001 -1.645095523147236E+002 
1.101539309541577E+007 -6.308816924496261E-001 -1.647423027050723E+002 
1.105350469383005E+007 -6.436800743318014E-001 -1.648021906362179E+002 
1.109174815262564E+007 -6.632980483056533E-001 -1.648278524235440E+002 
1.113012392801955E+007 -6.042084367701176E-001 -1.651676940232247E+002 
1.116863247780725E+007 -6.308291403029902E-001 -1.651154056979247E+002 
1.120727426136812E+007 -6.382678415710474E-001 -1.650668600425286E+002 
1.124604973967092E+007 -6.269898834558803E-001 -1.652807714350171E+002 
1.128495937527928E+007 -6.265297660636562E-001 -1.653211808904319E+002 
1.132400363235724E+007 -6.401042829332121E-001 -1.655578075878055E+002 
1.136318297667478E+007 -6.292067580035756E-001 -1.654272885703942E+002 
1.140249787561337E+007 -6.211032553984008E-001 -1.654200151523514E+002 
1.144194879817155E+007 -6.105623123035320E-001 -1.655140841318988E+002 
1.148153621497052E+007 -6.215944082814364E-001 -1.654042163791029E+002 
1.152126059825977E+007 -6.321693983272102E-001 -1.657143317693085E+002 
1.156112242192270E+007 -5.993307806251840E-001 -1.658584718296322E+002 
1.160112216148225E+007 -5.878865562394028E-001 -1.658337303023345E+002 
1.164126029410664E+007 -5.756110750144173E-001 -1.660530525804490E+002 
1.168153729861498E+007 -6.054443296012433E-001 -1.660315558917092E+002 
1.172195365548304E+007 -5.666006962949726E-001 -1.661221421560471E+002 
1.176250984684898E+007 -5.939403868290640E-001 -1.663648873965626E+002 
1.180320635651905E+007 -6.139617878589080E-001 -1.662114018442947E+002 
1.184404366997342E+007 -5.758250400095043E-001 -1.664322620603074E+002 
1.188502227437195E+007 -5.563790378734678E-001 -1.663496281410786E+002 
1.192614265855999E+007 -5.792186941572899E-001 -1.663559397481961E+002 
1.196740531307421E+007 -5.836995455470420E-001 -1.666718642981242E+002 
1.200881073014850E+007 -5.666789145037776E-001 -1.667436819718080E+002 
1.205035940371977E+007 -5.707319638423117E-001 -1.667822308331330E+002 
1.209205182943389E+007 -5.743495408297203E-001 -1.667939433003573E+002 
1.213388850465158E+007 -5.327565154189325E-001 -1.668310843815698E+002 
1.217586992845438E+007 -5.389143494452678E-001 -1.668352102838176E+002 
1.221799660165054E+007 -5.672926472522002E-001 -1.668782263065687E+002 
1.226026902678107E+007 -5.698563426725903E-001 -1.671184507241110E+002 
1.230268770812566E+007 -5.517777378748415E-001 -1.671919082622560E+002 
1.234525315170875E+007 -5.237835846532821E-001 -1.671620108100478E+002 
1.238796586530555E+007 -5.349325546094877E-001 -1.673439486088828E+002 
1.243082635844808E+007 -5.325447099577102E-001 -1.673951117889608E+002 
1.247383514243130E+007 -5.427312602830098E-001 -1.676357851498049E+002 
1.251699273031913E+007 -5.340260395252642E-001 -1.675319417916309E+002 
1.256029963695063E+007 -5.410102048230163E-001 -1.675220551701777E+002 
1.260375637894614E+007 -5.485001375936527E-001 -1.677163723263729E+002 
1.264736347471341E+007 -5.409290929239666E-001 -1.677500292028566E+002 
1.269112144445381E+007 -5.298621952551229E-001 -1.676782060763987E+002 
1.273503081016853E+007 -5.260247752999963E-001 -1.678579929030029E+002 
1.277909209566480E+007 -5.150360549404193E-001 -1.680218900729865E+002 
1.282330582656214E+007 -5.126403814885004E-001 -1.680665782168045E+002 
1.286767253029866E+007 -5.118620836663745E-001 -1.680951095103397E+002 
1.291219273613729E+007 -5.097177106999559E-001 -1.682753980497927E+002 
1.295686697517215E+007 -5.109006914804188E-001 -1.683117869101493E+002 
1.300169578033486E+007 -5.166746793236706E-001 -1.683897947967126E+002 
1.304667968640092E+007 -4.944201388172219E-001 -1.683868961115567E+002 
1.309181922999605E+007 -5.147117876893357E-001 -1.684536121736527E+002 
1.313711494960261E+007 -5.184374032029530E-001 -1.684492693040068E+002 
1.318256738556606E+007 -4.921089862469353E-001 -1.686589018679204E+002 
1.322817708010135E+007 -4.898431046459384E-001 -1.686678249071703E+002 
1.327394457729940E+007 -4.868271723908247E-001 -1.685029915922491E+002 
1.331987042313363E+007 -4.856046687784721E-001 -1.687730571343560E+002 
1.336595516546644E+007 -4.674190611742876E-001 -1.688305901236199E+002 
1.341219935405574E+007 -4.982732336433202E-001 -1.690345342470889E+002 
1.345860354056152E+007 -4.959775256112109E-001 -1.691086643999485E+002 
1.350516827855244E+007 -4.721832169646824E-001 -1.691055982149892E+002 
1.355189412351241E+007 -4.828195625433636E-001 -1.691725263607872E+002 
1.359878163284726E+007 -4.573587667963657E-001 -1.692311526519955E+002 
1.364583136589131E+007 -4.619792233117311E-001 -1.693081065048295E+002 
1.369304388391415E+007 -4.842361806467893E-001 -1.692807037055862E+002 
1.374041975012724E+007 -4.666253362348435E-001 -1.695059249821749E+002 
1.378795952969067E+007 -4.700804157151300E-001 -1.696143482363648E+002 
1.383566378971991E+007 -4.651115043562670E-001 -1.695983077945925E+002 
1.388353309929256E+007 -4.606118020740841E-001 -1.696232373067288E+002 
1.393156802945515E+007 -4.840564569950419E-001 -1.697189524169433E+002 
1.397976915322992E+007 -4.650916821648329E-001 -1.697483638358679E+002 
1.402813704562171E+007 -4.571654479652864E-001 -1.698195840170792E+002 
1.407667228362478E+007 -4.520134743437066E-001 -1.698548632844787E+002 
1.412537544622969E+007 -4.385622282766225E-001 -1.699573914444897E+002 
1.417424711443024E+007 -4.486423506549762E-001 -1.700141081132136E+002 
1.422328787123036E+007 -4.536544745942542E-001 -1.700611266591193E+002 
1.427249830165111E+007 -4.449782829427054E-001 -1.701922049200609E+002 
1.432187899273762E+007 -4.404492411910059E-001 -1.704253409600298E+002 
1.437143053356610E+007 -4.539337681790052E-001 -1.703420145769865E+002 
1.442115351525088E+007 -4.357987679629091E-001 -1.703210616286658E+002 
1.447104853095148E+007 -4.341383899092376E-001 -1.706405290760761E+002 
1.452111617587964E+007 -4.540676129336557E-001 -1.704003896428494E+002 
1.457135704730643E+007 -4.375803572998240E-001 -1.705881516612553E+002 
1.462177174456941E+007 -4.319591814780492E-001 -1.707288118861303E+002 
1.467236086907976E+007 -4.224087069360182E-001 -1.706827307051068E+002 
1.472312502432944E+007 -4.251098634165422E-001 -1.708863658948032E+002 
1.477406481589839E+007 -4.218402224758225E-001 -1.707455268525589E+002 
1.482518085146180E+007 -4.181597959021610E-001 -1.710442542037818E+002 
1.487647374079729E+007 -4.228191545520451E-001 -1.710121587902260E+002 
1.492794409579225E+007 -4.094063099085734E-001 -1.710349197183679E+002 
1.497959253045106E+007 -4.125750020351320E-001 -1.712718532142477E+002 
1.503141966090252E+007 -4.137072017606057E-001 -1.713314532776518E+002 
1.508342610540711E+007 -4.215973345983840E-001 -1.712854703031470E+002 
1.513561248436440E+007 -4.061995831611850E-001 -1.714038357054810E+002 
1.518797942032045E+007 -4.049194701731380E-001 -1.714145323755465E+002 
1.524052753797525E+007 -3.889801759246418E-001 -1.715400391220309E+002 
1.529325746419014E+007 -3.997231880695872E-001 -1.715088749922192E+002 
1.534616982799530E+007 -4.078748033727869E-001 -1.716766186613158E+002 
1.539926526059729E+007 -3.934795790640749E-001 -1.718306593451551E+002 
1.545254439538651E+007 -4.143758364615828E-001 -1.717890374952273E+002 
1.550600786794484E+007 -4.005869714460290E-001 -1.717830934451597E+002 
1.555965631605314E+007 -3.823494699912456E-001 -1.719273462761190E+002 
1.561349037969891E+007 -3.926871443363484E-001 -1.719447747904418E+002 
1.566751070108390E+007 -4.015413334281904E-001 -1.719983025638448E+002 
1.572171792463181E+007 -3.835813983228232E-001 -1.720829998805457E+002 
1.577611269699592E+007 -4.024068121296593E-001 -1.722472970389429E+002 
1.583069566706684E+007 -3.901054166565964E-001 -1.722428686486690E+002 
1.588546748598024E+007 -3.837133913829926E-001 -1.722362731585338E+002 
1.594042880712464E+007 -3.952291174246139E-001 -1.725430326458469E+002 
1.599558028614916E+007 -3.932966707026525E-001 -1.722278552232396E+002 
1.605092258097138E+007 -3.914343342007161E-001 -1.725131251183733E+002 
1.610645635178519E+007 -3.682916382552442E-001 -1.727053452883268E+002 
1.616218226106863E+007 -3.756017456230392E-001 -1.726344075110936E+002 
1.621810097359181E+007 -3.904945374341976E-001 -1.726479908890361E+002 
1.627421315642486E+007 -3.957164699196349E-001 -1.727753358793765E+002 
1.633051947894587E+007 -3.603481982452642E-001 -1.727527522114339E+002 
1.638702061284887E+007 -3.814014515821775E-001 -1.728356074796661E+002 
1.644371723215186E+007 -3.566199607527201E-001 -1.728348708223554E+002 
1.650061001320483E+007 -3.812632511401274E-001 -1.731337207691649E+002 
1.655769963469785E+007 -3.668441070775534E-001 -1.730595118387608E+002 
1.661498677766914E+007 -3.409020145832769E-001 -1.732115366293469E+002 
1.667247212551322E+007 -3.568670379636951E-001 -1.732221204204402E+002 
1.673015636398905E+007 -3.556607539482272E-001 -1.733047360310099E+002 
1.678804018122821E+007 -3.732337051430978E-001 -1.733311698507555E+002 
1.684612426774313E+007 -3.411639463673665E-001 -1.733402554330484E+002 
1.690440931643527E+007 -3.509549103102070E-001 -1.735380223038408E+002 
1.696289602260346E+007 -3.659860863526536E-001 -1.736396677685836E+002 
1.702158508395216E+007 -3.412265807699515E-001 -1.737255443907220E+002 
1.708047720059974E+007 -3.609158680627434E-001 -1.737430017100598E+002 
1.713957307508693E+007 -3.642879593903671E-001 -1.737093661929642E+002 
1.719887341238510E+007 -3.593450355705526E-001 -1.738386793700715E+002 
1.725837891990473E+007 -3.463421429108828E-001 -1.739050217653147E+002 
1.731809030750385E+007 -3.604312940758327E-001 -1.737658012733556E+002 
1.737800828749647E+007 -3.512465598471321E-001 -1.740171602451156E+002 
1.743813357466111E+007 -3.430059914961611E-001 -1.740638088750728E+002 
1.749846688624931E+007 -3.574715925491778E-001 -1.740438741904173E+002 
1.755900894199419E+007 -3.386751877736351E-001 -1.742342260365466E+002 
1.761976046411905E+007 -3.389673088567241E-001 -1.742069068428550E+002 
1.768072217734597E+007 -3.375921588523239E-001 -1.742042940843514E+002 
1.774189480890444E+007 -3.380170938981887E-001 -1.743231122454616E+002 
1.780327908854008E+007 -3.323005858272723E-001 -1.745333846832725E+002 
1.786487574852331E+007 -3.474340441802626E-001 -1.745234786358644E+002 
1.792668552365809E+007 -3.328681228086117E-001 -1.746015209271461E+002 
1.798870915129070E+007 -3.178395749018062E-001 -1.746210247054227E+002 
1.805094737131853E+007 -3.443555974840457E-001 -1.746455550777652E+002 
1.811340092619887E+007 -3.356312061786375E-001 -1.748075490070285E+002 
1.817607056095785E+007 -3.331899744656859E-001 -1.749374724243275E+002 
1.823895702319925E+007 -3.408878377088135E-001 -1.749121050901763E+002 
1.830206106311344E+007 -3.330865249065294E-001 -1.751082793356057E+002 
1.836538343348636E+007 -3.390037728624772E-001 -1.750076359064393E+002 
1.842892488970844E+007 -3.233632757304956E-001 -1.750699540873774E+002 
1.849268618978370E+007 -3.120114876623467E-001 -1.751560578797111E+002 
1.855666809433868E+007 -3.089697833239962E-001 -1.753445917238588E+002 
1.862087136663161E+007 -3.199767344028450E-001 -1.752453125627358E+002 
1.868529677256148E+007 -3.258403517480223E-001 -1.753605089574531E+002 
1.874994508067714E+007 -3.224359784412160E-001 -1.754291217640699E+002 
1.881481706218656E+007 -3.177126978121742E-001 -1.754758384411494E+002 
1.887991349096591E+007 -3.217761800986060E-001 -1.756297235151069E+002 
1.894523514356891E+007 -3.090976879398775E-001 -1.757211775595012E+002 
1.901078279923600E+007 -3.110278674593651E-001 -1.757006406831647E+002 
1.907655723990370E+007 -3.177992502725551E-001 -1.757448430232837E+002 
1.914255925021388E+007 -3.003818158941783E-001 -1.758145519714442E+002 
1.920878961752320E+007 -3.139920051563955E-001 -1.759044491199786E+002 
1.927524913191241E+007 -2.950026297514585E-001 -1.760028967541929E+002 
1.934193858619584E+007 -3.052416080768781E-001 -1.760309094741652E+002 
1.940885877593085E+007 -3.038147649742535E-001 -1.760790139882164E+002 
1.947601049942729E+007 -3.126071562160083E-001 -1.760392131493535E+002 
1.954339455775704E+007 -2.964650952393523E-001 -1.762477252446379E+002 
1.961101175476359E+007 -3.067953963032942E-001 -1.763007400521094E+002 
1.967886289707157E+007 -3.018204141558869E-001 -1.762870432250048E+002 
1.974694879409645E+007 -2.955392252858138E-001 -1.763210879318810E+002 
1.981527025805413E+007 -3.080545643625985E-001 -1.764581978434852E+002 
1.988382810397066E+007 -3.117869673274575E-001 -1.765425531922419E+002 
1.995262314969196E+007 -3.050512504911822E-001 -1.766814123185965E+002 
2.002165621589358E+007 -3.123982753632346E-001 -1.766352549288827E+002 
2.009092812609047E+007 -2.810130458727652E-001 -1.768205225049440E+002 
2.016043970664683E+007 -2.939003940834988E-001 -1.766658471589381E+002 
2.023019178678593E+007 -2.883768869691735E-001 -1.769351541724232E+002 
2.030018519860007E+007 -2.937642517666272E-001 -1.769338305454941E+002 
2.037042077706042E+007 -2.966467989214924E-001 -1.769309064161016E+002 
2.044089936002706E+007 -3.021568584040372E-001 -1.770231991671949E+002 
2.051162178825892E+007 -2.880159190024036E-001 -1.770864848108682E+002 
2.058258890542383E+007 -2.875030152174895E-001 -1.771910890867158E+002 
2.065380155810859E+007 -2.843703644459480E-001 -1.772380451621836E+002 
2.072526059582905E+007 -2.758235030884595E-001 -1.773529420395547E+002 
2.079696687104028E+007 -2.793036657762532E-001 -1.773792785727306E+002 
2.086892123914669E+007 -2.807613003168875E-001 -1.773998767219271E+002 
2.094112455851227E+007 -2.751961363456464E-001 -1.775953635631159E+002 
2.101357769047084E+007 -2.942767076037364E-001 -1.776372415921956E+002 
2.108628149933627E+007 -2.868545474015464E-001 -1.775302814632925E+002 
2.115923685241284E+007 -2.880277980959710E-001 -1.777159276242730E+002 
2.123244462000559E+007 -2.970113153045439E-001 -1.777670213726496E+002 
2.130590567543066E+007 -2.717554075036917E-001 -1.777794921391058E+002 
2.137962089502575E+007 -2.683739876634448E-001 -1.779038679782228E+002 
2.145359115816053E+007 -2.710562709974800E-001 -1.777548904898717E+002 
2.152781734724718E+007 -2.628695710378444E-001 -1.779374543800100E+002 
2.160230034775089E+007 -2.839138865814730E-001 -1.780190497511322E+002 
2.167704104820043E+007 -2.537099923957636E-001 -1.780028260759963E+002 
2.175204034019872E+007 -2.842706374991687E-001 -1.781760613076554E+002 
2.182729911843352E+007 -2.869649879295930E-001 -1.782200749369679E+002 
2.190281828068807E+007 -2.697381649948866E-001 -1.781811095518582E+002 
2.197859872785178E+007 -2.822112156037109E-001 -1.783405700622481E+002 
2.205464136393104E+007 -2.745621852466055E-001 -1.784613906656869E+002 
2.213094709605994E+007 -2.838449285044632E-001 -1.785029105073634E+002 
2.220751683451112E+007 -2.850866248289668E-001 -1.785657271415953E+002 
2.228435149270663E+007 -2.777018307639056E-001 -1.786127150067534E+002 
2.236145198722882E+007 -2.709432969218457E-001 -1.786308496518581E+002 
2.243881923783128E+007 -2.596000248926965E-001 -1.787193298688008E+002 
2.251645416744981E+007 -2.676344649873895E-001 -1.788473622782963E+002 
2.259435770221342E+007 -2.703121543939833E-001 -1.787971172267901E+002 
2.267253077145540E+007 -2.618155668027836E-001 -1.790671963789926E+002 
2.275097430772438E+007 -2.649964548086194E-001 -1.790539800230386E+002 
2.282968924679547E+007 -2.591861467058688E-001 -1.790022860753085E+002 
2.290867652768143E+007 -2.696674358132641E-001 -1.791074043436498E+002 
2.298793709264386E+007 -2.705506194757416E-001 -1.792477750903156E+002 
2.306747188720442E+007 -2.695915114203396E-001 -1.792264207344647E+002 
2.314728186015618E+007 -2.630878670019107E-001 -1.793281917344878E+002 
2.322736796357483E+007 -2.544255231763932E-001 -1.793540130391758E+002 
2.330773115283015E+007 -2.577294089906844E-001 -1.794267387759125E+002 
2.338837238659734E+007 -2.534913670817006E-001 -1.795063961514889E+002 
2.346929262686846E+007 -2.631317387294335E-001 -1.795596609289342E+002 
2.355049283896392E+007 -2.638926592652255E-001 -1.796570134701476E+002 
2.363197399154400E+007 -2.404608651466549E-001 -1.796185951047974E+002 
2.371373705662040E+007 -2.674503240518332E-001 -1.797158283638740E+002 
2.379578300956784E+007 -2.649883818390147E-001 -1.797730562668127E+002 
2.387811282913566E+007 -2.642804078510072E-001 -1.797821530310605E+002 
2.396072749745955E+007 -2.629485658141698E-001 -1.799604790883155E+002 
2.404362800007325E+007 -2.548991616136458E-001 -1.799466012484483E+002 
2.412681532592027E+007 -2.577316937835946E-001 1.798903071226069E+002 
2.421029046736573E+007 -2.608139735759408E-001 1.798076351428879E+002 
2.429405442020818E+007 -2.332694803946271E-001 1.798471873905035E+002 
2.437810818369150E+007 -2.577212982539976E-001 1.797329872129727E+002 
2.446245276051678E+007 -2.441524476943187E-001 1.796893093933795E+002 
2.454708915685431E+007 -2.575077420568038E-001 1.796794670438571E+002 
2.463201838235559E+007 -2.476420619502496E-001 1.795769316481323E+002 
2.471724145016534E+007 -2.595332590699735E-001 1.794360987749165E+002 
2.480275937693363E+007 -2.445302726478864E-001 1.794043483679687E+002 
2.488857318282798E+007 -2.417842585208766E-001 1.794425676263877E+002 
2.497468389154552E+007 -2.493080406927214E-001 1.792213750292395E+002 
2.506109253032524E+007 -2.320709678479578E-001 1.792902401214887E+002 
2.514780012996021E+007 -2.342739717888792E-001 1.791897493175017E+002 
2.523480772480989E+007 -2.478571220132279E-001 1.791335656241340E+002 
2.532211635281246E+007 -2.628074591857943E-001 1.789994715033294E+002 
2.540972705549722E+007 -2.547294922123314E-001 1.789589149101097E+002 
2.549764087799701E+007 -2.350806025423325E-001 1.789170654588151E+002 
2.558585886906066E+007 -2.427540966382481E-001 1.788484211691133E+002 
2.567438208106552E+007 -2.459243542369806E-001 1.786958664049574E+002 
2.576321157002999E+007 -2.297819927152596E-001 1.787620676569991E+002 
2.585234839562617E+007 -2.410652076076071E-001 1.787587664432197E+002 
2.594179362119241E+007 -2.437697454017193E-001 1.785630884554080E+002 
2.603154831374612E+007 -2.379259086535854E-001 1.785294200807083E+002 
2.612161354399637E+007 -2.455447960168043E-001 1.785635366347097E+002 
2.621199038635675E+007 -2.704293542767829E-001 1.783299081098555E+002 
2.630267991895816E+007 -2.391050497084882E-001 1.784353776403383E+002 
2.639368322366165E+007 -2.453853125553636E-001 1.781882471478137E+002 
2.648500138607138E+007 -2.381690737561864E-001 1.782136312259611E+002 
2.657663549554750E+007 -2.420285477837323E-001 1.781744824688041E+002 
2.666858664521920E+007 -2.484131654387159E-001 1.781748213903516E+002 
2.676085593199774E+007 -2.174360774392612E-001 1.780140881152748E+002 
2.685344445658951E+007 -2.369691781324042E-001 1.780414855759748E+002 
2.694635332350919E+007 -2.345669489640719E-001 1.779201836808266E+002 
2.703958364109291E+007 -2.392189664984865E-001 1.778395733167885E+002 
2.713313652151148E+007 -2.356483010536220E-001 1.778586459182220E+002 
2.722701308078364E+007 -2.382770198762865E-001 1.777511984601728E+002 
2.732121443878939E+007 -2.297935285164018E-001 1.776742685874870E+002 
2.741574171928337E+007 -2.347700872028647E-001 1.776391665483739E+002 
2.751059604990822E+007 -2.431445196151166E-001 1.774482377016477E+002 
2.760577856220804E+007 -2.491319392685908E-001 1.775564157717619E+002 
2.770129039164194E+007 -2.321717296489048E-001 1.774937710213575E+002 
2.779713267759751E+007 -2.358064120718367E-001 1.772945215479995E+002 
2.789330656340447E+007 -2.445667692786687E-001 1.772612039104531E+002 
2.798981319634828E+007 -2.451627114398220E-001 1.771992976565508E+002 
2.808665372768385E+007 -2.463900241196572E-001 1.771896584914619E+002 
2.818382931264923E+007 -2.327600374867530E-001 1.770323369809859E+002 
2.828134111047944E+007 -2.485707688835126E-001 1.769332540131627E+002 
2.837919028442029E+007 -2.359162603171904E-001 1.769107107511666E+002 
2.847737800174221E+007 -2.352047368086160E-001 1.769155449035416E+002 
2.857590543375424E+007 -2.273371235331817E-001 1.769457839340718E+002 
2.867477375581795E+007 -2.331199692965559E-001 1.767750467813456E+002 
2.877398414736150E+007 -2.319264821977783E-001 1.767116768704278E+002 
2.887353779189368E+007 -2.353668657090552E-001 1.766398309852544E+002 
2.897343587701807E+007 -2.252662481608573E-001 1.766021748764919E+002 
2.907367959444715E+007 -2.294581190617655E-001 1.765940667237308E+002 
2.917427014001655E+007 -2.412191043893358E-001 1.764311528997827E+002 
2.927520871369932E+007 -2.259528252915589E-001 1.763740343559844E+002 
2.937649651962023E+007 -2.368729213686523E-001 1.763594051203872E+002 
2.947813476607014E+007 -2.394430919424388E-001 1.762415121412551E+002 
2.958012466552042E+007 -2.333373154894933E-001 1.761445785202901E+002 
2.968246743463740E+007 -2.286923357258147E-001 1.761171256836547E+002 
2.978516429429689E+007 -2.371617233609160E-001 1.760783708172317E+002 
2.988821646959877E+007 -2.269731392124456E-001 1.759212221546323E+002 
2.999162518988155E+007 -2.393405936749025E-001 1.759350603922470E+002 
3.009539168873708E+007 -2.381984814158823E-001 1.758508782817007E+002 
3.019951720402524E+007 -2.377318643315003E-001 1.757769805554099E+002 
3.030400297788874E+007 -2.336338868744020E-001 1.757905889666099E+002 
3.040885025676791E+007 -2.226507393145900E-001 1.756691258900553E+002 
3.051406029141556E+007 -2.174501652488275E-001 1.756670841668542E+002 
3.061963433691193E+007 -2.348373359998975E-001 1.755415459705176E+002 
3.072557365267965E+007 -2.260670639047042E-001 1.755557158095791E+002 
3.083187950249874E+007 -2.458852790520386E-001 1.754158944952092E+002 
3.093855315452175E+007 -2.285031415745489E-001 1.754010885951022E+002 
3.104559588128880E+007 -2.367630257482787E-001 1.753286706948143E+002 
3.115300895974284E+007 -2.421207905402877E-001 1.752281871719458E+002 
3.126079367124483E+007 -2.331851604072113E-001 1.751827718520277E+002 
3.136895130158906E+007 -2.359037802679312E-001 1.751214852544963E+002 
3.147748314101848E+007 -2.345444802054372E-001 1.749895133849576E+002 
3.158639048424006E+007 -2.203526525140837E-001 1.749069587005226E+002 
3.169567463044028E+007 -2.164637554874199E-001 1.749491624903088E+002 
3.180533688330060E+007 -2.143928925796379E-001 1.748276468542792E+002 
3.191537855101302E+007 -2.243502035209838E-001 1.749074419960489E+002 
