# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.798870915129070E+007 -3.103059800139242E+000 -7.157384675918858E-001 
1.805094737131853E+007 -3.122093557959775E+000 -6.804048077847892E-001 
1.811340092619887E+007 -3.118112711808814E+000 -7.699504412351466E-001 
1.817607056095785E+007 -3.102132331970006E+000 -8.668616268469813E-001 
1.823895702319925E+007 -3.109712618610261E+000 -9.303834064490152E-001 
1.830206106311344E+007 -3.097260218283749E+000 -9.351187169634665E-001 
1.836538343348636E+007 -3.103636243190635E+000 -1.056043592427779E+000 
1.842892488970844E+007 -3.089150617975735E+000 -1.016894183512118E+000 
1.849268618978370E+007 -3.082231446423092E+000 -1.179077517398839E+000 
1.855666809433868E+007 -3.065332016324206E+000 -1.368194489196940E+000 
1.862087136663161E+007 -3.087223109632890E+000 -1.378061999245346E+000 
1.868529677256148E+007 -3.075018697959622E+000 -1.482689573892213E+000 
1.874994508067714E+007 -3.070448053106298E+000 -1.308784772777704E+000 
1.881481706218656E+007 -3.069266619310550E+000 -1.433303612659362E+000 
1.887991349096591E+007 -3.059731196253175E+000 -1.482517353220782E+000 
1.894523514356891E+007 -3.054989966747171E+000 -1.577663224560213E+000 
1.901078279923600E+007 -3.071007939825908E+000 -1.624689290042244E+000 
1.907655723990370E+007 -3.054146909318093E+000 -1.768335918649785E+000 
1.914255925021388E+007 -3.057617690943162E+000 -1.726768255169888E+000 
1.920878961752320E+007 -3.054975840188886E+000 -1.996828070073652E+000 
1.927524913191241E+007 -3.039224697008210E+000 -1.930086227391568E+000 
1.934193858619584E+007 -3.041138739752953E+000 -2.079383690762562E+000 
1.940885877593085E+007 -3.040248792021496E+000 -2.071081532511947E+000 
1.947601049942729E+007 -3.062960851139939E+000 -1.988438475829888E+000 
1.954339455775704E+007 -3.045604753199241E+000 -2.246534613265518E+000 
1.961101175476359E+007 -3.070573540104973E+000 -2.437727429246797E+000 
1.967886289707157E+007 -3.048695788508937E+000 -2.399953401288796E+000 
1.974694879409645E+007 -3.045623076369031E+000 -2.471953968029005E+000 
1.981527025805413E+007 -3.065548599391418E+000 -2.606183597139509E+000 
1.988382810397066E+007 -3.040200960557154E+000 -2.607171422712088E+000 
1.995262314969196E+007 -3.060707882549713E+000 -2.681612995551147E+000 
2.002165621589358E+007 -3.067818352867031E+000 -2.769766468941744E+000 
2.009092812609047E+007 -3.046152403637993E+000 -2.853366404737247E+000 
2.016043970664683E+007 -3.060296935094727E+000 -2.742119430031101E+000 
2.023019178678593E+007 -3.044816133437207E+000 -2.989463904103348E+000 
2.030018519860007E+007 -3.065141492467524E+000 -3.090117500089015E+000 
2.037042077706042E+007 -3.065943727455802E+000 -3.068665686382112E+000 
2.044089936002706E+007 -3.073458539206232E+000 -3.066656112642912E+000 
2.051162178825892E+007 -3.056701233658671E+000 -3.288499447920882E+000 
2.058258890542383E+007 -3.072404297364267E+000 -3.272601777947367E+000 
2.065380155810859E+007 -3.054735990674390E+000 -3.458782778728561E+000 
2.072526059582905E+007 -3.058797336243154E+000 -3.532601021593218E+000 
2.079696687104028E+007 -3.059389505560322E+000 -3.537407985387838E+000 
2.086892123914669E+007 -3.085042478194058E+000 -3.600307879516683E+000 
2.094112455851227E+007 -3.072033365239798E+000 -3.741640580598535E+000 
2.101357769047084E+007 -3.081767578233254E+000 -3.811947318878665E+000 
2.108628149933627E+007 -3.093320370647937E+000 -3.686666700234647E+000 
2.115923685241284E+007 -3.104630500649741E+000 -4.029701290503643E+000 
2.123244462000559E+007 -3.098604264707846E+000 -4.005043521937030E+000 
2.130590567543066E+007 -3.092877470645475E+000 -4.064150632657566E+000 
2.137962089502575E+007 -3.094330301751141E+000 -4.049772959962687E+000 
2.145359115816053E+007 -3.114693168062558E+000 -4.122049730171625E+000 
2.152781734724718E+007 -3.117630413702391E+000 -4.226705853684631E+000 
2.160230034775089E+007 -3.138003503608071E+000 -4.274375468470853E+000 
2.167704104820043E+007 -3.099062858662531E+000 -4.448832748231724E+000 
2.175204034019872E+007 -3.146389013240778E+000 -4.519662720619371E+000 
2.182729911843352E+007 -3.149344485985836E+000 -4.529001701288816E+000 
2.190281828068807E+007 -3.139410335363959E+000 -4.546986007008552E+000 
2.197859872785178E+007 -3.163574098208362E+000 -4.688723021307407E+000 
2.205464136393104E+007 -3.166798940363764E+000 -4.808762895881896E+000 
2.213094709605994E+007 -3.173650318761155E+000 -4.786819271818705E+000 
2.220751683451112E+007 -3.183632249808936E+000 -4.900757273202192E+000 
2.228435149270663E+007 -3.182650773531154E+000 -5.009639967809503E+000 
2.236145198722882E+007 -3.185848134286870E+000 -5.026769932200220E+000 
2.243881923783128E+007 -3.200316396891227E+000 -5.058089689489689E+000 
2.251645416744981E+007 -3.213591201533095E+000 -5.136944436874082E+000 
2.259435770221342E+007 -3.226672013861016E+000 -5.036472067286754E+000 
2.267253077145540E+007 -3.224147691918068E+000 -5.323731489714042E+000 
2.275097430772438E+007 -3.235947730866214E+000 -5.221949961458972E+000 
2.282968924679547E+007 -3.236576421256314E+000 -5.314115938073186E+000 
2.290867652768143E+007 -3.263818448474753E+000 -5.459162352880551E+000 
2.298793709264386E+007 -3.264032546389419E+000 -5.510673235486552E+000 
2.306747188720442E+007 -3.271614759169426E+000 -5.460379600406882E+000 
2.314728186015618E+007 -3.285729810830433E+000 -5.636299480857860E+000 
2.322736796357483E+007 -3.289403696804497E+000 -5.587597196213810E+000 
2.330773115283015E+007 -3.300265389615147E+000 -5.696576848731458E+000 
2.338837238659734E+007 -3.308683583030099E+000 -5.571118479489924E+000 
2.346929262686846E+007 -3.318129493342277E+000 -5.895545211195612E+000 
2.355049283896392E+007 -3.331998945839196E+000 -5.838342890430919E+000 
2.363197399154400E+007 -3.326164971996331E+000 -5.690465770925834E+000 
2.371373705662040E+007 -3.359121194827618E+000 -5.904140226467014E+000 
2.379578300956784E+007 -3.382749076786700E+000 -5.928591742976876E+000 
2.387811282913566E+007 -3.374690397882404E+000 -5.904001660273465E+000 
2.396072749745955E+007 -3.390401084619400E+000 -6.139858355907918E+000 
2.404362800007325E+007 -3.410395895357187E+000 -6.091386463228085E+000 
2.412681532592027E+007 -3.399069946401752E+000 -6.180621786099875E+000 
2.421029046736573E+007 -3.436350354428907E+000 -6.240213241401325E+000 
2.429405442020818E+007 -3.435026932109330E+000 -6.119750101343652E+000 
2.437810818369150E+007 -3.453791868718417E+000 -6.109728836729341E+000 
2.446245276051678E+007 -3.456342502001240E+000 -6.196551312301770E+000 
2.454708915685431E+007 -3.482490304238131E+000 -6.214008447296025E+000 
2.463201838235559E+007 -3.497851861535302E+000 -6.329078053718547E+000 
2.471724145016534E+007 -3.500835594232813E+000 -6.377853861035713E+000 
2.480275937693363E+007 -3.505116341252201E+000 -6.239253623620452E+000 
2.488857318282798E+007 -3.528145232945108E+000 -6.170776906267889E+000 
2.497468389154552E+007 -3.543592602870727E+000 -6.334030905151429E+000 
2.506109253032524E+007 -3.558336225741594E+000 -6.256476012492474E+000 
2.514780012996021E+007 -3.566673062091738E+000 -6.309836557448124E+000 
2.523480772480989E+007 -3.576702776539778E+000 -6.445551942894017E+000 
2.532211635281246E+007 -3.609841791233898E+000 -6.442846899651201E+000 
2.540972705549722E+007 -3.620383462492382E+000 -6.404470225478378E+000 
2.549764087799701E+007 -3.609000856879285E+000 -6.171990545173235E+000 
2.558585886906066E+007 -3.627576866266139E+000 -6.293927557029254E+000 
2.567438208106552E+007 -3.659117593862093E+000 -6.386154660314801E+000 
2.576321157002999E+007 -3.647991369409163E+000 -6.289275259863309E+000 
2.585234839562617E+007 -3.686463025781674E+000 -6.215943781567241E+000 
2.594179362119241E+007 -3.692389716232283E+000 -6.294479877251995E+000 
2.603154831374612E+007 -3.705427285481671E+000 -6.281077161860711E+000 
2.612161354399637E+007 -3.717525152364513E+000 -6.132419161187015E+000 
2.621199038635675E+007 -3.747327560371438E+000 -6.268335733510568E+000 
2.630267991895816E+007 -3.750470099503057E+000 -6.119495987186437E+000 
2.639368322366165E+007 -3.759890703359951E+000 -6.219890597191817E+000 
2.648500138607138E+007 -3.766937214916882E+000 -6.084666607357756E+000 
2.657663549554750E+007 -3.791824002781951E+000 -6.054173324403158E+000 
2.666858664521920E+007 -3.806007429818820E+000 -6.043930141595554E+000 
2.676085593199774E+007 -3.800661099542579E+000 -6.015265025733168E+000 
2.685344445658951E+007 -3.813263604679682E+000 -5.895580671626404E+000 
2.694635332350919E+007 -3.838729442375357E+000 -5.933934824272606E+000 
2.703958364109291E+007 -3.843456694764218E+000 -5.852008564049278E+000 
2.713313652151148E+007 -3.855999495981935E+000 -5.792252828825019E+000 
2.722701308078364E+007 -3.878761398958633E+000 -5.756487030697997E+000 
2.732121443878939E+007 -3.879492446450402E+000 -5.509077245577677E+000 
2.741574171928337E+007 -3.892754844461102E+000 -5.539195692022161E+000 
2.751059604990822E+007 -3.913460161013415E+000 -5.632507000768327E+000 
2.760577856220804E+007 -3.921066744220441E+000 -5.518274792176295E+000 
2.770129039164194E+007 -3.925844500736563E+000 -5.385146115721257E+000 
2.779713267759751E+007 -3.932424267737002E+000 -5.395673723049090E+000 
2.789330656340447E+007 -3.960262699396706E+000 -5.205413346165995E+000 
2.798981319634828E+007 -3.950413082241400E+000 -5.164472311534427E+000 
2.808665372768385E+007 -3.971319055185437E+000 -5.103637834729287E+000 
2.818382931264923E+007 -3.971772750055046E+000 -5.038529896886270E+000 
2.828134111047944E+007 -3.984257138554584E+000 -4.968061821385533E+000 
2.837919028442029E+007 -3.973353816367216E+000 -4.803251733433225E+000 
2.847737800174221E+007 -3.992841942958171E+000 -4.710423348545261E+000 
2.857590543375424E+007 -4.000682128688502E+000 -4.583353685887280E+000 
2.867477375581795E+007 -3.997206163931308E+000 -4.483590378757418E+000 
2.877398414736150E+007 -4.015309284147396E+000 -4.435880705746850E+000 
2.887353779189368E+007 -4.006867782260448E+000 -4.410308509743294E+000 
2.897343587701807E+007 -4.018766579280932E+000 -4.238225884701389E+000 
2.907367959444715E+007 -4.009029859273784E+000 -4.012341309194741E+000 
2.917427014001655E+007 -4.033946202744832E+000 -4.104414946397653E+000 
2.927520871369932E+007 -4.023930157556278E+000 -4.059945059146602E+000 
2.937649651962023E+007 -4.044333455422831E+000 -3.871069410704588E+000 
2.947813476607014E+007 -4.028592243732113E+000 -3.758592110580644E+000 
2.958012466552042E+007 -4.024914943978695E+000 -3.772246116112256E+000 
2.968246743463740E+007 -4.022758276282805E+000 -3.650515416028433E+000 
2.978516429429689E+007 -4.033518499998305E+000 -3.488571276662692E+000 
2.988821646959877E+007 -4.013839716766285E+000 -3.297043261342803E+000 
2.999162518988155E+007 -4.039375840694803E+000 -3.323681649461741E+000 
3.009539168873708E+007 -4.010484243194743E+000 -3.266117990344227E+000 
3.019951720402524E+007 -4.020765361928155E+000 -3.105832555635377E+000 
3.030400297788874E+007 -4.003089275443690E+000 -2.953606326002323E+000 
3.040885025676791E+007 -3.996622197559064E+000 -2.923928149234314E+000 
3.051406029141556E+007 -3.995087871261170E+000 -2.826883983859327E+000 
3.061963433691193E+007 -3.996021213122533E+000 -2.677343697138377E+000 
3.072557365267965E+007 -3.991198625419361E+000 -2.477450910115374E+000 
3.083187950249874E+007 -4.002904591590323E+000 -2.588224896766073E+000 
3.093855315452175E+007 -3.981104380369182E+000 -2.389510414090723E+000 
3.104559588128880E+007 -3.963569458900470E+000 -2.275372249852438E+000 
3.115300895974284E+007 -3.959381339598589E+000 -2.145932763704881E+000 
3.126079367124483E+007 -3.951575081066743E+000 -2.113859990118314E+000 
3.136895130158906E+007 -3.937726076969512E+000 -2.002499303817414E+000 
3.147748314101848E+007 -3.924435604540442E+000 -2.026301080971045E+000 
3.158639048424006E+007 -3.896500098753245E+000 -1.766018769541673E+000 
3.169567463044028E+007 -3.887088937389983E+000 -1.780476769582019E+000 
3.180533688330060E+007 -3.881740941508519E+000 -1.790720474032173E+000 
3.191537855101302E+007 -3.885323779447646E+000 -1.618401773129920E+000 
3.202580094629571E+007 -3.852250958754300E+000 -1.675011158821164E+000 
3.213660538640862E+007 -3.835604914077210E+000 -1.492812718210223E+000 
3.224779319316924E+007 -3.832263306738943E+000 -1.465842509920037E+000 
3.235936569296832E+007 -3.826269094224799E+000 -1.433259100931553E+000 
3.247132421678576E+007 -3.821971353382239E+000 -1.383968373011697E+000 
3.258367010020641E+007 -3.802696444339452E+000 -1.290392987378673E+000 
3.269640468343609E+007 -3.766441088764610E+000 -1.360286658466707E+000 
3.280952931131748E+007 -3.775434442449774E+000 -1.194391771537739E+000 
3.292304533334625E+007 -3.746015497536369E+000 -1.229034608839152E+000 
3.303695410368710E+007 -3.733353697334218E+000 -1.261279029067393E+000 
3.315125698118995E+007 -3.704737629852223E+000 -1.165138734353528E+000 
3.326595532940612E+007 -3.686583331625639E+000 -1.195190133261020E+000 
3.338105051660463E+007 -3.684125184584832E+000 -1.188454544715220E+000 
3.349654391578848E+007 -3.656251939810985E+000 -1.211151907524343E+000 
3.361243690471108E+007 -3.640824874387090E+000 -1.152719467271965E+000 
3.372873086589265E+007 -3.626607300060345E+000 -1.139685314945913E+000 
3.384542718663671E+007 -3.606017531910764E+000 -1.162437488512473E+000 
3.396252725904665E+007 -3.580201988312691E+000 -1.220847575474355E+000 
3.408003248004233E+007 -3.567943729704410E+000 -1.148111210799609E+000 
3.419794425137674E+007 -3.555332188493614E+000 -1.167152637678286E+000 
3.431626397965272E+007 -3.536701171196307E+000 -1.177297528226666E+000 
3.443499307633974E+007 -3.528448224678546E+000 -1.215964291967072E+000 
3.455413295779077E+007 -3.513394174232237E+000 -1.199621176612319E+000 
3.467368504525910E+007 -3.481344055747020E+000 -1.275077338090861E+000 
3.479365076491539E+007 -3.464373707736896E+000 -1.316709731412943E+000 
3.491403154786460E+007 -3.455529398808846E+000 -1.464686272593010E+000 
3.503482883016311E+007 -3.452496612650017E+000 -1.433932682504445E+000 
3.515604405283584E+007 -3.414460937470996E+000 -1.473203185887774E+000 
3.527767866189345E+007 -3.406681920838013E+000 -1.628740051210930E+000 
3.539973410834955E+007 -3.373412343876002E+000 -1.516065892247335E+000 
3.552221184823806E+007 -3.386546399429895E+000 -1.737811292474755E+000 
3.564511334263055E+007 -3.361609527429402E+000 -1.661137962642456E+000 
3.576844005765369E+007 -3.335066593555826E+000 -1.787216545511404E+000 
3.589219346450670E+007 -3.331802364034699E+000 -1.773580877586751E+000 
3.601637503947896E+007 -3.325219547375045E+000 -1.922421982540497E+000 
3.614098626396756E+007 -3.299316203064144E+000 -1.956693034501351E+000 
3.626602862449502E+007 -3.296258161097017E+000 -2.123923578267882E+000 
3.639150361272699E+007 -3.267620446233047E+000 -2.127951393527112E+000 
3.651741272549007E+007 -3.252269945905423E+000 -2.295114005273979E+000 
3.664375746478965E+007 -3.248460111698392E+000 -2.477061310643765E+000 
3.677053933782783E+007 -3.231402903397172E+000 -2.471027597289482E+000 
3.689775985702141E+007 -3.227946911353260E+000 -2.570934803504319E+000 
3.702542054001990E+007 -3.222904275964038E+000 -2.736756825302283E+000 
3.715352290972368E+007 -3.190282854745862E+000 -2.784921797657044E+000 
3.728206849430211E+007 -3.197685870276189E+000 -2.868142247188076E+000 
3.741105882721181E+007 -3.177019969337677E+000 -2.993935908240051E+000 
3.754049544721489E+007 -3.173707112272139E+000 -3.031006451032354E+000 
3.767037989839740E+007 -3.172222418943424E+000 -3.214982506014322E+000 
3.780071373018765E+007 -3.151831639275245E+000 -3.263592343232302E+000 
3.793149849737476E+007 -3.154581458362979E+000 -3.443699854535458E+000 
3.806273576012716E+007 -3.145197055051621E+000 -3.485302912749046E+000 
3.819442708401127E+007 -3.152279866698581E+000 -3.741394136218890E+000 
3.832657404001010E+007 -3.152061397192106E+000 -3.857941075248613E+000 
3.845917820454202E+007 -3.136253893989653E+000 -3.983655551820132E+000 
3.859224115947960E+007 -3.118566527497936E+000 -4.165321845454850E+000 
3.872576449216843E+007 -3.121299128982705E+000 -4.267612696031677E+000 
3.885974979544608E+007 -3.132710729124245E+000 -4.433451057789062E+000 
3.899419866766110E+007 -3.118444511933140E+000 -4.448033767539181E+000 
3.912911271269208E+007 -3.126007428647993E+000 -4.569058879662892E+000 
3.926449353996680E+007 -3.118500239401053E+000 -4.756826952716557E+000 
3.940034276448140E+007 -3.122208631683573E+000 -4.884943816267680E+000 
3.953666200681966E+007 -3.117541236460887E+000 -5.007471218706157E+000 
3.967345289317236E+007 -3.120087204380567E+000 -5.174996904712757E+000 
3.981071705535664E+007 -3.128825405937016E+000 -5.298654625182556E+000 
3.994845613083549E+007 -3.129214027458263E+000 -5.441790561737209E+000 
4.008667176273725E+007 -3.127392783801766E+000 -5.637603108997990E+000 
4.022536559987527E+007 -3.142550568394563E+000 -5.676624982523221E+000 
4.036453929676753E+007 -3.141390794644714E+000 -5.889962248503998E+000 
4.050419451365637E+007 -3.151153764745020E+000 -6.015828147261005E+000 
4.064433291652836E+007 -3.140182666242970E+000 -6.090918251824839E+000 
4.078495617713410E+007 -3.170347522476859E+000 -6.328447886899364E+000 
4.092606597300822E+007 -3.165813434781453E+000 -6.249569430889432E+000 
4.106766398748935E+007 -3.183269725721521E+000 -6.475629972048475E+000 
4.120975190974022E+007 -3.191918469769825E+000 -6.625963495750232E+000 
4.135233143476780E+007 -3.202305808939166E+000 -6.802967188752903E+000 
4.149540426344355E+007 -3.211706718765964E+000 -6.748711172031515E+000 
4.163897210252366E+007 -3.215245795752273E+000 -6.931478995905094E+000 
4.178303666466948E+007 -3.244410817886785E+000 -7.111085831673985E+000 
4.192759966846788E+007 -3.254868042712944E+000 -7.221224136769326E+000 
4.207266283845177E+007 -3.274999869559895E+000 -7.296420635137356E+000 
4.221822790512072E+007 -3.291089848271497E+000 -7.388208059253868E+000 
4.236429660496153E+007 -3.295634833038842E+000 -7.555534937324384E+000 
4.251087068046901E+007 -3.306646603226360E+000 -7.506654860242815E+000 
4.265795188016674E+007 -3.330468691863119E+000 -7.709999176347543E+000 
4.280554195862790E+007 -3.362784939672214E+000 -7.811701260855305E+000 
4.295364267649626E+007 -3.374993542016153E+000 -7.830014551719424E+000 
4.310225580050713E+007 -3.392668616511656E+000 -7.945707778654582E+000 
4.325138310350847E+007 -3.407708457520292E+000 -8.035569796517757E+000 
4.340102636448201E+007 -3.439085355732221E+000 -8.065278168302788E+000 
4.355118736856451E+007 -3.449569045039373E+000 -8.229976578771307E+000 
4.370186790706903E+007 -3.488019090729989E+000 -8.147325599490388E+000 
4.385306977750628E+007 -3.491499498670506E+000 -8.327021997994748E+000 
4.400479478360613E+007 -3.492320750333145E+000 -8.257663806123112E+000 
4.415704473533903E+007 -3.540243313523349E+000 -8.352078718980923E+000 
4.430982144893769E+007 -3.567729123787336E+000 -8.470963758271244E+000 
4.446312674691871E+007 -3.594512239790320E+000 -8.404378628435040E+000 
4.461696245810431E+007 -3.597708872876566E+000 -8.340474067524431E+000 
4.477133041764415E+007 -3.621409604904043E+000 -8.402859523737838E+000 
4.492623246703727E+007 -3.656251045969940E+000 -8.368105973051348E+000 
4.508167045415398E+007 -3.673901993937339E+000 -8.388307837213429E+000 
4.523764623325795E+007 -3.699165984526819E+000 -8.445844073251383E+000 
4.539416166502834E+007 -3.732490061469465E+000 -8.456182220227593E+000 
4.555121861658197E+007 -3.741278498010105E+000 -8.345980363830519E+000 
4.570881896149559E+007 -3.774519940073668E+000 -8.320345404448407E+000 
4.586696457982826E+007 -3.798418380512529E+000 -8.134500824751546E+000 
4.602565735814375E+007 -3.827777023432635E+000 -8.152826060867499E+000 
4.618489918953307E+007 -3.840708938323177E+000 -8.113866288133934E+000 
4.634469197363702E+007 -3.867532400955803E+000 -8.116896986771534E+000 
4.650503761666887E+007 -3.882136834998778E+000 -8.007546471923021E+000 
4.666593803143714E+007 -3.905402612429855E+000 -7.798525212858022E+000 
4.682739513736832E+007 -3.906463302098485E+000 -7.762222605622655E+000 
4.698941086052988E+007 -3.942786316446725E+000 -7.653878661771828E+000 
4.715198713365315E+007 -3.952436073576918E+000 -7.411902475478056E+000 
4.731512589615645E+007 -3.977668062943054E+000 -7.450186205255797E+000 
4.747882909416817E+007 -3.975439558633302E+000 -7.314240146180258E+000 
4.764309868055003E+007 -3.998005839307830E+000 -7.208891422781926E+000 
4.780793661492036E+007 -4.014781914315622E+000 -6.927931342595919E+000 
4.797334486367744E+007 -4.025095862609834E+000 -6.799495610458953E+000 
4.813932540002304E+007 -4.037234511526735E+000 -6.637181846654356E+000 
4.830588020398586E+007 -4.039286901292357E+000 -6.573777394113775E+000 
4.847301126244525E+007 -4.040550062375160E+000 -6.504247887666775E+000 
4.864072056915482E+007 -4.052661209495365E+000 -6.405299371202816E+000 
4.880901012476630E+007 -4.053404860158151E+000 -6.030505640966935E+000 
4.897788193685335E+007 -4.053697782951120E+000 -5.916069256786688E+000 
4.914733801993554E+007 -4.058784836925320E+000 -5.734253996030749E+000 
4.931738039550238E+007 -4.054470857632619E+000 -5.688428759104268E+000 
4.948801109203742E+007 -4.049094112475077E+000 -5.446318616344527E+000 
4.965923214504247E+007 -4.066332639541520E+000 -5.384431434602757E+000 
4.983104559706185E+007 -4.038157652683371E+000 -5.145484097932329E+000 
5.000345349770679E+007 -4.031562188914290E+000 -5.027251406455833E+000 
5.017645790367985E+007 -4.044516717111745E+000 -4.793133121461017E+000 
5.035006087879948E+007 -4.010140056566794E+000 -4.683088387936240E+000 
5.052426449402465E+007 -4.002737128866121E+000 -4.626492522964782E+000 
5.069907082747950E+007 -3.989107757242932E+000 -4.422475498380099E+000 
5.087448196447820E+007 -3.975386379219347E+000 -4.229737189675690E+000 
5.105049999754977E+007 -3.945229962584657E+000 -4.117320796214768E+000 
5.122712702646305E+007 -3.939369055287914E+000 -3.899030918429777E+000 
5.140436515825182E+007 -3.902415562880300E+000 -3.918014952398652E+000 
5.158221650723981E+007 -3.886300827426720E+000 -3.673289729576429E+000 
5.176068319506604E+007 -3.867921662011717E+000 -3.738658416464574E+000 
5.193976735071007E+007 -3.866015612202732E+000 -3.635095369357893E+000 
5.211947111051740E+007 -3.820982880711508E+000 -3.399174580443437E+000 
5.229979661822496E+007 -3.800222334769487E+000 -3.411421588237869E+000 
5.248074602498669E+007 -3.774826271523227E+000 -3.458239500344289E+000 
5.266232148939921E+007 -3.743221931357183E+000 -3.187958551222805E+000 
5.284452517752755E+007 -3.725134296001364E+000 -3.231587964798009E+000 
5.302735926293099E+007 -3.701157053026276E+000 -3.250017621197727E+000 
5.321082592668901E+007 -3.653353985488220E+000 -3.266049478760788E+000 
5.339492735742728E+007 -3.655155337465487E+000 -3.204004790994602E+000 
5.357966575134382E+007 -3.616643359044290E+000 -3.240815991384381E+000 
5.376504331223512E+007 -3.582902747850477E+000 -3.145240152842443E+000 
5.395106225152250E+007 -3.565994075031003E+000 -3.212603067494497E+000 
5.413772478827845E+007 -3.530807248060710E+000 -3.318068096348193E+000 
5.432503314925313E+007 -3.504892162417669E+000 -3.391193121152202E+000 
5.451298956890091E+007 -3.475965055760118E+000 -3.490399472397238E+000 
5.470159628940705E+007 -3.438341552078745E+000 -3.553036218954276E+000 
5.489085556071439E+007 -3.421641484380420E+000 -3.648895535474172E+000 
5.508076964055030E+007 -3.390830134787855E+000 -3.636644699790381E+000 
5.527134079445349E+007 -3.387167559686290E+000 -3.860523551475744E+000 
5.546257129580111E+007 -3.341488307721611E+000 -3.933880688714595E+000 
5.565446342583586E+007 -3.326763152883068E+000 -4.041598791213183E+000 
5.584701947369319E+007 -3.307698969811897E+000 -4.161319829792467E+000 
5.604024173642861E+007 -3.286561956220613E+000 -4.229837436452567E+000 
5.623413251904510E+007 -3.279984147958863E+000 -4.552863909310359E+000 
5.642869413452060E+007 -3.258096539387148E+000 -4.534220435718954E+000 
5.662392890383560E+007 -3.233055711781548E+000 -4.710865327785809E+000 
5.681983915600085E+007 -3.223721997981571E+000 -5.032198055412660E+000 
5.701642722808510E+007 -3.205312482572497E+000 -5.048987193668459E+000 
5.721369546524303E+007 -3.207174971097514E+000 -5.266744314727917E+000 
5.741164622074318E+007 -3.191149756417778E+000 -5.386661507960151E+000 
5.761028185599607E+007 -3.179771922651282E+000 -5.554403992283824E+000 
5.780960474058231E+007 -3.166253125741698E+000 -5.785088439867122E+000 
5.800961725228094E+007 -3.149693757292483E+000 -6.060682127142718E+000 
5.821032177709772E+007 -3.133251485997131E+000 -6.177573537773909E+000 
5.841172070929366E+007 -3.154235571164410E+000 -6.452054612375584E+000 
5.861381645141354E+007 -3.135153835708617E+000 -6.586347386737210E+000 
5.881661141431456E+007 -3.137627855581207E+000 -6.749158752249154E+000 
5.902010801719517E+007 -3.127788586051144E+000 -6.949406721389477E+000 
5.922430868762384E+007 -3.138704207289261E+000 -7.111885590048348E+000 
5.942921586156809E+007 -3.144167534024655E+000 -7.364526013439702E+000 
5.963483198342349E+007 -3.156353701736548E+000 -7.500061189476448E+000 
5.984115950604287E+007 -3.156929577198513E+000 -7.900742889907026E+000 
6.004820089076556E+007 -3.151203201860763E+000 -7.886944956237040E+000 
6.025595860744676E+007 -3.163093621976801E+000 -8.161568841660603E+000 
6.046443513448697E+007 -3.176700516060155E+000 -8.287808191251472E+000 
6.067363295886161E+007 -3.204949642361232E+000 -8.577989642054572E+000 
6.088355457615064E+007 -3.201121327247692E+000 -8.653054328015369E+000 
6.109420249056836E+007 -3.222798103937597E+000 -8.899626874839017E+000 
6.130557921499328E+007 -3.236671062383421E+000 -9.193246076212981E+000 
6.151768727099806E+007 -3.241948125735007E+000 -9.171555693843136E+000 
6.173052918887967E+007 -3.270676568287998E+000 -9.530982647300622E+000 
6.194410750768948E+007 -3.297481785508794E+000 -9.714481046791793E+000 
6.215842477526363E+007 -3.323022842411234E+000 -9.684624145586270E+000 
6.237348354825336E+007 -3.350798136135220E+000 -9.913441192050621E+000 
6.258928639215555E+007 -3.372925314607386E+000 -9.933924901757926E+000 
6.280583588134332E+007 -3.408369126142068E+000 -1.015542772504823E+001 
6.302313459909672E+007 -3.433073516093466E+000 -1.022248152191714E+001 
6.324118513763356E+007 -3.454837654578149E+000 -1.039791877218002E+001 
6.345999009814035E+007 -3.504605878416019E+000 -1.050002149410947E+001 
6.367955209080329E+007 -3.535151278609941E+000 -1.050364491924036E+001 
6.389987373483944E+007 -3.575230985513178E+000 -1.061002145524796E+001 
6.412095765852796E+007 -3.587456558853225E+000 -1.061776564763718E+001 
6.434280649924146E+007 -3.619966582171307E+000 -1.063021380660368E+001 
6.456542290347745E+007 -3.662669857046790E+000 -1.071412902487522E+001 
6.478880952688992E+007 -3.701772835935206E+000 -1.063177939875297E+001 
6.501296903432105E+007 -3.718106745485456E+000 -1.060695898051755E+001 
6.523790409983295E+007 -3.754546370599710E+000 -1.067624897119658E+001 
6.546361740673957E+007 -3.800587042141126E+000 -1.060382857187116E+001 
6.569011164763875E+007 -3.810658948620871E+000 -1.047953241616493E+001 
6.591738952444430E+007 -3.851010416723776E+000 -1.043916806360177E+001 
6.614545374841824E+007 -3.881645359757021E+000 -1.034073533044066E+001 
6.637430704020315E+007 -3.927953911932232E+000 -1.010933104996561E+001 
6.660395212985461E+007 -3.952907529057827E+000 -1.003539412343823E+001 
6.683439175687382E+007 -3.970891613816426E+000 -9.883715470820976E+000 
6.706562867024019E+007 -4.004877264912923E+000 -9.666729294791441E+000 
6.729766562844423E+007 -4.027345567131302E+000 -9.620774366274739E+000 
6.753050539952037E+007 -4.055574042361811E+000 -9.453975777028420E+000 
6.776415076108006E+007 -4.047072432111428E+000 -9.140027848639971E+000 
6.799860450034483E+007 -4.066672900167844E+000 -8.905106508851262E+000 
6.823386941417961E+007 -4.102028825863729E+000 -8.776320316207494E+000 
