# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.331987042313363E+007 1.175966093243550E-002 -1.611381758067279E+000 
1.336595516546644E+007 9.926909841663580E-003 -1.549529003173474E+000 
1.341219935405574E+007 -1.019619612300567E-002 -1.545335456843168E+000 
1.345860354056152E+007 -1.548712265574523E-003 -1.498920957612590E+000 
1.350516827855244E+007 -1.260355847519180E-002 -1.525165879189673E+000 
1.355189412351241E+007 -1.394411033403038E-002 -1.511199873982448E+000 
1.359878163284726E+007 1.823414935612457E-002 -1.534737133489640E+000 
1.364583136589131E+007 -4.596583533458035E-004 -1.469236035169057E+000 
1.369304388391415E+007 2.011639318781278E-003 -1.398967294039075E+000 
1.374041975012724E+007 -8.714037956251626E-003 -1.650223951316074E+000 
1.378795952969067E+007 -1.088993733217524E-002 -1.515498636899764E+000 
1.383566378971991E+007 4.353437096603039E-003 -1.582904323795246E+000 
1.388353309929256E+007 -1.413915922675792E-002 -1.572943680740118E+000 
1.393156802945515E+007 -2.162663443194569E-002 -1.414226054450223E+000 
1.397976915322992E+007 -2.403116769747056E-002 -1.608734822168483E+000 
1.402813704562171E+007 -5.400478629529353E-003 -1.622725666312005E+000 
1.407667228362478E+007 -2.499725936618269E-002 -1.444488481445724E+000 
1.412537544622969E+007 -1.328097633563904E-002 -1.512832014423438E+000 
1.417424711443024E+007 -2.344436172780923E-002 -1.556669342868967E+000 
1.422328787123036E+007 -4.034780064881717E-003 -1.521153575348028E+000 
1.427249830165111E+007 -3.126644268098152E-003 -1.601043925634960E+000 
1.432187899273762E+007 -1.116818301817434E-002 -1.636538374196479E+000 
1.437143053356610E+007 -5.447380518905325E-003 -1.674118799486745E+000 
1.442115351525088E+007 -1.065543946296545E-003 -1.535003873729925E+000 
1.447104853095148E+007 -9.273231810743727E-003 -1.685760313549440E+000 
1.452111617587964E+007 -4.845550876095016E-003 -1.645095319495125E+000 
1.457135704730643E+007 -2.248222521966109E-002 -1.674164747553534E+000 
1.462177174456941E+007 -9.914123507279958E-003 -1.687902820057855E+000 
1.467236086907976E+007 -8.279510049953131E-003 -1.665088603231832E+000 
1.472312502432944E+007 -1.418946886329645E-002 -1.648096405734000E+000 
1.477406481589839E+007 -1.365528356262424E-002 -1.683248752925250E+000 
1.482518085146180E+007 -1.381083798008058E-002 -1.741124610548644E+000 
1.487647374079729E+007 2.542190015307688E-003 -1.688357038286929E+000 
1.492794409579225E+007 2.701223088535112E-003 -1.642220936215362E+000 
1.497959253045106E+007 7.036803484080865E-003 -1.722410032611892E+000 
1.503141966090252E+007 -1.311726004119244E-002 -1.576745867268827E+000 
1.508342610540711E+007 -2.134839914679208E-002 -1.612058307432532E+000 
1.513561248436440E+007 -1.087889496027969E-002 -1.752104154608016E+000 
1.518797942032045E+007 -2.146952008728909E-002 -1.666948469339863E+000 
1.524052753797525E+007 -3.017616727386898E-003 -1.870496835081724E+000 
1.529325746419014E+007 4.288272275376999E-003 -1.712105401611065E+000 
1.534616982799530E+007 -8.635271495832113E-003 -1.763134157357817E+000 
1.539926526059729E+007 -7.027956613352804E-003 -1.713498855513151E+000 
1.545254439538651E+007 -1.353280810466377E-002 -1.812559010335289E+000 
1.550600786794484E+007 -1.584375074477444E-002 -1.761301949944163E+000 
1.555965631605314E+007 -1.182791525813911E-002 -1.849064195598475E+000 
1.561349037969891E+007 -8.561779311990043E-003 -1.795363084042249E+000 
1.566751070108390E+007 -4.700297051280792E-003 -1.643903318647429E+000 
1.572171792463181E+007 -5.563628933410425E-003 -1.808281978528294E+000 
1.577611269699592E+007 -1.198161964057216E-002 -1.767799742478185E+000 
1.583069566706684E+007 -1.475070258933679E-002 -1.789688422703730E+000 
1.588546748598024E+007 -1.204968950899855E-003 -1.595842786614973E+000 
1.594042880712464E+007 -1.890793009534099E-002 -1.922301585080315E+000 
1.599558028614916E+007 -5.499940167698380E-003 -1.620020569316250E+000 
1.605092258097138E+007 -1.705439099520250E-002 -1.914129678377809E+000 
1.610645635178519E+007 -1.189876829137611E-002 -1.820685071513809E+000 
1.616218226106863E+007 -7.303144380549932E-003 -1.850369875721762E+000 
1.621810097359181E+007 -3.221237899771316E-002 -1.897911539263229E+000 
1.627421315642486E+007 -4.123962580124665E-003 -1.802131571922058E+000 
1.633051947894587E+007 6.178090291750903E-004 -1.847486184153220E+000 
1.638702061284887E+007 -6.807050216674973E-003 -1.770768743090082E+000 
1.644371723215186E+007 -1.193152135668771E-003 -1.874235675902266E+000 
1.650061001320483E+007 -1.993092093163410E-002 -1.860966541850255E+000 
1.655769963469785E+007 6.393985408211062E-003 -1.862212497475096E+000 
1.661498677766914E+007 2.380876975603062E-002 -2.009680853013511E+000 
1.667247212551322E+007 5.915982727745825E-004 -1.900834190284544E+000 
1.673015636398905E+007 -2.026577158678470E-002 -1.972186252889552E+000 
1.678804018122821E+007 -9.394907461004310E-003 -1.857759049446437E+000 
1.684612426774313E+007 1.834650776485170E-003 -1.804432214216782E+000 
1.690440931643527E+007 -2.053578510527222E-002 -2.023885964907883E+000 
1.696289602260346E+007 -1.292262110632135E-002 -1.902272662919484E+000 
1.702158508395216E+007 1.548279437334653E-002 -1.874742757376816E+000 
1.708047720059974E+007 -2.730006489977732E-003 -1.912134632185347E+000 
1.713957307508693E+007 -2.446749559483875E-002 -1.932370651385259E+000 
1.719887341238510E+007 -8.625164306820374E-004 -1.941991234369318E+000 
1.725837891990473E+007 4.000246588967722E-003 -1.940348249939546E+000 
1.731809030750385E+007 -4.399493252810082E-003 -1.848511950039387E+000 
1.737800828749647E+007 6.738627026865530E-003 -1.965734059265946E+000 
1.743813357466111E+007 -6.088461128457236E-004 -1.957517869528476E+000 
1.749846688624931E+007 -4.980944946725410E-003 -1.878842883376253E+000 
1.755900894199419E+007 -5.440833050457982E-003 -2.015922368734439E+000 
1.761976046411905E+007 -1.999976032423950E-002 -1.949426183027860E+000 
1.768072217734597E+007 8.712497379330943E-003 -1.892950143354560E+000 
1.774189480890444E+007 -1.431848700145114E-003 -1.902520776359294E+000 
1.780327908854008E+007 -3.349012904658617E-003 -1.950979117240568E+000 
1.786487574852331E+007 -2.135348404793097E-002 -1.978706566147857E+000 
1.792668552365809E+007 -7.358596363019786E-003 -1.997889394050942E+000 
1.798870915129070E+007 -2.872295459562284E-004 -2.067619840533741E+000 
1.805094737131853E+007 -7.217833230856335E-003 -2.006695836033903E+000 
1.811340092619887E+007 -2.179601232136751E-003 -1.991958716227423E+000 
1.817607056095785E+007 -3.744558910668894E-003 -1.990667658333551E+000 
1.823895702319925E+007 -1.578990354255372E-002 -1.981320484127215E+000 
1.830206106311344E+007 -2.091875496845578E-002 -2.070469979229136E+000 
1.836538343348636E+007 -7.575399151028071E-003 -2.076455511278343E+000 
1.842892488970844E+007 6.849460993323653E-003 -1.925805208691054E+000 
1.849268618978370E+007 -7.281029218904922E-003 -2.058219226439031E+000 
1.855666809433868E+007 -4.460673059712512E-003 -2.193646098336103E+000 
1.862087136663161E+007 8.498642616248376E-003 -2.118896060437516E+000 
1.868529677256148E+007 -5.730402405676854E-003 -2.122988666626768E+000 
1.874994508067714E+007 -1.318771403104387E-002 -2.068207878945475E+000 
1.881481706218656E+007 -1.804001383979000E-002 -2.134789583072233E+000 
1.887991349096591E+007 -5.818071723060679E-003 -2.075481923405087E+000 
1.894523514356891E+007 -1.226574238802099E-002 -2.115168219137901E+000 
1.901078279923600E+007 -9.744982643475880E-003 -2.093249296919444E+000 
1.907655723990370E+007 -1.848417542215197E-002 -2.122025016644025E+000 
1.914255925021388E+007 5.868496116391085E-003 -2.143072509363718E+000 
1.920878961752320E+007 -7.984361841114455E-003 -2.213773952245607E+000 
1.927524913191241E+007 1.170620645631936E-003 -2.175047533355053E+000 
1.934193858619584E+007 -1.261638137611542E-002 -2.195522361272551E+000 
1.940885877593085E+007 3.667885106688230E-003 -2.097577607279563E+000 
1.947601049942729E+007 -1.681986064542795E-002 -2.055163783052882E+000 
1.954339455775704E+007 -3.607757512729115E-003 -2.217739375686443E+000 
1.961101175476359E+007 -9.475193133113541E-003 -2.285921622087353E+000 
1.967886289707157E+007 -1.001694760428143E-004 -2.259821844653490E+000 
1.974694879409645E+007 4.793606231951005E-003 -2.195243482250680E+000 
1.981527025805413E+007 -1.448815029410423E-002 -2.248883640141007E+000 
1.988382810397066E+007 -1.023242822270985E-002 -2.231724142509928E+000 
1.995262314969196E+007 -3.922361212390184E-004 -2.267852218971074E+000 
2.002165621589358E+007 -1.464080732140844E-002 -2.199504828921840E+000 
2.009092812609047E+007 -4.418183682184703E-003 -2.288050793083727E+000 
2.016043970664683E+007 1.628712200180285E-003 -2.193480330034296E+000 
2.023019178678593E+007 -9.352190332643853E-003 -2.404045504565128E+000 
2.030018519860007E+007 -1.666129343715556E-002 -2.401771718618306E+000 
2.037042077706042E+007 -3.331444496749622E-003 -2.191114779411000E+000 
2.044089936002706E+007 -1.460171673083540E-002 -2.308420738036468E+000 
2.051162178825892E+007 1.088437674006645E-004 -2.288570045487414E+000 
2.058258890542383E+007 -7.408598062385790E-003 -2.397658877254882E+000 
2.065380155810859E+007 6.533472217730950E-003 -2.366765502833936E+000 
2.072526059582905E+007 -5.887022482448058E-003 -2.315143281358965E+000 
2.079696687104028E+007 3.125667109904859E-003 -2.296761822847101E+000 
2.086892123914669E+007 -1.485410042389012E-002 -2.371640822780345E+000 
2.094112455851227E+007 1.366470684506793E-003 -2.376063274259802E+000 
2.101357769047084E+007 -1.456829765026055E-002 -2.337302456214330E+000 
2.108628149933627E+007 -1.515134018054795E-003 -2.331111382795608E+000 
2.115923685241284E+007 -9.912333377906920E-003 -2.464815134510572E+000 
2.123244462000559E+007 -2.270882669085295E-002 -2.440118007314082E+000 
2.130590567543066E+007 -9.656374560378329E-003 -2.349555717287541E+000 
2.137962089502575E+007 -3.538487146254617E-003 -2.439143462749741E+000 
2.145359115816053E+007 -5.509559755319756E-004 -2.346788585544712E+000 
2.152781734724718E+007 -7.614880733756365E-004 -2.330848557275810E+000 
2.160230034775089E+007 -3.065870469390649E-002 -2.402509188935934E+000 
2.167704104820043E+007 1.154038221854457E-002 -2.442886611250162E+000 
2.175204034019872E+007 -1.419405418904203E-002 -2.513795013413934E+000 
2.182729911843352E+007 -3.385198519560918E-002 -2.461714645669819E+000 
2.190281828068807E+007 -5.923927349734917E-003 -2.423426622149981E+000 
2.197859872785178E+007 -1.024868228590563E-002 -2.417929585761608E+000 
2.205464136393104E+007 -3.561185241342179E-003 -2.445533381490986E+000 
2.213094709605994E+007 -2.105283351547667E-002 -2.495105415390137E+000 
2.220751683451112E+007 -1.509883928151175E-002 -2.475916750501098E+000 
2.228435149270663E+007 -3.030450666766726E-003 -2.579653241821160E+000 
2.236145198722882E+007 -8.960481074794953E-003 -2.506842227707526E+000 
2.243881923783128E+007 -1.127005468523203E-002 -2.515556565755351E+000 
2.251645416744981E+007 -3.153954839996364E-003 -2.530821930076413E+000 
2.259435770221342E+007 -1.277890655598158E-002 -2.494837501774662E+000 
2.267253077145540E+007 8.817475740297773E-004 -2.679215798976342E+000 
2.275097430772438E+007 -1.381713554740286E-002 -2.635820825292326E+000 
2.282968924679547E+007 3.264334882967190E-003 -2.522030968118576E+000 
2.290867652768143E+007 -6.444729769121103E-003 -2.594624382856493E+000 
2.298793709264386E+007 -1.016484884693565E-002 -2.606495436925423E+000 
2.306747188720442E+007 -1.668776495692808E-002 -2.602279521081270E+000 
2.314728186015618E+007 -2.196316023416004E-003 -2.668008283422925E+000 
2.322736796357483E+007 -1.246932915808985E-002 -2.652355824594225E+000 
2.330773115283015E+007 -8.895441618307114E-003 -2.619401417611116E+000 
2.338837238659734E+007 -2.150090797089053E-002 -2.610435554125969E+000 
2.346929262686846E+007 2.364032072290280E-003 -2.639060443045670E+000 
2.355049283896392E+007 -1.811125332199471E-002 -2.697634239800315E+000 
2.363197399154400E+007 -9.294824890327121E-003 -2.530581993371796E+000 
2.371373705662040E+007 -1.267611699718071E-002 -2.760006122036503E+000 
2.379578300956784E+007 -2.078783042796220E-002 -2.597490058876467E+000 
2.387811282913566E+007 -1.084144323018688E-003 -2.635663321212908E+000 
2.396072749745955E+007 -4.468163273727220E-003 -2.727960830139622E+000 
2.404362800007325E+007 -9.206459931626691E-003 -2.709991052766762E+000 
2.412681532592027E+007 -5.384224443389324E-003 -2.790911524240336E+000 
2.421029046736573E+007 -4.161782177103512E-003 -2.720472838507865E+000 
2.429405442020818E+007 -1.006299323012798E-002 -2.726684384614682E+000 
2.437810818369150E+007 -1.537575195903450E-002 -2.736447953963284E+000 
2.446245276051678E+007 -2.313696624808336E-003 -2.810873849290430E+000 
2.454708915685431E+007 -2.315642395916375E-002 -2.671474515169276E+000 
2.463201838235559E+007 -1.124378908243367E-002 -2.768997185843995E+000 
2.471724145016534E+007 -6.437141647936633E-003 -2.827646315928067E+000 
2.480275937693363E+007 6.452150527626445E-003 -2.856491716268804E+000 
2.488857318282798E+007 -8.526482012471297E-003 -2.719533557649648E+000 
2.497468389154552E+007 -1.304738660757496E-002 -2.879507757187264E+000 
2.506109253032524E+007 -4.823512795543626E-003 -2.877427038292181E+000 
2.514780012996021E+007 -2.399526925943732E-003 -2.828842413173282E+000 
2.523480772480989E+007 -1.605215577375956E-002 -2.893229238010712E+000 
2.532211635281246E+007 -4.314139895712526E-003 -2.928319713507507E+000 
2.540972705549722E+007 -1.392104416218932E-002 -2.952481878155558E+000 
2.549764087799701E+007 -1.150387892216420E-002 -2.850967413365376E+000 
2.558585886906066E+007 -8.929253354746014E-003 -2.826336908038851E+000 
2.567438208106552E+007 -1.420315082922854E-002 -2.979373117427037E+000 
2.576321157002999E+007 -1.263400357420187E-002 -2.968266318643271E+000 
2.585234839562617E+007 -1.015326464030813E-002 -2.863058983646588E+000 
2.594179362119241E+007 -2.224060494126698E-002 -2.915884258933607E+000 
2.603154831374612E+007 -7.987407427334146E-004 -2.980283660734918E+000 
2.612161354399637E+007 -2.124883225210530E-003 -2.988465555677453E+000 
2.621199038635675E+007 -2.591772160945566E-002 -3.045194278150954E+000 
2.630267991895816E+007 -6.585423594099937E-003 -2.909791835500661E+000 
2.639368322366165E+007 -7.694195400678631E-003 -3.017532433959597E+000 
2.648500138607138E+007 -5.387751506579016E-003 -2.974014874393938E+000 
2.657663549554750E+007 -3.766914344264348E-003 -2.968758978812762E+000 
2.666858664521920E+007 -1.765911590045683E-002 -2.977210075672205E+000 
2.676085593199774E+007 -5.309583435967410E-003 -3.026908007660709E+000 
2.685344445658951E+007 -2.003764213000993E-002 -3.099763973582751E+000 
2.694635332350919E+007 1.387906982686581E-004 -3.004499992184240E+000 
2.703958364109291E+007 -1.197326472153781E-002 -3.088645343109206E+000 
2.713313652151148E+007 7.703439643454303E-004 -3.095048071847966E+000 
2.722701308078364E+007 -1.444022984956382E-002 -3.149057168192147E+000 
2.732121443878939E+007 -1.635642063817194E-003 -2.987636730791242E+000 
2.741574171928337E+007 -2.311559739388803E-003 -3.002100950420011E+000 
2.751059604990822E+007 -1.853833458155612E-002 -3.210428119863289E+000 
2.760577856220804E+007 -1.128340620641376E-002 -3.096816850852161E+000 
2.770129039164194E+007 -1.055234270635561E-002 -3.208689748530585E+000 
2.779713267759751E+007 1.724231238374026E-003 -3.186944549931345E+000 
2.789330656340447E+007 -1.228727285629483E-002 -3.200755543617937E+000 
2.798981319634828E+007 1.270011930192929E-003 -3.199983056400953E+000 
2.808665372768385E+007 -1.054881985618732E-002 -3.149995242505763E+000 
2.818382931264923E+007 -6.624326233925495E-003 -3.243036502206913E+000 
2.828134111047944E+007 -8.528664183760734E-003 -3.206323941054908E+000 
2.837919028442029E+007 -6.962590271358205E-003 -3.224765776304926E+000 
2.847737800174221E+007 -9.536053677642868E-003 -3.271101827450704E+000 
2.857590543375424E+007 -7.729635413822563E-003 -3.099574657175946E+000 
2.867477375581795E+007 -3.992320647543609E-003 -3.182378694327372E+000 
2.877398414736150E+007 -1.437898077375398E-002 -3.223340375796658E+000 
2.887353779189368E+007 9.990370910272450E-003 -3.247314023373743E+000 
2.897343587701807E+007 -6.926636429587594E-003 -3.206076245663597E+000 
2.907367959444715E+007 -8.177894206832166E-003 -3.171638302430831E+000 
2.917427014001655E+007 -2.323703550782736E-002 -3.346018881335312E+000 
2.927520871369932E+007 -7.314428883029198E-003 -3.261257478833483E+000 
2.937649651962023E+007 -2.265804370422613E-002 -3.326232288966834E+000 
2.947813476607014E+007 -1.155970693792110E-002 -3.370779816132611E+000 
2.958012466552042E+007 -5.564601916898157E-003 -3.355865222669515E+000 
2.968246743463740E+007 -1.219956826816957E-002 -3.422420551283711E+000 
2.978516429429689E+007 -5.841691334516737E-003 -3.400592874156432E+000 
2.988821646959877E+007 -3.022400835914488E-003 -3.382937000653098E+000 
2.999162518988155E+007 -2.572566903273489E-002 -3.441705152813271E+000 
3.009539168873708E+007 -1.240769195069491E-002 -3.504390091514099E+000 
3.019951720402524E+007 -1.886491050080709E-002 -3.451254961626037E+000 
3.030400297788874E+007 -9.238118257623787E-003 -3.359326440043184E+000 
3.040885025676791E+007 -8.783461220840137E-003 -3.462436620453134E+000 
3.051406029141556E+007 4.708210942559132E-003 -3.390718196389037E+000 
3.061963433691193E+007 -1.321078057162891E-002 -3.424874048036648E+000 
3.072557365267965E+007 2.914909161538711E-004 -3.499686622416312E+000 
3.083187950249874E+007 -3.391823864996056E-002 -3.475298058112303E+000 
3.093855315452175E+007 -1.107631911735948E-002 -3.577337477276702E+000 
3.104559588128880E+007 -2.166678751724882E-002 -3.453582670462102E+000 
3.115300895974284E+007 -1.406163929242230E-002 -3.487992433563175E+000 
3.126079367124483E+007 -3.281720080682002E-002 -3.431622926089465E+000 
3.136895130158906E+007 -5.312813988576240E-003 -3.523797328069384E+000 
3.147748314101848E+007 -1.544118480215981E-002 -3.509861008782119E+000 
3.158639048424006E+007 2.442110510123689E-003 -3.526039520040537E+000 
3.169567463044028E+007 -2.356649704951410E-003 -3.540911707224645E+000 
3.180533688330060E+007 -9.173369550394559E-003 -3.591313931073235E+000 
3.191537855101302E+007 -7.856152187073012E-003 -3.543703893275982E+000 
3.202580094629571E+007 -3.191157300538728E-003 -3.672306477169988E+000 
3.213660538640862E+007 2.364612376189821E-003 -3.637350117441330E+000 
3.224779319316924E+007 4.120716367563223E-003 -3.617748142191237E+000 
3.235936569296832E+007 -2.336800559857729E-002 -3.664694520790087E+000 
3.247132421678576E+007 -1.595743991508074E-002 -3.742382251841820E+000 
3.258367010020641E+007 -1.138540493821015E-002 -3.687972753354814E+000 
3.269640468343609E+007 -1.735529089596731E-002 -3.806570578429563E+000 
3.280952931131748E+007 -2.348719955707631E-002 -3.665707375915032E+000 
3.292304533334625E+007 -1.114783959364108E-002 -3.725195227208532E+000 
3.303695410368710E+007 -1.348673627715625E-002 -3.817963685498874E+000 
3.315125698118995E+007 5.169275163353877E-004 -3.624429388555421E+000 
3.326595532940612E+007 4.523761674115617E-003 -3.745045870994630E+000 
3.338105051660463E+007 -1.177973021074454E-002 -3.826779340955728E+000 
3.349654391578848E+007 -1.154437157466467E-002 -3.897628240661601E+000 
3.361243690471108E+007 -1.129260225022363E-002 -3.707947630298542E+000 
3.372873086589265E+007 -1.572171268250405E-002 -3.758742655931334E+000 
3.384542718663671E+007 -8.295731937563389E-003 -3.871287243451550E+000 
3.396252725904665E+007 -5.367887285369421E-003 -3.857801271684441E+000 
3.408003248004233E+007 -8.283287124516259E-003 -3.970090126310006E+000 
3.419794425137674E+007 -4.136257939181637E-003 -3.905045975877755E+000 
3.431626397965272E+007 -1.121396518960985E-002 -3.889647673842333E+000 
3.443499307633974E+007 -7.881025394075659E-003 -3.833854926369765E+000 
3.455413295779077E+007 -1.587232250637534E-002 -3.904304949130805E+000 
3.467368504525910E+007 -3.103725149337501E-003 -3.868436607727264E+000 
3.479365076491539E+007 -1.110883174196947E-002 -3.902655007432777E+000 
3.491403154786460E+007 -3.531567831465597E-003 -4.074106547577407E+000 
3.503482883016311E+007 -1.541791251766368E-002 -3.988953547255708E+000 
3.515604405283584E+007 -8.500204151700472E-003 -4.089205198232798E+000 
3.527767866189345E+007 -1.109150664738149E-002 -4.114794503969409E+000 
3.539973410834955E+007 -1.189739642507790E-002 -3.951783553612585E+000 
3.552221184823806E+007 -7.265169843918028E-003 -4.103429176241906E+000 
3.564511334263055E+007 -2.090471255990513E-002 -4.050334804462628E+000 
3.576844005765369E+007 -8.946981502010889E-003 -4.144267652183458E+000 
3.589219346450670E+007 -1.261357949493991E-002 -3.970222211284597E+000 
3.601637503947896E+007 -1.092456966144331E-003 -4.071618868691267E+000 
3.614098626396756E+007 -5.125979911273294E-003 -4.066763678815478E+000 
3.626602862449502E+007 -1.562019475730304E-002 -4.083567048358688E+000 
3.639150361272699E+007 -1.214283362799146E-002 -4.049401011031081E+000 
3.651741272549007E+007 -1.152652299853263E-002 -4.188754586185040E+000 
3.664375746478965E+007 -1.658724442255486E-002 -4.315199562757813E+000 
3.677053933782783E+007 -1.152136700729452E-003 -4.147855873005815E+000 
3.689775985702141E+007 -7.848785183748069E-003 -4.226460332532934E+000 
3.702542054001990E+007 -7.149633324760057E-003 -4.191764493688041E+000 
3.715352290972368E+007 -5.678813369156005E-003 -4.191510055195106E+000 
3.728206849430211E+007 -7.780276194413177E-003 -4.213832350663054E+000 
3.741105882721181E+007 -1.587117899129104E-002 -4.193309879735979E+000 
3.754049544721489E+007 -1.607303310089173E-002 -4.242751876006457E+000 
3.767037989839740E+007 -1.913543693984360E-002 -4.288718820947796E+000 
3.780071373018765E+007 -6.209542580322868E-003 -4.274672863891427E+000 
3.793149849737476E+007 -1.829374961362554E-002 -4.212613870219359E+000 
3.806273576012716E+007 -8.594992159976741E-003 -4.253451705044955E+000 
3.819442708401127E+007 -1.199850156244005E-002 -4.357082873751566E+000 
3.832657404001010E+007 -1.805927545021570E-002 -4.304079801829316E+000 
3.845917820454202E+007 -1.137845828403839E-002 -4.417604577548002E+000 
3.859224115947960E+007 -1.580351856184585E-002 -4.394212604892670E+000 
3.872576449216843E+007 -1.038814379208174E-002 -4.344549199153840E+000 
3.885974979544608E+007 -1.009893912953758E-002 -4.422430826530539E+000 
3.899419866766110E+007 -1.265952438776111E-002 -4.456138901477166E+000 
3.912911271269208E+007 -7.238652703322419E-003 -4.353114015488901E+000 
3.926449353996680E+007 -1.254899192329022E-002 -4.340971881742704E+000 
3.940034276448140E+007 -1.308347558338940E-002 -4.382094216429383E+000 
3.953666200681966E+007 -1.078043959632079E-002 -4.530191251444628E+000 
3.967345289317236E+007 4.069410144648587E-003 -4.455573273802157E+000 
3.981071705535664E+007 -9.341263914910658E-003 -4.507477076243354E+000 
3.994845613083549E+007 -2.100214923383586E-002 -4.598928619972753E+000 
4.008667176273725E+007 -1.603908276617773E-002 -4.594290514969105E+000 
4.022536559987527E+007 -7.530679930389549E-003 -4.513637711695996E+000 
4.036453929676753E+007 -1.368572463466753E-002 -4.626422211427446E+000 
4.050419451365637E+007 -1.182307436631459E-002 -4.604165232219045E+000 
4.064433291652836E+007 -1.914438647569239E-002 -4.617331087855964E+000 
4.078495617713410E+007 -1.171676776145982E-002 -4.613525871869780E+000 
4.092606597300822E+007 -8.500162890008073E-003 -4.617516048664585E+000 
4.106766398748935E+007 -8.906448386723016E-003 -4.642709965516920E+000 
4.120975190974022E+007 -1.926225790767025E-002 -4.716568756826829E+000 
4.135233143476780E+007 -6.785200928942622E-003 -4.720445427282933E+000 
4.149540426344355E+007 -5.345851213402394E-003 -4.737159422946578E+000 
4.163897210252366E+007 -1.629713283989096E-003 -4.641504171042767E+000 
4.178303666466948E+007 -1.174090812596484E-002 -4.703772754009427E+000 
4.192759966846788E+007 -6.309070296373971E-003 -4.700025648333096E+000 
4.207266283845177E+007 -2.242300284814856E-002 -4.824106367679550E+000 
4.221822790512072E+007 -2.760039304651975E-002 -4.721356877483601E+000 
4.236429660496153E+007 -1.309964330388604E-002 -4.766448227893705E+000 
4.251087068046901E+007 -4.849114833721853E-004 -4.792066677432143E+000 
4.265795188016674E+007 -2.319672854296724E-002 -4.774323687836228E+000 
4.280554195862790E+007 -2.008077548896240E-002 -4.881694562222095E+000 
4.295364267649626E+007 -4.916078019266562E-003 -4.849524540495739E+000 
4.310225580050713E+007 -1.475910091316277E-002 -4.863356456982936E+000 
4.325138310350847E+007 -9.011949566206710E-003 -4.953246876970603E+000 
4.340102636448201E+007 -1.522296102131119E-002 -4.876219399960755E+000 
4.355118736856451E+007 -7.860995861228891E-003 -5.016737968834669E+000 
4.370186790706903E+007 -1.656438937345370E-002 -4.981308845588074E+000 
4.385306977750628E+007 -1.015300462730331E-002 -5.025563980096054E+000 
4.400479478360613E+007 9.764459648071353E-004 -4.912465302142680E+000 
4.415704473533903E+007 9.897581083503392E-004 -5.006694505070420E+000 
4.430982144893769E+007 -2.281300333954744E-002 -5.099588737444070E+000 
4.446312674691871E+007 -2.510581692142984E-002 -5.040951200963732E+000 
4.461696245810431E+007 -2.865103839686106E-003 -5.046785162631349E+000 
4.477133041764415E+007 -5.776921329734433E-003 -5.078107119361882E+000 
4.492623246703727E+007 -2.468644079856169E-002 -5.141141805974467E+000 
4.508167045415398E+007 -1.941161530596367E-002 -5.061618961829727E+000 
4.523764623325795E+007 -3.408433225189098E-003 -5.133949227723185E+000 
4.539416166502834E+007 -2.073552717017144E-002 -5.160576037227038E+000 
4.555121861658197E+007 -5.482429681567362E-003 -5.157638405209281E+000 
4.570881896149559E+007 -2.440463402436730E-002 -5.222473960645752E+000 
4.586696457982826E+007 -1.902851806498851E-002 -5.112521573329374E+000 
4.602565735814375E+007 -7.994665353991175E-003 -5.165469758761143E+000 
4.618489918953307E+007 -1.129452488886534E-002 -5.199716116736521E+000 
4.634469197363702E+007 -1.829650098870930E-002 -5.128057128467373E+000 
4.650503761666887E+007 -6.031120966923454E-003 -5.293108355796251E+000 
4.666593803143714E+007 -2.191481154285447E-002 -5.234335721162704E+000 
4.682739513736832E+007 1.248114888154263E-004 -5.236898917695018E+000 
4.698941086052988E+007 -1.548841474499696E-002 -5.383333557368745E+000 
4.715198713365315E+007 -1.462138535916218E-002 -5.316398392830402E+000 
4.731512589615645E+007 -1.118495161604976E-002 -5.383954688209974E+000 
4.747882909416817E+007 -1.776783244446939E-002 -5.405201812843814E+000 
4.764309868055003E+007 -1.998828954378945E-002 -5.446905829072112E+000 
4.780793661492036E+007 -1.780337186400235E-002 -5.359297522853910E+000 
4.797334486367744E+007 -1.851056407834159E-002 -5.423560458027536E+000 
4.813932540002304E+007 -1.340197321650288E-002 -5.387546063473678E+000 
4.830588020398586E+007 -8.919521726987300E-003 -5.491576855626637E+000 
4.847301126244525E+007 -2.752846855768819E-002 -5.475208611558815E+000 
4.864072056915482E+007 -8.696127292132878E-003 -5.632255172652246E+000 
4.880901012476630E+007 -8.382466981471074E-003 -5.424207960511056E+000 
4.897788193685335E+007 7.146379336373194E-003 -5.512761715590959E+000 
4.914733801993554E+007 -1.536278813230736E-002 -5.513312255163395E+000 
4.931738039550238E+007 -9.587660873342034E-003 -5.639114792057351E+000 
4.948801109203742E+007 -1.199326461455011E-002 -5.679397802699855E+000 
4.965923214504247E+007 -1.975948712231230E-002 -5.598875417053875E+000 
4.983104559706185E+007 -1.568054759022340E-002 -5.620876966229706E+000 
5.000345349770679E+007 -1.000906196783385E-002 -5.736656294984631E+000 
5.017645790367985E+007 -1.669040507184150E-002 -5.651668778696205E+000 
5.035006087879948E+007 -1.786410064273915E-002 -5.655837327462723E+000 
5.052426449402465E+007 -2.257979880364092E-002 -5.909763166220908E+000 
5.069907082747950E+007 -9.848484589762308E-003 -5.786164437144165E+000 
5.087448196447820E+007 -1.764127761734717E-002 -5.861105786622164E+000 
