# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
8.800351116874469E+006 -7.696649009527513E+001 5.817172685794986E+001 
8.830799004186874E+006 -7.386468589746313E+001 -1.263604118303978E+002 
8.861352236596249E+006 -7.811289803797291E+001 3.891729306345534E+001 
8.892011178580741E+006 -7.987184296093925E+001 2.180690102040333E+001 
8.922776195879530E+006 -8.702260563696167E+001 2.715086729449262E+001 
8.953647655497205E+006 -7.718597756250088E+001 1.133421198234872E+002 
8.984625925708130E+006 -7.576602643419354E+001 4.814643197056068E+001 
9.015711376060845E+006 -7.344622526065876E+001 5.964340919713171E+000 
9.046904377382474E+006 -7.465934556626870E+001 2.056501068664652E+001 
9.078205301783145E+006 -7.619225109081945E+001 2.299868673747799E+001 
9.109614522660429E+006 -8.501203855564295E+001 1.488150119055314E+002 
9.141132414703799E+006 -8.589027658173332E+001 -3.580433746751751E+001 
9.172759353899099E+006 -8.362179247671992E+001 -1.792445837432732E+002 
9.204495717533022E+006 -7.505311058248296E+001 7.477313441436624E+001 
9.236341884197619E+006 -8.114782458868669E+001 5.226624471598239E+001 
9.268298233794812E+006 -7.736308000869001E+001 -1.509270432550752E+002 
9.300365147540927E+006 -7.645797316044049E+001 -5.637581090122044E+001 
9.332543007971240E+006 -7.821739037937986E+001 5.120886380157895E+001 
9.364832198944543E+006 -9.250790243263846E+001 9.340098369244612E+001 
9.397233105647719E+006 -7.754594655395952E+001 5.991588993517340E+001 
9.429746114600340E+006 -7.977666903362086E+001 7.199790288358690E+001 
9.462371613659281E+006 -8.518469341099247E+001 1.418154988131358E+002 
9.495109992023340E+006 -7.895786548515135E+001 1.694551145137545E+002 
9.527961640237881E+006 -7.585268611014631E+001 -1.160667800587858E+002 
9.560926950199504E+006 -7.782623187563812E+001 1.667718951291208E+002 
9.594006315160705E+006 -7.596898065573063E+001 3.934270101335291E+001 
9.627200129734578E+006 -7.644881622775388E+001 7.818122166776082E+001 
9.660508789899517E+006 -8.404290473812385E+001 6.765710439520565E+001 
9.693932693003945E+006 -7.908080925622983E+001 -1.187629784589964E+002 
9.727472237771045E+006 -7.697976194243137E+001 -1.110261345046335E+002 
9.761127824303528E+006 -7.693889595000164E+001 4.194366415768384E+001 
9.794899854088396E+006 -7.875407315042426E+001 1.145867404098742E+002 
9.828788730001735E+006 -8.356167351503771E+001 1.249630410936309E+002 
9.862794856313523E+006 -8.546185943966665E+001 -8.989649140796203E+001 
9.896918638692454E+006 -8.720569072189495E+001 1.723391189696700E+002 
9.931160484210769E+006 -7.821628994180369E+001 6.166609421180977E+001 
9.965520801349120E+006 -8.506059567885956E+001 1.778934104194497E+002 
1.000000000000144E+007 -7.409901910737128E+001 1.635533930855370E+000 
1.003459849147984E+007 -8.490589883397107E+001 -2.810732805256955E+000 
1.006931668851950E+007 -7.178526432280151E+001 -1.504234649670600E+002 
1.010415500528359E+007 -6.851085021946206E+001 -1.422042136925510E+002 
1.013911385736826E+007 -7.132374823620464E+001 8.596624972447781E+001 
1.017419366180752E+007 -7.544079164688509E+001 -1.511103127673273E+002 
1.020939483707828E+007 -7.298830292383161E+001 4.754603996091872E+001 
1.024471780310530E+007 -7.574315303663074E+001 9.339022042409681E+001 
1.028016298126623E+007 -7.657543478450296E+001 -1.759183496297885E+002 
1.031573079439661E+007 -7.571510612130123E+001 1.240858430238258E+002 
1.035142166679494E+007 -7.763426471054471E+001 1.040513481461696E+002 
1.038723602422773E+007 -7.349445474704608E+001 1.412178632273044E+002 
1.042317429393456E+007 -7.553243490995249E+001 5.123901881101326E+001 
1.045923690463321E+007 -6.902363895958574E+001 -7.105992495221948E+001 
1.049542428652475E+007 -7.518232802106243E+001 1.544785539861532E+002 
1.053173687129870E+007 -7.518289087293695E+001 8.235635067237037E+001 
1.056817509213813E+007 -7.889369434361143E+001 1.266838090789799E+002 
1.060473938372487E+007 -7.212016005449434E+001 1.267489550958432E+002 
1.064143018224471E+007 -6.886432428139874E+001 4.786344558670990E+000 
1.067824792539254E+007 -7.548687654343928E+001 -1.682426015665034E+002 
1.071519305237763E+007 -8.065260980411783E+001 -5.481708752588279E+001 
1.075226600392883E+007 -7.425162701087595E+001 -1.332307941096794E+002 
1.078946722229987E+007 -7.385780499120850E+001 -2.312022948262446E+001 
1.082679715127458E+007 -7.959922852621705E+001 1.434984695798637E+002 
1.086425623617224E+007 -7.712158652072726E+001 -1.352994435364308E+002 
1.090184492385287E+007 -8.162792730391298E+001 1.645881697931618E+002 
1.093956366272254E+007 -7.431528392788000E+001 1.747401348856927E+002 
1.097741290273874E+007 -8.040949013701919E+001 6.135984883459317E+001 
1.101539309541577E+007 -8.279992271819269E+001 2.218606623261312E+001 
1.105350469383005E+007 -8.022863063388218E+001 -6.198525690110196E+001 
1.109174815262564E+007 -7.882106663985950E+001 1.054948348361611E+002 
1.113012392801955E+007 -8.628889104747256E+001 -8.521531324123910E+001 
1.116863247780725E+007 -8.121512847049796E+001 -1.692078465228714E+002 
1.120727426136812E+007 -7.501845096070061E+001 -9.654327209467161E+001 
1.124604973967092E+007 -8.032109275540884E+001 1.416177091895770E+002 
1.128495937527928E+007 -6.830386597577913E+001 3.195679742653284E+001 
1.132400363235724E+007 -7.510034971641571E+001 4.480898748396717E+001 
1.136318297667478E+007 -7.538382374381693E+001 2.905727306548137E+000 
1.140249787561337E+007 -7.178288584204104E+001 1.620729272184099E+002 
1.144194879817155E+007 -7.464222653889766E+001 -1.392553508319929E+002 
1.148153621497052E+007 -7.887796845805539E+001 2.878131373898204E+001 
1.152126059825977E+007 -9.769918537488736E+001 6.462000348813002E+001 
1.156112242192270E+007 -7.995910249374286E+001 -4.195361561032787E+001 
1.160112216148225E+007 -7.152644178294857E+001 6.719054090394404E+001 
1.164126029410664E+007 -7.342306918303940E+001 -3.569449124174986E+001 
1.168153729861498E+007 -7.421377520623217E+001 -1.371596645164571E+001 
1.172195365548304E+007 -7.044425098395422E+001 6.775752300676578E+001 
1.176250984684898E+007 -7.256498757071189E+001 -3.096572313276627E+001 
1.180320635651905E+007 -7.866931277725496E+001 -8.720661982958498E+001 
1.184404366997342E+007 -7.857204555516636E+001 -9.675602970951498E+000 
1.188502227437195E+007 -7.686126230968262E+001 1.983652499060385E+001 
1.192614265855999E+007 -7.626300979279763E+001 -1.795383126212038E+002 
1.196740531307421E+007 -8.988902181204125E+001 -5.282664803476408E+001 
1.200881073014850E+007 -8.464524660274249E+001 1.753318098199244E+002 
1.205035940371977E+007 -7.560606073450627E+001 3.707768056709613E+001 
1.209205182943389E+007 -7.750379812824252E+001 -7.562460279906320E+001 
1.213388850465158E+007 -7.837882898841005E+001 1.403399975365812E+002 
1.217586992845438E+007 -7.619479607949167E+001 -1.409069452484187E+002 
1.221799660165054E+007 -7.667613667342008E+001 3.625079188475581E+001 
1.226026902678107E+007 -7.433940410218203E+001 7.878860411078116E+000 
1.230268770812566E+007 -7.988921427152965E+001 -8.423617649759494E+000 
1.234525315170875E+007 -7.700836900984680E+001 -1.582997261274472E+002 
1.238796586530555E+007 -7.089078604389690E+001 6.212874351555137E+001 
1.243082635844808E+007 -7.816489582787008E+001 4.830058305495038E+001 
1.247383514243130E+007 -7.555923280043436E+001 1.367509001988417E+001 
1.251699273031913E+007 -8.817726944292086E+001 1.743576713955249E+002 
1.256029963695063E+007 -6.896528586193536E+001 -5.526620346379931E+001 
1.260375637894614E+007 -7.736855434141208E+001 5.557111519580518E+001 
1.264736347471341E+007 -7.340555866933386E+001 1.838542873715721E+001 
1.269112144445381E+007 -8.938304547929809E+001 1.761918571525734E+002 
1.273503081016853E+007 -7.830993315298454E+001 1.853212572353520E+001 
1.277909209566480E+007 -7.245565780516104E+001 1.474989059657914E+002 
1.282330582656214E+007 -8.493546671113926E+001 1.692113436087391E+002 
1.286767253029866E+007 -7.507315132281714E+001 -1.119498296404517E+001 
1.291219273613729E+007 -7.320760887927554E+001 -5.603583304412919E+001 
1.295686697517215E+007 -7.806144970882397E+001 4.172273427658929E+001 
1.300169578033486E+007 -7.392557234595020E+001 -1.643575715993779E+002 
1.304667968640092E+007 -7.543974606344781E+001 1.557977505550367E+002 
1.309181922999605E+007 -7.591826718795065E+001 9.327552561502877E+001 
1.313711494960261E+007 -7.446268718990686E+001 -1.791371780330722E+002 
1.318256738556606E+007 -8.507601620583628E+001 -1.365693100839827E+002 
1.322817708010135E+007 -7.558020376622397E+001 1.663017955646701E+002 
1.327394457729940E+007 -7.928309220810925E+001 1.640700244876561E+001 
1.331987042313363E+007 -8.144629916078961E+001 3.364540832512144E+001 
1.336595516546644E+007 -8.022918127826993E+001 -6.093497033254614E+001 
1.341219935405574E+007 -7.642492001428535E+001 1.732474691005629E+002 
1.345860354056152E+007 -7.211841847524163E+001 1.466704167117868E+002 
1.350516827855244E+007 -7.856050564255483E+001 1.523641126979750E+002 
1.355189412351241E+007 -7.593498295982928E+001 4.776831146435576E+001 
1.359878163284726E+007 -7.944907557522073E+001 -5.178078690969069E+001 
1.364583136589131E+007 -8.630780625954515E+001 2.800881026143564E+001 
1.369304388391415E+007 -7.925645854350660E+001 1.010778897283243E+002 
1.374041975012724E+007 -7.198686332240922E+001 9.213587235086713E+001 
1.378795952969067E+007 -8.244759731994212E+001 -4.896782913494593E+001 
1.383566378971991E+007 -7.384779866683610E+001 -1.052538909595723E+002 
1.388353309929256E+007 -8.302472496023310E+001 -7.845322767258311E+001 
1.393156802945515E+007 -7.560267395182227E+001 6.313157868817130E+001 
1.397976915322992E+007 -7.991436895219806E+001 1.765766303788302E+002 
1.402813704562171E+007 -7.348028061167177E+001 1.426694243291343E+002 
1.407667228362478E+007 -7.487680794078830E+001 -1.404541556721935E+002 
1.412537544622969E+007 -7.284478535433745E+001 -1.437145941546137E+001 
1.417424711443024E+007 -7.412690309068684E+001 1.202323612143060E+002 
1.422328787123036E+007 -7.523014814480843E+001 -1.011571893018080E+002 
1.427249830165111E+007 -7.521244801569000E+001 -5.715453673966543E+001 
1.432187899273762E+007 -7.758430395021533E+001 -5.342517955190308E+001 
1.437143053356610E+007 -7.699462858482323E+001 -8.356812552431958E+000 
1.442115351525088E+007 -7.052182111567652E+001 5.745602692702510E+000 
1.447104853095148E+007 -7.531134227115037E+001 1.571155065176129E+002 
1.452111617587964E+007 -9.260144145118672E+001 1.724215160603368E+002 
1.457135704730643E+007 -7.256931468342488E+001 4.760335803980809E+001 
1.462177174456941E+007 -8.030231070433294E+001 -6.704790163125725E+001 
1.467236086907976E+007 -7.194055867360818E+001 5.546931195637027E+001 
1.472312502432944E+007 -7.351560988040401E+001 6.271584860702195E+001 
1.477406481589839E+007 -7.391804801295831E+001 -1.102189120041650E+002 
1.482518085146180E+007 -7.618678491339965E+001 -1.466728664781817E+002 
1.487647374079729E+007 -7.809321862874485E+001 8.671624334862162E+001 
1.492794409579225E+007 -7.744159430124617E+001 -7.688215624248090E+001 
1.497959253045106E+007 -8.016708233214249E+001 7.716882828048595E+001 
1.503141966090252E+007 -7.503246567341111E+001 3.236566148641385E+001 
1.508342610540711E+007 -7.282713699288394E+001 2.295906163411864E+001 
1.513561248436440E+007 -8.351951846395140E+001 -1.047057782558722E+001 
1.518797942032045E+007 -7.777647399991750E+001 1.665037933138383E+001 
1.524052753797525E+007 -9.062349138686322E+001 -1.522859484642755E+002 
1.529325746419014E+007 -7.160892703747824E+001 2.004791009674833E+001 
1.534616982799530E+007 -8.446427040038142E+001 1.247604215494696E+002 
1.539926526059729E+007 -8.729229969999939E+001 1.172835084264448E+002 
1.545254439538651E+007 -7.527349607885087E+001 5.919317538029420E+001 
1.550600786794484E+007 -8.114867282397032E+001 -5.999818728757869E+000 
1.555965631605314E+007 -9.706298357593829E+001 2.335932851210667E+001 
1.561349037969891E+007 -7.544062416371810E+001 -6.819878473675459E+001 
1.566751070108390E+007 -8.246456255270459E+001 -4.454802300629151E+001 
1.572171792463181E+007 -7.360445962574097E+001 1.002570896737571E+001 
1.577611269699592E+007 -7.637604930989251E+001 -8.261720114656954E+001 
1.583069566706684E+007 -8.111405353554648E+001 1.161254115262479E+002 
1.588546748598024E+007 -9.631730356911577E+001 7.825307063706782E+001 
1.594042880712464E+007 -7.867640980943082E+001 1.654374953044531E+002 
1.599558028614916E+007 -7.631358237595632E+001 1.187721443592815E+002 
1.605092258097138E+007 -8.168744539455021E+001 1.180990057563486E+002 
1.610645635178519E+007 -8.456519641862960E+001 6.023042083830425E+001 
1.616218226106863E+007 -7.502897555399424E+001 1.624420767868377E+002 
1.621810097359181E+007 -7.508003655821084E+001 -1.312684829791497E+002 
1.627421315642486E+007 -7.632179564083165E+001 -6.598439788766298E+001 
1.633051947894587E+007 -7.771198466060990E+001 9.340279978721280E+001 
1.638702061284887E+007 -7.340373172394432E+001 5.262524950231030E+001 
1.644371723215186E+007 -7.553934918727120E+001 -4.829285354014925E+001 
1.650061001320483E+007 -8.510685502354018E+001 6.425260011256233E+000 
1.655769963469785E+007 -7.729654854804214E+001 1.809795763883170E+001 
1.661498677766914E+007 -9.000693705513800E+001 4.127182679972849E+001 
1.667247212551322E+007 -8.811141418061476E+001 -2.975820468210141E+001 
1.673015636398905E+007 -7.549932405717912E+001 -7.575647264496995E+001 
1.678804018122821E+007 -7.638368083625527E+001 8.065606641460114E+000 
1.684612426774313E+007 -9.016214863774346E+001 1.733553276290051E+002 
1.690440931643527E+007 -7.843258873004452E+001 -1.138001203223420E+002 
1.696289602260346E+007 -8.303556619339615E+001 6.835824567083635E+001 
1.702158508395216E+007 -7.482658144642704E+001 1.016425282554182E+002 
1.708047720059974E+007 -8.374225219274739E+001 5.778087621128945E+001 
1.713957307508693E+007 -7.898603055732322E+001 -1.310394732673609E+002 
1.719887341238510E+007 -8.091847573300453E+001 -6.560623423223922E+001 
1.725837891990473E+007 -7.256225350991497E+001 -3.340659539371148E-001 
1.731809030750385E+007 -7.843123501781754E+001 1.466310638460765E+002 
1.737800828749647E+007 -9.467403667202453E+001 1.002089022120567E+002 
1.743813357466111E+007 -7.209286920509437E+001 1.838984224329219E+001 
1.749846688624931E+007 -1.036970870886384E+002 -1.465780956508177E+002 
1.755900894199419E+007 -7.457930173093619E+001 9.818076440343339E+001 
1.761976046411905E+007 -7.551181798256732E+001 8.806547272982914E+001 
1.768072217734597E+007 -8.286473653868299E+001 -1.121720641637828E+002 
1.774189480890444E+007 -8.248234806757679E+001 3.725298430841698E+001 
1.780327908854008E+007 -7.477077993616541E+001 2.441808749559808E+001 
1.786487574852331E+007 -7.839152943071325E+001 -9.065977926235000E+001 
1.792668552365809E+007 -8.658295808320243E+001 7.870396754749149E+001 
1.798870915129070E+007 -7.691313044501683E+001 8.046286715943130E+001 
1.805094737131853E+007 -8.026911658457144E+001 -3.822014000172774E+001 
1.811340092619887E+007 -8.225559616974250E+001 -1.086989319647733E+002 
1.817607056095785E+007 -7.871400971507822E+001 1.239148386049050E+002 
1.823895702319925E+007 -7.884080506681021E+001 1.052618955350836E+002 
1.830206106311344E+007 -7.347988305202028E+001 4.585098356314982E+000 
1.836538343348636E+007 -8.618276093031663E+001 7.876311645271170E+001 
1.842892488970844E+007 -7.992536986820824E+001 1.536465157661592E+002 
1.849268618978370E+007 -7.694327912601116E+001 -1.711531064168242E+002 
1.855666809433868E+007 -7.860399330602435E+001 -2.137617656410498E+001 
1.862087136663161E+007 -7.921609802185067E+001 -3.563684967801332E+001 
1.868529677256148E+007 -7.411729002591953E+001 -2.217736489161207E+001 
1.874994508067714E+007 -8.370715183853199E+001 1.203277024058973E+002 
1.881481706218656E+007 -7.471547013580738E+001 8.301603095766230E+001 
1.887991349096591E+007 -8.216708611069055E+001 4.376065796854825E+001 
1.894523514356891E+007 -7.433914598224128E+001 2.957095490218361E+001 
1.901078279923600E+007 -9.222559790869633E+001 -5.159468858777533E+001 
1.907655723990370E+007 -7.718418157466778E+001 -9.440857803579981E+001 
1.914255925021388E+007 -7.858992207413134E+001 1.047517253983455E+001 
1.920878961752320E+007 -8.113269712050537E+001 -1.317614141051536E+002 
1.927524913191241E+007 -7.658148507255690E+001 1.786132173210537E+001 
1.934193858619584E+007 -7.591306442535473E+001 6.254345040304389E+001 
1.940885877593085E+007 -7.808779434304441E+001 5.320920230939908E+001 
1.947601049942729E+007 -8.276556695419156E+001 1.160061940883221E+002 
1.954339455775704E+007 -8.127910108653317E+001 -1.087289912731367E+001 
1.961101175476359E+007 -7.769298288802254E+001 -1.222740432077602E+001 
1.967886289707157E+007 -7.970715018099135E+001 7.692686837378852E+001 
1.974694879409645E+007 -8.634301972222806E+001 5.277956245235550E+001 
1.981527025805413E+007 -8.766115743203056E+001 1.198213707611054E+002 
1.988382810397066E+007 -9.206699953308132E+001 1.076081420350211E+002 
1.995262314969196E+007 -9.073425074929860E+001 -2.271115510157930E+001 
2.002165621589358E+007 -8.064314963949379E+001 6.741453839228007E+001 
2.009092812609047E+007 -9.289391408776136E+001 1.243452823625367E+002 
2.016043970664683E+007 -8.971143612605685E+001 -3.694862283653308E+001 
2.023019178678593E+007 -7.346428492179514E+001 4.766194551018122E+001 
2.030018519860007E+007 -8.232829399769703E+001 -2.992960966715641E+001 
2.037042077706042E+007 -8.257331695052886E+001 6.992496342021626E+001 
2.044089936002706E+007 -7.908274349697641E+001 -3.884147832609728E+001 
2.051162178825892E+007 -8.381720033448782E+001 -1.467413384216281E+002 
2.058258890542383E+007 -8.428895875023298E+001 -1.642459563175457E+002 
2.065380155810859E+007 -7.947997738862357E+001 1.086574293759060E+002 
2.072526059582905E+007 -8.624098359068124E+001 -9.305095838360450E+001 
2.079696687104028E+007 -7.624691983360063E+001 1.676900430919912E+002 
2.086892123914669E+007 -7.266233738486298E+001 5.602875828710452E+000 
2.094112455851227E+007 -7.507067638331010E+001 -1.057650692323002E+001 
2.101357769047084E+007 -8.181763868475306E+001 1.250839623487232E+002 
2.108628149933627E+007 -8.292673152943318E+001 2.677812484078098E+000 
2.115923685241284E+007 -1.019717709324918E+002 1.081058341286819E+001 
2.123244462000559E+007 -8.956871620351954E+001 -9.557923537604405E+001 
2.130590567543066E+007 -9.092938384604652E+001 3.293263923463048E+001 
2.137962089502575E+007 -7.724521837325393E+001 -9.995209423821530E+001 
2.145359115816053E+007 -8.348727762472728E+001 1.241675331482812E+002 
2.152781734724718E+007 -8.136781506002680E+001 -1.174745292686970E+002 
2.160230034775089E+007 -8.519920282442250E+001 -6.613407847193733E+001 
2.167704104820043E+007 -8.622660615432655E+001 -3.003105970678718E+001 
2.175204034019872E+007 -9.209468125966566E+001 -6.448758899488433E+001 
2.182729911843352E+007 -9.201799358540339E+001 1.285221967946526E+002 
2.190281828068807E+007 -7.999317948045339E+001 -1.522058909943368E+002 
2.197859872785178E+007 -8.261471454901242E+001 1.127565242622887E+002 
2.205464136393104E+007 -8.714555372751150E+001 -1.699201702748907E+002 
2.213094709605994E+007 -7.561736506258211E+001 -7.229395018107154E+001 
2.220751683451112E+007 -8.950408005441712E+001 1.064014734243788E+002 
2.228435149270663E+007 -9.390490685067675E+001 -3.146865120018072E+001 
2.236145198722882E+007 -9.281391911198253E+001 1.742644421081323E+002 
2.243881923783128E+007 -8.279947819116752E+001 -1.176987250975565E+002 
2.251645416744981E+007 -8.979973020667845E+001 -1.023137776810967E+002 
2.259435770221342E+007 -9.022745056055985E+001 -1.055574913731693E+002 
2.267253077145540E+007 -8.417364773835756E+001 8.113047410125736E+001 
2.275097430772438E+007 -7.941692898578140E+001 3.516940995212028E+001 
2.282968924679547E+007 -8.772921563331656E+001 1.443668064747875E+002 
2.290867652768143E+007 -8.378767302947134E+001 -9.764949083392003E+001 
2.298793709264386E+007 -8.436467689429841E+001 -2.611483876030362E+001 
2.306747188720442E+007 -9.249940919496918E+001 -9.458972690919465E+001 
2.314728186015618E+007 -7.812465374764570E+001 -5.332508686629096E+001 
2.322736796357483E+007 -8.293768296681550E+001 -2.591299781771947E+001 
2.330773115283015E+007 -8.347964355878622E+001 -1.633400969150104E+002 
2.338837238659734E+007 -7.289921478446108E+001 -2.253094651156590E+001 
2.346929262686846E+007 -8.010703856680993E+001 -1.584343634010133E+001 
2.355049283896392E+007 -8.418055538189054E+001 -1.382513531048262E+001 
2.363197399154400E+007 -8.365985274643849E+001 -1.490246005839667E+002 
2.371373705662040E+007 -8.473684819184084E+001 -5.700801549707558E+001 
2.379578300956784E+007 -9.194681981672879E+001 1.019322787672808E+002 
2.387811282913566E+007 -7.661262264711179E+001 1.023190078647245E+002 
2.396072749745955E+007 -8.372284215622450E+001 -1.535076543144635E+002 
2.404362800007325E+007 -7.499447041751948E+001 -4.286004908557277E+001 
2.412681532592027E+007 -8.529139730544975E+001 -1.241464367047811E+002 
2.421029046736573E+007 -7.912821305226655E+001 2.945180569798585E+001 
2.429405442020818E+007 -8.575929671919418E+001 -7.558707424049885E+001 
2.437810818369150E+007 -8.781882210037479E+001 3.898855212837497E+001 
2.446245276051678E+007 -7.902526490262312E+001 7.468056716873690E+001 
2.454708915685431E+007 -8.425037899092983E+001 6.931392936444705E+001 
2.463201838235559E+007 -8.441501941703196E+001 1.674856837223793E+002 
2.471724145016534E+007 -8.724766296495902E+001 1.472660810294137E+002 
2.480275937693363E+007 -7.924948753676713E+001 -2.834229787461347E+001 
2.488857318282798E+007 -8.210484574433467E+001 -6.265996618964717E+001 
2.497468389154552E+007 -7.598247782404864E+001 -6.838421170338619E+001 
2.506109253032524E+007 -7.839657916782566E+001 -4.750166922662969E+001 
2.514780012996021E+007 -8.690630701309206E+001 -1.080950184198704E+002 
2.523480772480989E+007 -7.896633300591959E+001 -5.914250617273050E+001 
2.532211635281246E+007 -8.913129482578258E+001 4.908552775965445E+001 
2.540972705549722E+007 -8.330054399496092E+001 -1.490470657875026E+001 
2.549764087799701E+007 -8.364671042317167E+001 -1.216762681670190E+002 
2.558585886906066E+007 -8.532224413855005E+001 -1.064835822868771E+002 
2.567438208106552E+007 -8.760171288427820E+001 -6.214985709851758E+001 
2.576321157002999E+007 -9.008660422868834E+001 -4.621128893731982E+001 
2.585234839562617E+007 -7.635393163563161E+001 -1.141433060346461E+002 
2.594179362119241E+007 -7.182815974516146E+001 -1.058605936368980E+002 
2.603154831374612E+007 -8.315941852863378E+001 -3.272954743286328E+001 
2.612161354399637E+007 -7.926328267252734E+001 5.453421053721653E+001 
2.621199038635675E+007 -8.486470959801504E+001 -9.077924539358197E+001 
2.630267991895816E+007 -8.420790883734166E+001 1.064602286569367E+002 
2.639368322366165E+007 -8.086837414824903E+001 -9.739507755679838E+001 
2.648500138607138E+007 -7.881323637334479E+001 -1.034785449985604E+002 
2.657663549554750E+007 -8.985779101780233E+001 -1.073578238571888E+002 
2.666858664521920E+007 -8.483084533202771E+001 1.170556851342656E+002 
2.676085593199774E+007 -8.045495899413918E+001 -8.765509369955757E+001 
2.685344445658951E+007 -8.415939636244073E+001 -7.551157462836520E+001 
2.694635332350919E+007 -8.408230734697681E+001 -1.424568191406084E+002 
2.703958364109291E+007 -8.621460638954527E+001 1.764061619934505E+002 
2.713313652151148E+007 -8.971263407481446E+001 -1.100863112300991E+002 
2.722701308078364E+007 -7.743491874765097E+001 -1.370616173412381E+002 
2.732121443878939E+007 -8.966723641995246E+001 -1.551986800153501E+002 
2.741574171928337E+007 -8.535042005622886E+001 -1.165557967241049E+002 
2.751059604990822E+007 -9.063913975764339E+001 -1.370530412538253E+002 
2.760577856220804E+007 -7.729090780621149E+001 -8.571088726941539E+001 
2.770129039164194E+007 -8.360085147122402E+001 -1.060535013479433E+002 
2.779713267759751E+007 -8.109641226104610E+001 -6.105267065951777E+001 
2.789330656340447E+007 -9.610449289865009E+001 8.922876517232074E+001 
2.798981319634828E+007 -8.288520636689891E+001 1.446883913416056E+002 
2.808665372768385E+007 -7.915262841128013E+001 -5.703721187332114E+001 
2.818382931264923E+007 -7.863199946246748E+001 -2.499324794368432E+001 
2.828134111047944E+007 -7.838063082419174E+001 4.627298390281946E+001 
2.837919028442029E+007 -8.332832308566090E+001 1.118903046693206E+002 
2.847737800174221E+007 -8.285216643154703E+001 7.273447222354965E+001 
2.857590543375424E+007 -8.646629977873845E+001 5.118056288340519E+001 
2.867477375581795E+007 -8.010714571986644E+001 -1.783076897665528E+002 
2.877398414736150E+007 -8.942217482368702E+001 8.693438175452634E+001 
2.887353779189368E+007 -8.417373543888681E+001 1.221174499246660E+002 
2.897343587701807E+007 -9.250551819142665E+001 -1.705288278130115E+002 
2.907367959444715E+007 -8.410053272053459E+001 1.231341884615143E+002 
2.917427014001655E+007 -8.535781340307680E+001 -1.777745029340799E+002 
2.927520871369932E+007 -7.845710986625332E+001 -4.061647369101669E+001 
2.937649651962023E+007 -7.914296836773407E+001 -4.855880830028059E+001 
2.947813476607014E+007 -8.245908883622286E+001 -9.488756775875065E+001 
2.958012466552042E+007 -8.510295733580848E+001 -1.072598472049360E+002 
2.968246743463740E+007 -7.605195857352908E+001 -9.585063536481174E+001 
2.978516429429689E+007 -9.299858575119761E+001 -9.205136704677493E+001 
2.988821646959877E+007 -8.012512526798679E+001 4.609719299966281E+000 
2.999162518988155E+007 -8.080672496139259E+001 1.449257165645751E+002 
3.009539168873708E+007 -7.716096444772646E+001 4.919706885719873E+001 
3.019951720402524E+007 -8.679500815575500E+001 1.429112753855445E+002 
3.030400297788874E+007 -7.929184954058279E+001 -1.788800303519778E+002 
3.040885025676791E+007 -8.804499994345507E+001 -1.373749399287334E+002 
3.051406029141556E+007 -8.118457901808351E+001 -1.333025307102421E+002 
3.061963433691193E+007 -8.497096633330645E+001 -7.642534586260146E+001 
3.072557365267965E+007 -8.021317214873713E+001 1.134576035690349E+002 
3.083187950249874E+007 -8.219492347994147E+001 -3.573552438944173E+000 
3.093855315452175E+007 -8.422063803459641E+001 1.488398454636737E+002 
3.104559588128880E+007 -7.547490187314662E+001 -1.700487165181102E+002 
3.115300895974284E+007 -7.884671689300826E+001 -1.216707484682532E+002 
3.126079367124483E+007 -8.003613553991458E+001 -1.023662147227764E+002 
3.136895130158906E+007 -7.939115717929754E+001 -7.277100195729791E+001 
3.147748314101848E+007 -9.085118188354765E+001 -5.418986799251987E+001 
3.158639048424006E+007 -8.207361013246948E+001 -6.030833302244227E+001 
3.169567463044028E+007 -8.618068306317387E+001 -1.267606161979897E+002 
3.180533688330060E+007 -7.434923639230527E+001 -8.829065182274337E+001 
3.191537855101302E+007 -8.015194964430582E+001 -5.686377634939894E+001 
3.202580094629571E+007 -8.626533673513347E+001 1.519251399012037E+002 
3.213660538640862E+007 -8.170906579196534E+001 -5.935142071816960E+001 
3.224779319316924E+007 -8.221176387025227E+001 -9.194918004051507E+001 
3.235936569296832E+007 -8.971618982356897E+001 -6.322215232064598E+001 
3.247132421678576E+007 -7.644966473248155E+001 1.711786237393132E+002 
3.258367010020641E+007 -7.957961483751109E+001 1.343006385095511E+002 
3.269640468343609E+007 -7.684046672320045E+001 -5.049323790731639E+001 
3.280952931131748E+007 -7.954539490681528E+001 -1.318704752702296E+002 
3.292304533334625E+007 -8.126477882198365E+001 4.483440055096395E+001 
3.303695410368710E+007 -8.199701368458099E+001 -9.508404174738905E+001 
3.315125698118995E+007 -7.492945571115223E+001 -2.131861225788520E+001 
3.326595532940612E+007 -8.743808121236071E+001 4.095243036625740E+001 
3.338105051660463E+007 -7.262589527495433E+001 1.744779219050917E+002 
3.349654391578848E+007 -7.552250351274610E+001 9.794847016464114E+001 
3.361243690471108E+007 -7.848167820700387E+001 1.069552016986283E+002 
3.372873086589265E+007 -7.605705083604539E+001 -6.598741630602869E+001 
3.384542718663671E+007 -8.110168436213695E+001 -1.377016354909290E+002 
3.396252725904665E+007 -8.609321240020525E+001 -1.402118283021055E+002 
3.408003248004233E+007 -8.749814089528547E+001 8.746673157184432E+001 
